,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.982522,116.327281,0,154,39783.7012268519,2008-12-01,16:49:46,2008-12-01 16:49:46,walk,-860.9337976247405,671.2673285399661
1,39.982933,116.327359,0,187,39783.7012847222,2008-12-01,16:49:51,2008-12-01 16:49:51,walk,-854.2891678456359,716.9565987057108
2,39.983218,116.327402,0,197,39783.7013425926,2008-12-01,16:49:56,2008-12-01 16:49:56,walk,-850.6261027117653,748.6389380614146
3,39.983349,116.327379,0,202,39783.701400463,2008-12-01,16:50:01,2008-12-01 16:50:01,walk,-852.5854166200317,763.201697205223
4,39.983449,116.32732,0,199,39783.7014583333,2008-12-01,16:50:06,2008-12-01 16:50:06,walk,-857.6114827352087,774.318307091124
5,39.983468,116.327267,0,195,39783.7015162037,2008-12-01,16:50:11,2008-12-01 16:50:11,walk,-862.1264234828445,776.4304629555144
6,39.983612,116.327358,0,192,39783.7015740741,2008-12-01,16:50:16,2008-12-01 16:50:16,walk,-854.3743554072411,792.438380930597
7,39.983887,116.327348,0,188,39783.7016319444,2008-12-01,16:50:21,2008-12-01 16:50:21,walk,-855.2262310189553,823.0090568816915
8,39.984199,116.327334,0,181,39783.7016898148,2008-12-01,16:50:26,2008-12-01 16:50:26,walk,-856.4188568792523,857.6928771505931
9,39.984459,116.327461,0,176,39783.7017476852,2008-12-01,16:50:31,2008-12-01 16:50:31,walk,-845.6000365964587,886.5960597571792
10,39.984486,116.327827,0,173,39783.701805555604,2008-12-01,16:50:36,2008-12-01 16:50:36,walk,-814.4213891697907,889.5975440541722
11,39.984543,116.328404,0,171,39783.7018634259,2008-12-01,16:50:41,2008-12-01 16:50:41,walk,-765.2681663053086,895.9340108755392
12,39.984592,116.329195,0,171,39783.7019212963,2008-12-01,16:50:46,2008-12-01 16:50:46,walk,-697.8848053139468,901.381148985701
13,39.984618,116.330112,0,168,39783.7019791667,2008-12-01,16:50:51,2008-12-01 16:50:51,walk,-619.767811582088,904.2714671537229
14,39.984661,116.331121,0,164,39783.702037037,2008-12-01,16:50:56,2008-12-01 16:50:56,walk,-533.8135621890449,909.051608721789
15,39.984716,116.332222,0,162,39783.7020949074,2008-12-01,16:51:01,2008-12-01 16:51:01,walk,-440.02205713255347,915.1657432498363
16,39.984761,116.333307,0,162,39783.7021527778,2008-12-01,16:51:06,2008-12-01 16:51:06,walk,-347.59355304027304,920.1682169262282
17,39.984788,116.334393,0,164,39783.7022106481,2008-12-01,16:51:11,2008-12-01 16:51:11,walk,-255.0798613755696,923.1697011201768
18,39.984824,116.33543,0,166,39783.7022685185,2008-12-01,16:51:16,2008-12-01 16:51:16,walk,-166.74036020907116,927.1716800304432
19,39.984888,116.336463,0,175,39783.7023263889,2008-12-01,16:51:21,2008-12-01 16:51:21,walk,-78.7416092838907,934.2863091619199
20,39.984904,116.337482,0,184,39783.7023842593,2008-12-01,16:51:26,2008-12-01 16:51:26,walk,8.064515786077514,936.064966437474
21,39.984982,116.338483,0,188,39783.7024421296,2008-12-01,16:51:31,2008-12-01 16:51:31,walk,93.33726474883171,944.7359206059195
22,39.985037,116.339457,0,190,39783.7025,2008-12-01,16:51:36,2008-12-01 16:51:36,walk,176.30994955266772,950.8500549077935
23,39.985064,116.34043,0,189,39783.7025578704,2008-12-01,16:51:41,2008-12-01 16:51:41,walk,259.19744678951866,953.8515390062768
24,39.985098,116.341402,0,182,39783.7026157407,2008-12-01,16:51:46,2008-12-01 16:51:46,walk,341.99975645693775,957.6311856342169
25,39.985122,116.342364,0,178,39783.7026736111,2008-12-01,16:51:51,2008-12-01 16:51:51,walk,423.9501904993023,960.2991714806914
26,39.98518,116.343283,0,173,39783.7027314815,2008-12-01,16:51:56,2008-12-01 16:51:56,walk,502.23755939171383,966.7468039127178
27,39.98520900000001,116.344237,0,172,39783.7027893519,2008-12-01,16:52:01,2008-12-01 16:52:01,walk,583.5064929186575,969.9706201139846
28,39.985114,116.345023,0,171,39783.7028472222,2008-12-01,16:52:06,2008-12-01 16:52:06,walk,650.4639161263929,959.4098428667269
29,39.985138,116.34561399999998,0,169,39783.7029050926,2008-12-01,16:52:11,2008-12-01 16:52:11,walk,700.8097648631983,962.0778287075751
30,39.98516,116.34633999999998,0,168,39783.702962963,2008-12-01,16:52:16,2008-12-01 16:52:16,walk,762.6559343717205,964.5234823897157
31,39.985129,116.347,0,165,39783.7030208333,2008-12-01,16:52:21,2008-12-01 16:52:21,walk,818.8797248205136,961.0773340181217
32,39.984811,116.347174,0,154,39783.7030787037,2008-12-01,16:52:26,2008-12-01 16:52:26,walk,833.702360482785,925.7265209814681
33,39.984299,116.347198,0,145,39783.7031365741,2008-12-01,16:52:31,2008-12-01 16:52:31,walk,835.7468619549508,868.8094859483
34,39.983663,116.347204,0,141,39783.7031944444,2008-12-01,16:52:36,2008-12-01 16:52:36,walk,836.2579873224481,798.1078518163163
35,39.982974,116.347271,0,135,39783.7032523148,2008-12-01,16:52:41,2008-12-01 16:52:41,walk,841.9655539286312,721.5144089925105
36,39.982305,116.347328,0,128,39783.7033101852,2008-12-01,16:52:46,2008-12-01 16:52:46,walk,846.82124492079,647.1442823476119
37,39.98164000000001,116.347311,0,121,39783.7033680556,2008-12-01,16:52:51,2008-12-01 16:52:51,walk,845.3730563799625,573.2188144566986
38,39.98097,116.347392,0,123,39783.7034259259,2008-12-01,16:52:56,2008-12-01 16:52:56,walk,852.2732488419356,498.73751024741335
39,39.98025300000001,116.347464,0,124,39783.7034837963,2008-12-01,16:53:01,2008-12-01 16:53:01,walk,858.406753253635,419.03139176465606
40,39.979517,116.347526,0,127,39783.7035416667,2008-12-01,16:53:06,2008-12-01 16:53:06,walk,863.6883820513422,337.21310987208574
