,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.89503,116.31743,0,147,39729.2684490741,2008-10-08,06:26:34,2008-10-08 06:26:34,bus,-1700.116461917461,-9054.926992749906
1,39.895039,116.317394,0,151,39729.268472222204,2008-10-08,06:26:36,2008-10-08 06:26:36,bus,-1703.1832141100215,-9053.92648767618
2,39.895037,116.317384,0,153,39729.2684953704,2008-10-08,06:26:38,2008-10-08 06:26:38,bus,-1704.035089717729,-9054.14882213629
3,39.895045,116.31736399999998,0,159,39729.2685185185,2008-10-08,06:26:40,2008-10-08 06:26:40,bus,-1705.7388409374626,-9053.259484294038
4,39.895054,116.317327,0,165,39729.2685416667,2008-10-08,06:26:42,2008-10-08 06:26:42,bus,-1708.8907806867614,-9052.258979222746
5,39.89512,116.317304,0,171,39729.268564814796,2008-10-08,06:26:44,2008-10-08 06:26:44,bus,-1710.8500945878664,-9044.921942063545
6,39.895189,116.317319,0,173,39729.268587963,2008-10-08,06:26:46,2008-10-08 06:26:46,bus,-1709.5722811742,-9037.25140327355
7,39.895259,116.317345,0,166,39729.268611111096,2008-10-08,06:26:48,2008-10-08 06:26:48,bus,-1707.3574045916384,-9029.469697317263
8,39.895313,116.317368,0,162,39729.2686342593,2008-10-08,06:26:50,2008-10-08 06:26:50,bus,-1705.3980906904833,-9023.466667051565
9,39.895351,116.317392,0,160,39729.2686574074,2008-10-08,06:26:52,2008-10-08 06:26:52,bus,-1703.353589230263,-9019.242312442573
10,39.895395,116.31742,0,164,39729.2686805556,2008-10-08,06:26:54,2008-10-08 06:26:54,bus,-1700.9683375273557,-9014.350954496804
11,39.895442,116.317422,0,161,39729.2687037037,2008-10-08,06:26:56,2008-10-08 06:26:56,bus,-1700.7979624049435,-9009.126094900392
12,39.895472,116.317437,0,161,39729.2687268518,2008-10-08,06:26:58,2008-10-08 06:26:58,bus,-1699.5201489911822,-9005.791078151857
13,39.895501,116.317455,0,158,39729.26875,2008-10-08,06:27:00,2008-10-08 06:27:00,bus,-1697.9867728959532,-9002.567228638962
14,39.895505,116.31748600000002,0,155,39729.2687731481,2008-10-08,06:27:02,2008-10-08 06:27:02,bus,-1695.3459585071564,-9002.122559741842
15,39.895511,116.317556,0,155,39729.268796296295,2008-10-08,06:27:04,2008-10-08 06:27:04,bus,-1689.3828292483754,-9001.455556396193
16,39.895525,116.317641,0,154,39729.2688194444,2008-10-08,06:27:06,2008-10-08 06:27:06,bus,-1682.141886573242,-8999.899215257194
17,39.895518,116.31771299999998,0,152,39729.268842592595,2008-10-08,06:27:08,2008-10-08 06:27:08,bus,-1676.0083821914432,-9000.677385825671
18,39.895521,116.31778,0,147,39729.2688657407,2008-10-08,06:27:10,2008-10-08 06:27:10,bus,-1670.300815611162,-9000.34388415329
19,39.895525,116.317825,0,143,39729.2688888889,2008-10-08,06:27:12,2008-10-08 06:27:12,bus,-1666.4673753711565,-8999.899215257194
20,39.895532,116.317871,0,141,39729.268912037005,2008-10-08,06:27:14,2008-10-08 06:27:14,bus,-1662.5487475698155,-8999.121044688633
21,39.895538,116.317923,0,143,39729.2689351852,2008-10-08,06:27:16,2008-10-08 06:27:16,bus,-1658.1189944031373,-8998.454041345058
22,39.895536,116.317973,0,143,39729.2689583333,2008-10-08,06:27:18,2008-10-08 06:27:18,bus,-1653.8596163587888,-8998.676375793102
23,39.89553400000001,116.318016,0,142,39729.2689814815,2008-10-08,06:27:20,2008-10-08 06:27:20,bus,-1650.1965512386373,-8998.898710239784
24,39.89553400000001,116.318066,0,139,39729.2690046296,2008-10-08,06:27:22,2008-10-08 06:27:22,bus,-1645.9371731940473,-8998.898710239784
25,39.895535,116.318126,0,138,39729.269027777795,2008-10-08,06:27:24,2008-10-08 06:27:24,bus,-1640.8259195390679,-8998.78754301679
26,39.89554,116.31819,0,138,39729.2690509259,2008-10-08,06:27:26,2008-10-08 06:27:26,bus,-1635.3739156410857,-8998.231706897772
27,39.895545,116.318269,0,137,39729.2690740741,2008-10-08,06:27:28,2008-10-08 06:27:28,bus,-1628.644098330646,-8997.675870778372
28,39.895552,116.318347,0,136,39729.269097222204,2008-10-08,06:27:30,2008-10-08 06:27:30,bus,-1621.9994685789734,-8996.897700211606
29,39.895547,116.318424,0,135,39729.2691203704,2008-10-08,06:27:32,2008-10-08 06:27:32,bus,-1615.440026388249,-8997.45353633056
30,39.895545,116.318498,0,137,39729.2691435185,2008-10-08,06:27:34,2008-10-08 06:27:34,bus,-1609.1361468788418,-8997.675870778372
31,39.895547,116.318582,0,138,39729.2691666667,2008-10-08,06:27:36,2008-10-08 06:27:36,bus,-1601.9803917608335,-8997.45353633056
32,39.895552,116.318684,0,141,39729.2691898148,2008-10-08,06:27:38,2008-10-08 06:27:38,bus,-1593.2912605460956,-8996.897700211606
33,39.895556,116.318801,0,145,39729.269212963,2008-10-08,06:27:40,2008-10-08 06:27:40,bus,-1583.3243159160193,-8996.453031317096
34,39.895551,116.318915,0,145,39729.2692361111,2008-10-08,06:27:42,2008-10-08 06:27:42,bus,-1573.6129339691101,-8997.008867435794
35,39.895557,116.319042,0,146,39729.2692592593,2008-10-08,06:27:44,2008-10-08 06:27:44,bus,-1562.794113729139,-8996.34186409368
36,39.895552,116.319169,0,139,39729.269282407404,2008-10-08,06:27:46,2008-10-08 06:27:46,bus,-1551.9752934862083,-8996.897700211606
37,39.89557,116.319323,0,143,39729.2693055556,2008-10-08,06:27:48,2008-10-08 06:27:48,bus,-1538.8564090981695,-8994.89669018616
