,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932764,116.43013,0,400,39757.36625,2008-11-05,08:47:24,2008-11-05 08:47:24,bus,7900.521348628068,-4860.1518333133745
1,39.932724,116.430325,0,475,39757.3663078704,2008-11-05,08:47:29,2008-11-05 08:47:29,bus,7917.1329208497355,-4864.598503217928
2,39.93273,116.430341,0,479,39757.3663657407,2008-11-05,08:47:34,2008-11-05 08:47:34,bus,7918.495921648168,-4863.931502730409
3,39.932758,116.430274,0,477,39757.3664236111,2008-11-05,08:47:39,2008-11-05 08:47:39,bus,7912.788355807824,-4860.818833797575
4,39.932841,116.430247,0,475,39757.3664814815,2008-11-05,08:47:44,2008-11-05 08:47:44,bus,7910.4882919613365,-4851.59199380399
5,39.93290800000001,116.430195,0,473,39757.3665393519,2008-11-05,08:47:49,2008-11-05 08:47:49,bus,7906.05853936823,-4844.14382182449
6,39.932943,116.430185,0,471,39757.3665972222,2008-11-05,08:47:54,2008-11-05 08:47:54,bus,7905.206663870478,-4840.252985740846
7,39.932959,116.430182,0,471,39757.3666550926,2008-11-05,08:47:59,2008-11-05 08:47:59,bus,7904.9511012220155,-4838.474317821433
8,39.932922,116.430159,0,470,39757.366712963,2008-11-05,08:48:04,2008-11-05 08:48:04,bus,7902.991787573609,-4842.587487390139
9,39.93281500000001,116.430022,0,469,39757.3667708333,2008-11-05,08:48:09,2008-11-05 08:48:09,bus,7891.321093237162,-4854.482329212748
10,39.932682,116.429794,0,467,39757.3668287037,2008-11-05,08:48:14,2008-11-05 08:48:14,bus,7871.89833185168,-4869.267506639936
11,39.932654,116.429653,0,464,39757.3668865741,2008-11-05,08:48:19,2008-11-05 08:48:19,bus,7859.886887303647,-4872.3801756000175
12,39.932669,116.429414,0,460,39757.3669444444,2008-11-05,08:48:24,2008-11-05 08:48:24,bus,7839.527062845136,-4870.712674370407
13,39.932794,116.429117,0,457,39757.3670023148,2008-11-05,08:48:29,2008-11-05 08:48:29,bus,7814.226360464996,-4856.816830897874
14,39.932924,116.428919,0,451,39757.3670601852,2008-11-05,08:48:34,2008-11-05 08:48:34,bus,7797.359225531415,-4842.36515389932
15,39.932956,116.428628,0,445,39757.3671180556,2008-11-05,08:48:39,2008-11-05 08:48:39,bus,7772.5696484187665,-4838.807818055985
