,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.934869,116.431209,0,491,39781.2493287037,2008-11-29,05:59:02,2008-11-29 05:59:02,car,7992.438714809961,-4626.145858488002
1,39.935044,116.43191000000002,0,171,39781.2493865741,2008-11-29,05:59:07,2008-11-29 05:59:07,car,8052.15518703173,-4606.691682613001
2,39.935104,116.431751,0,169,39781.2494444444,2008-11-29,05:59:12,2008-11-29 05:59:12,car,8038.6103666659765,-4600.021679545867
3,39.935068,116.431769,0,167,39781.2495023148,2008-11-29,05:59:17,2008-11-29 05:59:17,car,8040.143742556147,-4604.02368138005
4,39.935046,116.43176499999998,0,165,39781.2495601852,2008-11-29,05:59:22,2008-11-29 05:59:22,car,8039.802992356894,-4606.469349176522
5,39.934979,116.431782,0,165,39781.2496180556,2008-11-29,05:59:27,2008-11-29 05:59:27,car,8041.251180699357,-4613.91751932114
6,39.934964,116.431771,0,165,39781.2496759259,2008-11-29,05:59:32,2008-11-29 05:59:32,car,8040.314117653605,-4615.58502010708
7,39.93497,116.43177,0,166,39781.2497337963,2008-11-29,05:59:37,2008-11-29 05:59:37,car,8040.228930105958,-4614.918019792359
8,39.93497,116.43177,0,166,39781.2497685185,2008-11-29,05:59:40,2008-11-29 05:59:40,car,8040.228930105958,-4614.918019792359
9,39.934972,116.431769,0,166,39781.2497916667,2008-11-29,05:59:42,2008-11-29 05:59:42,car,8040.143742556147,-4614.695686353985
10,39.934974,116.431779,0,166,39781.249849537,2008-11-29,05:59:47,2008-11-29 05:59:47,car,8040.9956180499275,-4614.47335291637
11,39.93503,116.431778,0,165,39781.2499074074,2008-11-29,05:59:52,2008-11-29 05:59:52,car,8040.910430500116,-4608.248016668372
12,39.935101,116.431822,0,166,39781.2499652778,2008-11-29,05:59:57,2008-11-29 05:59:57,car,8044.658682676367,-4600.355179698023
13,39.93515900000001,116.431741,0,167,39781.2500231481,2008-11-29,06:00:02,2008-11-29 06:00:02,car,8037.758491169956,-4593.9075101068
14,39.935205,116.43161,0,169,39781.2500810185,2008-11-29,06:00:07,2008-11-29 06:00:07,car,8026.598922186894,-4588.793841153432
15,39.935236,116.431413,0,168,39781.2501388889,2008-11-29,06:00:12,2008-11-29 06:00:12,car,8009.816974925983,-4585.347672960856
16,39.935271,116.431184,0,176,39781.250196759305,2008-11-29,06:00:17,2008-11-29 06:00:17,car,7990.309026069704,-4581.4568379191005
17,39.935347,116.431178,0,176,39781.2502546296,2008-11-29,06:00:22,2008-11-29 06:00:22,car,7989.797900772106,-4573.00816759618
18,39.935463,116.431134,0,175,39781.2503125,2008-11-29,06:00:27,2008-11-29 06:00:27,car,7986.0496485865515,-4560.1128288250275
19,39.935477,116.431116,0,174,39781.2503703704,2008-11-29,06:00:32,2008-11-29 06:00:32,car,7984.516272693502,-4558.556494847277
20,39.935477,116.431116,0,174,39781.2504050926,2008-11-29,06:00:35,2008-11-29 06:00:35,car,7984.516272693502,-4558.556494847277
21,39.935479,116.431123,0,173,39781.250428240695,2008-11-29,06:00:37,2008-11-29 06:00:37,car,7985.112585541169,-4558.334161421887
22,39.93545,116.43113999999998,0,173,39781.2504861111,2008-11-29,06:00:42,2008-11-29 06:00:42,car,7986.560773884215,-4561.557996092581
23,39.935462,116.431128,0,172,39781.2505439815,2008-11-29,06:00:47,2008-11-29 06:00:47,car,7985.538523288877,-4560.223995537567
24,39.93548,116.431118,0,172,39781.2506018518,2008-11-29,06:00:52,2008-11-29 06:00:52,car,7984.686647793455,-4558.222994709565
25,39.935556,116.431077,0,172,39781.2506597222,2008-11-29,06:00:57,2008-11-29 06:00:57,car,7981.1939582572,-4549.774324590032
26,39.935593,116.430893,0,169,39781.2507175926,2008-11-29,06:01:02,2008-11-29 06:01:02,car,7965.519449118183,-4545.661156269217
27,39.935668,116.430641,0,166,39781.250775463,2008-11-29,06:01:07,2008-11-29 06:01:07,car,7944.0521865863975,-4537.323652970259
