,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.946373,116.4188,0,492,39737.4469560185,2008-10-16,10:43:37,2008-10-16 10:43:37,bus,6935.346393119581,-3347.2847542435916
1,39.946325,116.41881,0,492,39737.4469791667,2008-10-16,10:43:39,2008-10-16 10:43:39,bus,6936.19826864389,-3352.620749766831
2,39.946131,116.418774,0,492,39737.4470023148,2008-10-16,10:43:41,2008-10-16 10:43:41,bus,6933.131516753678,-3374.187065307372
3,39.946421,116.418986,0,347,39737.447025463,2008-10-16,10:43:43,2008-10-16 10:43:43,bus,6951.191277885918,-3341.94875874915
4,39.946331,116.418927,0,346,39737.4470486111,2008-10-16,10:43:45,2008-10-16 10:43:45,bus,6946.16521228838,-3351.953750324989
5,39.946348,116.418927,0,345,39737.4470717593,2008-10-16,10:43:47,2008-10-16 10:43:47,bus,6946.16521228838,-3350.063918574665
6,39.946409,116.41894,0,344,39737.4470949074,2008-10-16,10:43:49,2008-10-16 10:43:49,bus,6947.2726504730845,-3343.282757620171
7,39.946447,116.418942,0,343,39737.4471180556,2008-10-16,10:43:51,2008-10-16 10:43:51,bus,6947.4430255765865,-3339.058427869561
8,39.946473,116.418952,0,342,39737.4471412037,2008-10-16,10:43:53,2008-10-16 10:43:53,bus,6948.294901102753,-3336.1680969979197
9,39.946476,116.418946,0,342,39737.447164351805,2008-10-16,10:43:55,2008-10-16 10:43:55,bus,6947.7837757879215,-3335.8345972826282
10,39.94648400000001,116.41896,0,342,39737.4471875,2008-10-16,10:43:57,2008-10-16 10:43:57,bus,6948.976401521069,-3334.9452647074277
11,39.946474,116.418956,0,342,39737.4472106481,2008-10-16,10:43:59,2008-10-16 10:43:59,bus,6948.635651311912,-3336.0569304256724
12,39.94649,116.418977,0,341,39737.4472337963,2008-10-16,10:44:01,2008-10-16 10:44:01,bus,6950.42458991482,-3334.278265279217
13,39.946467,116.418954,0,341,39737.4472569444,2008-10-16,10:44:03,2008-10-16 10:44:03,bus,6948.465276206249,-3336.8350964288506
14,39.946451,116.41895,0,342,39737.447280092594,2008-10-16,10:44:05,2008-10-16 10:44:05,bus,6948.124525997087,-3338.613761580726
15,39.946442,116.418949,0,344,39737.4473032407,2008-10-16,10:44:07,2008-10-16 10:44:07,bus,6948.039338444255,-3339.614260730538
16,39.946445,116.418947,0,345,39737.4473263889,2008-10-16,10:44:09,2008-10-16 10:44:09,bus,6947.868963338588,-3339.280761014054
17,39.946436,116.418951,0,345,39737.447349537004,2008-10-16,10:44:11,2008-10-16 10:44:11,bus,6948.209713549919,-3340.281260163851
18,39.946432,116.418954,0,345,39737.4473726852,2008-10-16,10:44:13,2008-10-16 10:44:13,bus,6948.465276206249,-3340.725926452747
19,39.946439,116.418969,0,347,39737.4473958333,2008-10-16,10:44:15,2008-10-16 10:44:15,bus,6949.743089494366,-3339.9477604471367
20,39.946435,116.418967,0,347,39737.4474189815,2008-10-16,10:44:17,2008-10-16 10:44:17,bus,6949.572714388709,-3340.392426735879
21,39.946434,116.41897,0,347,39737.447442129596,2008-10-16,10:44:19,2008-10-16 10:44:19,bus,6949.828277047194,-3340.50359330792
22,39.946437,116.418974,0,347,39737.4474652778,2008-10-16,10:44:21,2008-10-16 10:44:21,bus,6950.169027256339,-3340.170093591128
23,39.946444,116.418978,0,349,39737.447488425896,2008-10-16,10:44:23,2008-10-16 10:44:23,bus,6950.509777465479,-3339.391927585967
24,39.946457,116.418979,0,351,39737.4475115741,2008-10-16,10:44:25,2008-10-16 10:44:25,bus,6950.594965018305,-3337.946762148566
25,39.946482,116.418985,0,354,39737.4475347222,2008-10-16,10:44:27,2008-10-16 10:44:27,bus,6951.106090335261,-3335.167597851681
26,39.946514,116.418996,0,355,39737.4475578704,2008-10-16,10:44:29,2008-10-16 10:44:29,bus,6952.043153411988,-3331.6102675639136
27,39.946561,116.419002,0,356,39737.4475810185,2008-10-16,10:44:31,2008-10-16 10:44:31,bus,6952.554278726752,-3326.385438727264
28,39.946665,116.419009,0,351,39737.4476041667,2008-10-16,10:44:33,2008-10-16 10:44:33,bus,6953.150591594328,-3314.824115445179
29,39.946783,116.419023,0,346,39737.4476273148,2008-10-16,10:44:35,2008-10-16 10:44:35,bus,6954.343217327281,-3301.7064603500157
30,39.946957,116.419028,0,333,39737.447650463,2008-10-16,10:44:37,2008-10-16 10:44:37,bus,6954.769155091361,-3282.3634777393618
31,39.947241,116.419011,0,305,39737.447673611096,2008-10-16,10:44:39,2008-10-16 10:44:39,bus,6953.320966697798,-3250.792173620848
32,39.947537,116.418999,0,293,39737.4476967593,2008-10-16,10:44:41,2008-10-16 10:44:41,bus,6952.298716068286,-3217.886871835696
33,39.947747,116.419002,0,282,39737.4477199074,2008-10-16,10:44:43,2008-10-16 10:44:43,bus,6952.554278726752,-3194.5418948978554
34,39.947817,116.418997,0,281,39737.4477430556,2008-10-16,10:44:45,2008-10-16 10:44:45,bus,6952.1283409648095,-3186.7602360438395
35,39.948071,116.41909,0,265,39737.4504513889,2008-10-16,10:48:39,2008-10-16 10:48:39,bus,6960.050783343836,-3158.5239315876074
36,39.948121,116.419042,0,263,39737.450474537,2008-10-16,10:48:41,2008-10-16 10:48:41,bus,6955.961780826425,-3152.965604035997
37,39.94817800000001,116.418982,0,260,39737.4504976852,2008-10-16,10:48:43,2008-10-16 10:48:43,bus,6950.850527676784,-3146.629110665266
38,39.948239,116.418858,0,257,39737.4505208333,2008-10-16,10:48:45,2008-10-16 10:48:45,bus,6940.287271165901,-3139.8479511410183
39,39.948328,116.41876200000002,0,259,39737.4505439815,2008-10-16,10:48:47,2008-10-16 10:48:47,bus,6932.109266125712,-3129.9541283134345
40,39.94842,116.418678,0,264,39737.4505671296,2008-10-16,10:48:49,2008-10-16 10:48:49,bus,6924.953511709562,-3119.7268059459734
41,39.948547,116.418724,0,286,39737.4505902778,2008-10-16,10:48:51,2008-10-16 10:48:51,bus,6928.87213912719,-3105.6086545952903
42,39.948699,116.418701,0,298,39737.4506134259,2008-10-16,10:48:53,2008-10-16 10:48:53,bus,6926.912825417349,-3088.7113398647584
43,39.948846,116.418663,0,306,39737.4506365741,2008-10-16,10:48:55,2008-10-16 10:48:55,bus,6923.675698420492,-3072.3698581357353
44,39.949021,116.418664,0,314,39737.4506597222,2008-10-16,10:48:57,2008-10-16 10:48:57,bus,6923.760885975556,-3052.9157135823616
45,39.949213,116.41867,0,321,39737.4506828704,2008-10-16,10:48:59,2008-10-16 10:48:59,bus,6924.272011290755,-3031.571738295283
