,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.895445,116.31731299999998,0,113,39729.2406712963,2008-10-08,05:46:34,2008-10-08 05:46:34,walk,-1710.0834065414015,-9008.79259322509
1,39.895449,116.317275,0,115,39729.2406944444,2008-10-08,05:46:36,2008-10-08 05:46:36,walk,-1713.320533851797,-9008.347924325104
2,39.895436,116.317246,0,116,39729.2407175926,2008-10-08,05:46:38,2008-10-08 05:46:38,walk,-1715.7909731178504,-9009.793098252048
3,39.895437,116.317221,0,119,39729.2407407407,2008-10-08,05:46:40,2008-10-08 05:46:40,walk,-1717.920662139078,-9009.681931026385
4,39.895439,116.317185,0,120,39729.2407638889,2008-10-08,05:46:42,2008-10-08 05:46:42,walk,-1720.987414329066,-9009.459596575807
5,39.895429,116.317153,0,120,39729.240787037,2008-10-08,05:46:44,2008-10-08 05:46:44,walk,-1723.7134162763855,-9010.5712688285
6,39.895415,116.317133,0,124,39729.2408101852,2008-10-08,05:46:46,2008-10-08 05:46:46,walk,-1725.4171674937031,-9012.127609984702
7,39.895388,116.317124,0,124,39729.2408333333,2008-10-08,05:46:48,2008-10-08 05:46:48,walk,-1726.18385554008,-9015.129125077636
8,39.895372,116.317108,0,125,39729.2408564815,2008-10-08,05:46:50,2008-10-08 05:46:50,walk,-1727.5468565147778,-9016.907800692718
9,39.895333,116.31713700000002,0,127,39729.2408796296,2008-10-08,05:46:52,2008-10-08 05:46:52,walk,-1725.0764172489412,-9021.243322518474
10,39.895328000000006,116.317125,0,130,39729.2409027778,2008-10-08,05:46:54,2008-10-08 05:46:54,walk,-1726.0986679810578,-9021.799158650738
11,39.89533,116.317116,0,130,39729.2409259259,2008-10-08,05:46:56,2008-10-08 05:46:56,walk,-1726.8653560274304,-9021.576824198077
12,39.895327,116.317108,0,132,39729.240949074105,2008-10-08,05:46:58,2008-10-08 05:46:58,walk,-1727.5468565147778,-9021.910325877792
13,39.895327,116.317105,0,133,39729.2409722222,2008-10-08,05:47:00,2008-10-08 05:47:00,walk,-1727.8024191983448,-9021.910325877792
14,39.895326,116.317098,0,133,39729.2409953704,2008-10-08,05:47:02,2008-10-08 05:47:02,walk,-1728.3987321244983,-9022.021493104863
15,39.895326,116.317093,0,133,39729.2410185185,2008-10-08,05:47:04,2008-10-08 05:47:04,walk,-1728.8246699282734,-9022.021493104863
16,39.89531,116.317078,0,133,39729.2410416667,2008-10-08,05:47:06,2008-10-08 05:47:06,walk,-1730.1024833417564,-9023.800168731936
17,39.895305,116.317063,0,134,39729.2410648148,2008-10-08,05:47:08,2008-10-08 05:47:08,walk,-1731.3802967530598,-9024.356004866378
18,39.895295,116.31705,0,135,39729.241087963,2008-10-08,05:47:10,2008-10-08 05:47:10,walk,-1732.487735044147,-9025.467677136929
19,39.895276,116.317041,0,137,39729.2411111111,2008-10-08,05:47:12,2008-10-08 05:47:12,walk,-1733.2544230926508,-9027.579854452024
20,39.895274,116.31703600000002,0,138,39729.2411342593,2008-10-08,05:47:14,2008-10-08 05:47:14,walk,-1733.6803608942423,-9027.802188906775
21,39.895263,116.317031,0,139,39729.2411574074,2008-10-08,05:47:16,2008-10-08 05:47:16,walk,-1734.1062987001674,-9029.025028407754
22,39.895251,116.31703,0,141,39729.241180555604,2008-10-08,05:47:18,2008-10-08 05:47:18,walk,-1734.1914862613523,-9030.359035138314
23,39.895247,116.317013,0,143,39729.2412037037,2008-10-08,05:47:20,2008-10-08 05:47:20,walk,-1735.6396747949848,-9030.803704049142
24,39.89523,116.317003,0,142,39729.2412268519,2008-10-08,05:47:22,2008-10-08 05:47:22,walk,-1736.491550404654,-9032.693546920691
25,39.895206,116.316986,0,144,39729.24125,2008-10-08,05:47:24,2008-10-08 05:47:24,walk,-1737.9397389382607,-9035.361560393081
26,39.895191,116.316976,0,144,39729.2412731481,2008-10-08,05:47:26,2008-10-08 05:47:26,walk,-1738.7916145479155,-9037.029068817334
27,39.895187,116.316957,0,145,39729.2412962963,2008-10-08,05:47:28,2008-10-08 05:47:28,walk,-1740.4101782038592,-9037.473737730528
28,39.89518,116.316955,0,145,39729.2413194444,2008-10-08,05:47:30,2008-10-08 05:47:30,walk,-1740.5805533262208,-9038.25190832929
29,39.89518,116.31695,0,145,39729.2413425926,2008-10-08,05:47:32,2008-10-08 05:47:32,walk,-1741.006491127789,-9038.25190832929
30,39.895172,116.316937,0,147,39729.2413657407,2008-10-08,05:47:34,2008-10-08 05:47:34,walk,-1742.113929420963,-9039.141246157722
31,39.895162,116.316919,0,147,39729.2413888889,2008-10-08,05:47:36,2008-10-08 05:47:36,walk,-1743.6473055156878,-9040.252918445294
32,39.895148,116.316899,0,146,39729.241412037,2008-10-08,05:47:38,2008-10-08 05:47:38,walk,-1745.3510567305825,-9041.809259648633
33,39.89513,116.316894,0,146,39729.2414351852,2008-10-08,05:47:40,2008-10-08 05:47:40,walk,-1745.7769945364705,-9043.810269770594
34,39.895113,116.316889,0,147,39729.2414583333,2008-10-08,05:47:42,2008-10-08 05:47:42,walk,-1746.2029323401891,-9045.70011266831
35,39.89510300000001,116.31688,0,148,39729.2414814815,2008-10-08,05:47:44,2008-10-08 05:47:44,walk,-1746.969620388614,-9046.811784961314
36,39.895092,116.316857,0,150,39729.2415046296,2008-10-08,05:47:46,2008-10-08 05:47:46,walk,-1748.9289342869924,-9048.034624487782
37,39.895066,116.316849,0,151,39729.2415277778,2008-10-08,05:47:48,2008-10-08 05:47:48,walk,-1749.6104347742266,-9050.924972462639
38,39.895042,116.316834,0,151,39729.2415509259,2008-10-08,05:47:50,2008-10-08 05:47:50,walk,-1750.8882481875096,-9053.592985985404
39,39.895015,116.316825,0,151,39729.2415740741,2008-10-08,05:47:52,2008-10-08 05:47:52,walk,-1751.6549362337391,-9056.594501207243
40,39.89498,116.316808,0,151,39729.2415972222,2008-10-08,05:47:54,2008-10-08 05:47:54,walk,-1753.1031247693477,-9060.485354287208
41,39.894948,116.316784,0,151,39729.2416203704,2008-10-08,05:47:56,2008-10-08 05:47:56,walk,-1755.1476262288063,-9064.042705687758
42,39.894921,116.316766,0,152,39729.2416435185,2008-10-08,05:47:58,2008-10-08 05:47:58,walk,-1756.6810023233797,-9067.044220942082
43,39.894889,116.316753,0,152,39729.2416666667,2008-10-08,05:48:00,2008-10-08 05:48:00,walk,-1757.788440614255,-9070.601572366797
44,39.894854,116.31675,0,152,39729.2416898148,2008-10-08,05:48:02,2008-10-08 05:48:02,walk,-1758.044003297764,-9074.492425502502
45,39.894823,116.316736,0,153,39729.241712963,2008-10-08,05:48:04,2008-10-08 05:48:04,walk,-1759.2366291476287,-9077.93860972114
46,39.894801,116.316721,0,153,39729.2417361111,2008-10-08,05:48:06,2008-10-08 05:48:06,walk,-1760.5144425608187,-9080.384288852352
47,39.894765,116.316714,0,154,39729.241759259305,2008-10-08,05:48:08,2008-10-08 05:48:08,walk,-1761.1107554868245,-9084.386309261728
48,39.894741,116.316719,0,154,39729.2417824074,2008-10-08,05:48:10,2008-10-08 05:48:10,walk,-1760.6848176809863,-9087.054322876249
49,39.894723,116.316718,0,155,39729.2418055556,2008-10-08,05:48:12,2008-10-08 05:48:12,walk,-1760.7700052443217,-9089.055333093394
50,39.894705,116.316708,0,155,39729.2418287037,2008-10-08,05:48:14,2008-10-08 05:48:14,walk,-1761.6218808516612,-9091.056343313274
51,39.894691,116.316693,0,155,39729.2418518519,2008-10-08,05:48:16,2008-10-08 05:48:16,walk,-1762.8996942648275,-9092.612684598504
52,39.894691,116.316666,0,155,39729.241875,2008-10-08,05:48:18,2008-10-08 05:48:18,walk,-1765.1997584076285,-9092.612684598504
53,39.894675,116.316659,0,156,39729.2418981481,2008-10-08,05:48:20,2008-10-08 05:48:20,walk,-1765.7960713314455,-9094.391360357033
54,39.894646,116.316641,0,156,39729.2419212963,2008-10-08,05:48:22,2008-10-08 05:48:22,walk,-1767.3294474258942,-9097.615210175818
55,39.894618,116.316624,0,157,39729.2419444444,2008-10-08,05:48:24,2008-10-08 05:48:24,walk,-1768.77763596133,-9100.727892770637
56,39.894599,116.31661,0,157,39729.2419675926,2008-10-08,05:48:26,2008-10-08 05:48:26,walk,-1769.9702618132646,-9102.840070251788
57,39.894586,116.316589,0,157,39729.241990740695,2008-10-08,05:48:28,2008-10-08 05:48:28,walk,-1771.7592005911463,-9104.285244320166
58,39.89459,116.31657,0,157,39729.2420138889,2008-10-08,05:48:30,2008-10-08 05:48:30,walk,-1773.3777642466841,-9103.84057537549
59,39.8946,116.316557,0,158,39729.242037037,2008-10-08,05:48:32,2008-10-08 05:48:32,walk,-1774.4852025352502,-9102.728903016121
60,39.894615,116.316527,0,158,39729.2420601852,2008-10-08,05:48:34,2008-10-08 05:48:34,walk,-1777.040829361319,-9101.061394477694
61,39.894631,116.316501,0,158,39729.2420833333,2008-10-08,05:48:36,2008-10-08 05:48:36,walk,-1779.2557059427145,-9099.282718708293
62,39.894637,116.316474,0,159,39729.2421064815,2008-10-08,05:48:38,2008-10-08 05:48:38,walk,-1781.5557700852266,-9098.615715294816
63,39.894642,116.31645,0,159,39729.2421296296,2008-10-08,05:48:40,2008-10-08 05:48:40,walk,-1783.6002715442394,-9098.059879118331
64,39.894648,116.31642,0,159,39729.2421527778,2008-10-08,05:48:42,2008-10-08 05:48:42,walk,-1786.1558983679606,-9097.392875706406
65,39.894644,116.316401,0,160,39729.2421759259,2008-10-08,05:48:44,2008-10-08 05:48:44,walk,-1787.774462023319,-9097.837544647402
66,39.894622,116.316391,0,160,39729.2421990741,2008-10-08,05:48:46,2008-10-08 05:48:46,walk,-1788.6263376326494,-9100.28322382831
67,39.894594,116.316384,0,161,39729.2422222222,2008-10-08,05:48:48,2008-10-08 05:48:48,walk,-1789.2226505585265,-9103.395906431731
68,39.894565,116.316375,0,161,39729.2422453704,2008-10-08,05:48:50,2008-10-08 05:48:50,walk,-1789.9893386045312,-9106.619756280585
69,39.894506,116.316294,0,161,39729.2424305556,2008-10-08,05:49:06,2008-10-08 05:49:06,walk,-1796.8895310313715,-9113.17862324956
70,39.894529,116.31628899999998,0,161,39729.2424537037,2008-10-08,05:49:08,2008-10-08 05:49:08,walk,-1797.3154688370903,-9110.621776798702
71,39.895499,116.316325,0,209,39729.2425231481,2008-10-08,05:49:14,2008-10-08 05:49:14,walk,-1794.2487166445496,-9002.789563087952
72,39.896258,116.31581,0,188,39729.2425694444,2008-10-08,05:49:18,2008-10-08 05:49:18,walk,-1838.1203104536767,-8918.413643437932
73,39.896643,116.315695,0,189,39729.2425925926,2008-10-08,05:49:20,2008-10-08 05:49:20,walk,-1847.9168799426604,-8875.614266724808
74,39.897297,116.315611,0,229,39729.242615740695,2008-10-08,05:49:22,2008-10-08 05:49:22,walk,-1855.0726350474924,-8802.910914266155
75,39.89738300000001,116.315554,0,277,39729.2426388889,2008-10-08,05:49:24,2008-10-08 05:49:24,walk,-1859.9283260108643,-8793.350534991352
76,39.897387,116.315511,0,277,39729.242662037,2008-10-08,05:49:26,2008-10-08 05:49:26,walk,-1863.591391125169,-8792.905866191295
77,39.8972,116.315448,0,276,39729.2426851852,2008-10-08,05:49:28,2008-10-08 05:49:28,walk,-1868.958207452612,-8813.694132863882
78,39.897013,116.315402,0,279,39729.2427083333,2008-10-08,05:49:30,2008-10-08 05:49:30,walk,-1872.8768352477598,-8834.482399982648
79,39.896921,116.315377,0,278,39729.2427314815,2008-10-08,05:49:32,2008-10-08 05:49:32,walk,-1875.0065242663857,-8844.709782900934
80,39.896789,116.31533600000002,0,275,39729.2427546296,2008-10-08,05:49:34,2008-10-08 05:49:34,walk,-1878.499214255898,-8859.383854233638
81,39.896218,116.315352,0,235,39729.2427777778,2008-10-08,05:49:36,2008-10-08 05:49:36,walk,-1877.1362132849742,-8922.860332037064
82,39.896138,116.31534,0,233,39729.2428009259,2008-10-08,05:49:38,2008-10-08 05:49:38,walk,-1878.1584640137105,-8931.753709295353
83,39.896117,116.315301,0,239,39729.2428240741,2008-10-08,05:49:40,2008-10-08 05:49:40,walk,-1881.4807788831279,-8934.088220840027
84,39.896104,116.315258,0,239,39729.2428472222,2008-10-08,05:49:42,2008-10-08 05:49:42,walk,-1885.1438439967922,-8935.53339465511
85,39.896188,116.315116,0,234,39729.2428703704,2008-10-08,05:49:44,2008-10-08 05:49:44,walk,-1897.2404776202773,-8926.195348499148
86,39.896211,116.31508,0,236,39729.2428935185,2008-10-08,05:49:46,2008-10-08 05:49:46,walk,-1900.307229808123,-8923.638502543454
87,39.896221,116.315042,0,240,39729.2429166667,2008-10-08,05:49:48,2008-10-08 05:49:48,walk,-1903.544357115867,-8922.52683039156
88,39.896248,116.31497,0,235,39729.2429398148,2008-10-08,05:49:50,2008-10-08 05:49:50,walk,-1909.6778614889956,-8919.525315586505
89,39.896314,116.314863,0,187,39729.242962963,2008-10-08,05:49:52,2008-10-08 05:49:52,walk,-1918.79293048596,-8912.18827943525
90,39.896321,116.314823,0,186,39729.2429861111,2008-10-08,05:49:54,2008-10-08 05:49:54,walk,-1922.2004329153242,-8911.410108937382
91,39.896314,116.314794,0,192,39729.2430092593,2008-10-08,05:49:56,2008-10-08 05:49:56,walk,-1924.6708721751438,-8912.18827943525
92,39.896299,116.314776,0,204,39729.2430324074,2008-10-08,05:49:58,2008-10-08 05:49:58,walk,-1926.204248269812,-8913.855787646065
93,39.896311,116.314744,0,212,39729.2430555556,2008-10-08,05:50:00,2008-10-08 05:50:00,walk,-1928.9302502127093,-8912.521781077181
94,39.896299,116.314738,0,222,39729.2430787037,2008-10-08,05:50:02,2008-10-08 05:50:02,walk,-1929.4413755768603,-8913.855787646065
95,39.896305,116.31471,0,236,39729.243101851804,2008-10-08,05:50:04,2008-10-08 05:50:04,walk,-1931.8266272754795,-8913.188784361391
96,39.89626,116.314706,0,255,39729.243125,2008-10-08,05:50:06,2008-10-08 05:50:06,walk,-1932.1673775196834,-8918.19130900908
97,39.896218,116.314703,0,267,39729.2431481481,2008-10-08,05:50:08,2008-10-08 05:50:08,walk,-1932.4229402028368,-8922.860332037064
98,39.896177,116.314694,0,279,39729.2431712963,2008-10-08,05:50:10,2008-10-08 05:50:10,walk,-1933.1896282479559,-8927.41818787144
99,39.896163,116.314665,0,282,39729.243194444396,2008-10-08,05:50:12,2008-10-08 05:50:12,walk,-1935.660067507549,-8928.974528892899
