,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.227577000000004,108.910848,0,1474,39718.2806712963,2008-09-27,06:44:10,2008-09-27 06:44:10,bus,-632465.8053418595,-639290.3715234066
1,34.227634,108.910701,0,1473,39718.2806944444,2008-09-27,06:44:12,2008-09-27 06:44:12,bus,-632478.3170415909,-639284.031025503
2,34.227707,108.910542,0,1473,39718.2807175926,2008-09-27,06:44:14,2008-09-27 06:44:14,bus,-632491.8501040803,-639275.910738769
3,34.227781,108.9104,0,1473,39718.2807407407,2008-09-27,06:44:16,2008-09-27 06:44:16,bus,-632503.9362349355,-639267.6792152931
4,34.227845,108.910265,0,1473,39718.2807638889,2008-09-27,06:44:18,2008-09-27 06:44:18,bus,-632515.4265702338,-639260.5600599053
5,34.227899,108.910135,0,1473,39718.280787037,2008-09-27,06:44:20,2008-09-27 06:44:20,bus,-632526.4913372147,-639254.5532725845
6,34.227944,108.909994,0,1473,39718.2808101852,2008-09-27,06:44:22,2008-09-27 06:44:22,bus,-632538.4923533277,-639249.5476165093
7,34.227989,108.909841,0,1472,39718.2808333333,2008-09-27,06:44:24,2008-09-27 06:44:24,bus,-632551.5147320651,-639244.5419604576
8,34.228026,108.909689,0,1471,39718.2808564815,2008-09-27,06:44:26,2008-09-27 06:44:26,bus,-632564.4519967543,-639240.4261988327
9,34.228047,108.909529,0,1470,39718.2808796296,2008-09-27,06:44:28,2008-09-27 06:44:28,bus,-632578.070169612,-639238.0902260265
10,34.228082,108.909354,0,1469,39718.2809027778,2008-09-27,06:44:30,2008-09-27 06:44:30,bus,-632592.9650455929,-639234.1969380254
11,34.228109,108.909181,0,1467,39718.2809259259,2008-09-27,06:44:32,2008-09-27 06:44:32,bus,-632607.6896938178,-639231.1935444342
12,34.228142,108.909011,0,1465,39718.2809490741,2008-09-27,06:44:34,2008-09-27 06:44:34,bus,-632622.1590007391,-639227.5227300582
13,34.228178,108.908843,0,1462,39718.2809722222,2008-09-27,06:44:36,2008-09-27 06:44:36,bus,-632636.4580799553,-639223.5182052974
14,34.228208,108.908676,0,1460,39718.2809953704,2008-09-27,06:44:38,2008-09-27 06:44:38,bus,-632650.6720450473,-639220.1811013413
