,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.247486,108.958762,0,1363,39719.307048611096,2008-09-28,07:22:09,2008-09-28 07:22:09,walk,-628387.6492211329,-637075.7602573258
1,34.247505,108.958754,0,1361,39719.3070717593,2008-09-28,07:22:11,2008-09-28 07:22:11,walk,-628388.3301375932,-637073.6467624074
2,34.247524,108.958751,0,1360,39719.3070949074,2008-09-28,07:22:13,2008-09-28 07:22:13,walk,-628388.5854812646,-637071.5332674918
3,34.247534,108.958746,0,1360,39719.3071180556,2008-09-28,07:22:15,2008-09-28 07:22:15,walk,-628389.0110540526,-637070.4209017486
4,34.247535,108.958744,0,1360,39719.3071412037,2008-09-28,07:22:17,2008-09-28 07:22:17,walk,-628389.181283168,-637070.3096651747
5,34.247534,108.958748,0,1360,39719.307164351805,2008-09-28,07:22:19,2008-09-28 07:22:19,walk,-628388.840824938,-637070.4209017486
6,34.247534,108.958753,0,1360,39719.3071875,2008-09-28,07:22:21,2008-09-28 07:22:21,walk,-628388.4152521499,-637070.4209017486
7,34.247535,108.958758,0,1360,39719.3072106481,2008-09-28,07:22:23,2008-09-28 07:22:23,walk,-628387.9896793626,-637070.3096651747
8,34.247555,108.958802,0,1360,39719.3072337963,2008-09-28,07:22:25,2008-09-28 07:22:25,walk,-628384.2446388073,-637068.0849336919
9,34.247569,108.958822,0,1362,39719.3072569444,2008-09-28,07:22:27,2008-09-28 07:22:27,walk,-628382.5423476341,-637066.5276216571
10,34.247568,108.958841,0,1362,39719.307280092595,2008-09-28,07:22:29,2008-09-28 07:22:29,walk,-628380.9251710105,-637066.6388582308
11,34.247578999999995,108.958884,0,1361,39719.3073032407,2008-09-28,07:22:31,2008-09-28 07:22:31,walk,-628377.2652449443,-637065.4152559198
12,34.247612,108.959016,0,1354,39719.3073263889,2008-09-28,07:22:33,2008-09-28 07:22:33,walk,-628366.0301228353,-637061.7444489927
13,34.247632,108.959098,0,1350,39719.307349537004,2008-09-28,07:22:35,2008-09-28 07:22:35,walk,-628359.0507286246,-637059.5197175279
14,34.247642,108.95916499999998,0,1346,39719.3073726852,2008-09-28,07:22:37,2008-09-28 07:22:37,walk,-628353.348052769,-637058.4073517971
15,34.247662,108.959219,0,1344,39719.3073958333,2008-09-28,07:22:39,2008-09-28 07:22:39,walk,-628348.7518661907,-637056.18262034
16,34.247678,108.959267,0,1341,39719.3074189815,2008-09-28,07:22:41,2008-09-28 07:22:41,walk,-628344.6663669645,-637054.4028351774
17,34.247687,108.959308,0,1337,39719.3074421296,2008-09-28,07:22:43,2008-09-28 07:22:43,walk,-628341.1766696719,-637053.4017060242
18,34.247689,108.959342,0,1337,39719.3074652778,2008-09-28,07:22:45,2008-09-28 07:22:45,walk,-628338.2827743288,-637053.1792328791
19,34.247698,108.959362,0,1338,39719.3074884259,2008-09-28,07:22:47,2008-09-28 07:22:47,walk,-628336.5804829417,-637052.1781037278
20,34.247703,108.959416,0,1336,39719.3075115741,2008-09-28,07:22:49,2008-09-28 07:22:49,walk,-628331.9842961538,-637051.6219208661
21,34.247706,108.959457,0,1330,39719.307534722204,2008-09-28,07:22:51,2008-09-28 07:22:51,walk,-628328.4945987401,-637051.2882111493
22,34.247712,108.959503,0,1327,39719.3075578704,2008-09-28,07:22:53,2008-09-28 07:22:53,walk,-628324.579328432,-637050.6207917163
23,34.247701,108.959543,0,1324,39719.3075810185,2008-09-28,07:22:55,2008-09-28 07:22:55,walk,-628321.17474552,-637051.8443940108
24,34.247679,108.959576,0,1324,39719.3076041667,2008-09-28,07:22:57,2008-09-28 07:22:57,walk,-628318.3659645938,-637054.2915986049
25,34.247678,108.959607,0,1320,39719.307627314796,2008-09-28,07:22:59,2008-09-28 07:22:59,walk,-628315.7274127959,-637054.4028351774
26,34.247678,108.959629,0,1318,39719.307650463,2008-09-28,07:23:01,2008-09-28 07:23:01,walk,-628313.8548921522,-637054.4028351774
27,34.247682,108.959658,0,1314,39719.307673611096,2008-09-28,07:23:03,2008-09-28 07:23:03,walk,-628311.3865694723,-637053.9578888874
28,34.247679,108.959667,0,1313,39719.3076967593,2008-09-28,07:23:05,2008-09-28 07:23:05,walk,-628310.6205382936,-637054.2915986049
29,34.247677,108.959698,0,1312,39719.3077199074,2008-09-28,07:23:07,2008-09-28 07:23:07,walk,-628307.9819864385,-637054.5140717495
30,34.247682,108.95973700000002,0,1309,39719.3077430556,2008-09-28,07:23:09,2008-09-28 07:23:09,walk,-628304.6625179484,-637053.9578888874
31,34.247653,108.95978999999998,0,1310,39719.3077662037,2008-09-28,07:23:11,2008-09-28 07:23:11,walk,-628300.1514453408,-637057.1837494951
32,34.24765900000001,108.959816,0,1308,39719.3077893518,2008-09-28,07:23:13,2008-09-28 07:23:13,walk,-628297.938466303,-637056.5163300568
33,34.247671000000004,108.959842,0,1307,39719.3078125,2008-09-28,07:23:15,2008-09-28 07:23:15,walk,-628295.7254872528,-637055.1814911851
34,34.247679999999995,108.959889,0,1305,39719.3078356481,2008-09-28,07:23:17,2008-09-28 07:23:17,walk,-628291.7251020122,-637054.1803620326
35,34.247688000000004,108.959917,0,1304,39719.307858796295,2008-09-28,07:23:19,2008-09-28 07:23:19,walk,-628289.3418937637,-637053.2904694512
