,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.977089,116.325415,0,-3080,39738.9863773148,2008-10-17,23:40:23,2008-10-17 23:40:23,bus,-1019.8937868973063,67.30166334293237
1,39.987464,116.406816,0,869,39738.9993865741,2008-10-17,23:59:07,2008-10-17 23:59:07,bus,5914.458748731875,1220.6500881784427
2,39.987101,116.408226,0,216,39738.9994097222,2008-10-17,23:59:09,2008-10-17 23:59:09,bus,6034.573201021851,1180.296812352792
3,39.986735,116.40906,0,-226,39738.9994328704,2008-10-17,23:59:11,2008-10-17 23:59:11,bus,6105.619621563469,1139.6100366701303
4,39.986834,116.408829,0,-100,39738.9994560185,2008-10-17,23:59:13,2008-10-17 23:59:13,bus,6085.941296463309,1150.615476163022
5,39.986875,116.408793,0,-62,39738.9994791667,2008-10-17,23:59:15,2008-10-17 23:59:15,bus,6082.874544497406,1155.1732844008602
6,39.986863,116.408792,0,-65,39738.9995023148,2008-10-17,23:59:17,2008-10-17 23:59:17,bus,6082.7893569446605,1153.8392917483882
7,39.986864,116.408811,0,-68,39738.999525463,2008-10-17,23:59:19,2008-10-17 23:59:19,bus,6084.407920479305,1153.9504578025956
8,39.986887,116.408803,0,-45,39738.9995486111,2008-10-17,23:59:21,2008-10-17 23:59:21,bus,6083.726420044357,1156.5072770529016
9,39.986906,116.408795,0,-29,39738.999571759305,2008-10-17,23:59:23,2008-10-17 23:59:23,bus,6083.044919607231,1158.6194320790526
10,39.98694,116.40877,0,5,39738.9995949074,2008-10-17,23:59:25,2008-10-17 23:59:25,bus,6080.915230743027,1162.3990779053804
11,39.986933,116.408779,0,12,39738.9996180556,2008-10-17,23:59:27,2008-10-17 23:59:27,bus,6081.68191873294,1161.620915531061
12,39.986927,116.40881,0,9,39738.9996412037,2008-10-17,23:59:29,2008-10-17 23:59:29,bus,6084.322732926562,1160.9539192095137
13,39.98694,116.408812,0,19,39738.9996643519,2008-10-17,23:59:31,2008-10-17 23:59:31,bus,6084.493108034214,1162.3990779053804
14,39.986949,116.408825,0,16,39738.9996875,2008-10-17,23:59:33,2008-10-17 23:59:33,bus,6085.600546243684,1163.3995723867365
15,39.986961,116.408843,0,21,39738.9997106481,2008-10-17,23:59:35,2008-10-17 23:59:35,bus,6087.133922227641,1164.7335650259874
