,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98533,116.361,0,-181,39706.988530092596,2008-09-15,23:43:29,2008-09-15 23:43:29,bus,2011.5055789830924,983.4217151750804
1,39.985384,116.361142,0,-119,39706.9885532407,2008-09-15,23:43:31,2008-09-15 23:43:31,bus,2023.6022125958045,989.4246831593086
2,39.985444,116.361181,0,-35,39706.9885763889,2008-09-15,23:43:33,2008-09-15 23:43:33,bus,2026.924527461135,996.0946475414728
3,39.985526,116.361308,0,16,39706.988599537,2008-09-15,23:43:35,2008-09-15 23:43:35,bus,2037.7433476619492,1005.2102654565062
4,39.985561,116.361399,0,53,39706.9886226852,2008-09-15,23:43:37,2008-09-15 23:43:37,bus,2045.4954156799377,1009.1010779548216
5,39.985545,116.361423,0,60,39706.9886458333,2008-09-15,23:43:39,2008-09-15 23:43:39,bus,2047.5399171344754,1007.3224208153487
6,39.98557,116.36138400000002,0,101,39706.988668981496,2008-09-15,23:43:41,2008-09-15 23:43:41,bus,2044.2176022719163,1010.1015725951739
7,39.985579,116.361348,0,120,39706.9886921296,2008-09-15,23:43:43,2008-09-15 23:43:43,bus,2041.1508500878372,1011.1020672337812
8,39.985621,116.361324,0,167,39706.988715277796,2008-09-15,23:43:45,2008-09-15 23:43:45,bus,2039.106348633184,1015.7710422016423
9,39.985636,116.361319,0,188,39706.9887384259,2008-09-15,23:43:47,2008-09-15 23:43:47,bus,2038.6804108283202,1017.4385332563182
10,39.98566,116.361307,0,209,39706.9887615741,2008-09-15,23:43:49,2008-09-15 23:43:49,bus,2037.6581601009761,1020.1065189373799
11,39.98568,116.361278,0,232,39706.988784722205,2008-09-15,23:43:51,2008-09-15 23:43:51,bus,2035.1877208435499,1022.3298403329813
12,39.985689,116.361269,0,244,39706.9888078704,2008-09-15,23:43:53,2008-09-15 23:43:53,bus,2034.421032796935,1023.3303349589061
13,39.985679,116.361265,0,249,39706.9888310185,2008-09-15,23:43:55,2008-09-15 23:43:55,bus,2034.0802825551975,1022.2186742628987
14,39.98565,116.361304,0,250,39706.9888541667,2008-09-15,23:43:57,2008-09-15 23:43:57,bus,2037.4025974202218,1018.9948582376575
15,39.985649,116.361331,0,257,39706.9888773148,2008-09-15,23:43:59,2008-09-15 23:43:59,bus,2039.7026615578231,1018.8836921678977
16,39.985688,116.361382,0,266,39706.988900462995,2008-09-15,23:44:01,2008-09-15 23:44:01,bus,2044.0472271499784,1023.2191688896459
17,39.985694,116.361403,0,268,39706.9889236111,2008-09-15,23:44:03,2008-09-15 23:44:03,bus,2045.8361659216405,1023.8861653064292
18,39.985726,116.361463,0,273,39706.9889467593,2008-09-15,23:44:05,2008-09-15 23:44:05,bus,2050.9474195600683,1027.443479522428
19,39.985743,116.361534,0,277,39706.988969907405,2008-09-15,23:44:07,2008-09-15 23:44:07,bus,2056.9957363644817,1029.3333026940766
20,39.985747,116.36163,0,280,39706.9889930556,2008-09-15,23:44:09,2008-09-15 23:44:09,bus,2065.1737421837415,1029.7779669696365
21,39.98577,116.361732,0,286,39706.989016203705,2008-09-15,23:44:11,2008-09-15 23:44:11,bus,2073.8628733680803,1032.3347865483604
22,39.985769,116.361828,0,291,39706.9890393519,2008-09-15,23:44:13,2008-09-15 23:44:13,bus,2082.040879186103,1032.2236204794303
23,39.985769,116.361928,0,292,39706.9890625,2008-09-15,23:44:15,2008-09-15 23:44:15,bus,2090.5596352450893,1032.2236204794303
24,39.985804,116.36198,0,297,39706.9890856481,2008-09-15,23:44:17,2008-09-15 23:44:17,bus,2094.989388396197,1036.114432869497
25,39.985812,116.362018,0,301,39706.9891087963,2008-09-15,23:44:19,2008-09-15 23:44:19,bus,2098.2265156984827,1037.003761413453
26,39.98581400000001,116.362058,0,305,39706.9891319444,2008-09-15,23:44:21,2008-09-15 23:44:21,bus,2101.6340181225232,1037.226093550198
27,39.98581,116.362146,0,304,39706.9891550926,2008-09-15,23:44:23,2008-09-15 23:44:23,bus,2109.1305234533056,1036.7814292773642
28,39.985812,116.36221,0,308,39706.9891782407,2008-09-15,23:44:25,2008-09-15 23:44:25,bus,2114.5825273303103,1037.003761413453
29,39.985811,116.362256,0,311,39706.9892013889,2008-09-15,23:44:27,2008-09-15 23:44:27,bus,2118.5011551171456,1036.8925953450612
30,39.985811,116.362295,0,315,39706.989224537,2008-09-15,23:44:29,2008-09-15 23:44:29,bus,2121.823469979646,1036.8925953450612
31,39.985806,116.362333,0,319,39706.989247685204,2008-09-15,23:44:31,2008-09-15 23:44:31,bus,2125.0605972811377,1036.3367650050327
32,39.985795,116.362355,0,322,39706.9892708333,2008-09-15,23:44:33,2008-09-15 23:44:33,bus,2126.9347236123954,1035.1139382561246
33,39.985786,116.362358,0,323,39706.989293981496,2008-09-15,23:44:35,2008-09-15 23:44:35,bus,2127.1902862951106,1034.1134436417144
34,39.98578,116.362362,0,322,39706.9893171296,2008-09-15,23:44:37,2008-09-15 23:44:37,bus,2127.531036538729,1033.4464472320026
35,39.985777,116.362412,0,325,39706.989340277796,2008-09-15,23:44:39,2008-09-15 23:44:39,bus,2131.790414566536,1033.1129490269736
36,39.985776,116.362504,0,328,39706.9893634259,2008-09-15,23:44:41,2008-09-15 23:44:41,bus,2139.6276701366555,1033.0017829588407
37,39.985801,116.362638,0,331,39706.9893865741,2008-09-15,23:44:43,2008-09-15 23:44:43,bus,2151.042803252642,1035.7809346653903
38,39.985799,116.362831,0,328,39706.9894097222,2008-09-15,23:44:45,2008-09-15 23:44:45,bus,2167.484002437362,1035.5586025283126
39,39.985803,116.363024,0,326,39706.9894328704,2008-09-15,23:44:47,2008-09-15 23:44:47,bus,2183.9252016173764,1036.0032668010028
40,39.985826,116.36322,0,327,39706.9894560185,2008-09-15,23:44:49,2008-09-15 23:44:49,bus,2200.62196347954,1038.5600863632262
41,39.985839,116.363423,0,325,39706.989479166696,2008-09-15,23:44:51,2008-09-15 23:44:51,bus,2217.9150382627054,1040.0052452424559
42,39.985837,116.363632,0,323,39706.9895023148,2008-09-15,23:44:53,2008-09-15 23:44:53,bus,2235.719238403569,1039.782913107059
43,39.985836,116.363834,0,322,39706.989525462996,2008-09-15,23:44:55,2008-09-15 23:44:55,bus,2252.9271256200773,1039.6717470396945
44,39.985838,116.36406,0,321,39706.9895486111,2008-09-15,23:44:57,2008-09-15 23:44:57,bus,2272.179514281771,1039.8940791751174
45,39.985852,116.3643,0,320,39706.9895717593,2008-09-15,23:44:59,2008-09-15 23:44:59,bus,2292.624528788436,1041.4504041209348
46,39.985858,116.364544,0,320,39706.989594907405,2008-09-15,23:45:01,2008-09-15 23:45:01,bus,2313.410293531792,1042.1174005251123
47,39.985881,116.364795,0,321,39706.9896180556,2008-09-15,23:45:03,2008-09-15 23:45:03,bus,2334.7923711937906,1044.674220070423
48,39.985906,116.365034,0,322,39706.9896412037,2008-09-15,23:45:05,2008-09-15 23:45:05,bus,2355.1521981269098,1047.4533717433442
49,39.985908,116.365214,0,321,39706.9896643519,2008-09-15,23:45:07,2008-09-15 23:45:07,bus,2370.4859589939606,1047.6757038769733
50,39.985904,116.365423,0,321,39706.9896875,2008-09-15,23:45:09,2008-09-15 23:45:09,bus,2388.2901591098926,1047.2310396096636
51,39.985905,116.365651,0,320,39706.9897106481,2008-09-15,23:45:11,2008-09-15 23:45:11,bus,2407.712922866622,1047.342205676864
52,39.9859,116.365881,0,319,39706.9897337963,2008-09-15,23:45:13,2008-09-15 23:45:13,bus,2427.30606174289,1046.7863753428562
53,39.985904,116.366127,0,318,39706.9897569444,2008-09-15,23:45:15,2008-09-15 23:45:15,bus,2448.2622015787706,1047.2310396096636
