,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98425,116.327517,0,265,39747.2438541667,2008-10-26,05:51:09,2008-10-26 05:51:09,walk,-840.8295331658875,863.3623476542153
1,39.984257,116.327521,0,255,39747.243912037,2008-10-26,05:51:14,2008-10-26 05:51:14,walk,-840.48878291945,864.1405102691351
2,39.984257,116.327521,0,255,39747.2439467593,2008-10-26,05:51:17,2008-10-26 05:51:17,walk,-840.48878291945,864.1405102691351
3,39.984251,116.32751299999998,0,238,39747.2439699074,2008-10-26,05:51:19,2008-10-26 05:51:19,walk,-841.1702834123245,863.4735137418975
4,39.984271,116.327496,0,217,39747.2440277778,2008-10-26,05:51:24,2008-10-26 05:51:24,walk,-842.6184719531741,865.6968354977986
5,39.984301,116.327498,0,219,39747.2440856481,2008-10-26,05:51:29,2008-10-26 05:51:29,walk,-842.4480968299566,869.0318181231031
6,39.984297,116.327523,0,225,39747.2441435185,2008-10-26,05:51:34,2008-10-26 05:51:34,walk,-840.3184077983987,868.5871537734457
7,39.984289,116.327529,0,225,39747.2442013889,2008-10-26,05:51:39,2008-10-26 05:51:39,walk,-839.807282430909,867.6978250742233
8,39.984282,116.327535,0,225,39747.2442592593,2008-10-26,05:51:44,2008-10-26 05:51:44,walk,-839.2961570634185,866.9196624614659
9,39.984281,116.327537,0,225,39747.244317129596,2008-10-26,05:51:49,2008-10-26 05:51:49,walk,-839.1257819401987,866.8084963741812
10,39.984281,116.327539,0,225,39747.244375,2008-10-26,05:51:54,2008-10-26 05:51:54,walk,-838.9554068169792,866.8084963741812
11,39.98428,116.327539,0,225,39747.2444328704,2008-10-26,05:51:59,2008-10-26 05:51:59,walk,-838.9554068169792,866.6973302861762
12,39.98428,116.327539,0,225,39747.2444907407,2008-10-26,05:52:04,2008-10-26 05:52:04,walk,-838.9554068169792,866.6973302861762
13,39.984281,116.327539,0,225,39747.244548611096,2008-10-26,05:52:09,2008-10-26 05:52:09,walk,-838.9554068169792,866.8084963741812
14,39.984282,116.327539,0,224,39747.2446064815,2008-10-26,05:52:14,2008-10-26 05:52:14,walk,-838.9554068169792,866.9196624614659
15,39.984282,116.327539,0,224,39747.244664351805,2008-10-26,05:52:19,2008-10-26 05:52:19,walk,-838.9554068169792,866.9196624614659
16,39.984282,116.327539,0,224,39747.2447222222,2008-10-26,05:52:24,2008-10-26 05:52:24,walk,-838.9554068169792,866.9196624614659
17,39.984282,116.32753999999998,0,224,39747.244780092595,2008-10-26,05:52:29,2008-10-26 05:52:29,walk,-838.8702192575369,866.9196624614659
18,39.98428300000001,116.32753999999998,0,224,39747.244837963,2008-10-26,05:52:34,2008-10-26 05:52:34,walk,-838.8702192575369,867.0308285508596
19,39.98428300000001,116.32753999999998,0,224,39747.2448958333,2008-10-26,05:52:39,2008-10-26 05:52:39,walk,-838.8702192575369,867.0308285508596
20,39.98428300000001,116.327539,0,224,39747.2449537037,2008-10-26,05:52:44,2008-10-26 05:52:44,walk,-838.9554068169792,867.0308285508596
21,39.984284,116.327539,0,224,39747.2450115741,2008-10-26,05:52:49,2008-10-26 05:52:49,walk,-838.9554068169792,867.1419946374116
22,39.984285,116.327539,0,223,39747.2450694444,2008-10-26,05:52:54,2008-10-26 05:52:54,walk,-838.9554068169792,867.2531607246582
23,39.984285,116.327539,0,223,39747.2451041667,2008-10-26,05:52:57,2008-10-26 05:52:57,walk,-838.9554068169792,867.2531607246582
24,39.984286,116.327539,0,223,39747.245127314796,2008-10-26,05:52:59,2008-10-26 05:52:59,walk,-838.9554068169792,867.3643268111849
25,39.984352,116.327505,0,207,39747.2451851852,2008-10-26,05:53:04,2008-10-26 05:53:04,walk,-841.8517839008618,874.7012885586701
26,39.984443,116.327473,0,183,39747.2452430556,2008-10-26,05:53:09,2008-10-26 05:53:09,walk,-844.5777858614981,884.8174023904127
27,39.984525,116.327445,0,166,39747.2453009259,2008-10-26,05:53:14,2008-10-26 05:53:14,walk,-846.9630375778452,893.9330213569777
28,39.984588,116.327399,0,147,39747.245358796295,2008-10-26,05:53:19,2008-10-26 05:53:19,walk,-850.8816653944165,900.9364846516622
29,39.984657,116.32738,0,135,39747.2454166667,2008-10-26,05:53:24,2008-10-26 05:53:24,walk,-852.5002290584258,908.6069443905792
30,39.984716,116.327359,0,124,39747.245474537005,2008-10-26,05:53:29,2008-10-26 05:53:29,walk,-854.2891678456359,915.1657432498363
31,39.984776,116.32733,0,113,39747.2455324074,2008-10-26,05:53:34,2008-10-26 05:53:34,walk,-856.7596071213346,921.8357081461629
32,39.98484000000001,116.327314,0,106,39747.245590277795,2008-10-26,05:53:39,2008-10-26 05:53:39,walk,-858.1226081026649,928.9503373198227
33,39.984849,116.327303,0,107,39747.2456481481,2008-10-26,05:53:44,2008-10-26 05:53:44,walk,-859.0596712759708,929.9508320404751
34,39.984852,116.327307,0,106,39747.2457060185,2008-10-26,05:53:49,2008-10-26 05:53:49,walk,-858.7189210317238,930.2843302818766
35,39.984852,116.327307,0,106,39747.2457407407,2008-10-26,05:53:52,2008-10-26 05:53:52,walk,-858.7189210317238,930.2843302818766
36,39.984849,116.327314,0,107,39747.2457638889,2008-10-26,05:53:54,2008-10-26 05:53:54,walk,-858.1226081026649,929.9508320404751
37,39.984858,116.327322,0,107,39747.2458217593,2008-10-26,05:53:59,2008-10-26 05:53:59,walk,-857.4411076141681,930.9513267636262
38,39.984858,116.327322,0,107,39747.2458564815,2008-10-26,05:54:02,2008-10-26 05:54:02,walk,-857.4411076141681,930.9513267636262
39,39.984855,116.32732,0,108,39747.2458796296,2008-10-26,05:54:04,2008-10-26 05:54:04,walk,-857.6114827352087,930.6178285231625
40,39.984858,116.32733,0,106,39747.2459375,2008-10-26,05:54:09,2008-10-26 05:54:09,walk,-856.7596071213346,930.9513267636262
41,39.98487100000001,116.327337,0,104,39747.2459953704,2008-10-26,05:54:14,2008-10-26 05:54:14,walk,-856.1632941944388,932.3964858054809
42,39.984847,116.327283,0,106,39747.2460532407,2008-10-26,05:54:19,2008-10-26 05:54:19,walk,-860.763422503702,929.7284998811272
43,39.984853,116.327283,0,106,39747.2461111111,2008-10-26,05:54:24,2008-10-26 05:54:24,walk,-860.763422503702,930.3954963625538
44,39.984855,116.32728600000002,0,105,39747.246168981495,2008-10-26,05:54:29,2008-10-26 05:54:29,walk,-860.5078598167253,930.6178285231625
45,39.984856,116.327289,0,105,39747.2462268519,2008-10-26,05:54:34,2008-10-26 05:54:34,walk,-860.2522971362507,930.7289946030943
46,39.984857,116.327284,0,105,39747.246284722205,2008-10-26,05:54:39,2008-10-26 05:54:39,walk,-860.6782349399315,930.8401606830128
47,39.984857,116.327284,0,105,39747.2463194444,2008-10-26,05:54:42,2008-10-26 05:54:42,walk,-860.6782349399315,930.8401606830128
48,39.984862,116.32728,0,105,39747.246342592596,2008-10-26,05:54:44,2008-10-26 05:54:44,walk,-861.0189851863435,931.3959910838289
49,39.984857,116.327293,0,105,39747.246400462995,2008-10-26,05:54:49,2008-10-26 05:54:49,walk,-859.9115468898377,930.8401606830128
50,39.984857,116.327293,0,105,39747.2464351852,2008-10-26,05:54:52,2008-10-26 05:54:52,walk,-859.9115468898377,930.8401606830128
51,39.98485,116.327287,0,106,39747.2464583333,2008-10-26,05:54:54,2008-10-26 05:54:54,walk,-860.4226722572896,930.0619981218981
52,39.984862,116.327344,0,110,39747.2465162037,2008-10-26,05:54:59,2008-10-26 05:54:59,walk,-855.5669812653744,931.3959910838289
53,39.984862,116.327344,0,110,39747.2465509259,2008-10-26,05:55:02,2008-10-26 05:55:02,walk,-855.5669812653744,931.3959910838289
54,39.984864,116.32735,0,111,39747.2465740741,2008-10-26,05:55:04,2008-10-26 05:55:04,walk,-855.0558558979131,931.6183232442072
55,39.984891,116.32734,0,115,39747.2466319444,2008-10-26,05:55:09,2008-10-26 05:55:09,walk,-855.9077315096251,934.619807401115
56,39.9849,116.32733600000002,0,114,39747.2466898148,2008-10-26,05:55:14,2008-10-26 05:55:14,walk,-856.2484817538758,935.6203021194234
57,39.98492,116.327347,0,114,39747.2467476852,2008-10-26,05:55:19,2008-10-26 05:55:19,walk,-855.31141858056,937.8436237090416
58,39.984997,116.327337,0,110,39747.2468055556,2008-10-26,05:55:24,2008-10-26 05:55:24,walk,-856.1632941944388,946.40341178268
59,39.985059,116.327344,0,109,39747.2468634259,2008-10-26,05:55:29,2008-10-26 05:55:29,walk,-855.5669812653744,953.2957086176923
60,39.985112,116.327331,0,106,39747.2469212963,2008-10-26,05:55:34,2008-10-26 05:55:34,walk,-856.6744195618977,959.187510712754
61,39.985154,116.327324,0,102,39747.2469791667,2008-10-26,05:55:39,2008-10-26 05:55:39,walk,-857.27073249096,963.8564859318863
62,39.98520900000001,116.32731,0,100,39747.247037037,2008-10-26,05:55:44,2008-10-26 05:55:44,walk,-858.4633583490803,969.9706201139846
63,39.985267,116.327288,0,109,39747.247094907405,2008-10-26,05:55:49,2008-10-26 05:55:49,walk,-860.3374846956866,976.4182524799537
64,39.985341,116.327284,0,113,39747.247152777796,2008-10-26,05:55:54,2008-10-26 05:55:54,walk,-860.6782349399315,984.6445419895156
65,39.985404,116.327297,0,109,39747.2472106481,2008-10-26,05:55:59,2008-10-26 05:55:59,walk,-859.5707966434243,991.6480046249185
66,39.985467,116.327303,0,111,39747.2472685185,2008-10-26,05:56:04,2008-10-26 05:56:04,walk,-859.0596712759708,998.6514672094754
67,39.985537,116.327304,0,111,39747.2473263889,2008-10-26,05:56:09,2008-10-26 05:56:09,walk,-858.9744837165348,1006.4330922433214
68,39.985574,116.327295,0,98,39747.2473842593,2008-10-26,05:56:14,2008-10-26 05:56:14,walk,-859.7411717666312,1010.5462368788918
69,39.985615,116.32729,0,105,39747.2474421296,2008-10-26,05:56:19,2008-10-26 05:56:19,walk,-860.16710957248,1015.1040457792477
70,39.985625,116.327294,0,100,39747.2475,2008-10-26,05:56:24,2008-10-26 05:56:24,walk,-859.8263593282345,1016.2157064827469
71,39.98562,116.32734,0,101,39747.2475578704,2008-10-26,05:56:29,2008-10-26 05:56:29,walk,-855.9077315096251,1015.6598761308038
72,39.985609,116.327408,0,103,39747.2476157407,2008-10-26,05:56:34,2008-10-26 05:56:34,walk,-850.1149773442949,1014.437049355685
73,39.985614,116.327523,0,105,39747.2476736111,2008-10-26,05:56:39,2008-10-26 05:56:39,walk,-840.3184077983987,1014.9928797083326
74,39.985619,116.327605,0,103,39747.2477314815,2008-10-26,05:56:44,2008-10-26 05:56:44,walk,-833.3330277723454,1015.5487100606597
75,39.985609,116.327672,0,104,39747.2477893519,2008-10-26,05:56:49,2008-10-26 05:56:49,walk,-827.6254611681517,1014.437049355685
76,39.985582,116.327696,0,104,39747.2478472222,2008-10-26,05:56:54,2008-10-26 05:56:54,walk,-825.580959695926,1011.4355654464197
77,39.985568,116.327743,0,102,39747.2479050926,2008-10-26,05:56:59,2008-10-26 05:56:59,walk,-821.5771443173804,1009.8792404528845
78,39.985576,116.327798,0,103,39747.247962962996,2008-10-26,05:57:04,2008-10-26 05:57:04,walk,-816.8918284458458,1010.7685690210272
79,39.985587,116.327827,0,106,39747.2480208333,2008-10-26,05:57:09,2008-10-26 05:57:09,walk,-814.4213891697907,1011.9913958015037
80,39.985585,116.3279,0,105,39747.2480787037,2008-10-26,05:57:14,2008-10-26 05:57:14,walk,-808.2026971954983,1011.7690636596498
81,39.985597,116.328022,0,107,39747.2481365741,2008-10-26,05:57:19,2008-10-26 05:57:19,walk,-797.8098147189482,1013.1030565085898
82,39.985673,116.328154,0,109,39747.2481944444,2008-10-26,05:57:24,2008-10-26 05:57:24,walk,-786.565056630105,1021.5516778449623
83,39.985696,116.328175,0,110,39747.2482523148,2008-10-26,05:57:29,2008-10-26 05:57:29,walk,-784.7761178424648,1024.108497444783
84,39.985697,116.328185,0,110,39747.2483101852,2008-10-26,05:57:34,2008-10-26 05:57:34,walk,-783.9242422283701,1024.2196635146481
85,39.9857,116.328198,0,111,39747.2483680556,2008-10-26,05:57:39,2008-10-26 05:57:39,walk,-782.8168039315603,1024.5531617227514
86,39.985703,116.328212,0,111,39747.2484259259,2008-10-26,05:57:44,2008-10-26 05:57:44,walk,-781.6241780752872,1024.8866599307396
87,39.985706,116.328222,0,111,39747.2484837963,2008-10-26,05:57:49,2008-10-26 05:57:49,walk,-780.7723024611832,1025.2201581386125
88,39.985449,116.328171,0,109,39747.250625,2008-10-26,06:00:54,2008-10-26 06:00:54,walk,-785.1168680868017,996.6504779046894
89,39.98543,116.328172,0,109,39747.2506828704,2008-10-26,06:00:59,2008-10-26 06:00:59,walk,-785.0316805273432,994.5383225231873
90,39.985423,116.32816,0,109,39747.250740740696,2008-10-26,06:01:04,2008-10-26 06:01:04,walk,-786.0539312625185,993.7601600127492
91,39.985413,116.328177,0,109,39747.2507986111,2008-10-26,06:01:09,2008-10-26 06:01:09,walk,-784.6057427192126,992.6484992833722
92,39.985414,116.32819,0,109,39747.2508564815,2008-10-26,06:01:14,2008-10-26 06:01:14,walk,-783.4983044224056,992.7596653561554
93,39.98540300000001,116.328211,0,109,39747.250914351804,2008-10-26,06:01:19,2008-10-26 06:01:19,walk,-781.7093656369144,991.5368385534215
94,39.985411,116.328232,0,109,39747.2509722222,2008-10-26,06:01:24,2008-10-26 06:01:24,walk,-779.9204268492446,992.4261671363533
95,39.985438,116.328251,0,109,39747.2510300926,2008-10-26,06:01:29,2008-10-26 06:01:29,walk,-778.30186318482,995.4276511054732
96,39.985476,116.328254,0,108,39747.251087963,2008-10-26,06:01:34,2008-10-26 06:01:34,walk,-778.046300499936,999.6519618599583
97,39.985478,116.328264,0,108,39747.2511458333,2008-10-26,06:01:39,2008-10-26 06:01:39,walk,-777.1944248879894,999.8742940046048
98,39.985458,116.328305,0,108,39747.2512037037,2008-10-26,06:01:44,2008-10-26 06:01:44,walk,-773.7017348742143,997.6509725579549
99,39.985458,116.328314,0,108,39747.2512615741,2008-10-26,06:01:49,2008-10-26 06:01:49,walk,-772.935046821717,997.6509725579549
100,39.985458,116.328324,0,108,39747.251319444396,2008-10-26,06:01:54,2008-10-26 06:01:54,walk,-772.0831712097558,997.6509725579549
101,39.985456,116.328326,0,108,39747.2513773148,2008-10-26,06:01:59,2008-10-26 06:01:59,walk,-771.9127960864963,997.4286404127957
102,39.985453,116.328328,0,108,39747.2514351852,2008-10-26,06:02:04,2008-10-26 06:02:04,walk,-771.7424209654041,997.0951421946078
103,39.985453,116.328328,0,108,39747.2514930556,2008-10-26,06:02:09,2008-10-26 06:02:09,walk,-771.7424209654041,997.0951421946078
104,39.98545,116.32833,0,108,39747.251550925896,2008-10-26,06:02:14,2008-10-26 06:02:14,walk,-771.5720458421443,996.7616439770114
105,39.98545,116.32833,0,108,39747.2515856481,2008-10-26,06:02:17,2008-10-26 06:02:17,walk,-771.5720458421443,996.7616439770114
106,39.98545,116.328331,0,108,39747.2516087963,2008-10-26,06:02:19,2008-10-26 06:02:19,walk,-771.4868582805144,996.7616439770114
107,39.985451,116.32834,0,108,39747.2516666667,2008-10-26,06:02:24,2008-10-26 06:02:24,walk,-770.7201702301792,996.8728100493204
108,39.985451,116.32834,0,108,39747.2517013889,2008-10-26,06:02:27,2008-10-26 06:02:27,walk,-770.7201702301792,996.8728100493204
109,39.985452,116.328345,0,108,39747.251724537,2008-10-26,06:02:29,2008-10-26 06:02:29,walk,-770.2942324220282,996.983976122324
110,39.985385,116.328352,0,109,39747.2517824074,2008-10-26,06:02:34,2008-10-26 06:02:34,walk,-769.697919494951,989.5358492324632
111,39.98535,116.328354,0,112,39747.2518402778,2008-10-26,06:02:39,2008-10-26 06:02:39,walk,-769.52754437169,985.6450366545262
112,39.98534,116.328354,0,112,39747.2518981481,2008-10-26,06:02:44,2008-10-26 06:02:44,walk,-769.52754437169,984.5333759157974
113,39.985344,116.328365,0,112,39747.2519560185,2008-10-26,06:02:49,2008-10-26 06:02:49,walk,-768.5904811959207,984.9780402113012
114,39.985344,116.328365,0,112,39747.2519907407,2008-10-26,06:02:52,2008-10-26 06:02:52,walk,-768.5904811959207,984.9780402113012
115,39.985349,116.32836299999998,0,112,39747.2520138889,2008-10-26,06:02:54,2008-10-26 06:02:54,walk,-768.7608563213496,985.5338705809229
116,39.985395,116.328338,0,113,39747.2520717593,2008-10-26,06:02:59,2008-10-26 06:02:59,walk,-770.890545351272,990.647509965427
117,39.985432,116.328284,0,119,39747.252129629596,2008-10-26,06:03:04,2008-10-26 06:03:04,walk,-775.4906736619213,994.7606546690124
118,39.985406,116.328246,0,123,39747.2521875,2008-10-26,06:03:09,2008-10-26 06:03:09,walk,-778.7278009907923,991.8703367707027
119,39.985389,116.328166,0,126,39747.2522453704,2008-10-26,06:03:14,2008-10-26 06:03:14,walk,-785.5428058949312,989.9805135256611
120,39.985376,116.328071,0,128,39747.2523032407,2008-10-26,06:03:19,2008-10-26 06:03:19,walk,-793.6356242167656,988.5353545714883
121,39.985353,116.328032,0,131,39747.252361111096,2008-10-26,06:03:24,2008-10-26 06:03:24,walk,-796.9579391070589,985.9785348766727
122,39.985337,116.327983,0,139,39747.2524189815,2008-10-26,06:03:29,2008-10-26 06:03:29,walk,-801.1321296091935,984.1998776938583
123,39.985407,116.327899,0,145,39747.252476851805,2008-10-26,06:03:34,2008-10-26 06:03:34,walk,-808.2878847571175,991.9815028442828
124,39.985594,116.327778,0,132,39747.2525347222,2008-10-26,06:03:39,2008-10-26 06:03:39,walk,-818.5955796716704,1012.7695582965277
125,39.985685,116.327727,0,150,39747.252592592595,2008-10-26,06:03:44,2008-10-26 06:03:44,walk,-822.9401452967177,1022.885670680374
126,39.985793,116.327658,0,134,39747.252650463,2008-10-26,06:03:49,2008-10-26 06:03:49,walk,-828.8180870264009,1034.8916061196003
127,39.985795,116.327669,0,133,39747.2527083333,2008-10-26,06:03:54,2008-10-26 06:03:54,walk,-827.881023850824,1035.1139382561246
128,39.985795,116.327676,0,134,39747.2527662037,2008-10-26,06:03:59,2008-10-26 06:03:59,walk,-827.2847109238656,1035.1139382561246
129,39.985793,116.327675,0,134,39747.2528240741,2008-10-26,06:04:04,2008-10-26 06:04:04,walk,-827.3698984833113,1034.8916061196003
130,39.985791,116.327672,0,134,39747.2528819444,2008-10-26,06:04:09,2008-10-26 06:04:09,walk,-827.6254611681517,1034.6692739830241
131,39.985787,116.327667,0,134,39747.252939814796,2008-10-26,06:04:14,2008-10-26 06:04:14,walk,-828.0513989740506,1034.2246097104264
132,39.985787,116.327667,0,134,39747.252974537005,2008-10-26,06:04:17,2008-10-26 06:04:17,walk,-828.0513989740506,1034.2246097104264
133,39.985786,116.32766399999998,0,134,39747.2529976852,2008-10-26,06:04:19,2008-10-26 06:04:19,walk,-828.3069616588903,1034.1134436417144
134,39.98581,116.327677,0,123,39747.2530555556,2008-10-26,06:04:24,2008-10-26 06:04:24,walk,-827.1995233622519,1036.7814292773642
