,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975484,116.331583,0,492,39731.4309606481,2008-10-10,10:20:35,2008-10-10 10:20:35,walk,-494.45690884389194,-111.12007155827867
1,39.975721,116.331688,0,493,39731.4309837963,2008-10-10,10:20:37,2008-10-10 10:20:37,walk,-485.5122149005513,-84.77368245867729
2,39.975708,116.331701,0,486,39731.431006944396,2008-10-10,10:20:39,2008-10-10 10:20:39,walk,-484.4047766028339,-86.21884302359373
3,39.975685,116.331686,0,482,39731.4310300926,2008-10-10,10:20:41,2008-10-10 10:20:41,walk,-485.6825900217762,-88.77566556693478
4,39.975636,116.331653,0,490,39731.431053240696,2008-10-10,10:20:43,2008-10-10 10:20:43,walk,-488.49377954690533,-94.22280926799256
5,39.97562,116.331666,0,493,39731.4310763889,2008-10-10,10:20:45,2008-10-10 10:20:45,walk,-487.3863412491949,-96.0014684424325
6,39.975587,116.331667,0,499,39731.431099537,2008-10-10,10:20:47,2008-10-10 10:20:47,walk,-487.3011536896664,-99.6699530005133
7,39.975591,116.331691,0,504,39731.4311226852,2008-10-10,10:20:49,2008-10-10 10:20:49,walk,-485.25665221546245,-99.22528820455146
8,39.975595,116.331704,0,507,39731.4311458333,2008-10-10,10:20:51,2008-10-10 10:20:51,walk,-484.1492139177444,-98.78062340950173
9,39.975592,116.331705,0,512,39731.4311689815,2008-10-10,10:20:53,2008-10-10 10:20:53,walk,-484.06402635821553,-99.1141220059466
10,39.9756,116.331705,0,515,39731.4311921296,2008-10-10,10:20:55,2008-10-10 10:20:55,walk,-484.06402635821553,-98.2247924154474
11,39.975613,116.33174,0,520,39731.4312152778,2008-10-10,10:20:57,2008-10-10 10:20:57,walk,-481.0824617096663,-96.77963183254629
12,39.975621,116.331752,0,524,39731.431238425896,2008-10-10,10:20:59,2008-10-10 10:20:59,walk,-480.0602109736359,-95.89030224490624
13,39.975639,116.331792,0,521,39731.4312615741,2008-10-10,10:21:01,2008-10-10 10:21:01,walk,-476.65270851874027,-93.88931067323854
14,39.975649,116.331835,0,521,39731.4312847222,2008-10-10,10:21:03,2008-10-10 10:21:03,walk,-472.989643380893,-92.7776486917935
15,39.975664,116.33188,0,520,39731.4313078704,2008-10-10,10:21:05,2008-10-10 10:21:05,walk,-469.1562031196201,-91.11015572025987
16,39.975676,116.331945,0,517,39731.4313310185,2008-10-10,10:21:07,2008-10-10 10:21:07,walk,-463.6190116308211,-89.77616134623955
17,39.975691,116.331967,0,517,39731.4313541667,2008-10-10,10:21:09,2008-10-10 10:21:09,walk,-461.7448852799185,-88.10866838130805
18,39.975704,116.332008,0,515,39731.4313773148,2008-10-10,10:21:11,2008-10-10 10:21:11,walk,-458.2521952653627,-86.66350781356068
19,39.975713,116.332049,0,513,39731.431400463,2008-10-10,10:21:13,2008-10-10 10:21:13,walk,-454.75950524861514,-85.66301203677683
