,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.950946,116.437115,0,3025,39748.4072337963,2008-10-27,09:46:25,2008-10-27 09:46:25,walk,8495.556378374773,-2838.920149378635
1,39.950649,116.436963,0,2958,39748.4072916667,2008-10-27,09:46:30,2008-10-27 09:46:30,walk,8482.607871063345,-2871.9366047602102
2,39.95036500000001,116.436809,0,2891,39748.407349537,2008-10-27,09:46:35,2008-10-27 09:46:35,walk,8469.488988646575,-2903.507896482513
3,39.950151,116.436665,0,2843,39748.4074074074,2008-10-27,09:46:40,2008-10-27 09:46:40,walk,8457.221981708939,-2927.2975324795366
4,39.949997,116.43655,0,2811,39748.4074652778,2008-10-27,09:46:45,2008-10-27 09:46:45,walk,8447.425413663708,-2944.4171774371857
5,39.949956,116.436472,0,2814,39748.4075231481,2008-10-27,09:46:50,2008-10-27 09:46:50,walk,8440.780784900146,-2948.9750050424336
6,39.949926,116.436363,0,2816,39748.4075810185,2008-10-27,09:46:55,2008-10-27 09:46:55,walk,8431.495342138602,-2952.310000864997
7,39.94983,116.43621,0,2807,39748.4076388889,2008-10-27,09:47:00,2008-10-27 09:47:00,walk,8418.461647248121,-2962.981987572958
8,39.949614,116.436113,0,2763,39748.4076967593,2008-10-27,09:47:05,2008-10-27 09:47:05,walk,8410.198455058975,-2986.993958098099
9,39.949463,116.436017,0,2766,39748.4077546296,2008-10-27,09:47:10,2008-10-27 09:47:10,walk,8402.02045041606,-3003.780104513564
10,39.949713,116.435686,0,2765,39748.4078125,2008-10-27,09:47:15,2008-10-27 09:47:15,walk,8373.823371887458,-2975.9884715322396
11,39.949755,116.435754,0,2761,39748.4078703704,2008-10-27,09:47:20,2008-10-27 09:47:20,walk,8379.616125183733,-2971.3194772698776
12,39.94992,116.435807,0,2760,39748.4079282407,2008-10-27,09:47:25,2008-10-27 09:47:25,walk,8384.131065249432,-2952.9770000306107
13,39.950005,116.435845,0,2760,39748.4079861111,2008-10-27,09:47:30,2008-10-27 09:47:30,walk,8387.368192089516,-2943.5278452248303
14,39.950038,116.435897,0,2758,39748.4080439815,2008-10-27,09:47:35,2008-10-27 09:47:35,walk,8391.797944607364,-2939.859349854172
15,39.950085,116.435916,0,2757,39748.408101851805,2008-10-27,09:47:40,2008-10-27 09:47:40,walk,8393.41650802917,-2934.634523138583
