,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.99625,116.265659,0,132,39704.3662384259,2008-09-13,08:47:23,2008-09-13 08:47:23,boat,-6110.361542152029,2197.3544807241933
1,39.996243,116.265655,0,131,39704.366261574105,2008-09-13,08:47:25,2008-09-13 08:47:25,boat,-6110.702292371432,2196.5763191840965
2,39.996234,116.265652,0,130,39704.3662847222,2008-09-13,08:47:27,2008-09-13 08:47:27,boat,-6110.957855033815,2195.5758257743764
3,39.996222,116.265659,0,128,39704.3663078704,2008-09-13,08:47:29,2008-09-13 08:47:29,boat,-6110.361542152029,2194.2418345607452
4,39.99621,116.265658,0,128,39704.3663310185,2008-09-13,08:47:31,2008-09-13 08:47:31,boat,-6110.44672970688,2192.907843344562
5,39.996198,116.265661,0,127,39704.3663541667,2008-09-13,08:47:33,2008-09-13 08:47:33,boat,-6110.191167044493,2191.5738521265334
6,39.996181,116.265666,0,127,39704.3663773148,2008-09-13,08:47:35,2008-09-13 08:47:35,boat,-6109.765229270234,2189.6840312319346
7,39.996168,116.26567,0,127,39704.366400463,2008-09-13,08:47:37,2008-09-13 08:47:37,boat,-6109.424479052989,2188.2388740744523
8,39.996154,116.265677,0,125,39704.3664236111,2008-09-13,08:47:39,2008-09-13 08:47:39,boat,-6108.82816617118,2186.6825509789214
9,39.996141,116.265679,0,125,39704.3664467593,2008-09-13,08:47:41,2008-09-13 08:47:41,boat,-6108.657791061471,2185.2373938176484
10,39.996127,116.265682,0,124,39704.3664699074,2008-09-13,08:47:43,2008-09-13 08:47:43,boat,-6108.4022283990735,2183.6810707179825
11,39.996112,116.265687,0,124,39704.366493055604,2008-09-13,08:47:45,2008-09-13 08:47:45,boat,-6107.976290624793,2182.013581678677
12,39.996097,116.265689,0,123,39704.3665162037,2008-09-13,08:47:47,2008-09-13 08:47:47,boat,-6107.805915517248,2180.3460926379034
13,39.996081,116.265692,0,123,39704.3665393519,2008-09-13,08:47:49,2008-09-13 08:47:49,boat,-6107.550352852676,2178.5674376574293
14,39.996066,116.265693,0,124,39704.3665625,2008-09-13,08:47:51,2008-09-13 08:47:51,boat,-6107.465165297817,2176.899948609991
15,39.996048,116.265691,0,125,39704.3665856481,2008-09-13,08:47:53,2008-09-13 08:47:53,boat,-6107.635540407533,2174.8989617501084
16,39.996035,116.265692,0,125,39704.3666087963,2008-09-13,08:47:55,2008-09-13 08:47:55,boat,-6107.550352852676,2173.4538045704735
17,39.996023,116.265696,0,126,39704.3666319444,2008-09-13,08:47:57,2008-09-13 08:47:57,boat,-6107.209602635411,2172.11981332554
18,39.99601,116.265704,0,125,39704.3666550926,2008-09-13,08:47:59,2008-09-13 08:47:59,boat,-6106.5281021987075,2170.674656141741
19,39.995998,116.265713,0,124,39704.3666782407,2008-09-13,08:48:01,2008-09-13 08:48:01,boat,-6105.761414207129,2169.3406648936707
20,39.995986,116.265724,0,123,39704.3667013889,2008-09-13,08:48:03,2008-09-13 08:48:03,boat,-6104.824351107976,2168.006673643755
21,39.995976,116.265732,0,122,39704.366724537,2008-09-13,08:48:05,2008-09-13 08:48:05,boat,-6104.142850671229,2166.895014266238
22,39.995963,116.265741,0,120,39704.3667476852,2008-09-13,08:48:07,2008-09-13 08:48:07,boat,-6103.376162681771,2165.449857075318
23,39.995947,116.265754,0,119,39704.3667708333,2008-09-13,08:48:09,2008-09-13 08:48:09,boat,-6102.2687244728195,2163.671202067375
24,39.995933,116.265766,0,117,39704.3667939815,2008-09-13,08:48:11,2008-09-13 08:48:11,boat,-6101.246473818709,2162.1148789322037
25,39.995918,116.265773,0,116,39704.3668171296,2008-09-13,08:48:13,2008-09-13 08:48:13,boat,-6100.65016093677,2160.4473898570295
26,39.995904,116.265783,0,115,39704.3668402778,2008-09-13,08:48:15,2008-09-13 08:48:15,boat,-6099.798285390198,2158.8910667173636
27,39.99589,116.265794,0,114,39704.3668634259,2008-09-13,08:48:17,2008-09-13 08:48:17,boat,-6098.861222290898,2157.33474357448
28,39.99587800000001,116.265807,0,113,39704.3668865741,2008-09-13,08:48:19,2008-09-13 08:48:19,boat,-6097.753784081815,2156.0007523086674
29,39.995863,116.265817,0,112,39704.3669097222,2008-09-13,08:48:21,2008-09-13 08:48:21,boat,-6096.901908537347,2154.333263221509
30,39.995849,116.265828,0,111,39704.3669328704,2008-09-13,08:48:23,2008-09-13 08:48:23,boat,-6095.964845435807,2152.7769400712705
31,39.995831,116.265838,0,109,39704.3669560185,2008-09-13,08:48:25,2008-09-13 08:48:25,boat,-6095.112969891296,2150.775953161344
32,39.995816,116.265855,0,108,39704.3669791667,2008-09-13,08:48:27,2008-09-13 08:48:27,boat,-6093.66478146255,2149.1084640658605
33,39.995801,116.26587,0,108,39704.3670023148,2008-09-13,08:48:29,2008-09-13 08:48:29,boat,-6092.386968145702,2147.4409749674933
34,39.99578,116.265872,0,107,39704.367025463,2008-09-13,08:48:31,2008-09-13 08:48:31,boat,-6092.216593035918,2145.1064902259277
35,39.995762,116.26588,0,106,39704.3670486111,2008-09-13,08:48:33,2008-09-13 08:48:33,boat,-6091.535092601111,2143.1055032986737
36,39.995748,116.265896,0,105,39704.367071759305,2008-09-13,08:48:35,2008-09-13 08:48:35,boat,-6090.172091727125,2141.5491801310263
37,39.995737,116.265901,0,105,39704.3670949074,2008-09-13,08:48:37,2008-09-13 08:48:37,boat,-6089.746153954808,2140.3263547832057
38,39.995721,116.265906,0,104,39704.3671180556,2008-09-13,08:48:39,2008-09-13 08:48:39,boat,-6089.320216180317,2138.547699729641
39,39.995706,116.265919,0,104,39704.3671412037,2008-09-13,08:48:41,2008-09-13 08:48:41,boat,-6088.2127779731245,2136.8802106123103
40,39.995694,116.265933,0,103,39704.3671643519,2008-09-13,08:48:43,2008-09-13 08:48:43,boat,-6087.020152208827,2135.5462193175017
41,39.99567800000001,116.265947,0,102,39704.3671875,2008-09-13,08:48:45,2008-09-13 08:48:45,boat,-6085.827526444492,2133.7675642558293
42,39.995663,116.265964,0,102,39704.3672106481,2008-09-13,08:48:47,2008-09-13 08:48:47,boat,-6084.379338017559,2132.1000751295273
43,39.995648,116.265976,0,101,39704.3672337963,2008-09-13,08:48:49,2008-09-13 08:48:49,boat,-6083.357087362966,2130.4325860024646
