,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.97573,116.33418799999998,0,528,39748.4362152778,2008-10-27,10:28:09,2008-10-27 10:28:09,walk,-272.5433114623887,-83.77318668456043
1,39.975706,116.334179,0,537,39748.4362731481,2008-10-27,10:28:14,2008-10-27 10:28:14,walk,-273.3099995135876,-86.44117541784446
2,39.975722,116.334196,0,545,39748.4363310185,2008-10-27,10:28:19,2008-10-27 10:28:19,walk,-271.8618109685802,-84.66251626173768
3,39.975714,116.33417,0,549,39748.4363888889,2008-10-27,10:28:24,2008-10-27 10:28:24,walk,-274.07668756695335,-85.55184583902759
4,39.975703,116.334157,0,550,39748.4364467593,2008-10-27,10:28:29,2008-10-27 10:28:29,walk,-275.1841258628864,-86.77467401073088
5,39.975719,116.334161,0,549,39748.4365046296,2008-10-27,10:28:34,2008-10-27 10:28:34,walk,-274.84337561815084,-84.99601485330211
6,39.975724,116.334159,0,550,39748.4365625,2008-10-27,10:28:39,2008-10-27 10:28:39,walk,-275.0137507416024,-84.44018386718972
7,39.975724,116.334159,0,550,39748.4365972222,2008-10-27,10:28:42,2008-10-27 10:28:42,walk,-275.0137507416024,-84.44018386718972
8,39.975729,116.334157,0,550,39748.4366203704,2008-10-27,10:28:44,2008-10-27 10:28:44,walk,-275.1841258628864,-83.88435288139758
9,39.975742,116.334151,0,549,39748.4366782407,2008-10-27,10:28:49,2008-10-27 10:28:49,walk,-275.6952512310733,-82.4391923206853
10,39.975745,116.334138,0,549,39748.4367361111,2008-10-27,10:28:54,2008-10-27 10:28:54,walk,-276.8026895313393,-82.10569372929758
11,39.975745,116.334117,0,549,39748.4367939815,2008-10-27,10:28:59,2008-10-27 10:28:59,walk,-278.59162831890484,-82.10569372929758
12,39.975745,116.334108,0,549,39748.4368171296,2008-10-27,10:29:01,2008-10-27 10:29:01,walk,-279.35831637226573,-82.10569372929758
13,39.975759,116.334094,0,549,39748.436875,2008-10-27,10:29:06,2008-10-27 10:29:06,walk,-280.55094223208454,-80.5493669740769
14,39.975812,116.334096,0,548,39748.4369328704,2008-10-27,10:29:11,2008-10-27 10:29:11,walk,-280.38056710863407,-74.65755856558438
15,39.975922,116.334014,0,544,39748.4369907407,2008-10-27,10:29:16,2008-10-27 10:29:16,walk,-287.3659471418953,-62.429277078251104
16,39.976028,116.333728,0,541,39748.4370486111,2008-10-27,10:29:21,2008-10-27 10:29:21,walk,-311.72958969935104,-50.64566051786563
17,39.975856,116.33351100000002,0,532,39748.4371064815,2008-10-27,10:29:26,2008-10-27 10:29:26,walk,-330.21529051905185,-69.76624595162723
18,39.975765,116.333509,0,535,39748.4371643519,2008-10-27,10:29:31,2008-10-27 10:29:31,walk,-330.38566564249106,-79.8823697934305
19,39.975734,116.33349,0,532,39748.4372222222,2008-10-27,10:29:36,2008-10-27 10:29:36,walk,-332.0042293086589,-83.32852189592568
20,39.975725,116.33346,0,530,39748.4372800926,2008-10-27,10:29:41,2008-10-27 10:29:41,walk,-334.5598561493985,-84.32901767028855
21,39.975759,116.333504,0,517,39748.437337963,2008-10-27,10:29:46,2008-10-27 10:29:46,walk,-330.81160344892146,-80.5493669740769
22,39.975725,116.333495,0,514,39748.4373958333,2008-10-27,10:29:51,2008-10-27 10:29:51,walk,-331.5782915022293,-84.32901767028855
23,39.975612,116.333478,0,507,39748.4374537037,2008-10-27,10:29:56,2008-10-27 10:29:56,walk,-333.0264800449559,-96.8907980315893
24,39.975583,116.333422,0,502,39748.4375115741,2008-10-27,10:30:01,2008-10-27 10:30:01,walk,-337.7969834817109,-100.11461779597296
25,39.97553,116.333391,0,500,39748.4375694444,2008-10-27,10:30:06,2008-10-27 10:30:06,walk,-340.43779788414736,-106.00642636064259
26,39.975531,116.333329,0,497,39748.4376273148,2008-10-27,10:30:11,2008-10-27 10:30:11,walk,-345.7194266911568,-105.89526016125635
27,39.975528,116.333287,0,496,39748.4376851852,2008-10-27,10:30:16,2008-10-27 10:30:16,walk,-349.2973042681172,-106.22875876016067
28,39.975546,116.333245,0,495,39748.4377430556,2008-10-27,10:30:21,2008-10-27 10:30:21,walk,-352.87518184722575,-104.22776716704976
29,39.97555,116.333178,0,496,39748.4378009259,2008-10-27,10:30:26,2008-10-27 10:30:26,walk,-358.58274845838093,-103.78310236969428
30,39.975587,116.333194,0,486,39748.4378587963,2008-10-27,10:30:31,2008-10-27 10:30:31,walk,-357.21974747742587,-99.6699530005133
31,39.975603,116.333155,0,482,39748.4379166667,2008-10-27,10:30:36,2008-10-27 10:30:36,walk,-360.5420623713436,-97.89129381930995
32,39.975641,116.333069,0,481,39748.437974537,2008-10-27,10:30:41,2008-10-27 10:30:41,walk,-367.8681926506783,-93.6669782765642
33,39.975688,116.332958,0,478,39748.4380324074,2008-10-27,10:30:46,2008-10-27 10:30:46,walk,-377.32401196193007,-88.44216697406378
34,39.975673,116.332791,0,475,39748.4380902778,2008-10-27,10:30:51,2008-10-27 10:30:51,walk,-391.55033471155593,-90.10965993957169
35,39.975687,116.332705,0,475,39748.4381481481,2008-10-27,10:30:56,2008-10-27 10:30:56,walk,-398.8764649905169,-88.55333317143894
36,39.97579,116.332574,0,467,39748.4382060185,2008-10-27,10:31:01,2008-10-27 10:31:01,walk,-410.0360355311177,-77.10321488150916
37,39.975949,116.332292,0,457,39748.4382638889,2008-10-27,10:31:06,2008-10-27 10:31:06,walk,-434.0589278370816,-59.42778982711671
38,39.975974,116.332213,0,448,39748.4383217593,2008-10-27,10:31:11,2008-10-27 10:31:11,walk,-440.7887451857215,-56.64863497341248
39,39.97599500000001,116.332128,0,438,39748.4383796296,2008-10-27,10:31:16,2008-10-27 10:31:16,walk,-448.0296879001563,-54.31414490206365
40,39.975938,116.332098,0,426,39748.4384375,2008-10-27,10:31:21,2008-10-27 10:31:21,walk,-450.5853147403933,-60.65061796500005
41,39.975892,116.332074,0,415,39748.4384953704,2008-10-27,10:31:26,2008-10-27 10:31:26,walk,-452.6298162147412,-65.76426292222565
42,39.975892,116.332074,0,415,39748.4385300926,2008-10-27,10:31:29,2008-10-27 10:31:29,walk,-452.6298162147412,-65.76426292222565
43,39.97589,116.332068,0,407,39748.438553240696,2008-10-27,10:31:31,2008-10-27 10:31:31,walk,-453.14094158278516,-65.98659531246957
44,39.975907,116.332069,0,400,39748.4386111111,2008-10-27,10:31:36,2008-10-27 10:31:36,walk,-453.0557540210832,-64.0967699987973
45,39.975905,116.332041,0,401,39748.4386689815,2008-10-27,10:31:41,2008-10-27 10:31:41,walk,-455.4410057400597,-64.31910238865694
46,39.975898,116.332,0,401,39748.438726851804,2008-10-27,10:31:46,2008-10-27 10:31:46,walk,-458.9336957568026,-65.09726575250846
47,39.975874,116.331974,0,402,39748.4387847222,2008-10-27,10:31:51,2008-10-27 10:31:51,walk,-461.1485723501828,-67.76525443555843
48,39.975856,116.331932,0,401,39748.4388425926,2008-10-27,10:31:56,2008-10-27 10:31:56,walk,-464.7264499285858,-69.76624595162723
49,39.97584000000001,116.331896,0,405,39748.438900463,2008-10-27,10:32:01,2008-10-27 10:32:01,walk,-467.7932021367672,-71.54490507956308
50,39.975833,116.33187,0,406,39748.4389583333,2008-10-27,10:32:06,2008-10-27 10:32:06,walk,-470.0080787322755,-72.3230684513644
51,39.975803000000006,116.331814,0,407,39748.4390162037,2008-10-27,10:32:11,2008-10-27 10:32:11,walk,-474.7785821700548,-75.6580543295406
52,39.975758,116.331766,0,409,39748.4390740741,2008-10-27,10:32:16,2008-10-27 10:32:16,walk,-478.8675851142082,-80.66053317054256
53,39.975714,116.331744,0,411,39748.4391319444,2008-10-27,10:32:21,2008-10-27 10:32:21,walk,-480.7417114650455,-85.55184583902759
54,39.975674,116.331771,0,415,39748.4391898148,2008-10-27,10:32:26,2008-10-27 10:32:26,walk,-478.4416473078885,-89.9984937420172
55,39.975636,116.331777,0,416,39748.4392476852,2008-10-27,10:32:31,2008-10-27 10:32:31,walk,-477.93052193987074,-94.22280926799256
56,39.975625,116.331759,0,419,39748.4393055556,2008-10-27,10:32:36,2008-10-27 10:32:36,walk,-479.4638980439225,-95.44563744997936
57,39.975624,116.331742,0,421,39748.439363425896,2008-10-27,10:32:41,2008-10-27 10:32:41,walk,-480.9120865862722,-95.5568036481615
58,39.976473,116.331126,0,208,39748.4453240741,2008-10-27,10:41:16,2008-10-27 10:41:16,walk,-533.3876243827764,-1.1767057763857989
59,39.976365,116.33091,0,218,39748.4453819444,2008-10-27,10:41:21,2008-10-27 10:41:21,walk,-551.7881376331296,-13.182654109200383
60,39.976365,116.33091,0,218,39748.4454166667,2008-10-27,10:41:24,2008-10-27 10:41:24,walk,-551.7881376331296,-13.182654109200383
61,39.97635800000001,116.330918,0,239,39748.4454398148,2008-10-27,10:41:26,2008-10-27 10:41:26,walk,-551.1066371418282,-13.960817431097706
62,39.976291,116.330906,0,245,39748.4454976852,2008-10-27,10:41:31,2008-10-27 10:41:31,walk,-552.1288878776962,-21.408952127623113
63,39.97646500000001,116.330931,0,244,39748.4455555556,2008-10-27,10:41:36,2008-10-27 10:41:36,walk,-549.9991988442737,-2.066035276008249
64,39.976526,116.330953,0,246,39748.4456134259,2008-10-27,10:41:41,2008-10-27 10:41:41,walk,-548.1250724958933,4.715102147364073
65,39.976701,116.330792,0,240,39748.4456712963,2008-10-27,10:41:46,2008-10-27 10:41:46,walk,-561.8402698726528,24.16918465888251
66,39.976768,116.330755,0,224,39748.4457291667,2008-10-27,10:41:51,2008-10-27 10:41:51,walk,-564.9922096418509,31.617319002818466
67,39.976829,116.330766,0,207,39748.445787037,2008-10-27,10:41:56,2008-10-27 10:41:56,walk,-564.0551464676956,38.39845619084319
68,39.976789,116.330772,0,202,39748.4458449074,2008-10-27,10:42:01,2008-10-27 10:42:01,walk,-563.5440210997766,33.951808859164444
69,39.976868,116.330796,0,198,39748.4459027778,2008-10-27,10:42:06,2008-10-27 10:42:06,walk,-561.4995196259266,42.73393731907231
70,39.976908,116.330754,0,195,39748.4459606481,2008-10-27,10:42:11,2008-10-27 10:42:11,walk,-565.0773972035316,47.180584609565166
71,39.976873,116.330707,0,188,39748.4460185185,2008-10-27,10:42:16,2008-10-27 10:42:16,walk,-569.0812125851704,43.289768230886025
72,39.976854,116.330632,0,186,39748.4460763889,2008-10-27,10:42:21,2008-10-27 10:42:21,walk,-575.4702796872759,41.17761076273452
73,39.976793,116.330553,0,186,39748.4461342593,2008-10-27,10:42:26,2008-10-27 10:42:26,walk,-582.2000970338211,34.39647359424461
74,39.976761,116.330474,0,186,39748.4461921296,2008-10-27,10:42:31,2008-10-27 10:42:31,walk,-588.9299143780845,30.839155716350163
75,39.97686,116.33045,0,182,39748.44625,2008-10-27,10:42:36,2008-10-27 10:42:36,walk,-590.9744158517944,41.84460785851427
76,39.976932,116.330423,0,179,39748.4463078704,2008-10-27,10:42:41,2008-10-27 10:42:41,walk,-593.2744800061831,49.848572974023
77,39.977014,116.330393,0,175,39748.446365740696,2008-10-27,10:42:46,2008-10-27 10:42:46,walk,-595.8301068477484,58.96419983042621
78,39.97698,116.330335,0,173,39748.4464236111,2008-10-27,10:42:51,2008-10-27 10:42:51,walk,-600.7709854031472,55.184549680803414
79,39.976974,116.330244,0,172,39748.4464814815,2008-10-27,10:42:56,2008-10-27 10:42:56,walk,-608.523053487147,54.51755259424668
80,39.976978,116.330181,0,171,39748.446539351804,2008-10-27,10:43:01,2008-10-27 10:43:01,walk,-613.8898698507328,54.962217319140514
81,39.976955,116.33012,0,170,39748.4465972222,2008-10-27,10:43:06,2008-10-27 10:43:06,walk,-619.0863110909038,52.405395149262795
82,39.976949,116.330076,0,170,39748.4466550926,2008-10-27,10:43:11,2008-10-27 10:43:11,walk,-622.8345637891492,51.73839806078459
83,39.97697700000001,116.330028,0,170,39748.446712963,2008-10-27,10:43:16,2008-10-27 10:43:16,walk,-626.9235667340259,54.85105113899697
84,39.977001,116.330016,0,171,39748.4467708333,2008-10-27,10:43:21,2008-10-27 10:43:21,walk,-627.9458174696961,57.51903948082759
85,39.976994,116.329976,0,169,39748.4468287037,2008-10-27,10:43:26,2008-10-27 10:43:26,walk,-631.3533199233543,56.74087621454483
86,39.976986,116.329878,0,169,39748.4468865741,2008-10-27,10:43:31,2008-10-27 10:43:31,walk,-639.7017009340326,55.85154676689902
87,39.976994,116.329859,0,169,39748.4469444444,2008-10-27,10:43:36,2008-10-27 10:43:36,walk,-641.3202645991469,56.74087621454483
88,39.97705300000001,116.329829,0,170,39748.4470023148,2008-10-27,10:43:41,2008-10-27 10:43:41,walk,-643.8758914382157,63.2996808676473
89,39.977101,116.329839,0,174,39748.4470601852,2008-10-27,10:43:46,2008-10-27 10:43:46,walk,-643.0240158237497,68.63565749861438
90,39.977251,116.329858,0,188,39748.4471180556,2008-10-27,10:43:51,2008-10-27 10:43:51,walk,-641.4054521586431,85.3105842851114
91,39.977357,116.32991,0,185,39748.447175925896,2008-10-27,10:43:56,2008-10-27 10:43:56,walk,-636.9756989716044,97.09419904023484
92,39.97736,116.329598,0,186,39748.4472337963,2008-10-27,10:44:01,2008-10-27 10:44:01,walk,-663.5542181038488,97.42769756885244
93,39.977477,116.329557,0,186,39748.4472916667,2008-10-27,10:44:06,2008-10-27 10:44:06,walk,-667.0469081188246,110.43414009854905
94,39.977496,116.32948600000002,0,187,39748.447349537004,2008-10-27,10:44:11,2008-10-27 10:44:11,walk,-673.0952249704538,112.54629741648552
95,39.977481,116.329423,0,188,39748.4474074074,2008-10-27,10:44:16,2008-10-27 10:44:16,walk,-678.4620413352411,110.87880479696244
96,39.977514,116.329363,0,190,39748.4474652778,2008-10-27,10:44:21,2008-10-27 10:44:21,walk,-683.5732950149834,114.54728855441155
97,39.977505,116.329321,0,191,39748.4475231481,2008-10-27,10:44:26,2008-10-27 10:44:26,walk,-687.1511725892396,113.54679298596734
98,39.977472,116.329262,0,192,39748.4475810185,2008-10-27,10:44:31,2008-10-27 10:44:31,walk,-692.1772387071989,109.87830922471372
99,39.977471,116.329203,0,195,39748.4476388889,2008-10-27,10:44:36,2008-10-27 10:44:36,walk,-697.2033048229144,109.7671430501911
100,39.977469,116.3292,0,198,39748.4476967593,2008-10-27,10:44:41,2008-10-27 10:44:41,walk,-697.4588675078646,109.54481070040023
101,39.977469,116.3292,0,198,39748.4477314815,2008-10-27,10:44:44,2008-10-27 10:44:44,walk,-697.4588675078646,109.54481070040023
102,39.977472,116.329204,0,199,39748.4477546296,2008-10-27,10:44:46,2008-10-27 10:44:46,walk,-697.1181172634322,109.87830922471372
103,39.977512,116.329152,0,205,39748.4478125,2008-10-27,10:44:51,2008-10-27 10:44:51,walk,-701.547870451866,114.32495620572233
104,39.977663,116.32907,0,207,39748.4478703704,2008-10-27,10:44:56,2008-10-27 10:44:56,walk,-708.533250478826,131.11104837527824
105,39.977767,116.328991,0,211,39748.4479282407,2008-10-27,10:45:01,2008-10-27 10:45:01,walk,-715.2630678228677,142.67233022881518
