,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.926714,116.576971,0,10,39788.2470486111,2008-12-06,05:55:45,2008-12-06 05:55:45,taxi,20409.542270963262,-5532.710889170782
1,39.92632800000001,116.577016,0,15,39788.247106481496,2008-12-06,05:55:50,2008-12-06 05:55:50,taxi,20413.3757077673,-5575.621284504991
2,39.925809,116.57704,0,22,39788.2471643519,2008-12-06,05:55:55,2008-12-06 05:55:55,taxi,20415.42020739501,-5633.316870878809
3,39.925161,116.577082,0,28,39788.2472222222,2008-12-06,05:56:00,2008-12-06 05:56:00,taxi,20418.99808174479,-5705.352983560744
4,39.924578,116.577114,0,38,39788.2472800926,2008-12-06,05:56:05,2008-12-06 05:56:05,taxi,20421.724081245517,-5770.163256201766
5,39.924142,116.577165,0,48,39788.247337962996,2008-12-06,05:56:10,2008-12-06 05:56:10,taxi,20426.068642951843,-5818.632004964681
6,39.923942,116.577192,0,57,39788.2473958333,2008-12-06,05:56:15,2008-12-06 05:56:15,taxi,20428.36870503149,-5840.865376771668
7,39.923942,116.577179,0,65,39788.2474537037,2008-12-06,05:56:20,2008-12-06 05:56:20,taxi,20427.261267734102,-5840.865376771668
8,39.923953,116.57718,0,71,39788.2475115741,2008-12-06,05:56:25,2008-12-06 05:56:25,taxi,20427.346455218852,-5839.642541309102
9,39.923971,116.577182,0,80,39788.2475694444,2008-12-06,05:56:30,2008-12-06 05:56:30,taxi,20427.516830188357,-5837.641537827923
10,39.923983,116.577177,0,88,39788.2476273148,2008-12-06,05:56:35,2008-12-06 05:56:35,taxi,20427.090892766762,-5836.307535509207
11,39.923988,116.577178,0,93,39788.2476851852,2008-12-06,05:56:40,2008-12-06 05:56:40,taxi,20427.176080251513,-5835.751701210344
12,39.923988,116.577176,0,96,39788.2477430556,2008-12-06,05:56:45,2008-12-06 05:56:45,taxi,20427.00570528201,-5835.751701210344
13,39.923981,116.577176,0,96,39788.2478009259,2008-12-06,05:56:50,2008-12-06 05:56:50,taxi,20427.00570528201,-5836.529869228983
14,39.923981,116.577176,0,96,39788.2478356481,2008-12-06,05:56:53,2008-12-06 05:56:53,taxi,20427.00570528201,-5836.529869228983
15,39.923973,116.577175,0,97,39788.2478587963,2008-12-06,05:56:55,2008-12-06 05:56:55,taxi,20426.920517797254,-5837.419204108599
16,39.923963,116.577175,0,97,39788.247916666696,2008-12-06,05:57:00,2008-12-06 05:57:00,taxi,20426.920517797254,-5838.530872707856
17,39.923945,116.577167,0,97,39788.247974537,2008-12-06,05:57:05,2008-12-06 05:57:05,taxi,20426.239017921358,-5840.531876190171
18,39.923795,116.577097,0,93,39788.248032407406,2008-12-06,05:57:10,2008-12-06 05:57:10,taxi,20420.27589401043,-5857.206905376439
19,39.923436,116.57711299999998,0,90,39788.2480902778,2008-12-06,05:57:15,2008-12-06 05:57:15,taxi,20421.638893760726,-5897.115809729304
20,39.923074,116.577109,0,86,39788.2481481481,2008-12-06,05:57:20,2008-12-06 05:57:20,taxi,20421.298143823708,-5937.358216347074
21,39.922554,116.57713400000002,0,82,39788.2482060185,2008-12-06,05:57:25,2008-12-06 05:57:25,taxi,20423.427830936937,-5995.164991220329
22,39.92203,116.577205,0,80,39788.2482638889,2008-12-06,05:57:30,2008-12-06 05:57:30,taxi,20429.476142330943,-6053.416437094208
23,39.92143400000001,116.577274,0,81,39788.2483217593,2008-12-06,05:57:35,2008-12-06 05:57:35,taxi,20435.35407875233,-6119.671902703903
24,39.920655,116.577288,0,79,39788.2483796296,2008-12-06,05:57:40,2008-12-06 05:57:40,taxi,20436.54670353144,-6206.270915788335
25,39.919957,116.577293,0,84,39788.2484375,2008-12-06,05:57:45,2008-12-06 05:57:45,taxi,20436.972640954846,-6283.865416780293
26,39.919394,116.577352,0,99,39788.2484953704,2008-12-06,05:57:50,2008-12-06 05:57:50,taxi,20441.998702530283,-6346.452389890046
27,39.918772,116.577314,0,112,39788.2485532407,2008-12-06,05:57:55,2008-12-06 05:57:55,taxi,20438.76157812646,-6415.598215699769
28,39.918635,116.576832,0,110,39788.2486111111,2008-12-06,05:58:00,2008-12-06 05:58:00,taxi,20397.70121060345,-6430.8280847504375
29,39.91859,116.576097,0,101,39788.2486689815,2008-12-06,05:58:05,2008-12-06 05:58:05,taxi,20335.088409223095,-6435.830596535011
30,39.918557,116.575329,0,99,39788.248726851896,2008-12-06,05:58:10,2008-12-06 05:58:10,taxi,20269.66442047055,-6439.499105193884
31,39.918535,116.574655,0,103,39788.2487847222,2008-12-06,05:58:15,2008-12-06 05:58:15,taxi,20212.248055032924,-6441.944777640408
32,39.918491,116.574098,0,101,39788.2488425926,2008-12-06,05:58:20,2008-12-06 05:58:20,taxi,20164.79862521582,-6446.836122552044
33,39.91846500000001,116.573594,0,98,39788.248900463,2008-12-06,05:58:25,2008-12-06 05:58:25,taxi,20121.86413200074,-6449.726462738431
