,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.923198,116.566668,0,124,39788.2118402778,2008-12-06,05:05:03,2008-12-06 05:05:03,taxi,19531.855584091412,-5923.573524388478
1,39.923197,116.566667,0,124,39788.211863425895,2008-12-06,05:05:05,2008-12-06 05:05:05,taxi,19531.77039660006,-5923.684691258058
2,39.923206,116.566616,0,122,39788.2119212963,2008-12-06,05:05:10,2008-12-06 05:05:10,taxi,19527.42583455753,-5922.684189430192
3,39.923202,116.566305,0,114,39788.2119791667,2008-12-06,05:05:15,2008-12-06 05:05:15,taxi,19500.932524810964,-5923.128856908879
4,39.923199,116.565796,0,106,39788.212037037,2008-12-06,05:05:20,2008-12-06 05:05:20,taxi,19457.572091692622,-5923.462357519621
5,39.923197,116.565194,0,100,39788.2120949074,2008-12-06,05:05:25,2008-12-06 05:05:25,taxi,19406.28922166684,-5923.684691258058
6,39.923179,116.564563,0,95,39788.2121527778,2008-12-06,05:05:30,2008-12-06 05:05:30,taxi,19352.53591414451,-5925.685694918316
7,39.923169,116.563832,0,91,39788.2122106481,2008-12-06,05:05:35,2008-12-06 05:05:35,taxi,19290.26385710926,-5926.797363619231
8,39.923166,116.562985,0,91,39788.2122685185,2008-12-06,05:05:40,2008-12-06 05:05:40,taxi,19218.110050533665,-5927.1308642298245
9,39.923123,116.562155,0,93,39788.2123263889,2008-12-06,05:05:45,2008-12-06 05:05:45,taxi,19147.404430920087,-5931.911039662896
10,39.923108,116.561292,0,95,39788.2123842593,2008-12-06,05:05:50,2008-12-06 05:05:50,taxi,19073.88762358071,-5933.578542726562
11,39.923087,116.560391,0,98,39788.2124421296,2008-12-06,05:05:55,2008-12-06 05:05:55,taxi,18997.133690992338,-5935.913047019545
12,39.923073,116.559484,0,107,39788.2125,2008-12-06,05:06:00,2008-12-06 05:06:00,taxi,18919.868632947193,-5937.46938321824
13,39.923017,116.558632,0,112,39788.2125578704,2008-12-06,05:06:05,2008-12-06 05:06:05,taxi,18847.288886687402,-5943.694728039526
14,39.92302100000001,116.557972,0,106,39788.2126157407,2008-12-06,05:06:10,2008-12-06 05:06:10,taxi,18791.065139286824,-5943.250060549243
15,39.923046,116.55773899999998,0,100,39788.2126736111,2008-12-06,05:06:15,2008-12-06 05:06:15,taxi,18771.216452642988,-5940.470888752339
16,39.923068,116.557728,0,99,39788.2127314815,2008-12-06,05:06:20,2008-12-06 05:06:20,taxi,18770.27939018327,-5938.025217575677
17,39.923069,116.557724,0,100,39788.212789351805,2008-12-06,05:06:25,2008-12-06 05:06:25,taxi,18769.93864019632,-5937.914050704447
18,39.923068,116.557728,0,100,39788.2128472222,2008-12-06,05:06:30,2008-12-06 05:06:30,taxi,18770.27939018327,-5938.025217575677
19,39.923067,116.557729,0,99,39788.212905092594,2008-12-06,05:06:35,2008-12-06 05:06:35,taxi,18770.36457768,-5938.13638444692
20,39.923067,116.557729,0,99,39788.212962963,2008-12-06,05:06:40,2008-12-06 05:06:40,taxi,18770.36457768,-5938.13638444692
21,39.923067,116.557729,0,99,39788.2129976852,2008-12-06,05:06:43,2008-12-06 05:06:43,taxi,18770.36457768,-5938.13638444692
22,39.923067,116.557727,0,99,39788.2130208333,2008-12-06,05:06:45,2008-12-06 05:06:45,taxi,18770.194202686536,-5938.13638444692
23,39.922974,116.557698,0,94,39788.2130787037,2008-12-06,05:06:50,2008-12-06 05:06:50,taxi,18767.723765291772,-5948.474903553918
24,39.922937,116.557972,0,89,39788.2131365741,2008-12-06,05:06:55,2008-12-06 05:06:55,taxi,18791.065139286824,-5952.588077853565
25,39.922915,116.558529,0,85,39788.2131944444,2008-12-06,05:07:00,2008-12-06 05:07:00,taxi,18838.514574608056,-5955.033749065712
26,39.922917,116.559304,0,79,39788.2132523148,2008-12-06,05:07:05,2008-12-06 05:07:05,taxi,18904.534883773074,-5954.811415319349
27,39.92289,116.560209,0,74,39788.2133101852,2008-12-06,05:07:10,2008-12-06 05:07:10,taxi,18981.62956692712,-5957.8129209066665
