,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.974892,116.329163,0,120,39706.5079166667,2008-09-15,12:11:24,2008-09-15 12:11:24,walk,-700.6108072780613,-176.9304643506016
1,39.974937,116.329185,0,120,39706.5079398148,2008-09-15,12:11:26,2008-09-15 12:11:26,walk,-698.736680928277,-171.92798501111872
2,39.975041,116.329489,0,187,39706.509375,2008-09-15,12:13:30,2008-09-15 12:13:30,walk,-672.8396622876528,-160.3666995259883
3,39.975053,116.329514,0,188,39706.5093981481,2008-09-15,12:13:32,2008-09-15 12:13:32,walk,-670.7099732549111,-159.03270505549662
4,39.975045,116.32953899999998,0,189,39706.5094212963,2008-09-15,12:13:34,2008-09-15 12:13:34,walk,-668.5802842243238,-159.92203470205038
5,39.975046,116.329564,0,190,39706.5094444444,2008-09-15,12:13:36,2008-09-15 12:13:36,walk,-666.4505951893881,-159.81086849645155
6,39.975049,116.32958,0,191,39706.5094675926,2008-09-15,12:13:38,2008-09-15 12:13:38,walk,-665.0875942071959,-159.47736987902462
7,39.975033,116.329603,0,193,39706.5094907407,2008-09-15,12:13:40,2008-09-15 12:13:40,walk,-663.1282802977237,-161.25602917306463
8,39.975018,116.329641,0,197,39706.5095138889,2008-09-15,12:13:42,2008-09-15 12:13:42,walk,-659.8911529676869,-162.92352226513347
9,39.975028,116.32966299999998,0,199,39706.509537037,2008-09-15,12:13:44,2008-09-15 12:13:44,walk,-658.0170266198453,-161.811860203434
10,39.975035,116.329688,0,202,39706.5095601852,2008-09-15,12:13:46,2008-09-15 12:13:46,walk,-655.8873375848452,-161.03369676157223
11,39.975032,116.329703,0,203,39706.5095833333,2008-09-15,12:13:48,2008-09-15 12:13:48,walk,-654.6095241664399,-161.36719537953718
12,39.975025,116.32973,0,204,39706.5096064815,2008-09-15,12:13:50,2008-09-15 12:13:50,walk,-652.3094600102644,-162.14535882166794
13,39.975017,116.329756,0,204,39706.509629629596,2008-09-15,12:13:52,2008-09-15 12:13:52,walk,-650.0945834135682,-163.03468847109102
14,39.975019,116.32978,0,205,39706.5096527778,2008-09-15,12:13:54,2008-09-15 12:13:54,walk,-648.0500819423502,-162.81235605848164
15,39.975002,116.329815,0,206,39706.509675925896,2008-09-15,12:13:56,2008-09-15 12:13:56,walk,-645.068517297164,-164.70218156623417
16,39.975008,116.329856,0,207,39706.5096990741,2008-09-15,12:13:58,2008-09-15 12:13:58,walk,-641.5758272819706,-164.03518432811393
17,39.974997,116.329889,0,209,39706.5097222222,2008-09-15,12:14:00,2008-09-15 12:14:00,walk,-638.7646377600598,-165.258012598589
18,39.975,116.329911,0,210,39706.5097453704,2008-09-15,12:14:02,2008-09-15 12:14:02,walk,-636.8905114099396,-164.92451397927908
19,39.975019,116.329942,0,212,39706.5097685185,2008-09-15,12:14:04,2008-09-15 12:14:04,walk,-634.2496970069884,-162.81235605848164
20,39.975036,116.329974,0,215,39706.5097916667,2008-09-15,12:14:06,2008-09-15 12:14:06,walk,-631.5236950445192,-160.92253055513814
21,39.975057,116.329982,0,218,39706.5098148148,2008-09-15,12:14:08,2008-09-15 12:14:08,walk,-630.8421945555244,-158.58804023217357
22,39.975071,116.329996,0,220,39706.509837963,2008-09-15,12:14:10,2008-09-15 12:14:10,walk,-629.6495686965291,-157.03171335357126
23,39.975078,116.33003,0,223,39706.509861111095,2008-09-15,12:14:12,2008-09-15 12:14:12,walk,-626.7531916106915,-156.25354991485804
24,39.97509,116.330058,0,226,39706.5098842593,2008-09-15,12:14:14,2008-09-15 12:14:14,walk,-624.3679398948382,-154.91955545076092
25,39.975091,116.330101,0,228,39706.5099074074,2008-09-15,12:14:16,2008-09-15 12:14:16,walk,-620.7048747561093,-154.80838924573848
26,39.975098,116.330125,0,233,39706.5099305556,2008-09-15,12:14:18,2008-09-15 12:14:18,walk,-618.6603732847261,-154.03022580811145
27,39.975097,116.330141,0,235,39706.5099537037,2008-09-15,12:14:20,2008-09-15 12:14:20,walk,-617.2973723045202,-154.1413920144585
28,39.975096,116.33016,0,236,39706.509976851805,2008-09-15,12:14:22,2008-09-15 12:14:22,walk,-615.6788086371328,-154.25255821940408
29,39.975121,116.330193,0,237,39706.51,2008-09-15,12:14:24,2008-09-15 12:14:24,walk,-612.8676191150239,-151.47340309253576
30,39.975129,116.33021,0,238,39706.5100231481,2008-09-15,12:14:26,2008-09-15 12:14:26,walk,-611.4194305709588,-150.58407345377015
31,39.97512,116.330242,0,239,39706.5100462963,2008-09-15,12:14:28,2008-09-15 12:14:28,walk,-608.6934286083223,-151.58456929788105
32,39.97511,116.330261,0,240,39706.5100694444,2008-09-15,12:14:30,2008-09-15 12:14:30,walk,-607.0748649430651,-152.69623134708863
33,39.975111,116.330281,0,241,39706.510092592594,2008-09-15,12:14:32,2008-09-15 12:14:32,walk,-605.3711137161291,-152.58506514232238
34,39.975096,116.33031,0,241,39706.5101157407,2008-09-15,12:14:34,2008-09-15 12:14:34,walk,-602.9006744384673,-154.25255821940408
35,39.975099,116.330339,0,242,39706.5101388889,2008-09-15,12:14:36,2008-09-15 12:14:36,walk,-600.430235158622,-153.9190596038986
36,39.975112,116.330373,0,244,39706.510162037004,2008-09-15,12:14:38,2008-09-15 12:14:38,walk,-597.5338580747267,-152.47389893686176
37,39.975106,116.330404,0,245,39706.5101851852,2008-09-15,12:14:40,2008-09-15 12:14:40,walk,-594.8930436714982,-153.140896167696
38,39.975108,116.330431,0,246,39706.5102083333,2008-09-15,12:14:42,2008-09-15 12:14:42,walk,-592.5929795149516,-152.9185637573667
39,39.97511400000001,116.330454,0,247,39706.5102314815,2008-09-15,12:14:44,2008-09-15 12:14:44,walk,-590.6336656050931,-152.25156652597903
40,39.975113,116.330486,0,248,39706.5102546296,2008-09-15,12:14:46,2008-09-15 12:14:46,walk,-587.9076636423093,-152.36273273212115
41,39.975123,116.33051100000002,0,248,39706.5102777778,2008-09-15,12:14:48,2008-09-15 12:14:48,walk,-585.777974606907,-151.2510706825907
42,39.97512,116.330525,0,249,39706.5103009259,2008-09-15,12:14:50,2008-09-15 12:14:50,walk,-584.5853487499378,-151.58456929788105
43,39.975111,116.330554,0,249,39706.5103240741,2008-09-15,12:14:52,2008-09-15 12:14:52,walk,-582.1149094699764,-152.58506514232238
44,39.975133,116.330577,0,251,39706.5103472222,2008-09-15,12:14:54,2008-09-15 12:14:54,walk,-580.1555955600658,-150.13940863504834
45,39.975134,116.330594,0,252,39706.5103703704,2008-09-15,12:14:56,2008-09-15 12:14:56,walk,-578.7074070180458,-150.0282424305767
46,39.975135,116.330624,0,252,39706.5103935185,2008-09-15,12:14:58,2008-09-15 12:14:58,walk,-576.1517801763695,-149.9170762254107
47,39.975134,116.330653,0,253,39706.5104166667,2008-09-15,12:15:00,2008-09-15 12:15:00,walk,-573.6813408985231,-150.0282424305767
48,39.975129,116.330671,0,256,39706.5104398148,2008-09-15,12:15:02,2008-09-15 12:15:02,walk,-572.1479647948006,-150.58407345377015
49,39.975139,116.330688,0,256,39706.510462963,2008-09-15,12:15:04,2008-09-15 12:15:04,walk,-570.6997762527519,-149.47241140699637
50,39.975146,116.330707,0,257,39706.510486111096,2008-09-15,12:15:06,2008-09-15 12:15:06,walk,-569.0812125851704,-148.69424797367333
51,39.975145,116.330717,0,258,39706.5105092593,2008-09-15,12:15:08,2008-09-15 12:15:08,walk,-568.2293369727047,-148.80541417869838
52,39.975139,116.330727,0,259,39706.5105324074,2008-09-15,12:15:10,2008-09-15 12:15:10,walk,-567.3774613602374,-149.47241140699637
53,39.975133,116.330743,0,260,39706.5105555556,2008-09-15,12:15:12,2008-09-15 12:15:12,walk,-566.0144603776846,-150.13940863504834
54,39.975132,116.330752,0,261,39706.5105787037,2008-09-15,12:15:14,2008-09-15 12:15:14,walk,-565.2477723247258,-150.2505748395328
55,39.975144,116.330764,0,262,39706.5106018518,2008-09-15,12:15:16,2008-09-15 12:15:16,walk,-564.2255215888902,-148.91658038302913
56,39.975143,116.330771,0,263,39706.510625,2008-09-15,12:15:18,2008-09-15 12:15:18,walk,-563.6292086592902,-149.02774658737266
57,39.975142,116.330772,0,263,39706.5106481481,2008-09-15,12:15:20,2008-09-15 12:15:20,walk,-563.5440210997766,-149.13891279314328
58,39.975138,116.330781,0,265,39706.5106712963,2008-09-15,12:15:22,2008-09-15 12:15:22,walk,-562.777333046813,-149.58357761140397
59,39.975142,116.330793,0,265,39706.5106944444,2008-09-15,12:15:24,2008-09-15 12:15:24,walk,-561.7550823109714,-149.13891279314328
60,39.975146,116.330804,0,266,39706.510717592595,2008-09-15,12:15:26,2008-09-15 12:15:26,walk,-560.8180191346412,-148.69424797367333
61,39.975146,116.330805,0,266,39706.5107407407,2008-09-15,12:15:28,2008-09-15 12:15:28,walk,-560.732831575127,-148.69424797367333
62,39.975148,116.330804,0,266,39706.5107638889,2008-09-15,12:15:30,2008-09-15 12:15:30,walk,-560.8180191346412,-148.4719155650759
63,39.975148,116.330805,0,267,39706.510787037005,2008-09-15,12:15:32,2008-09-15 12:15:32,walk,-560.732831575127,-148.4719155650759
64,39.97515,116.330802,0,268,39706.5108101852,2008-09-15,12:15:34,2008-09-15 12:15:34,walk,-560.9883942580045,-148.24958315582256
65,39.97515900000001,116.3308,0,270,39706.5108333333,2008-09-15,12:15:36,2008-09-15 12:15:36,walk,-561.1587693813678,-147.24908731446308
66,39.975169,116.330815,0,271,39706.5108564815,2008-09-15,12:15:38,2008-09-15 12:15:38,walk,-559.8809559604764,-146.13742527223934
67,39.975061,116.330942,0,274,39706.5108796296,2008-09-15,12:15:40,2008-09-15 12:15:40,walk,-549.0621356700846,-158.14337540976268
68,39.975015,116.330874,0,277,39706.510902777794,2008-09-15,12:15:42,2008-09-15 12:15:42,walk,-554.854889842889,-163.2570208837517
69,39.974989,116.33093,0,281,39706.5109259259,2008-09-15,12:15:44,2008-09-15 12:15:44,walk,-550.0843864059576,-166.1473422508815
70,39.974996,116.330907,0,283,39706.5109490741,2008-09-15,12:15:46,2008-09-15 12:15:46,walk,-552.0437003181802,-165.3691788055227
71,39.974968,116.330966,0,284,39706.510972222204,2008-09-15,12:15:48,2008-09-15 12:15:48,walk,-547.0176341983308,-168.48183259284514
72,39.974946,116.330965,0,286,39706.5109953704,2008-09-15,12:15:50,2008-09-15 12:15:50,walk,-547.1028217578479,-170.92748914591053
73,39.974948,116.330969,0,290,39706.5110185185,2008-09-15,12:15:52,2008-09-15 12:15:52,walk,-546.7620715132772,-170.7051567321893
74,39.974948,116.330956,0,292,39706.5110416667,2008-09-15,12:15:54,2008-09-15 12:15:54,walk,-547.8695098108402,-170.7051567321893
75,39.974868,116.331044,0,294,39706.5110648148,2008-09-15,12:15:56,2008-09-15 12:15:56,walk,-540.373004412896,-179.59845334221825
76,39.974904,116.331077,0,298,39706.511087963,2008-09-15,12:15:58,2008-09-15 12:15:58,walk,-537.561814888091,-175.59646985720653
77,39.974884,116.331056,0,300,39706.5111111111,2008-09-15,12:16:00,2008-09-15 12:16:00,walk,-539.350753674832,-177.8197940129469
78,39.97488900000001,116.331054,0,303,39706.5111342593,2008-09-15,12:16:02,2008-09-15 12:16:02,walk,-539.5211288003716,-177.2639629726475
79,39.974868,116.331047,0,305,39706.5111574074,2008-09-15,12:16:04,2008-09-15 12:16:04,walk,-540.1174417278384,-179.59845334221825
80,39.974885,116.33109,0,308,39706.5111805556,2008-09-15,12:16:06,2008-09-15 12:16:06,walk,-536.454376590501,-177.70862780528566
81,39.974916,116.331161,0,310,39706.5112037037,2008-09-15,12:16:08,2008-09-15 12:16:08,walk,-530.4060597345502,-174.2624753663632
82,39.97496500000001,116.331255,0,311,39706.5112268519,2008-09-15,12:16:10,2008-09-15 12:16:10,walk,-522.3984289683339,-168.81533121126336
83,39.97503,116.331369,0,312,39706.51125,2008-09-15,12:16:12,2008-09-15 12:16:12,walk,-512.6870469724859,-161.58952779181357
84,39.975076,116.331453,0,313,39706.5112731481,2008-09-15,12:16:14,2008-09-15 12:16:14,walk,-505.53129181854297,-156.47588232595592
85,39.975096,116.331493,0,314,39706.511296296296,2008-09-15,12:16:16,2008-09-15 12:16:16,walk,-502.1237893659997,-154.25255821940408
86,39.975108,116.331516,0,317,39706.5113194444,2008-09-15,12:16:18,2008-09-15 12:16:18,walk,-500.164475453554,-152.9185637573667
87,39.975131,116.33154,0,319,39706.511342592596,2008-09-15,12:16:20,2008-09-15 12:16:20,walk,-498.1199739815737,-150.3617410447372
88,39.975119,116.33157,0,322,39706.5113657407,2008-09-15,12:16:22,2008-09-15 12:16:22,walk,-495.5643471415857,-151.69573550253202
89,39.975131,116.331558,0,324,39706.5113888889,2008-09-15,12:16:24,2008-09-15 12:16:24,walk,-496.58659787758256,-150.3617410447372
90,39.975122,116.33158,0,323,39706.511412037005,2008-09-15,12:16:26,2008-09-15 12:16:26,walk,-494.71247152680814,-151.36223688791037
91,39.975113,116.331595,0,324,39706.5114351852,2008-09-15,12:16:28,2008-09-15 12:16:28,walk,-493.4346581078903,-152.36273273212115
92,39.975079,116.331613,0,325,39706.5114583333,2008-09-15,12:16:30,2008-09-15 12:16:30,walk,-491.9012820017162,-156.14238370968187
93,39.97507,116.331613,0,325,39706.5114814815,2008-09-15,12:16:32,2008-09-15 12:16:32,walk,-491.9012820017162,-157.14287955884993
94,39.975016,116.331537,0,318,39706.5115046296,2008-09-15,12:16:34,2008-09-15 12:16:34,walk,-498.37553666448804,-163.1458546777685
95,39.97496500000001,116.331513,0,315,39706.511527777795,2008-09-15,12:16:36,2008-09-15 12:16:36,walk,-500.4200381386347,-168.81533121126336
96,39.974899,116.331538,0,309,39706.5115509259,2008-09-15,12:16:38,2008-09-15 12:16:38,walk,-498.29034910496165,-176.15230089583804
97,39.974805,116.331594,0,301,39706.5115740741,2008-09-15,12:16:40,2008-09-15 12:16:40,walk,-493.51984566741754,-186.6019244798744
98,39.974773,116.331625,0,296,39706.511597222205,2008-09-15,12:16:42,2008-09-15 12:16:42,walk,-490.879031265709,-190.1592431733717
99,39.974749,116.33164,0,296,39706.5116203704,2008-09-15,12:16:44,2008-09-15 12:16:44,walk,-489.6012178467807,-192.8272322015722
100,39.97473400000001,116.331644,0,296,39706.511643518505,2008-09-15,12:16:46,2008-09-15 12:16:46,walk,-489.2604675999986,-194.4947253467952
101,39.974713,116.331649,0,296,39706.5116666667,2008-09-15,12:16:48,2008-09-15 12:16:48,walk,-488.83452979368803,-196.8292157573537
102,39.974689,116.331657,0,297,39706.5116898148,2008-09-15,12:16:50,2008-09-15 12:16:50,walk,-488.1530293022899,-199.49720480470702
103,39.974664,116.331666,0,298,39706.511712963,2008-09-15,12:16:52,2008-09-15 12:16:52,walk,-487.3863412491949,-202.2763600699179
104,39.974649,116.331683,0,299,39706.5117361111,2008-09-15,12:16:54,2008-09-15 12:16:54,walk,-485.9381527068648,-203.9438532321801
105,39.974649,116.331685,0,300,39706.5117592593,2008-09-15,12:16:56,2008-09-15 12:16:56,walk,-485.76777758564,-203.9438532321801
106,39.974647,116.331683,0,300,39706.511782407404,2008-09-15,12:16:58,2008-09-15 12:16:58,walk,-485.9381527068648,-204.16618565426853
107,39.974644,116.331684,0,300,39706.5118055556,2008-09-15,12:17:00,2008-09-15 12:17:00,walk,-485.85296514516864,-204.49968428714368
108,39.974642,116.33168899999998,0,301,39706.5118287037,2008-09-15,12:17:02,2008-09-15 12:17:02,walk,-485.42702734102255,-204.72201670865311
109,39.974642,116.331708,0,301,39706.5118518519,2008-09-15,12:17:04,2008-09-15 12:17:04,walk,-483.8084636731259,-204.72201670865311
110,39.974609,116.331704,0,298,39706.511875,2008-09-15,12:17:06,2008-09-15 12:17:06,walk,-484.1492139177444,-208.39050168014833
111,39.974609,116.331691,0,296,39706.5118981482,2008-09-15,12:17:08,2008-09-15 12:17:08,walk,-485.25665221546245,-208.39050168014833
112,39.974604,116.331692,0,296,39706.511921296296,2008-09-15,12:17:10,2008-09-15 12:17:10,walk,-485.1714646537662,-208.9463327376738
113,39.9746,116.33169,0,296,39706.5119444444,2008-09-15,12:17:12,2008-09-15 12:17:12,walk,-485.3418397771588,-209.39099758350045
114,39.974582,116.33168899999998,0,292,39706.511967592596,2008-09-15,12:17:14,2008-09-15 12:17:14,walk,-485.42702734102255,-211.39198939402465
115,39.974537,116.331718,0,287,39706.5119907407,2008-09-15,12:17:16,2008-09-15 12:17:16,walk,-482.9565880604948,-216.39446893884602
116,39.974517,116.331721,0,285,39706.5120138889,2008-09-15,12:17:18,2008-09-15 12:17:18,walk,-482.7010253754046,-218.6177931886078
117,39.974512,116.33172,0,285,39706.512037037,2008-09-15,12:17:20,2008-09-15 12:17:20,walk,-482.78621293710137,-219.17362425202563
118,39.974466,116.331725,0,284,39706.5120601852,2008-09-15,12:17:22,2008-09-15 12:17:22,walk,-482.36027512861745,-224.28727004950517
119,39.974435,116.33173700000002,0,282,39706.5120833333,2008-09-15,12:17:24,2008-09-15 12:17:24,walk,-481.3380243925897,-227.7334226678268
120,39.974394,116.331759,0,279,39706.512106481496,2008-09-15,12:17:26,2008-09-15 12:17:26,walk,-479.4638980439225,-232.29123744008885
121,39.974351,116.331796,0,280,39706.5121296296,2008-09-15,12:17:28,2008-09-15 12:17:28,walk,-476.3119582741165,-237.07138466284803
122,39.974341,116.33181,0,280,39706.512152777796,2008-09-15,12:17:30,2008-09-15 12:17:30,walk,-475.1193324146798,-238.1830468105605
123,39.974327,116.331826,0,280,39706.5121759259,2008-09-15,12:17:32,2008-09-15 12:17:32,walk,-473.7563314318434,-239.73937382007554
124,39.974321,116.331839,0,280,39706.5121990741,2008-09-15,12:17:34,2008-09-15 12:17:34,walk,-472.64889313409907,-240.40637111053528
125,39.974292,116.331846,0,283,39706.512222222205,2008-09-15,12:17:36,2008-09-15 12:17:36,walk,-472.05258020437657,-243.63019135590804
126,39.974282,116.331846,0,284,39706.5122453704,2008-09-15,12:17:38,2008-09-15 12:17:38,walk,-472.05258020437657,-244.74185351117805
127,39.974281,116.331848,0,285,39706.5122685185,2008-09-15,12:17:40,2008-09-15 12:17:40,walk,-471.88220508314686,-244.8530197272705
128,39.974286,116.331848,0,285,39706.5122916667,2008-09-15,12:17:42,2008-09-15 12:17:42,walk,-471.88220508314686,-244.29718864905774
129,39.974269,116.331861,0,281,39706.5123148148,2008-09-15,12:17:44,2008-09-15 12:17:44,walk,-470.7747667853982,-246.18701431642899
130,39.974268,116.331865,0,282,39706.512337962995,2008-09-15,12:17:46,2008-09-15 12:17:46,walk,-470.43401654077024,-246.29818053198082
131,39.974288,116.331852,0,284,39706.5123611111,2008-09-15,12:17:48,2008-09-15 12:17:48,walk,-471.54145483635205,-244.0748562177209
132,39.974288,116.331855,0,284,39706.5123842593,2008-09-15,12:17:50,2008-09-15 12:17:50,walk,-471.2858921534235,-244.0748562177209
133,39.974287,116.33186,0,284,39706.512407407405,2008-09-15,12:17:52,2008-09-15 12:17:52,walk,-470.8599543449294,-244.1860224337365
134,39.974276,116.33185,0,285,39706.5124305556,2008-09-15,12:17:54,2008-09-15 12:17:54,walk,-471.7118299597495,-245.40885080509628
135,39.974267,116.331842,0,287,39706.512453703705,2008-09-15,12:17:56,2008-09-15 12:17:56,walk,-472.39333045117104,-246.4093467482526
136,39.97424,116.331847,0,290,39706.5124768519,2008-09-15,12:17:58,2008-09-15 12:17:58,walk,-471.9673926448455,-249.41083457970407
137,39.974219,116.331847,0,293,39706.5125,2008-09-15,12:18:00,2008-09-15 12:18:00,walk,-471.9673926448455,-251.74532512314767
138,39.974122,116.331894,0,308,39706.5125231481,2008-09-15,12:18:02,2008-09-15 12:18:02,walk,-467.96357726016595,-262.52844817889843
139,39.974113,116.331963,0,310,39706.5125462963,2008-09-15,12:18:04,2008-09-15 12:18:04,walk,-462.08563552672,-263.5289441383943
140,39.974142,116.332029,0,313,39706.5125694444,2008-09-15,12:18:06,2008-09-15 12:18:06,walk,-456.4632564761413,-260.3051238279422
141,39.97420200000001,116.33209,0,317,39706.5125925926,2008-09-15,12:18:08,2008-09-15 12:18:08,walk,-451.2668152340111,-253.6351508029874
142,39.974211,116.332085,0,317,39706.5126157407,2008-09-15,12:18:10,2008-09-15 12:18:10,walk,-451.69275303818665,-252.63465485516616
143,39.97421,116.332092,0,317,39706.5126388889,2008-09-15,12:18:12,2008-09-15 12:18:12,walk,-451.0964401106067,-252.74582107146094
144,39.974213,116.332108,0,318,39706.512662037,2008-09-15,12:18:14,2008-09-15 12:18:14,walk,-449.73343912770497,-252.4123224219079
145,39.974235,116.332147,0,320,39706.512685185204,2008-09-15,12:18:16,2008-09-15 12:18:16,walk,-446.4111242343051,-249.966665660863
146,39.974249,116.33217,0,321,39706.5127083333,2008-09-15,12:18:18,2008-09-15 12:18:18,walk,-444.4518103238032,-248.41033863484935
147,39.974246,116.33218,0,321,39706.512731481496,2008-09-15,12:18:20,2008-09-15 12:18:20,walk,-443.59993471110454,-248.743837283019
148,39.974257,116.3322,0,322,39706.5127546296,2008-09-15,12:18:22,2008-09-15 12:18:22,walk,-441.89618348136827,-247.52100890672492
149,39.974259,116.332205,0,323,39706.512777777796,2008-09-15,12:18:24,2008-09-15 12:18:24,walk,-441.4702456750171,-247.29867647464516
150,39.974265,116.332199,0,323,39706.5128009259,2008-09-15,12:18:26,2008-09-15 12:18:26,walk,-441.98137104307204,-246.6316791794203
151,39.974279,116.332216,0,324,39706.5128240741,2008-09-15,12:18:28,2008-09-15 12:18:28,walk,-440.53318250060977,-245.0753521580795
152,39.974292,116.332233,0,323,39706.5128472222,2008-09-15,12:18:30,2008-09-15 12:18:30,walk,-439.0849939559761,-243.63019135590804
153,39.974291,116.332237,0,324,39706.5128703704,2008-09-15,12:18:32,2008-09-15 12:18:32,walk,-438.7442437113269,-243.74135757116525
