,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981632,116.326868,0,381,39755.9844444444,2008-11-03,23:37:36,2008-11-03 23:37:36,bus,-896.116260425711,572.329485483055
1,39.981526,116.326874,0,523,39755.9845023148,2008-11-03,23:37:41,2008-11-03 23:37:41,bus,-895.6051350583285,560.545876533516
2,39.98171,116.327229,0,335,39755.9845601852,2008-11-03,23:37:46,2008-11-03 23:37:46,bus,-865.3635508107186,581.0004429209548
3,39.981595,116.327045,0,376,39755.9846180556,2008-11-03,23:37:51,2008-11-03 23:37:51,bus,-881.0380620820862,568.2163389790118
4,39.981387,116.326736,0,595,39755.9846759259,2008-11-03,23:37:56,2008-11-03 23:37:56,bus,-907.3610185100345,545.093785333075
5,39.981419,116.326632,0,603,39755.9847337963,2008-11-03,23:38:01,2008-11-03 23:38:01,bus,-916.220524880334,548.6511013146775
6,39.981455,116.326709,0,600,39755.9847916667,2008-11-03,23:38:06,2008-11-03 23:38:06,bus,-909.6610826642254,552.653081777947
7,39.981436,116.326616,0,644,39755.984849537,2008-11-03,23:38:11,2008-11-03 23:38:11,bus,-917.5835258613531,550.5409254250103
8,39.981435,116.326605,0,667,39755.9849074074,2008-11-03,23:38:16,2008-11-03 23:38:16,bus,-918.5205890344445,550.4297593005596
9,39.981452,116.326658,0,664,39755.9849652778,2008-11-03,23:38:21,2008-11-03 23:38:21,bus,-914.0056482877882,552.3195834067009
10,39.981449,116.326665,0,664,39755.9850231481,2008-11-03,23:38:26,2008-11-03 23:38:26,bus,-913.4093353588559,551.9860850353394
11,39.981445,116.32666100000002,0,663,39755.9850810185,2008-11-03,23:38:31,2008-11-03 23:38:31,bus,-913.7500856030314,551.5414205402473
12,39.981451,116.326665,0,661,39755.9851388889,2008-11-03,23:38:36,2008-11-03 23:38:36,bus,-913.4093353588559,552.2084172831622
13,39.981455,116.32666100000002,0,661,39755.9851967593,2008-11-03,23:38:41,2008-11-03 23:38:41,bus,-913.7500856030314,552.653081777947
14,39.98146,116.32666,0,660,39755.9852546296,2008-11-03,23:38:46,2008-11-03 23:38:46,bus,-913.8352731646171,553.2089123966699
15,39.98146,116.326658,0,660,39755.9853125,2008-11-03,23:38:51,2008-11-03 23:38:51,bus,-914.0056482877882,553.2089123966699
16,39.98146,116.326657,0,659,39755.9853703704,2008-11-03,23:38:56,2008-11-03 23:38:56,bus,-914.0908358493739,553.2089123966699
17,39.981466,116.326651,0,659,39755.985428240696,2008-11-03,23:39:01,2008-11-03 23:39:01,bus,-914.601961216719,553.8759091384319
18,39.981466,116.326651,0,659,39755.985462963,2008-11-03,23:39:04,2008-11-03 23:39:04,bus,-914.601961216719,553.8759091384319
19,39.98147,116.326657,0,659,39755.9854861111,2008-11-03,23:39:06,2008-11-03 23:39:06,bus,-914.0908358493739,554.3205736338623
20,39.981475,116.326669,0,658,39755.9855439815,2008-11-03,23:39:11,2008-11-03 23:39:11,bus,-913.0685851146799,554.8764042516244
21,39.981485,116.326667,0,657,39755.985601851804,2008-11-03,23:39:16,2008-11-03 23:39:16,bus,-913.2389602378518,555.988065485481
22,39.981487,116.326664,0,657,39755.9856597222,2008-11-03,23:39:21,2008-11-03 23:39:21,bus,-913.4945229204416,556.2103977323816
23,39.981489,116.32666100000002,0,656,39755.9857175926,2008-11-03,23:39:26,2008-11-03 23:39:26,bus,-913.7500856030314,556.4327299792305
24,39.981489,116.32666100000002,0,656,39755.9857523148,2008-11-03,23:39:29,2008-11-03 23:39:29,bus,-913.7500856030314,556.4327299792305
25,39.981491,116.326657,0,656,39755.985775463,2008-11-03,23:39:31,2008-11-03 23:39:31,bus,-914.0908358493739,556.6550622253214
26,39.981482,116.326644,0,656,39755.9858333333,2008-11-03,23:39:36,2008-11-03 23:39:36,bus,-915.1982741456488,555.6545671153879
27,39.981483,116.326644,0,656,39755.9858912037,2008-11-03,23:39:41,2008-11-03 23:39:41,bus,-915.1982741456488,555.7657332385295
28,39.981483,116.326644,0,656,39755.985925925896,2008-11-03,23:39:44,2008-11-03 23:39:44,bus,-915.1982741456488,555.7657332385295
29,39.981484,116.326644,0,656,39755.9859490741,2008-11-03,23:39:46,2008-11-03 23:39:46,bus,-915.1982741456488,555.8768993623651
30,39.981733,116.326961,0,614,39755.9860069444,2008-11-03,23:39:51,2008-11-03 23:39:51,bus,-888.193817227918,583.5572636891548
31,39.981973,116.327096,0,283,39755.988784722205,2008-11-03,23:43:51,2008-11-03 23:43:51,bus,-876.6934964579677,610.2371321683655
32,39.982134,116.326982,0,280,39755.9888425926,2008-11-03,23:43:56,2008-11-03 23:43:56,bus,-886.4048784431043,628.1348768596121
33,39.982339,116.327067,0,275,39755.988900462995,2008-11-03,23:44:01,2008-11-03 23:44:01,bus,-879.1639357356262,650.9239301786761
34,39.982503,116.327114,0,268,39755.9889583333,2008-11-03,23:44:06,2008-11-03 23:44:06,bus,-875.1601203557032,669.1551724453199
35,39.98289000000001,116.327249,0,260,39755.989016203705,2008-11-03,23:44:11,2008-11-03 23:44:11,bus,-863.6597995851844,712.1764561878877
36,39.983298,116.327362,0,249,39755.9890740741,2008-11-03,23:44:16,2008-11-03 23:44:16,bus,-854.0336051629881,757.5322261143554
37,39.98373,116.32735,0,229,39755.9891319444,2008-11-03,23:44:21,2008-11-03 23:44:21,bus,-855.0558558979131,805.5559801849051
38,39.984047,116.327234,0,204,39755.9891898148,2008-11-03,23:44:26,2008-11-03 23:44:26,bus,-864.9376130048779,840.7956315343414
39,39.984278,116.327288,0,186,39755.989247685204,2008-11-03,23:44:31,2008-11-03 23:44:31,bus,-860.3374846956866,866.4749981115423
40,39.984435,116.327602,0,174,39755.9893055556,2008-11-03,23:44:36,2008-11-03 23:44:36,bus,-833.58859045718,883.9280737061532
41,39.984499,116.328293,0,162,39755.9893634259,2008-11-03,23:44:41,2008-11-03 23:44:41,bus,-774.7239856094288,891.0427031572723
42,39.984563,116.329069,0,146,39755.9894212963,2008-11-03,23:44:46,2008-11-03 23:44:46,bus,-708.6184380404729,898.1573325566261
43,39.984613,116.329772,0,133,39755.989479166696,2008-11-03,23:44:51,2008-11-03 23:44:51,bus,-648.7315824334798,903.7156367379849
44,39.984647,116.33057,0,121,39755.989537037,2008-11-03,23:44:56,2008-11-03 23:44:56,bus,-580.7519084896411,907.4952835630718
45,39.984665,116.331397,0,112,39755.989594907405,2008-11-03,23:45:01,2008-11-03 23:45:01,bus,-510.30179525596253,909.4962730520868
46,39.984668,116.33228,0,96,39755.9896527778,2008-11-03,23:45:06,2008-11-03 23:45:06,bus,-435.08117857320536,909.8297712998524
47,39.9847,116.333129,0,81,39755.9897106481,2008-11-03,23:45:11,2008-11-03 23:45:11,bus,-362.7569389672792,913.3870859364546
48,39.984705,116.334018,0,67,39755.9897685185,2008-11-03,23:45:16,2008-11-03 23:45:16,bus,-287.02519689716473,913.942916347327
49,39.984705,116.334887,0,54,39755.9898263889,2008-11-03,23:45:21,2008-11-03 23:45:21,bus,-212.99720604804568,913.942916347327
50,39.984675,116.335716,0,44,39755.9898842593,2008-11-03,23:45:26,2008-11-03 23:45:26,bus,-142.37671765030873,910.6079338787023
51,39.984652,116.336521,0,33,39755.9899421296,2008-11-03,23:45:31,2008-11-03 23:45:31,bus,-73.80073072255608,908.0511139766321
52,39.98463,116.337217,0,21,39755.99,2008-11-03,23:45:36,2008-11-03 23:45:36,bus,-14.510187986081165,905.6054601527333
53,39.984665,116.337771,0,5,39755.990057870404,2008-11-03,23:45:41,2008-11-03 23:45:41,bus,32.68372103129749,909.4962730520868
54,39.984641,116.33815,0,-10,39755.9901157407,2008-11-03,23:45:46,2008-11-03 23:45:46,bus,64.9698068026003,906.8282870658113
55,39.984808,116.338421,0,-24,39755.9901736111,2008-11-03,23:45:51,2008-11-03 23:45:51,bus,88.05563594273752,925.3930227391982
56,39.98485,116.338754,0,-40,39755.9902314815,2008-11-03,23:45:56,2008-11-03 23:45:56,bus,116.42309388871165,930.0619981218981
57,39.984804,116.339164,0,-55,39755.9902893519,2008-11-03,23:46:01,2008-11-03 23:46:01,bus,151.34999406191773,924.9483584148139
58,39.984859,116.339398,0,-69,39755.9903472222,2008-11-03,23:46:06,2008-11-03 23:46:06,bus,171.28388342985988,931.0624928435194
59,39.984773,116.339397,0,-84,39755.9904050926,2008-11-03,23:46:11,2008-11-03 23:46:11,bus,171.19869586812558,921.5022099025481
60,39.984681,116.339365,0,-100,39755.990462963,2008-11-03,23:46:16,2008-11-03 23:46:16,bus,168.472693903462,911.2749303733498
61,39.984541,116.33935,0,-117,39755.9905208333,2008-11-03,23:46:21,2008-11-03 23:46:21,bus,167.19488048177894,895.7116787062297
62,39.984393,116.33931,0,-132,39755.9905787037,2008-11-03,23:46:26,2008-11-03 23:46:26,bus,163.7873780275644,879.2590981001631
63,39.984242,116.33923,0,-145,39755.9906365741,2008-11-03,23:46:31,2008-11-03 23:46:31,bus,156.97237311477554,862.4730189501763
64,39.98411,116.339234,0,-156,39755.9906944444,2008-11-03,23:46:36,2008-11-03 23:46:36,bus,157.31312336171632,847.7990952140991
65,39.983985,116.339461,0,-172,39755.9907523148,2008-11-03,23:46:41,2008-11-03 23:46:41,bus,176.65069979743618,833.9033338955351
66,39.983868,116.339849,0,-184,39755.9908101852,2008-11-03,23:46:46,2008-11-03 23:46:46,bus,209.70347361972392,820.8969011199933
67,39.983997,116.34036299999998,0,-199,39755.990868055604,2008-11-03,23:46:51,2008-11-03 23:46:51,bus,253.4898801732764,835.2373269911479
68,39.984193,116.340938,0,-216,39755.9909259259,2008-11-03,23:46:56,2008-11-03 23:46:56,bus,302.4727279724953,857.0258806188974
69,39.985471,116.341758,0,-226,39755.9909837963,2008-11-03,23:47:01,2008-11-03 23:47:01,bus,372.3265283065182,999.0961314984713
70,39.985549,116.342248,0,-240,39755.9910416667,2008-11-03,23:47:06,2008-11-03 23:47:06,bus,414.0684333802663,1007.7670851003476
71,39.985577,116.342599,0,-254,39755.991099537,2008-11-03,23:47:11,2008-11-03 23:47:11,bus,443.9692674219426,1010.8797350917224
72,39.985576,116.342796,0,-268,39755.9911574074,2008-11-03,23:47:16,2008-11-03 23:47:16,bus,460.75121701003866,1010.7685690210272
73,39.98552700000001,116.342897,0,-283,39755.9912152778,2008-11-03,23:47:21,2008-11-03 23:47:21,bus,469.3551607070412,1005.3214315292562
74,39.985439,116.342955,0,-298,39755.9912731481,2008-11-03,23:47:26,2008-11-03 23:47:26,bus,474.2960392660558,995.5388171779362
75,39.985286,116.34291,0,-310,39755.9913310185,2008-11-03,23:47:31,2008-11-03 23:47:31,bus,470.462599004793,978.530407901838
76,39.985233,116.342846,0,-324,39755.9913888889,2008-11-03,23:47:36,2008-11-03 23:47:36,bus,465.0105950777086,972.6386059249172
77,39.985246,116.342858,0,-342,39755.9914467593,2008-11-03,23:47:41,2008-11-03 23:47:41,bus,466.0328458159381,974.0837649036123
78,39.985231,116.342814,0,-356,39755.9915046296,2008-11-03,23:47:46,2008-11-03 23:47:46,bus,462.2845931141439,972.4162737739932
79,39.984929,116.342737,0,-363,39755.9915625,2008-11-03,23:47:51,2008-11-03 23:47:51,bus,455.7251508891878,938.844118422592
80,39.985018,116.343018,0,-360,39755.9916203704,2008-11-03,23:47:56,2008-11-03 23:47:56,bus,479.662855633507,948.7378994253014
81,39.984983,116.343072,0,-345,39755.9916782407,2008-11-03,23:48:01,2008-11-03 23:48:01,bus,484.2629839456306,944.8470866842245
82,39.9851,116.34285,0,-327,39755.9917361111,2008-11-03,23:48:06,2008-11-03 23:48:06,bus,465.3513453245079,957.8535177885482
83,39.985124,116.342925,0,-304,39755.9917939815,2008-11-03,23:48:11,2008-11-03 23:48:11,bus,471.7404124259398,960.521503634408
84,39.985154,116.343037,0,-296,39755.9918518519,2008-11-03,23:48:16,2008-11-03 23:48:16,bus,481.2814192970825,963.8564859318863
85,39.985183,116.343161,0,-284,39755.9919097222,2008-11-03,23:48:21,2008-11-03 23:48:21,bus,491.84467690621017,967.080302140691
86,39.985187,116.343309,0,-270,39755.9919675926,2008-11-03,23:48:26,2008-11-03 23:48:26,bus,504.4524359870615,967.5249664449472
87,39.985193,116.343418,0,-254,39755.992025463,2008-11-03,23:48:31,2008-11-03 23:48:31,bus,513.7378801746323,968.1919629009468
88,39.985189,116.343496,0,-236,39755.9920833333,2008-11-03,23:48:36,2008-11-03 23:48:36,bus,520.3825099604737,967.7472985962911
89,39.98520300000001,116.343542,0,-221,39755.9921412037,2008-11-03,23:48:41,2008-11-03 23:48:41,bus,524.3011377830134,969.3036236599218
90,39.985199,116.34349,0,-201,39755.9921990741,2008-11-03,23:48:46,2008-11-03 23:48:46,bus,519.8713845925025,968.8589593557784
91,39.985206,116.34351,0,-192,39755.9922569444,2008-11-03,23:48:51,2008-11-03 23:48:51,bus,521.5751358197939,969.6371218855966
92,39.985206,116.34351,0,-192,39755.9922916667,2008-11-03,23:48:54,2008-11-03 23:48:54,bus,521.5751358197939,969.6371218855966
93,39.985214,116.343511,0,-174,39755.9923148148,2008-11-03,23:48:56,2008-11-03 23:48:56,bus,521.6603233814835,970.5264504908396
94,39.98517,116.343406,0,-141,39755.9923726852,2008-11-03,23:49:01,2008-11-03 23:49:01,bus,512.7156294386737,965.6351431515036
95,39.985158,116.34338,0,-118,39755.9924305556,2008-11-03,23:49:06,2008-11-03 23:49:06,bus,510.5007528433663,964.3011502369212
96,39.985141,116.343358,0,-109,39755.9924884259,2008-11-03,23:49:11,2008-11-03 23:49:11,bus,508.6266264926486,962.4113269371622
97,39.985123,116.343348,0,-96,39755.9925462963,2008-11-03,23:49:16,2008-11-03 23:49:16,bus,507.77475088006287,960.4103375579095
98,39.98512,116.343336,0,-92,39755.9926041667,2008-11-03,23:49:21,2008-11-03 23:49:21,bus,506.7525001440908,960.0768393276309
99,39.98512,116.343336,0,-92,39755.9926388889,2008-11-03,23:49:24,2008-11-03 23:49:24,bus,506.7525001440908,960.0768393276309
100,39.985118,116.343337,0,-92,39755.992662037,2008-11-03,23:49:26,2008-11-03 23:49:26,bus,506.8376877057832,959.8545071738116
101,39.985116,116.343348,0,-91,39755.9927199074,2008-11-03,23:49:31,2008-11-03 23:49:31,bus,507.77475088006287,959.6321750199414
102,39.985136,116.34351399999998,0,-76,39755.9927777778,2008-11-03,23:49:36,2008-11-03 23:49:36,bus,521.9158860643845,961.8554965542171
103,39.985139,116.343856,0,-72,39755.9928356481,2008-11-03,23:49:41,2008-11-03 23:49:41,bus,551.0500320463296,962.1889947838812
104,39.985156,116.344244,0,-65,39755.9928935185,2008-11-03,23:49:46,2008-11-03 23:49:46,bus,584.1028058482278,964.0788180847829
105,39.985152,116.344664,0,-66,39755.9929513889,2008-11-03,23:49:51,2008-11-03 23:49:51,bus,619.8815816077695,963.6341537789383
106,39.985156,116.345198,0,-60,39755.9930092593,2008-11-03,23:49:56,2008-11-03 23:49:56,bus,665.371739358347,964.0788180847829
107,39.985218,116.345921,0,-38,39755.9930671296,2008-11-03,23:50:01,2008-11-03 23:50:01,bus,726.962346188721,970.971114793507
108,39.985244,116.346502,0,2,39755.993125,2008-11-03,23:50:06,2008-11-03 23:50:06,bus,776.456319301668,973.8614327537285
109,39.985243,116.346712,0,36,39755.9931828704,2008-11-03,23:50:11,2008-11-03 23:50:11,bus,794.345707171583,973.7502666780607
110,39.985246,116.346755,0,68,39755.993240740696,2008-11-03,23:50:16,2008-11-03 23:50:16,bus,798.0087723083574,974.0837649036123
111,39.985244,116.346755,0,76,39755.9932986111,2008-11-03,23:50:21,2008-11-03 23:50:21,bus,798.0087723083574,973.8614327537285
