,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.079398,116.587167,0,128,39684.0506481482,2008-08-24,01:12:56,2008-08-24 01:12:56,walk,21278.113829602564,11440.53527844689
1,40.079513,116.587164,0,128,39684.050671296296,2008-08-24,01:12:58,2008-08-24 01:12:58,walk,21277.85826717011,11453.31923823885
2,40.07936,116.587452,0,133,39684.0548148148,2008-08-24,01:18:56,2008-08-24 01:18:56,walk,21302.392260768513,11436.311013435261
3,40.079358,116.587454,0,133,39684.054837963,2008-08-24,01:18:58,2008-08-24 01:18:58,walk,21302.562635724542,11436.088683697108
4,40.079359,116.587454,0,133,39684.0548611111,2008-08-24,01:19:00,2008-08-24 01:19:00,walk,21302.562635724542,11436.199848565839
5,40.079362,116.587454,0,133,39684.054884259305,2008-08-24,01:19:02,2008-08-24 01:19:02,walk,21302.562635724542,11436.533343173365
6,40.079341,116.587454,0,134,39684.0549074074,2008-08-24,01:19:04,2008-08-24 01:19:04,walk,21302.562635724542,11434.198880922504
7,40.079348,116.587426,0,134,39684.0549305556,2008-08-24,01:19:06,2008-08-24 01:19:06,walk,21300.177386348576,11434.977035006988
8,40.079346,116.587428,0,134,39684.0549537037,2008-08-24,01:19:08,2008-08-24 01:19:08,walk,21300.34776130464,11434.754705268526
9,40.079336,116.587409,0,134,39684.0549768518,2008-08-24,01:19:10,2008-08-24 01:19:10,walk,21298.729199226273,11433.643056575453
10,40.07934,116.587408,0,134,39684.055,2008-08-24,01:19:12,2008-08-24 01:19:12,walk,21298.644011750395,11434.087716053544
11,40.079343,116.587407,0,134,39684.0550231481,2008-08-24,01:19:14,2008-08-24 01:19:14,walk,21298.558824272353,11434.421210661092
12,40.079344,116.587408,0,134,39684.0550462963,2008-08-24,01:19:16,2008-08-24 01:19:16,walk,21298.644011750395,11434.532375530016
13,40.079346,116.587407,0,134,39684.0550694444,2008-08-24,01:19:18,2008-08-24 01:19:18,walk,21298.558824272353,11434.754705268526
14,40.079348,116.587406,0,134,39684.0550925926,2008-08-24,01:19:20,2008-08-24 01:19:20,walk,21298.47363679431,11434.977035006988
15,40.07935,116.587405,0,134,39684.055115740695,2008-08-24,01:19:22,2008-08-24 01:19:22,walk,21298.38844931843,11435.199364744689
16,40.07935,116.587405,0,134,39684.0551388889,2008-08-24,01:19:24,2008-08-24 01:19:24,walk,21298.38844931843,11435.199364744689
17,40.079348,116.587406,0,135,39684.055162037,2008-08-24,01:19:26,2008-08-24 01:19:26,walk,21298.47363679431,11434.977035006988
18,40.079347,116.587405,0,135,39684.0551851852,2008-08-24,01:19:28,2008-08-24 01:19:28,walk,21298.38844931843,11434.86587013741
19,40.079344,116.587406,0,135,39684.0552083333,2008-08-24,01:19:30,2008-08-24 01:19:30,walk,21298.47363679431,11434.532375530016
20,40.079303,116.58744,0,127,39684.0552314815,2008-08-24,01:19:32,2008-08-24 01:19:32,walk,21301.370011036626,11429.974615883104
21,40.079278,116.587442,0,127,39684.0552546296,2008-08-24,01:19:34,2008-08-24 01:19:34,walk,21301.5403859905,11427.195494135998
22,40.079269,116.587455,0,123,39684.0552777778,2008-08-24,01:19:36,2008-08-24 01:19:36,walk,21302.647823202555,11426.195010304795
23,40.079265,116.587455,0,122,39684.0553009259,2008-08-24,01:19:38,2008-08-24 01:19:38,walk,21302.647823202555,11425.750350824477
