,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.939585,116.431989,0,127,39789.183796296296,2008-12-07,04:24:40,2008-12-07 04:24:40,car,8058.88500343516,-4101.883747440544
1,39.939817,116.432767,0,123,39789.1838541667,2008-12-07,04:24:45,2008-12-07 04:24:45,car,8125.160916807116,-4076.0930826611543
2,39.939793,116.433539,0,103,39789.1839236111,2008-12-07,04:24:51,2008-12-07 04:24:51,car,8190.925704730483,-4078.7610824332496
3,39.939772,116.434225,0,78,39789.183981481496,2008-12-07,04:24:56,2008-12-07 04:24:56,car,8249.364363299703,-4081.0955822412975
4,39.939772,116.43498,0,62,39789.1840393519,2008-12-07,04:25:01,2008-12-07 04:25:01,car,8313.680962605978,-4081.0955822412975
5,39.939807,116.435673,0,41,39789.184097222205,2008-12-07,04:25:06,2008-12-07 04:25:06,car,8372.715933757341,-4077.204749231729
6,39.939812,116.436503,0,47,39789.1841550926,2008-12-07,04:25:11,2008-12-07 04:25:11,car,8443.421598895615,-4076.6489159459275
7,39.939824,116.437222,0,38,39789.184212962995,2008-12-07,04:25:16,2008-12-07 04:25:16,car,8504.671446019876,-4075.314916061877
8,39.939848,116.437995,0,24,39789.1842708333,2008-12-07,04:25:21,2008-12-07 04:25:21,car,8570.521420586772,-4072.6469162986014
9,39.939904,116.438824,0,28,39789.184328703705,2008-12-07,04:25:26,2008-12-07 04:25:26,car,8641.141897661713,-4066.421583546308
10,39.939903,116.439605,0,32,39789.1843865741,2008-12-07,04:25:31,2008-12-07 04:25:31,car,8707.673372275623,-4066.5327502019813
11,39.939962,116.440451,0,42,39789.1844444444,2008-12-07,04:25:36,2008-12-07 04:25:36,car,8779.742037287964,-4059.9739175235886
12,39.939905,116.441369,0,73,39789.1845023148,2008-12-07,04:25:41,2008-12-07 04:25:41,car,8857.944205484775,-4066.3104168899395
13,39.939933,116.442096,0,70,39789.184560185204,2008-12-07,04:25:46,2008-12-07 04:25:46,car,8919.87555202644,-4063.197750528857
14,39.93993,116.442674,0,73,39789.1846180556,2008-12-07,04:25:51,2008-12-07 04:25:51,car,8969.113953985156,-4063.5312504962158
15,39.939908,116.443065,0,74,39789.1846759259,2008-12-07,04:25:56,2008-12-07 04:25:56,car,9002.422284670469,-4065.9769169223273
16,39.939897,116.443307,0,81,39789.1847337963,2008-12-07,04:26:01,2008-12-07 04:26:01,car,9023.037670902293,-4067.199750137706
17,39.939915,116.443375,0,85,39789.184791666696,2008-12-07,04:26:06,2008-12-07 04:26:06,car,9028.830424054653,-4065.198750331914
18,39.939929,116.443407,0,82,39789.184849537,2008-12-07,04:26:11,2008-12-07 04:26:11,car,9031.556425538047,-4063.642417151557
19,39.939935,116.44368500000002,0,83,39789.184907407405,2008-12-07,04:26:16,2008-12-07 04:26:16,car,9055.238563415898,-4062.97541721829
20,39.93993,116.444159,0,78,39789.1849652778,2008-12-07,04:26:21,2008-12-07 04:26:21,car,9095.617460314992,-4063.5312504962158
21,39.939936,116.444727,0,86,39789.1850231481,2008-12-07,04:26:26,2008-12-07 04:26:26,car,9144.003986476371,-4062.8642505623193
22,39.939951,116.445394,0,89,39789.1850810185,2008-12-07,04:26:31,2008-12-07 04:26:31,car,9200.824079577706,-4061.1967507313625
23,39.939941,116.446203,0,86,39789.1851388889,2008-12-07,04:26:36,2008-12-07 04:26:36,car,9269.740804023591,-4062.308417285485
24,39.939959,116.447102,0,82,39789.1851967593,2008-12-07,04:26:41,2008-12-07 04:26:41,car,9346.3244073535,-4060.307417489127
25,39.939939,116.4481,0,85,39789.1852546296,2008-12-07,04:26:46,2008-12-07 04:26:46,car,9431.341577402409,-4062.530750595897
26,39.939929,116.449114,0,92,39789.1853125,2008-12-07,04:26:51,2008-12-07 04:26:51,car,9517.721747869991,-4063.642417151557
27,39.939948,116.450101,0,84,39789.185370370404,2008-12-07,04:26:56,2008-12-07 04:26:56,car,9601.801854333198,-4061.5302506973226
28,39.939981,116.451051,0,89,39789.1854282407,2008-12-07,04:27:01,2008-12-07 04:27:01,car,9682.730021371242,-4057.8617510766762
29,39.939987,116.451947,0,84,39789.1854861111,2008-12-07,04:27:06,2008-12-07 04:27:06,car,9759.05806076514,-4057.194751147406
30,39.939994,116.452775,0,82,39789.1855439815,2008-12-07,04:27:11,2008-12-07 04:27:11,car,9829.593346953392,-4056.4165845640746
31,39.939984,116.453555,0,86,39789.1856018519,2008-12-07,04:27:16,2008-12-07 04:27:16,car,9896.039630846954,-4057.528251111984
32,39.939997,116.454242,0,81,39789.1856597222,2008-12-07,04:27:21,2008-12-07 04:27:21,car,9954.563473043629,-4056.083084599881
33,39.939991,116.454809,0,84,39789.1857175926,2008-12-07,04:27:26,2008-12-07 04:27:26,car,10002.864809942577,-4056.7500845283835
34,39.939967,116.454945,0,86,39789.185775463,2008-12-07,04:27:31,2008-12-07 04:27:31,car,10014.450315780101,-4059.418084247005
35,39.939997,116.454941,0,84,39789.1858333333,2008-12-07,04:27:36,2008-12-07 04:27:36,car,10014.109565609322,-4056.083084599881
36,39.939997,116.454941,0,84,39789.1858680556,2008-12-07,04:27:39,2008-12-07 04:27:39,car,10014.109565609322,-4056.083084599881
37,39.939997,116.45493799999998,0,84,39789.1858912037,2008-12-07,04:27:41,2008-12-07 04:27:41,car,10013.854002979608,-4056.083084599881
38,39.939997,116.454928,0,84,39789.1859490741,2008-12-07,04:27:46,2008-12-07 04:27:46,car,10013.00212755154,-4056.083084599881
39,39.939997,116.454928,0,85,39789.1860069444,2008-12-07,04:27:51,2008-12-07 04:27:51,car,10013.00212755154,-4056.083084599881
40,39.939997,116.454928,0,85,39789.1860416667,2008-12-07,04:27:54,2008-12-07 04:27:54,car,10013.00212755154,-4056.083084599881
41,39.939997,116.454931,0,85,39789.1860648148,2008-12-07,04:27:56,2008-12-07 04:27:56,car,10013.257690181264,-4056.083084599881
42,39.939997,116.454941,0,86,39789.1861226852,2008-12-07,04:28:01,2008-12-07 04:28:01,car,10014.109565609322,-4056.083084599881
43,39.939997,116.454941,0,86,39789.1861574074,2008-12-07,04:28:04,2008-12-07 04:28:04,car,10014.109565609322,-4056.083084599881
44,39.939996,116.454934,0,86,39789.186180555604,2008-12-07,04:28:06,2008-12-07 04:28:06,car,10013.513252808818,-4056.194251254363
45,39.939996,116.454924,0,86,39789.1862384259,2008-12-07,04:28:11,2008-12-07 04:28:11,car,10012.66137738074,-4056.194251254363
46,39.939996,116.454924,0,86,39789.1862731481,2008-12-07,04:28:14,2008-12-07 04:28:14,car,10012.66137738074,-4056.194251254363
47,39.939995,116.454922,0,85,39789.1862962963,2008-12-07,04:28:16,2008-12-07 04:28:16,car,10012.491002294255,-4056.305417908859
48,39.939997,116.45494,0,85,39789.1863541667,2008-12-07,04:28:21,2008-12-07 04:28:21,car,10014.024378066082,-4056.083084599881
49,39.940005,116.455208,0,86,39789.186412037,2008-12-07,04:28:26,2008-12-07 04:28:26,car,10036.854639551477,-4055.193751362358
50,39.940137,116.455641,0,83,39789.1864699074,2008-12-07,04:28:31,2008-12-07 04:28:31,car,10073.740845562057,-4040.519753060495
51,39.94045300000001,116.455879,0,73,39789.1865277778,2008-12-07,04:28:36,2008-12-07 04:28:36,car,10094.015480710817,-4005.391091366237
52,39.940885,116.455859,0,75,39789.1865856481,2008-12-07,04:28:41,2008-12-07 04:28:41,car,10092.311729858437,-3957.367100235285
53,39.941383,116.45584,0,84,39789.1866435185,2008-12-07,04:28:46,2008-12-07 04:28:46,car,10090.693166548881,-3902.006113423754
54,39.941821,116.455834,0,89,39789.1867013889,2008-12-07,04:28:51,2008-12-07 04:28:51,car,10090.18204129332,-3853.31512764838
55,39.942292,116.455808,0,90,39789.1867592593,2008-12-07,04:28:56,2008-12-07 04:28:56,car,10087.967165185044,-3800.9556456848527
56,39.942679,116.455775,0,83,39789.1868171296,2008-12-07,04:29:01,2008-12-07 04:29:01,car,10085.15597627791,-3757.934162631384
57,39.942894,116.455721,0,81,39789.186875,2008-12-07,04:29:06,2008-12-07 04:29:06,car,10080.555848976355,-3734.033339540867
58,39.943148,116.455687,0,77,39789.1869328704,2008-12-07,04:29:11,2008-12-07 04:29:11,car,10077.659472525309,-3705.797019071702
59,39.943581,116.455674,0,77,39789.1869907407,2008-12-07,04:29:16,2008-12-07 04:29:16,car,10076.552034470595,-3657.661876239288
60,39.944175,116.455668,0,83,39789.1870486111,2008-12-07,04:29:21,2008-12-07 04:29:21,car,10076.040909214718,-3591.628912841633
61,39.944822,116.455679,0,91,39789.1871064815,2008-12-07,04:29:26,2008-12-07 04:29:26,car,10076.977972183451,-3519.704124517568
62,39.94543400000001,116.455677,0,113,39789.1871643519,2008-12-07,04:29:31,2008-12-07 04:29:31,car,10076.807597097442,-3451.6701720245956
63,39.946092,116.455678,0,132,39789.1872222222,2008-12-07,04:29:36,2008-12-07 04:29:36,car,10076.892784642616,-3378.522561788884
64,39.946849,116.455657,0,135,39789.1872800926,2008-12-07,04:29:41,2008-12-07 04:29:41,car,10075.103846245947,-3294.369466900797
65,39.947614,116.455647,0,134,39789.187337963,2008-12-07,04:29:46,2008-12-07 04:29:46,car,10074.251970817983,-3209.3270468924425
66,39.948345,116.455645,0,131,39789.1873958333,2008-12-07,04:29:51,2008-12-07 04:29:51,car,10074.081595734122,-3128.064296997863
67,39.949045,116.45564,0,122,39789.1874537037,2008-12-07,04:29:56,2008-12-07 04:29:56,car,10073.655658019039,-3050.2477166463664
68,39.94974000000001,116.455628,0,116,39789.1875115741,2008-12-07,04:30:01,2008-12-07 04:30:01,car,10072.633407507152,-2972.986975217623
69,39.95047,116.45555,0,106,39789.1875694444,2008-12-07,04:30:06,2008-12-07 04:30:06,car,10065.98877917659,-2891.8354117471044
70,39.951158,116.455347,0,94,39789.1876273148,2008-12-07,04:30:11,2008-12-07 04:30:11,car,10048.69570800123,-2815.3528485855722
71,39.951815,116.455044,0,116,39789.1876851852,2008-12-07,04:30:16,2008-12-07 04:30:16,car,10022.883882526437,-2742.3164530847926
72,39.952277,116.454671,0,132,39789.1877430556,2008-12-07,04:30:21,2008-12-07 04:30:21,car,9991.108929014757,-2690.9575298786963
73,39.952643,116.454282,0,155,39789.1878009259,2008-12-07,04:30:26,2008-12-07 04:30:26,car,9957.970974770818,-2650.2705926563926
74,39.952905,116.453819,0,163,39789.1878587963,2008-12-07,04:30:31,2008-12-07 04:30:31,car,9918.52914227645,-2621.1449719823822
75,39.953208,116.45331000000002,0,173,39789.1879166667,2008-12-07,04:30:36,2008-12-07 04:30:36,car,9875.168682722699,-2587.461526268938
76,39.953523,116.452735,0,175,39789.187974537,2008-12-07,04:30:41,2008-12-07 04:30:41,car,9826.185845209628,-2552.4440839516606
77,39.953925,116.452181,0,175,39789.1880324074,2008-12-07,04:30:46,2008-12-07 04:30:46,car,9778.991946014017,-2507.755159410683
