,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.924423,116.367215,0,96,39740.3665972222,2008-10-19,08:47:54,2008-10-19 08:47:54,bus,2540.9462671337833,-5787.394118441657
1,39.924864,116.367161,0,100,39740.3666550926,2008-10-19,08:47:59,2008-10-19 08:47:59,bus,2536.346138883555,-5738.369537003846
2,39.925312,116.367088,0,105,39740.366712963,2008-10-19,08:48:04,2008-10-19 08:48:04,bus,2530.127446986828,-5688.56679015675
3,39.925649,116.367069,0,111,39740.3667708333,2008-10-19,08:48:09,2008-10-19 08:48:09,bus,2528.5088833427017,-5651.103564868691
4,39.92601,116.36707,0,115,39740.3668287037,2008-10-19,08:48:14,2008-10-19 08:48:14,bus,2528.5940709032625,-5610.9723370196825
5,39.926306,116.367083,0,119,39740.3668865741,2008-10-19,08:48:19,2008-10-19 08:48:19,bus,2529.7015091862013,-5578.066954764823
6,39.926495,116.367071,0,122,39740.3669444444,2008-10-19,08:48:24,2008-10-19 08:48:24,bus,2528.6792584638224,-5557.056424113526
7,39.926643,116.367078,0,126,39740.3670023148,2008-10-19,08:48:29,2008-10-19 08:48:29,bus,2529.275571385573,-5540.60373376561
8,39.926901,116.367036,0,127,39740.3670601852,2008-10-19,08:48:34,2008-10-19 08:48:34,bus,2525.6976938550115,-5511.922693152498
9,39.92716,116.367015,0,119,39740.3671180556,2008-10-19,08:48:39,2008-10-19 08:48:39,bus,2523.9087550896784,-5483.130486572785
10,39.927371,116.367027,0,118,39740.3671759259,2008-10-19,08:48:44,2008-10-19 08:48:44,bus,2524.9310058121105,-5459.674288024833
11,39.927581,116.367031,0,126,39740.3672337963,2008-10-19,08:48:49,2008-10-19 08:48:49,bus,2525.271756054364,-5436.3292568603565
12,39.927894,116.367037,0,125,39740.3672916667,2008-10-19,08:48:54,2008-10-19 08:48:54,bus,2525.782881415574,-5401.53404479262
13,39.928219,116.367032,0,131,39740.367349537,2008-10-19,08:48:59,2008-10-19 08:48:59,bus,2525.3569436149273,-5365.404832312052
14,39.928618,116.366982,0,138,39740.3674074074,2008-10-19,08:49:04,2008-10-19 08:49:04,bus,2521.097565601846,-5321.0492779144415
15,39.928859,116.36699,0,144,39740.3674652778,2008-10-19,08:49:09,2008-10-19 08:49:09,bus,2521.7790660842124,-5294.258079379067
16,39.928922,116.367033,0,144,39740.3675231481,2008-10-19,08:49:14,2008-10-19 08:49:14,bus,2525.44213117549,-5287.254571170702
17,39.92887,116.367078,0,147,39740.3675810185,2008-10-19,08:49:19,2008-10-19 08:49:19,bus,2529.275571385573,-5293.035244608999
18,39.92887,116.367096,0,147,39740.3676388889,2008-10-19,08:49:24,2008-10-19 08:49:24,bus,2530.808947469127,-5293.035244608999
19,39.928858,116.367106,0,148,39740.3676967593,2008-10-19,08:49:29,2008-10-19 08:49:29,bus,2531.6608230725355,-5294.369246176872
20,39.92887800000001,116.367088,0,149,39740.3677546296,2008-10-19,08:49:34,2008-10-19 08:49:34,bus,2530.127446986828,-5292.145910230263
21,39.929061,116.367022,0,158,39740.3678125,2008-10-19,08:49:39,2008-10-19 08:49:39,bus,2524.5050680136274,-5271.80238657394
22,39.929309,116.366968,0,164,39740.3678703704,2008-10-19,08:49:44,2008-10-19 08:49:44,bus,2519.904939760402,-5244.233021863075
23,39.929672,116.36696200000002,0,162,39740.367928240696,2008-10-19,08:49:49,2008-10-19 08:49:49,bus,2519.3938143991595,-5203.879477357533
24,39.930029,116.366927,0,163,39740.3679861111,2008-10-19,08:49:54,2008-10-19 08:49:54,bus,2516.4122497900457,-5164.192935232287
25,39.930415,116.366904,0,161,39740.3680439815,2008-10-19,08:49:59,2008-10-19 08:49:59,bus,2514.4529359055527,-5121.2825581871
26,39.930755,116.366869,0,163,39740.368101851804,2008-10-19,08:50:04,2008-10-19 08:50:04,bus,2511.471371296278,-5083.485854599073
27,39.930948,116.366865,0,168,39740.3681597222,2008-10-19,08:50:09,2008-10-19 08:50:09,bus,2511.130621056141,-5062.030667632428
28,39.931029,116.366863,0,169,39740.3682175926,2008-10-19,08:50:14,2008-10-19 08:50:14,bus,2510.9602459349885,-5053.0261592545785
29,39.931038,116.366846,0,168,39740.368275463,2008-10-19,08:50:19,2008-10-19 08:50:19,bus,2509.5120574116795,-5052.025658329207
30,39.931038,116.366846,0,168,39740.3683101852,2008-10-19,08:50:22,2008-10-19 08:50:22,bus,2509.5120574116795,-5052.025658329207
31,39.93104,116.366847,0,169,39740.3683333333,2008-10-19,08:50:24,2008-10-19 08:50:24,bus,2509.597244972257,-5051.803324789433
32,39.931057,116.366865,0,170,39740.3683912037,2008-10-19,08:50:29,2008-10-19 08:50:29,bus,2511.130621056141,-5049.9134897112035
33,39.931062,116.366876,0,173,39740.3684490741,2008-10-19,08:50:34,2008-10-19 08:50:34,bus,2512.067684218141,-5049.357655865911
34,39.931065,116.366867,0,177,39740.368506944396,2008-10-19,08:50:39,2008-10-19 08:50:39,bus,2511.3009961751263,-5049.024155558604
35,39.93106,116.366861,0,178,39740.3685648148,2008-10-19,08:50:44,2008-10-19 08:50:44,bus,2510.7898708138355,-5049.579989403705
36,39.931057,116.366853,0,177,39740.3686226852,2008-10-19,08:50:49,2008-10-19 08:50:49,bus,2510.1083703335553,-5049.9134897112035
37,39.93105,116.36685,0,177,39740.3686805556,2008-10-19,08:50:54,2008-10-19 08:50:54,bus,2509.8528076518232,-5050.691657096282
38,39.931049,116.366848,0,177,39740.368738425896,2008-10-19,08:50:59,2008-10-19 08:50:59,bus,2509.682432532835,-5050.802823865327
39,39.93105300000001,116.366841,0,177,39740.3687962963,2008-10-19,08:51:04,2008-10-19 08:51:04,bus,2509.0861196087894,-5050.358156787102
40,39.93104500000001,116.366845,0,177,39740.3688541667,2008-10-19,08:51:09,2008-10-19 08:51:09,bus,2509.426869851102,-5051.247490941636
41,39.93104500000001,116.366845,0,177,39740.3688888889,2008-10-19,08:51:12,2008-10-19 08:51:12,bus,2509.426869851102,-5051.247490941636
42,39.931037,116.36685,0,177,39740.368912037,2008-10-19,08:51:14,2008-10-19 08:51:14,bus,2509.8528076518232,-5052.1368250976975
43,39.931025,116.36685,0,177,39740.3689699074,2008-10-19,08:51:19,2008-10-19 08:51:19,bus,2509.8528076518232,-5053.470826333326
44,39.931022,116.36685,0,177,39740.3690277778,2008-10-19,08:51:24,2008-10-19 08:51:24,bus,2509.8528076518232,-5053.804326642167
45,39.931022,116.36685,0,177,39740.3690625,2008-10-19,08:51:27,2008-10-19 08:51:27,bus,2509.8528076518232,-5053.804326642167
46,39.931026,116.366844,0,177,39740.3690856481,2008-10-19,08:51:29,2008-10-19 08:51:29,bus,2509.3416822905237,-5053.359659563266
47,39.93102800000001,116.36683,0,177,39740.3691435185,2008-10-19,08:51:34,2008-10-19 08:51:34,bus,2508.1490564467595,-5053.137326023186
48,39.931026,116.366824,0,177,39740.3692013889,2008-10-19,08:51:39,2008-10-19 08:51:39,bus,2507.637931085451,-5053.359659563266
49,39.931026,116.366824,0,177,39740.369236111095,2008-10-19,08:51:42,2008-10-19 08:51:42,bus,2507.637931085451,-5053.359659563266
50,39.931023,116.366817,0,177,39740.3692592593,2008-10-19,08:51:44,2008-10-19 08:51:44,bus,2507.04161816356,-5053.693159872069
