,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935844,116.419603,0,131,39757.0195023148,2008-11-05,00:28:05,2008-11-05 00:28:05,bus,7003.751997729053,-4517.758312177285
1,39.936037,116.419598,0,130,39757.0195601852,2008-11-05,00:28:10,2008-11-05 00:28:10,bus,7003.326059967771,-4496.303137786732
2,39.936289,116.41958,0,128,39757.0196180556,2008-11-05,00:28:15,2008-11-05 00:28:15,bus,7001.792684025809,-4468.289128419128
3,39.936627,116.419533,0,126,39757.0196759259,2008-11-05,00:28:20,2008-11-05 00:28:20,bus,6997.788869064094,-4430.714783798604
4,39.937063,116.4195,0,124,39757.019733796296,2008-11-05,00:28:25,2008-11-05 00:28:25,bus,6994.977679835549,-4382.246104732773
5,39.937617,116.419508,0,125,39757.0197916667,2008-11-05,00:28:30,2008-11-05 00:28:30,bus,6995.659180255072,-4320.659759156453
6,39.93815900000001,116.419512,0,126,39757.019849537,2008-11-05,00:28:35,2008-11-05 00:28:35,bus,6995.999930463745,-4260.407417646777
7,39.938608,116.419527,0,129,39757.019907407404,2008-11-05,00:28:40,2008-11-05 00:28:40,bus,6997.277743750028,-4210.493580391341
8,39.938904,116.419534,0,130,39757.019965277796,2008-11-05,00:28:45,2008-11-05 00:28:45,bus,6997.874056616798,-4177.588245883382
9,39.939078,116.419535,0,132,39757.0200231481,2008-11-05,00:28:50,2008-11-05 00:28:50,bus,6997.959244169502,-4158.2452457163745
10,39.939205,116.419536,0,133,39757.0200810185,2008-11-05,00:28:55,2008-11-05 00:28:55,bus,6998.044431722206,-4144.127079172681
11,39.939275,116.41956299999998,0,132,39757.0201388889,2008-11-05,00:29:00,2008-11-05 00:29:00,bus,7000.344495634304,-4136.345412661702
12,39.939339,116.419587,0,134,39757.0201967593,2008-11-05,00:29:05,2008-11-05 00:29:05,bus,7002.388996892497,-4129.230746193478
13,39.939472,116.419628,0,130,39757.0202546296,2008-11-05,00:29:10,2008-11-05 00:29:10,bus,7005.881686539721,-4114.445580104686
14,39.939574,116.419805,0,120,39757.0203125,2008-11-05,00:29:15,2008-11-05 00:29:15,bus,7020.959883300641,-4103.106580701419
15,39.939614,116.420108,0,108,39757.0203703704,2008-11-05,00:29:20,2008-11-05 00:29:20,bus,7046.771711640051,-4098.659914306047
16,39.93963,116.420248,0,108,39757.0204282407,2008-11-05,00:29:25,2008-11-05 00:29:25,bus,7058.697968951109,-4096.881247752644
17,39.93964,116.420257,0,108,39757.0204861111,2008-11-05,00:29:30,2008-11-05 00:29:30,bus,7059.464656921855,-4095.7695811594044
18,39.93964,116.420257,0,108,39757.0205208333,2008-11-05,00:29:33,2008-11-05 00:29:33,bus,7059.464656921855,-4095.7695811594044
19,39.939648,116.420253,0,107,39757.020543981496,2008-11-05,00:29:35,2008-11-05 00:29:35,bus,7059.123906711675,-4094.880247885311
20,39.939639,116.42032,0,107,39757.0206018519,2008-11-05,00:29:40,2008-11-05 00:29:40,bus,7064.8314727100715,-4095.8807478184585
21,39.939596,116.420699,0,107,39757.0206597222,2008-11-05,00:29:45,2008-11-05 00:29:45,bus,7097.1175549754425,-4100.660914181217
22,39.939589,116.421248,0,106,39757.0207175926,2008-11-05,00:29:50,2008-11-05 00:29:50,bus,7143.885521050688,-4101.43908080093
23,39.939646,116.42189,0,104,39757.020775462996,2008-11-05,00:29:55,2008-11-05 00:29:55,bus,7198.57592937936,-4095.1025812032267
24,39.939625,116.422576,0,100,39757.0208333333,2008-11-05,00:30:00,2008-11-05 00:30:00,bus,7257.014589891001,-4097.437081050098
25,39.93963400000001,116.423216,0,96,39757.0208912037,2008-11-05,00:30:05,2008-11-05 00:30:05,bus,7311.534622922216,-4096.436581113921
26,39.93966,116.423799,0,93,39757.0209490741,2008-11-05,00:30:10,2008-11-05 00:30:10,bus,7361.198965429872,-4093.5462479746457
27,39.93966500000001,116.424153,0,91,39757.0210069444,2008-11-05,00:30:15,2008-11-05 00:30:15,bus,7391.355358612855,-4092.990414678726
28,39.939686,116.42426100000002,0,91,39757.0210648148,2008-11-05,00:30:20,2008-11-05 00:30:20,bus,7400.555614156104,-4090.655914844025
29,39.939684,116.424291,0,89,39757.0211226852,2008-11-05,00:30:25,2008-11-05 00:30:25,bus,7403.111240694211,-4090.878248161676
30,39.93964,116.424374,0,89,39757.0211805556,2008-11-05,00:30:30,2008-11-05 00:30:30,bus,7410.181807450353,-4095.7695811594044
31,39.939572,116.424732,0,91,39757.0212384259,2008-11-05,00:30:35,2008-11-05 00:30:35,bus,7440.678950792086,-4103.328914022645
32,39.939529,116.425289,0,92,39757.0212962963,2008-11-05,00:30:40,2008-11-05 00:30:40,bus,7488.128416766619,-4108.109080422294
33,39.939565,116.42598999999998,0,93,39757.021354166696,2008-11-05,00:30:45,2008-11-05 00:30:45,bus,7547.8448899976665,-4104.107080643803
34,39.939551,116.426528,0,78,39757.021412037,2008-11-05,00:30:50,2008-11-05 00:30:50,bus,7593.6757923444075,-4105.6634138887075
35,39.939536,116.426639,0,74,39757.021469907406,2008-11-05,00:30:55,2008-11-05 00:30:55,bus,7603.131610478265,-4107.330913797203
36,39.939498,116.426788,0,60,39757.0215277778,2008-11-05,00:31:00,2008-11-05 00:31:00,bus,7615.824555535809,-4111.555246910769
37,39.939419,116.426993,0,48,39757.0215856481,2008-11-05,00:31:05,2008-11-05 00:31:05,bus,7633.2880034243135,-4120.337413180364
38,39.939404,116.427413,0,36,39757.0216435185,2008-11-05,00:31:10,2008-11-05 00:31:10,bus,7669.066774677775,-4122.0049131135065
