,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935807,116.419752,0,105,39734.1797800926,2008-10-13,04:18:53,2008-10-13 04:18:53,bus,7016.444943027491,-4521.8714803791845
1,39.935889,116.419758,0,104,39734.179803240695,2008-10-13,04:18:55,2008-10-13 04:18:55,bus,7016.956068341259,-4512.7558103330475
2,39.935987,116.419764,0,102,39734.1798263889,2008-10-13,04:18:57,2008-10-13 04:18:57,bus,7017.467193655018,-4501.861473075358
3,39.936097,116.41978,0,101,39734.179849537,2008-10-13,04:18:59,2008-10-13 04:18:59,bus,7018.830194493118,-4489.633135483202
4,39.936221,116.419797,0,99,39734.1798726852,2008-10-13,04:19:01,2008-10-13 04:19:01,bus,7020.278382881643,-4475.848464200189
5,39.936354,116.419812,0,97,39734.1798958333,2008-10-13,04:19:03,2008-10-13 04:19:03,bus,7021.5561961669855,-4461.063292802008
6,39.93649600000001,116.419826,0,94,39734.1799189815,2008-10-13,04:19:05,2008-10-13 04:19:05,bus,7022.748821899635,-4445.277621331809
7,39.936653,116.419826,0,93,39734.1799421296,2008-10-13,04:19:07,2008-10-13 04:19:07,bus,7022.748821899635,-4427.824449658216
8,39.936826,116.419828,0,92,39734.1799652778,2008-10-13,04:19:09,2008-10-13 04:19:09,bus,7022.91919700275,-4408.5926111709505
9,39.936999,116.419829,0,90,39734.1799884259,2008-10-13,04:19:11,2008-10-13 04:19:11,bus,7023.004384555388,-4389.360773067624
10,39.937174,116.41983,0,90,39734.1800115741,2008-10-13,04:19:13,2008-10-13 04:19:13,bus,7023.089572108028,-4369.906601965549
11,39.937352,116.419841,0,92,39734.1800347222,2008-10-13,04:19:15,2008-10-13 04:19:15,bus,7024.02663518488,-4350.118931189821
12,39.937551,116.41986,0,92,39734.1800578704,2008-10-13,04:19:17,2008-10-13 04:19:17,bus,7025.645198676274,-4327.996760408866
13,39.937759,116.419849,0,97,39734.1800810185,2008-10-13,04:19:19,2008-10-13 04:19:19,bus,7024.708135601635,-4304.8740899841505
14,39.937963,116.419812,0,107,39734.1801041667,2008-10-13,04:19:21,2008-10-13 04:19:21,bus,7021.5561961669855,-4282.196086836823
15,39.938172,116.419789,0,114,39734.1801273148,2008-10-13,04:19:23,2008-10-13 04:19:23,bus,7019.596882462631,-4258.9622508315815
16,39.938386,116.419768,0,120,39734.180150463,2008-10-13,04:19:25,2008-10-13 04:19:25,bus,7017.807943865633,-4235.17258200857
17,39.938571,116.419752,0,121,39734.1801736111,2008-10-13,04:19:27,2008-10-13 04:19:27,bus,7016.444943027491,-4214.606747283721
18,39.938749,116.419734,0,124,39734.1801967593,2008-10-13,04:19:29,2008-10-13 04:19:29,bus,7014.9115670861365,-4194.819079692128
19,39.938909,116.41971399999998,0,128,39734.1802199074,2008-10-13,04:19:31,2008-10-13 04:19:31,bus,7013.207816039383,-4177.0324125397665
20,39.939047,116.419687,0,133,39734.1802430556,2008-10-13,04:19:33,2008-10-13 04:19:33,bus,7010.907752126015,-4161.691412384583
21,39.93915300000001,116.419656,0,137,39734.1802662037,2008-10-13,04:19:35,2008-10-13 04:19:35,bus,7008.266938003946,-4149.907745762856
22,39.939229,116.41961,0,136,39734.1802893518,2008-10-13,04:19:37,2008-10-13 04:19:37,bus,7004.348310597873,-4141.459079219173
23,39.939283,116.419584,0,135,39734.1803125,2008-10-13,04:19:39,2008-10-13 04:19:39,bus,7002.133434234417,-4135.456079350217
24,39.939321,116.419564,0,135,39734.1803356481,2008-10-13,04:19:41,2008-10-13 04:19:41,bus,7000.429683187002,-4131.231746132033
25,39.939353,116.419545,0,135,39734.1803587963,2008-10-13,04:19:43,2008-10-13 04:19:43,bus,6998.8111196922,-4127.674412910567
26,39.939376,116.419533,0,134,39734.180381944396,2008-10-13,04:19:45,2008-10-13 04:19:45,bus,6997.788869064094,-4125.117579664257
27,39.939388,116.419525,0,131,39734.1804050926,2008-10-13,04:19:47,2008-10-13 04:19:47,bus,6997.107368644614,-4123.783579713211
28,39.939391,116.419523,0,130,39734.180428240696,2008-10-13,04:19:49,2008-10-13 04:19:49,bus,6996.936993541367,-4123.450079725737
29,39.939404,116.419525,0,131,39734.1804513889,2008-10-13,04:19:51,2008-10-13 04:19:51,bus,6997.107368644614,-4122.0049131135065
30,39.939431,116.419559,0,128,39734.180474537,2008-10-13,04:19:53,2008-10-13 04:19:53,bus,7000.003745425675,-4119.003413235925
31,39.939474,116.419612,0,122,39734.1804976852,2008-10-13,04:19:55,2008-10-13 04:19:55,bus,7004.518685701083,-4114.223246782315
32,39.939522,116.419647,0,123,39734.1805208333,2008-10-13,04:19:57,2008-10-13 04:19:57,bus,7007.500250032006,-4108.887247048013
33,39.939561,116.419689,0,123,39734.1805439815,2008-10-13,04:19:59,2008-10-13 04:19:59,bus,7011.078127231358,-4104.551747285352
34,39.939583,116.419776,0,125,39734.1805671296,2008-10-13,04:20:01,2008-10-13 04:20:01,bus,7018.489444282515,-4102.10608076078
35,39.939593,116.419877,0,126,39734.1805902778,2008-10-13,04:20:03,2008-10-13 04:20:03,bus,7027.093387066666,-4100.994414160815
36,39.939594,116.420004,0,127,39734.180613425895,2008-10-13,04:20:05,2008-10-13 04:20:05,bus,7037.912206205425,-4100.883247501171
37,39.939589,116.420154,0,127,39734.1806365741,2008-10-13,04:20:07,2008-10-13 04:20:07,bus,7050.690339043231,-4101.43908080093
38,39.939589,116.420307,0,127,39734.1806597222,2008-10-13,04:20:09,2008-10-13 04:20:09,bus,7063.724034531484,-4101.43908080093
39,39.939594,116.420432,0,127,39734.1806828704,2008-10-13,04:20:11,2008-10-13 04:20:11,bus,7074.372478555295,-4100.883247501171
40,39.939577,116.420527,0,127,39734.1807060185,2008-10-13,04:20:13,2008-10-13 04:20:13,bus,7082.4652960098565,-4102.77308072109
41,39.93955,116.42059,0,126,39734.1807291667,2008-10-13,04:20:15,2008-10-13 04:20:15,bus,7087.832111794289,-4105.774580549608
42,39.939548,116.420624,0,124,39734.1807523148,2008-10-13,04:20:17,2008-10-13 04:20:17,bus,7090.7284885673325,-4105.996913870034
43,39.939547,116.420633,0,123,39734.180775463,2008-10-13,04:20:19,2008-10-13 04:20:19,bus,7091.495176535159,-4106.108080530974
44,39.939541,116.42063,0,122,39734.1807986111,2008-10-13,04:20:21,2008-10-13 04:20:21,bus,7091.239613879942,-4106.7750804940515
45,39.939543,116.42063799999998,0,124,39734.1808217593,2008-10-13,04:20:23,2008-10-13 04:20:23,bus,7091.9211142952945,-4106.552747172738
46,39.939544,116.420639,0,124,39734.1808449074,2008-10-13,04:20:25,2008-10-13 04:20:25,bus,7092.006301847754,-4106.4415805124545
47,39.939541,116.420641,0,125,39734.1808680556,2008-10-13,04:20:27,2008-10-13 04:20:27,bus,7092.176676952674,-4106.7750804940515
48,39.939536,116.420656,0,125,39734.1808912037,2008-10-13,04:20:29,2008-10-13 04:20:29,bus,7093.454490235207,-4107.330913797203
49,39.939531,116.420685,0,125,39734.180914351804,2008-10-13,04:20:31,2008-10-13 04:20:31,bus,7095.924929245504,-4107.886747099968
50,39.93952700000001,116.420752,0,124,39734.1809375,2008-10-13,04:20:33,2008-10-13 04:20:33,bus,7101.632495237459,-4108.331413741844
51,39.939523,116.420856,0,124,39734.1809606481,2008-10-13,04:20:35,2008-10-13 04:20:35,bus,7110.492000654786,-4108.776080386754
52,39.939522,116.420999,0,123,39734.1809837963,2008-10-13,04:20:37,2008-10-13 04:20:37,bus,7122.673820597496,-4108.887247048013
53,39.93952700000001,116.421142,0,122,39734.181006944396,2008-10-13,04:20:39,2008-10-13 04:20:39,bus,7134.855640537794,-4108.331413741844
54,39.939529,116.421301,0,122,39734.1810300926,2008-10-13,04:20:41,2008-10-13 04:20:41,bus,7148.400461304022,-4108.109080422294
55,39.939525,116.421471,0,121,39734.181053240696,2008-10-13,04:20:43,2008-10-13 04:20:43,bus,7162.882345137425,-4108.55374706498
56,39.939512,116.421656,0,120,39734.1810763889,2008-10-13,04:20:45,2008-10-13 04:20:45,bus,7178.642042241319,-4109.998913656363
