,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932283,116.432497,0,109,39707.0306712963,2008-09-16,00:44:10,2008-09-16 00:44:10,walk,8102.16027850784,-4913.623040274804
1,39.932304,116.432517,0,110,39707.0306944444,2008-09-16,00:44:12,2008-09-16 00:44:12,walk,8103.8640294938505,-4911.2885384529845
2,39.932324,116.432523,0,109,39707.0307175926,2008-09-16,00:44:14,2008-09-16 00:44:14,walk,8104.375154789416,-4909.065203390944
3,39.932332,116.432526,0,109,39707.0307407407,2008-09-16,00:44:16,2008-09-16 00:44:16,walk,8104.630717436111,-4908.175869367422
4,39.932335,116.432528,0,109,39707.0307523148,2008-09-16,00:44:17,2008-09-16 00:44:17,walk,8104.801092535355,-4907.842369108899
5,39.932347,116.432548,0,107,39707.030775463,2008-09-16,00:44:19,2008-09-16 00:44:19,walk,8106.504843521205,-4906.50836807526
6,39.932351,116.432556,0,107,39707.0307986111,2008-09-16,00:44:21,2008-09-16 00:44:21,walk,8107.186343915951,-4906.063701064926
7,39.932346,116.432552,0,108,39707.030821759305,2008-09-16,00:44:23,2008-09-16 00:44:23,walk,8106.845593717495,-4906.619534827697
8,39.932343,116.432548,0,108,39707.0308449074,2008-09-16,00:44:25,2008-09-16 00:44:25,walk,8106.504843521205,-4906.953035085796
9,39.932336,116.432539,0,108,39707.0308680556,2008-09-16,00:44:27,2008-09-16 00:44:27,walk,8105.738155576825,-4907.731202356321
10,39.932331,116.432531,0,108,39707.0308912037,2008-09-16,00:44:29,2008-09-16 00:44:29,walk,8105.056655182045,-4908.287036120758
11,39.932334,116.432524,0,108,39707.0309143519,2008-09-16,00:44:31,2008-09-16 00:44:31,walk,8104.460342339036,-4907.9535358622
12,39.932334,116.432518,0,108,39707.0309375,2008-09-16,00:44:33,2008-09-16 00:44:33,walk,8103.949217041305,-4907.9535358622
13,39.932319,116.432505,0,108,39707.0309606481,2008-09-16,00:44:35,2008-09-16 00:44:35,walk,8102.84177890269,-4909.621037156151
14,39.932241,116.43249,0,106,39707.0309837963,2008-09-16,00:44:37,2008-09-16 00:44:37,walk,8101.5639656626045,-4918.2920439339705
15,39.932244,116.432492,0,106,39707.0310069444,2008-09-16,00:44:39,2008-09-16 00:44:39,walk,8101.734340759697,-4917.9585436719535
16,39.932254,116.432458,0,108,39707.0310300926,2008-09-16,00:44:41,2008-09-16 00:44:41,walk,8098.837964085153,-4916.846876131551
17,39.932228,116.432442,0,107,39707.031053240695,2008-09-16,00:44:43,2008-09-16 00:44:43,walk,8097.474963295245,-4919.737211737141
18,39.932218,116.432425,0,108,39707.0310763889,2008-09-16,00:44:45,2008-09-16 00:44:45,walk,8096.026774957795,-4920.848879280165
19,39.932211,116.43241,0,108,39707.031099537,2008-09-16,00:44:47,2008-09-16 00:44:47,walk,8094.748961717404,-4921.627046560479
