,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.86143,116.373021,0,98,39692.0768402778,2008-09-01,01:50:39,2008-09-01 01:50:39,walk,3035.545240289798,-12790.153159258702
1,39.86140200000001,116.373038,0,108,39692.0768634259,2008-09-01,01:50:41,2008-09-01 01:50:41,walk,3036.993428803956,-12793.265853754205
2,39.861404,116.373077,0,115,39692.076886574105,2008-09-01,01:50:43,2008-09-01 01:50:43,walk,3040.3157436323613,-12793.043518433924
3,39.861332,116.373145,0,116,39692.0769097222,2008-09-01,01:50:45,2008-09-01 01:50:45,walk,3046.1084976927973,-12801.047590040733
4,39.861359,116.37321,0,116,39692.0769328704,2008-09-01,01:50:47,2008-09-01 01:50:47,walk,3051.6456890727254,-12798.046063180494
5,39.86134600000001,116.373236,0,117,39692.0769560185,2008-09-01,01:50:49,2008-09-01 01:50:49,walk,3053.860565624584,-12799.491242777422
6,39.861392,116.373274,0,118,39692.0769791667,2008-09-01,01:50:51,2008-09-01 01:50:51,walk,3057.0976928922337,-12794.377530363434
7,39.861442,116.373305,0,120,39692.0770023148,2008-09-01,01:50:53,2008-09-01 01:50:53,walk,3059.7385072418283,-12788.819147335029
8,39.861444,116.373336,0,120,39692.077025463,2008-09-01,01:50:55,2008-09-01 01:50:55,walk,3062.3793215913297,-12788.59681201436
9,39.861466,116.373376,0,120,39692.0770486111,2008-09-01,01:50:57,2008-09-01 01:50:57,walk,3065.7868239786258,-12786.151123491796
10,39.861482,116.37341200000002,0,120,39692.0770717593,2008-09-01,01:50:59,2008-09-01 01:50:59,walk,3068.853576127927,-12784.372440934208
11,39.86150900000001,116.373437,0,123,39692.0770949074,2008-09-01,01:51:01,2008-09-01 01:51:01,walk,3070.9832651171128,-12781.370914124374
12,39.861508,116.373446,0,123,39692.077118055604,2008-09-01,01:51:03,2008-09-01 01:51:03,walk,3071.7499531549383,-12781.48208178493
13,39.861498,116.373474,0,125,39692.0771412037,2008-09-01,01:51:05,2008-09-01 01:51:05,walk,3074.135204826199,-12782.593758380597
14,39.861477,116.373516,0,125,39692.0771643519,2008-09-01,01:51:07,2008-09-01 01:51:07,walk,3077.713082330779,-12784.92827923319
