,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.242541,108.925947,0,1223,39717.366261574105,2008-09-26,08:47:25,2008-09-26 08:47:25,walk,-631180.6727465306,-637625.8252615466
1,34.242546000000004,108.925976,0,1222,39717.3662847222,2008-09-26,08:47:27,2008-09-26 08:47:27,walk,-631178.2044432486,-637625.269078386
2,34.242542,108.925996,0,1220,39717.3663078704,2008-09-26,08:47:29,2008-09-26 08:47:29,walk,-631176.502165115,-637625.7140249148
3,34.242541,108.925991,0,1220,39717.3663310185,2008-09-26,08:47:31,2008-09-26 08:47:31,walk,-631176.92773465,-637625.8252615466
4,34.242546999999995,108.925975,0,1220,39717.3663541667,2008-09-26,08:47:33,2008-09-26 08:47:33,walk,-631178.2895571565,-637625.157841755
5,34.242568,108.92596,0,1222,39717.3663773148,2008-09-26,08:47:35,2008-09-26 08:47:35,walk,-631179.5662657504,-637622.8218724836
6,34.242587,108.92595,0,1224,39717.366400463,2008-09-26,08:47:37,2008-09-26 08:47:37,walk,-631180.4174048126,-637620.7083764802
7,34.242602000000005,108.925936,0,1226,39717.3664236111,2008-09-26,08:47:39,2008-09-26 08:47:39,walk,-631181.6089994954,-637619.0398270068
8,34.242615,108.925922,0,1227,39717.3664467593,2008-09-26,08:47:41,2008-09-26 08:47:41,walk,-631182.800594173,-637617.5937507988
9,34.242634,108.925881,0,1225,39717.3664699074,2008-09-26,08:47:43,2008-09-26 08:47:43,walk,-631186.2902642795,-637615.4802548063
10,34.242637,108.925851,0,1227,39717.366493055604,2008-09-26,08:47:45,2008-09-26 08:47:45,walk,-631188.8436814098,-637615.1465449132
11,34.242652,108.925795,0,1223,39717.3665162037,2008-09-26,08:47:47,2008-09-26 08:47:47,walk,-631193.6100600054,-637613.4779954494
12,34.242665,108.925759,0,1222,39717.3665393519,2008-09-26,08:47:49,2008-09-26 08:47:49,walk,-631196.6741604968,-637612.0319192483
13,34.242670000000004,108.925736,0,1222,39717.3665625,2008-09-26,08:47:51,2008-09-26 08:47:51,walk,-631198.6317802425,-637611.4757360948
14,34.242669,108.92571,0,1223,39717.3665856481,2008-09-26,08:47:53,2008-09-26 08:47:53,walk,-631200.8447416815,-637611.5869727258
15,34.242670000000004,108.92568,0,1225,39717.3666087963,2008-09-26,08:47:55,2008-09-26 08:47:55,walk,-631203.3981587099,-637611.4757360948
16,34.242669,108.925652,0,1225,39717.3666319444,2008-09-26,08:47:57,2008-09-26 08:47:57,walk,-631205.7813479195,-637611.5869727258
17,34.242670000000004,108.925623,0,1226,39717.3666550926,2008-09-26,08:47:59,2008-09-26 08:47:59,walk,-631208.2496510133,-637611.4757360948
18,34.242662,108.925594,0,1227,39717.3666782407,2008-09-26,08:48:01,2008-09-26 08:48:01,walk,-631210.7179540904,-637612.3656291405
19,34.242659,108.925567,0,1228,39717.3667013889,2008-09-26,08:48:03,2008-09-26 08:48:03,walk,-631213.0160293535,-637612.6993390325
