,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.977811,116.329178,0,492,39789.0667592593,2008-12-07,01:36:08,2008-12-07 01:36:08,car,-699.3329938576564,147.56364174087935
1,39.977814,116.329218,0,492,39789.0668171296,2008-12-07,01:36:13,2008-12-07 01:36:13,car,-695.925491404664,147.89714025204998
2,39.977848,116.32928400000002,0,493,39789.066875,2008-12-07,01:36:18,2008-12-07 01:36:18,car,-690.3031123573666,151.6767900384379
3,39.977888,116.329353,0,494,39789.0669328704,2008-12-07,01:36:23,2008-12-07 01:36:23,car,-684.4251706271824,156.12343682678664
4,39.977979,116.32941,0,497,39789.0669907407,2008-12-07,01:36:28,2008-12-07 01:36:28,car,-679.5694796324169,166.23955819383826
5,39.977533,116.330183,0,-121,39789.0670486111,2008-12-07,01:36:33,2008-12-07 01:36:33,car,-613.7194947273923,116.65944586334275
6,39.977429,116.33018,0,-109,39789.067106481496,2008-12-07,01:36:38,2008-12-07 01:36:38,car,-613.975057412403,105.09816369735871
7,39.977344,116.33018,0,-92,39789.0671643519,2008-12-07,01:36:43,2008-12-07 01:36:43,car,-613.975057412403,95.649038747755
8,39.977173,116.33016,0,-78,39789.067222222206,2008-12-07,01:36:48,2008-12-07 01:36:48,car,-615.6788086371328,76.63962239184823
9,39.976996,116.330195,0,-64,39789.0672800926,2008-12-07,01:36:53,2008-12-07 01:36:53,car,-612.697243991683,56.963208576504975
10,39.976911,116.330192,0,-54,39789.067337962995,2008-12-07,01:36:58,2008-12-07 01:36:58,car,-612.9528066766944,47.51408315543751
11,39.976882,116.33021200000002,0,-48,39789.0673958333,2008-12-07,01:37:03,2008-12-07 01:37:03,car,-611.2490554476173,44.29026387360655
12,39.976891,116.330096,0,-35,39789.0674537037,2008-12-07,01:37:08,2008-12-07 01:37:08,car,-621.1308125644523,45.29075951387518
13,39.976821,116.330061,0,-30,39789.0675115741,2008-12-07,01:37:13,2008-12-07 01:37:13,car,-624.1123772098344,37.50912672628852
14,39.976802,116.330057,0,-17,39789.0675694444,2008-12-07,01:37:18,2008-12-07 01:37:18,car,-624.4531274565057,35.396969244773864
15,39.976743,116.330072,0,-5,39789.0676273148,2008-12-07,01:37:23,2008-12-07 01:37:23,car,-623.1753140358218,28.83816440338623
