,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.95648,116.448388,0,13,39783.6927777778,2008-12-01,16:37:36,2008-12-01 16:37:36,car,9455.875590347125,-2223.7248540568844
1,39.956844,116.44734,0,449,39783.6928356481,2008-12-01,16:37:41,2008-12-01 16:37:41,car,9366.599043123219,-2183.2602694136367
2,39.957416,116.44643899999998,0,509,39783.6928935185,2008-12-01,16:37:46,2008-12-01 16:37:46,car,9289.84506476218,-2119.6730684014847
3,39.958091,116.445539,0,454,39783.6929513889,2008-12-01,16:37:51,2008-12-01 16:37:51,car,9213.176273714493,-2044.6357299399042
4,39.958681,116.444666,0,493,39783.6930092593,2008-12-01,16:37:56,2008-12-01 16:37:56,car,9138.807546172413,-1979.0475425830539
5,39.959423,116.443827,0,267,39783.6930671296,2008-12-01,16:38:01,2008-12-01 16:38:01,car,9067.335194981957,-1896.5620658290788
6,39.960057,116.4429,0,260,39783.693125,2008-12-01,16:38:06,2008-12-01 16:38:06,car,8988.366339500935,-1826.0825670201573
7,39.960666,116.441993,0,240,39783.693182870404,2008-12-01,16:38:11,2008-12-01 16:38:11,car,8911.101234712445,-1758.382233105508
8,39.961243,116.441135,0,234,39783.6932407407,2008-12-01,16:38:16,2008-12-01 16:38:16,car,8838.010319495601,-1694.2392281794148
9,39.961782,116.440279,0,227,39783.6932986111,2008-12-01,16:38:21,2008-12-01 16:38:21,car,8765.089779171534,-1634.3205497879742
10,39.962348,116.439374,0,226,39783.6933564815,2008-12-01,16:38:26,2008-12-01 16:38:26,car,8687.995048816056,-1571.4003831626228
11,39.962973,116.43842,0,216,39783.6934143519,2008-12-01,16:38:31,2008-12-01 16:38:31,car,8606.726128399008,-1501.9214053480873
12,39.96365,116.437415,0,209,39783.6934722222,2008-12-01,16:38:36,2008-12-01 16:38:36,car,8521.112642787912,-1426.6617822247256
13,39.964331,116.436383,0,203,39783.6935300926,2008-12-01,16:38:41,2008-12-01 16:38:41,car,8433.199093104518,-1350.9574995988094
14,39.964984,116.435375,0,198,39783.693587963,2008-12-01,16:38:46,2008-12-01 16:38:46,car,8347.33004430125,-1278.3658802808961
15,39.965634,116.434375,0,196,39783.6936458333,2008-12-01,16:38:51,2008-12-01 16:38:51,car,8262.142495624543,-1206.1077654036385
16,39.966263,116.433431,0,198,39783.6937037037,2008-12-01,16:38:56,2008-12-01 16:38:56,car,8181.725449432639,-1136.1841486207024
17,39.966852,116.432584,0,193,39783.6937615741,2008-12-01,16:39:01,2008-12-01 16:39:01,car,8109.571595294182,-1070.7071893276382
18,39.967387,116.431736,0,179,39783.6938194444,2008-12-01,16:39:06,2008-12-01 16:39:06,car,8037.332553423023,-1011.2332148732063
19,39.967786,116.430891,0,169,39783.6938773148,2008-12-01,16:39:11,2008-12-01 16:39:11,car,7965.349074018116,-966.8778606116563
20,39.968111,116.429914,0,152,39783.6939351852,2008-12-01,16:39:16,2008-12-01 16:39:16,car,7882.12083784553,-930.748814160606
21,39.968286,116.428771,0,140,39783.693993055604,2008-12-01,16:39:21,2008-12-01 16:39:21,car,7784.751468103453,-911.2947127859663
22,39.968293,116.427534,0,132,39783.6940509259,2008-12-01,16:39:26,2008-12-01 16:39:26,car,7679.3744682923225,-910.5165487388854
23,39.96823300000001,116.426208,0,118,39783.6941087963,2008-12-01,16:39:31,2008-12-01 16:39:31,car,7566.415776088358,-917.1865263023265
24,39.968209,116.424807,0,99,39783.6941666667,2008-12-01,16:39:36,2008-12-01 16:39:36,car,7447.068017129796,-919.8545173424526
25,39.968149,116.423358,0,106,39783.694224537,2008-12-01,16:39:41,2008-12-01 16:39:41,car,7323.631255238686,-926.5244949718633
26,39.968102,116.421927,0,105,39783.6942824074,2008-12-01,16:39:46,2008-12-01 16:39:46,car,7201.727868796824,-931.749310813057
27,39.968055,116.420604,0,108,39783.6943402778,2008-12-01,16:39:51,2008-12-01 16:39:51,car,7089.0247375245235,-936.9741266832524
28,39.968032,116.41943,0,111,39783.6943981481,2008-12-01,16:39:56,2008-12-01 16:39:56,car,6989.0145511690025,-939.5309514812411
29,39.967997,116.418312,0,130,39783.6944560185,2008-12-01,16:40:01,2008-12-01 16:40:01,car,6893.7748674600825,-943.4217718385152
30,39.967968,116.417192,0,124,39783.6945138889,2008-12-01,16:40:06,2008-12-01 16:40:06,car,6798.364808373878,-946.6455944323046
31,39.967928,116.416025,0,125,39783.6945717593,2008-12-01,16:40:11,2008-12-01 16:40:11,car,6698.950934024554,-951.0922463033613
32,39.967886,116.414784,0,121,39783.6946296296,2008-12-01,16:40:16,2008-12-01 16:40:16,car,6593.233180435459,-955.7612307902043
33,39.967838,116.413473,0,138,39783.6946875,2008-12-01,16:40:21,2008-12-01 16:40:21,car,6481.552297774473,-961.0972130883463
34,39.967806,116.412118,0,144,39783.6947453704,2008-12-01,16:40:26,2008-12-01 16:40:26,car,6366.123162391129,-964.6545346368362
35,39.967756,116.410743,0,140,39783.6948032407,2008-12-01,16:40:31,2008-12-01 16:40:31,car,6248.990275554045,-970.2128495827858
36,39.967727,116.409406,0,135,39783.6948611111,2008-12-01,16:40:36,2008-12-01 16:40:36,car,6135.094515417099,-973.4366722668019
37,39.967704,116.408039,0,128,39783.6949189815,2008-12-01,16:40:41,2008-12-01 16:40:41,car,6018.643128292481,-975.9934971607117
38,39.967675,116.406717,0,131,39783.6949768519,2008-12-01,16:40:46,2008-12-01 16:40:46,car,5906.025180790188,-979.217319863336
39,39.967637,116.405447,0,128,39783.6950347222,2008-12-01,16:40:51,2008-12-01 16:40:51,car,5797.836985832137,-983.4416392827874
40,39.967597,116.40416299999998,0,128,39783.6950925926,2008-12-01,16:40:56,2008-12-01 16:40:56,car,5688.4561648037115,-987.8882913241373
41,39.967573,116.402892,0,141,39783.695150463,2008-12-01,16:41:01,2008-12-01 16:41:01,car,5580.182781706261,-990.5562825576527
42,39.967547,116.401636,0,146,39783.6952083333,2008-12-01,16:41:06,2008-12-01 16:41:06,car,5473.187211662158,-993.4466064032296
43,39.96752,116.400356,0,138,39783.6952662037,2008-12-01,16:41:11,2008-12-01 16:41:11,car,5364.147140001024,-996.448096559452
44,39.96748,116.398995,0,126,39783.6953240741,2008-12-01,16:41:16,2008-12-01 16:41:16,car,5248.2068760030525,-1000.8947486600389
45,39.967447,116.397572,0,116,39783.6953819444,2008-12-01,16:41:21,2008-12-01 16:41:21,car,5126.984983192138,-1004.563236658893
46,39.967393,116.396157,0,120,39783.6954398148,2008-12-01,16:41:26,2008-12-01 16:41:26,car,5006.444590509639,-1010.5662170498415
47,39.967354,116.394837,0,121,39783.6954976852,2008-12-01,16:41:31,2008-12-01 16:41:31,car,4893.99701542569,-1014.9017029113699
48,39.967325,116.393616,0,119,39783.6955555556,2008-12-01,16:41:36,2008-12-01 16:41:36,car,4789.983008232895,-1018.125525744001
49,39.967306,116.392465,0,116,39783.6956134259,2008-12-01,16:41:41,2008-12-01 16:41:41,car,4691.9321298339455,-1020.2376855365919
50,39.967288,116.391291,0,110,39783.6956712963,2008-12-01,16:41:46,2008-12-01 16:41:46,car,4591.921937413441,-1022.2386790288351
51,39.967269,116.390157,0,103,39783.6957291667,2008-12-01,16:41:51,2008-12-01 16:41:51,car,4495.319247101553,-1024.3508388304301
52,39.967226,116.388961,0,99,39783.695787037,2008-12-01,16:41:56,2008-12-01 16:41:56,car,4393.434928022825,-1029.1309899782489
53,39.967195,116.387714,0,97,39783.6958449074,2008-12-01,16:42:01,2008-12-01 16:42:01,car,4287.206043288288,-1032.5771454714193
54,39.96716,116.386433,0,101,39783.6959027778,2008-12-01,16:42:06,2008-12-01 16:42:06,car,4178.0807813654565,-1036.467966203921
55,39.967118,116.385151,0,104,39783.6959606481,2008-12-01,16:42:11,2008-12-01 16:42:11,car,4068.870331668423,-1041.136951103917
56,39.967095,116.3839,0,108,39783.6960185185,2008-12-01,16:42:16,2008-12-01 16:42:16,car,3962.300696074538,-1043.6937761772363
57,39.967075,116.382585,0,119,39783.6960763889,2008-12-01,16:42:21,2008-12-01 16:42:21,car,3850.2790565335263,-1045.9171023341942
58,39.967061,116.381204,0,112,39783.6961342593,2008-12-01,16:42:26,2008-12-01 16:42:26,car,3732.635037897823,-1047.473430646689
59,39.967031,116.379747,0,111,39783.6961921296,2008-12-01,16:42:31,2008-12-01 16:42:31,car,3608.5167645572196,-1050.8084198971117
60,39.966965,116.378335,0,123,39783.69625,2008-12-01,16:42:36,2008-12-01 16:42:36,car,3488.2319311380215,-1058.1453962869223
61,39.96690200000001,116.376941,0,108,39783.6963078704,2008-12-01,16:42:41,2008-12-01 16:42:41,car,3369.4804735651655,-1065.1488738020346
62,39.966872,116.375575,0,107,39783.696365740696,2008-12-01,16:42:46,2008-12-01 16:42:46,car,3253.114267451899,-1068.4838631135542
63,39.966843,116.374255,0,96,39783.6964236111,2008-12-01,16:42:51,2008-12-01 16:42:51,car,3140.6666888912337,-1071.7076861259302
64,39.96680900000001,116.372968,0,93,39783.6964814815,2008-12-01,16:42:56,2008-12-01 16:42:56,car,3031.0302996249034,-1075.4873407037119
65,39.966776,116.371747,0,93,39783.696539351804,2008-12-01,16:43:01,2008-12-01 16:43:01,car,2927.016289151946,-1079.1558289868922
66,39.96677800000001,116.370505,0,96,39783.6965972222,2008-12-01,16:43:06,2008-12-01 16:43:06,car,2821.2133397826447,-1078.9334963617505
