,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932653,116.429384,0,492,39736.0219328704,2008-10-15,00:31:35,2008-10-15 00:31:35,walk,7836.971436341677,-4872.491342348525
1,39.932612,116.429554,0,456,39736.0219560185,2008-10-15,00:31:37,2008-10-15 00:31:37,walk,7851.453319851124,-4877.049179059668
2,39.932616,116.429663,0,437,39736.0219791667,2008-10-15,00:31:39,2008-10-15 00:31:39,walk,7860.738762802716,-4876.604512062202
3,39.93230300000001,116.429855,0,351,39736.0220023148,2008-10-15,00:31:41,2008-10-15 00:31:41,walk,7877.094772398259,-4911.399705205265
4,39.932335,116.429882,0,352,39736.022025463,2008-10-15,00:31:43,2008-10-15 00:31:43,walk,7879.394836247376,-4907.842369108899
5,39.932372,116.42991,0,354,39736.0220486111,2008-10-15,00:31:45,2008-10-15 00:31:45,walk,7881.780087646587,-4903.729199262097
6,39.932378,116.4299,0,356,39736.0220717593,2008-10-15,00:31:47,2008-10-15 00:31:47,walk,7880.928212145963,-4903.062198748243
7,39.932393,116.429893,0,359,39736.0220949074,2008-10-15,00:31:49,2008-10-15 00:31:49,walk,7880.331899298328,-4901.394697464915
8,39.932418,116.429901,0,361,39736.022118055604,2008-10-15,00:31:51,2008-10-15 00:31:51,walk,7881.013399696242,-4898.615528666478
9,39.932442,116.429918,0,362,39736.0221412037,2008-10-15,00:31:53,2008-10-15 00:31:53,walk,7882.461588044471,-4895.947526626546
10,39.932505,116.429977,0,361,39736.022164351896,2008-10-15,00:31:55,2008-10-15 00:31:55,walk,7887.48765349082,-4888.944021309114
11,39.93251400000001,116.42998,0,362,39736.0221875,2008-10-15,00:31:57,2008-10-15 00:31:57,walk,7887.743216141604,-4887.943520551709
12,39.932538,116.429995,0,362,39736.0222106481,2008-10-15,00:31:59,2008-10-15 00:31:59,walk,7889.021029391151,-4885.2755185434
13,39.932574,116.430023,0,362,39736.0222337963,2008-10-15,00:32:01,2008-10-15 00:32:01,walk,7891.4062807874125,-4881.273515542289
14,39.932604,116.430034,0,362,39736.0222569444,2008-10-15,00:32:03,2008-10-15 00:32:03,walk,7892.343343837981,-4877.938513054511
15,39.932612,116.430041,0,363,39736.0222800926,2008-10-15,00:32:05,2008-10-15 00:32:05,walk,7892.93965668537,-4877.049179059668
16,39.932622,116.430034,0,364,39736.0223032407,2008-10-15,00:32:07,2008-10-15 00:32:07,walk,7892.343343837981,-4875.937511567092
17,39.93262100000001,116.430024,0,365,39736.0223263889,2008-10-15,00:32:09,2008-10-15 00:32:09,walk,7891.491468337662,-4876.048678315303
18,39.932604,116.43003799999998,0,363,39736.022349537,2008-10-15,00:32:11,2008-10-15 00:32:11,walk,7892.684094034635,-4877.938513054511
19,39.932594,116.430042,0,363,39736.0223726852,2008-10-15,00:32:13,2008-10-15 00:32:13,walk,7893.024844235618,-4879.050180549392
20,39.932597,116.430054,0,362,39736.0223958333,2008-10-15,00:32:15,2008-10-15 00:32:15,walk,7894.047094834208,-4878.716680300934
21,39.932613,116.430071,0,363,39736.0224189815,2008-10-15,00:32:17,2008-10-15 00:32:17,walk,7895.495283183959,-4876.938012309929
22,39.93261,116.430079,0,360,39736.0224421296,2008-10-15,00:32:19,2008-10-15 00:32:19,walk,7896.176783583686,-4877.271512558478
23,39.932624,116.430099,0,361,39736.0224652778,2008-10-15,00:32:21,2008-10-15 00:32:21,walk,7897.880534579691,-4875.715178069296
24,39.932645,116.430122,0,361,39736.0224884259,2008-10-15,00:32:23,2008-10-15 00:32:23,walk,7899.83984822844,-4873.380676339167
25,39.93267700000001,116.430158,0,361,39736.022511574105,2008-10-15,00:32:25,2008-10-15 00:32:25,walk,7902.906600023393,-4869.8233403801005
26,39.932697,116.43018899999998,0,362,39736.0225347222,2008-10-15,00:32:27,2008-10-15 00:32:27,walk,7905.547414069149,-4867.600005414995
27,39.932713,116.43021,0,363,39736.0225578704,2008-10-15,00:32:29,2008-10-15 00:32:29,walk,7907.336352616977,-4865.821337445184
28,39.93275,116.430236,0,364,39736.0225810185,2008-10-15,00:32:31,2008-10-15 00:32:31,walk,7909.551228913518,-4861.708167777461
29,39.932758,116.430241,0,365,39736.0226041667,2008-10-15,00:32:33,2008-10-15 00:32:33,walk,7909.977166662332,-4860.818833797575
30,39.932764,116.430238,0,367,39736.0226273148,2008-10-15,00:32:35,2008-10-15 00:32:35,walk,7909.721604013911,-4860.1518333133745
31,39.932777,116.43023,0,370,39736.022650463,2008-10-15,00:32:37,2008-10-15 00:32:37,walk,7909.040103614497,-4858.70666559801
32,39.932781,116.430231,0,371,39736.0226736111,2008-10-15,00:32:39,2008-10-15 00:32:39,walk,7909.125291164696,-4858.261998609701
33,39.932788,116.430202,0,372,39736.0226967593,2008-10-15,00:32:41,2008-10-15 00:32:41,walk,7906.654852217508,-4857.483831379769
34,39.932831,116.430232,0,372,39736.0227199074,2008-10-15,00:32:43,2008-10-15 00:32:43,walk,7909.210478714895,-4852.703661268524
35,39.932848,116.430238,0,374,39736.022743055604,2008-10-15,00:32:45,2008-10-15 00:32:45,walk,7909.721604013911,-4850.813826580143
36,39.932885,116.430225,0,377,39736.0227662037,2008-10-15,00:32:47,2008-10-15 00:32:47,walk,7908.6141658635015,-4846.700656976376
37,39.932892,116.430205,0,378,39736.0227893519,2008-10-15,00:32:49,2008-10-15 00:32:49,walk,7906.910414868123,-4845.922489755766
38,39.93290800000001,116.430205,0,379,39736.0228125,2008-10-15,00:32:51,2008-10-15 00:32:51,walk,7906.910414868123,-4844.14382182449
39,39.932909,116.430215,0,378,39736.0228356481,2008-10-15,00:32:53,2008-10-15 00:32:53,walk,7907.762290365827,-4844.032655079955
40,39.932922,116.430207,0,379,39736.0228587963,2008-10-15,00:32:55,2008-10-15 00:32:55,walk,7907.080789966365,-4842.587487390139
41,39.932926,116.430203,0,381,39736.0228819444,2008-10-15,00:32:57,2008-10-15 00:32:57,walk,7906.740039767714,-4842.1428204085505
42,39.932938,116.430208,0,384,39736.0229050926,2008-10-15,00:32:59,2008-10-15 00:32:59,walk,7907.16597751657,-4840.808819466424
43,39.932932,116.430184,0,384,39736.0229282407,2008-10-15,00:33:01,2008-10-15 00:33:01,walk,7905.12147632027,-4841.475819937256
44,39.932936,116.430159,0,385,39736.0229513889,2008-10-15,00:33:03,2008-10-15 00:33:03,walk,7902.991787573609,-4841.031152956887
45,39.932925,116.430109,0,384,39736.022974537,2008-10-15,00:33:05,2008-10-15 00:33:05,walk,7898.732410079825,-4842.253987154281
46,39.93293,116.430105,0,384,39736.0229976852,2008-10-15,00:33:07,2008-10-15 00:33:07,walk,7898.391659878905,-4841.698153427873
47,39.932946,116.430094,0,384,39736.0230208333,2008-10-15,00:33:09,2008-10-15 00:33:09,walk,7897.454596830699,-4839.919485505087
