,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975289,116.337706,0,174,39751.5059837963,2008-10-30,12:08:37,2008-10-30 12:08:37,walk,27.14652953990072,-132.79748085061837
1,39.9753,116.337651,0,169,39751.5060416667,2008-10-30,12:08:42,2008-10-30 12:08:42,walk,22.46121366156174,-131.57465262128744
2,39.975251,116.337606,0,161,39751.506099537,2008-10-30,12:08:47,2008-10-30 12:08:47,walk,18.627773398449854,-137.02179656399764
3,39.975229,116.337536,0,156,39751.5061574074,2008-10-30,12:08:52,2008-10-30 12:08:52,walk,12.664644100514375,-139.46745303872527
4,39.975249,116.337441,0,149,39751.5062152778,2008-10-30,12:08:57,2008-10-30 12:08:57,walk,4.571825767753828,-137.2441289706634
5,39.975279,116.33733,0,147,39751.5062731481,2008-10-30,12:09:02,2008-10-30 12:09:02,walk,-4.883993548508689,-133.90914287817785
6,39.975288,116.337255,0,142,39751.5063310185,2008-10-30,12:09:07,2008-10-30 12:09:07,walk,-11.27306065297756,-132.90864705310452
7,39.975303,116.337176,0,136,39751.5063888889,2008-10-30,12:09:12,2008-10-30 12:09:12,walk,-18.002878004403154,-131.24115401362138
8,39.975313,116.337101,0,134,39751.5064467593,2008-10-30,12:09:17,2008-10-30 12:09:17,walk,-24.39194510886671,-130.12949198842907
9,39.975297,116.337005,0,131,39751.5065046296,2008-10-30,12:09:22,2008-10-30 12:09:22,walk,-32.56995100335393,-131.90815122906878
10,39.975296,116.336928,0,127,39751.5065625,2008-10-30,12:09:27,2008-10-30 12:09:27,walk,-39.12939323128491,-132.01931743145246
11,39.975308,116.336852,0,126,39751.5066203704,2008-10-30,12:09:32,2008-10-30 12:09:32,walk,-45.603647899636805,-130.6853230008651
12,39.975298,116.336763,0,131,39751.5066782407,2008-10-30,12:09:37,2008-10-30 12:09:37,walk,-53.18534086192018,-131.79698502599075
13,39.975254,116.336685,0,134,39751.5067361111,2008-10-30,12:09:42,2008-10-30 12:09:42,walk,-59.829970651563215,-136.6882979544486
14,39.975257,116.336586,0,129,39751.5067939815,2008-10-30,12:09:47,2008-10-30 12:09:47,walk,-68.26353923120907,-136.35479934501478
15,39.975239,116.336498,0,133,39751.5068518519,2008-10-30,12:09:52,2008-10-30 12:09:52,walk,-75.76004463387612,-138.35579100334675
16,39.975219,116.336428,0,135,39751.5069097222,2008-10-30,12:09:57,2008-10-30 12:09:57,walk,-81.72317393390226,-140.57911507397046
17,39.975198,116.336353,0,136,39751.5069675926,2008-10-30,12:10:02,2008-10-30 12:10:02,walk,-88.11224103827224,-142.91360535335699
18,39.975175,116.336267,0,136,39751.507025463,2008-10-30,12:10:07,2008-10-30 12:10:07,walk,-95.43837131741037,-145.4704280469542
19,39.975132,116.336194,0,129,39751.5070833333,2008-10-30,12:10:12,2008-10-30 12:10:12,walk,-101.6570633004374,-150.2505748395328
20,39.975086,116.336116,0,129,39751.5071412037,2008-10-30,12:10:17,2008-10-30 12:10:17,walk,-108.30169308996778,-155.3642202723931
21,39.975057,116.336034,0,131,39751.5071990741,2008-10-30,12:10:22,2008-10-30 12:10:22,walk,-115.2870731242591,-158.58804023217357
22,39.975078,116.335939,0,133,39751.5072569444,2008-10-30,12:10:27,2008-10-30 12:10:27,walk,-123.3798914589389,-156.25354991485804
23,39.975072,116.335862,0,134,39751.5073148148,2008-10-30,12:10:32,2008-10-30 12:10:32,walk,-129.93933368449265,-156.92054714830545
24,39.975042,116.335788,0,131,39751.5073726852,2008-10-30,12:10:37,2008-10-30 12:10:37,walk,-136.24321322914844,-160.255533319631
25,39.975054,116.335686,0,129,39751.5074305556,2008-10-30,12:10:42,2008-10-30 12:10:42,walk,-144.93234449154892,-158.9215388500002
26,39.97503,116.335611,0,130,39751.5074884259,2008-10-30,12:10:47,2008-10-30 12:10:47,walk,-151.32141159571506,-161.58952779181357
27,39.975006,116.335545,0,129,39751.5075462963,2008-10-30,12:10:52,2008-10-30 12:10:52,walk,-156.94379064857304,-164.25751674100513
28,39.974981,116.335467,0,130,39751.5076041667,2008-10-30,12:10:57,2008-10-30 12:10:57,walk,-163.58842043789235,-167.03667190399372
29,39.975008,116.335376,0,130,39751.507662037,2008-10-30,12:11:02,2008-10-30 12:11:02,walk,-171.34048852539198,-164.03518432811393
30,39.975039,116.335281,0,128,39751.5077199074,2008-10-30,12:11:07,2008-10-30 12:11:07,walk,-179.4333068576147,-160.58903193732695
31,39.975048,116.335207,0,130,39751.5077777778,2008-10-30,12:11:12,2008-10-30 12:11:12,walk,-185.7371864020571,-159.58853608458506
32,39.975029,116.335123,0,131,39751.5078356481,2008-10-30,12:11:17,2008-10-30 12:11:17,walk,-192.8929415594615,-161.70069399761738
33,39.975025,116.335043,0,131,39751.5078935185,2008-10-30,12:11:22,2008-10-30 12:11:22,walk,-199.7079464698936,-162.14535882166794
34,39.975061,116.334934,0,133,39751.5079513889,2008-10-30,12:11:27,2008-10-30 12:11:27,walk,-208.99339066183688,-158.14337540976268
35,39.975084,116.334842,0,134,39751.508009259305,2008-10-30,12:11:32,2008-10-30 12:11:32,walk,-216.83064631077764,-155.5865526825789
