,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.978381,116.331497,0,492,39755.4531944444,2008-11-03,10:52:36,2008-11-03 10:52:36,subway,-501.78303911922666,210.92835681095957
1,39.978054,116.331641,0,492,39755.4532523148,2008-11-03,10:52:41,2008-11-03 10:52:41,subway,-489.5160302829176,174.57702077994082
2,39.978119,116.331714,0,488,39755.4533101852,2008-11-03,10:52:46,2008-11-03 10:52:46,subway,-483.2973383051139,181.80282162881002
3,39.978163,116.33174,0,487,39755.4533680556,2008-11-03,10:52:51,2008-11-03 10:52:51,subway,-481.0824617096663,186.69413294247485
4,39.978134,116.331669,0,486,39755.4534259259,2008-11-03,10:52:56,2008-11-03 10:52:56,subway,-487.1307785662746,183.4703141243285
5,39.978111,116.331572,0,485,39755.4534837963,2008-11-03,10:53:01,2008-11-03 10:53:01,subway,-495.3939720181969,180.91349229645257
6,39.978179,116.33153,0,485,39755.4535416667,2008-11-03,10:53:06,2008-11-03 10:53:06,subway,-498.9718495941774,188.47279159571204
7,39.978179,116.33153,0,485,39755.4535763889,2008-11-03,10:53:09,2008-11-03 10:53:09,subway,-498.9718495941774,188.47279159571204
8,39.978174,116.331535,0,486,39755.453599537,2008-11-03,10:53:11,2008-11-03 10:53:11,subway,-498.5459117878758,187.91696076754647
9,39.978126,116.331486,0,488,39755.4536574074,2008-11-03,10:53:16,2008-11-03 10:53:16,subway,-502.7201022956844,182.58098479421542
10,39.978105,116.33145,0,490,39755.4537152778,2008-11-03,10:53:21,2008-11-03 10:53:21,subway,-505.7868545036207,180.2464952968233
11,39.97816,116.331418,0,493,39755.4537731481,2008-11-03,10:53:26,2008-11-03 10:53:26,subway,-508.51285646693617,186.3606344447162
12,39.978085,116.331356,0,496,39755.4538310185,2008-11-03,10:53:31,2008-11-03 10:53:31,subway,-513.7944852701356,178.02317196045223
13,39.978164,116.33138999999998,0,499,39755.4538888889,2008-11-03,10:53:36,2008-11-03 10:53:36,subway,-510.89810818563643,186.80529910813308
14,39.978122,116.33136,0,477,39755.4539467593,2008-11-03,10:53:41,2008-11-03 10:53:41,subway,-513.4537350255388,182.13632012814426
15,39.97805200000001,116.331297,0,458,39755.4540046296,2008-11-03,10:53:46,2008-11-03 10:53:46,subway,-518.8205513903704,174.35468844650055
16,39.978051,116.331371,0,455,39755.4540625,2008-11-03,10:53:51,2008-11-03 10:53:51,subway,-512.5166718491034,174.24352227799332
17,39.977991,116.331599,0,454,39755.4541203704,2008-11-03,10:53:56,2008-11-03 10:53:56,subway,-493.09390786111095,167.57355221271138
18,39.977972,116.331607,0,453,39755.454178240696,2008-11-03,10:54:01,2008-11-03 10:54:01,subway,-492.41240736971895,165.46139501595863
19,39.978072,116.331775,0,454,39755.4542361111,2008-11-03,10:54:06,2008-11-03 10:54:06,subway,-478.100897063266,176.57801178920474
20,39.977997,116.331716,0,452,39755.4542939815,2008-11-03,10:54:11,2008-11-03 10:54:11,subway,-483.1269631817206,168.2405492211026
21,39.97792800000001,116.33176,0,446,39755.454351851804,2008-11-03,10:54:16,2008-11-03 10:54:16,subway,-479.3787104822251,160.5700835960538
22,39.97794,116.331712,0,439,39755.4544097222,2008-11-03,10:54:21,2008-11-03 10:54:21,subway,-483.4677134285072,161.9040776206451
23,39.977946,116.331682,0,434,39755.4544675926,2008-11-03,10:54:26,2008-11-03 10:54:26,subway,-486.02334026856096,162.57107463366333
24,39.977946,116.331682,0,434,39755.4545023148,2008-11-03,10:54:29,2008-11-03 10:54:29,subway,-486.02334026856096,162.57107463366333
25,39.977947,116.33168,0,434,39755.454525463,2008-11-03,10:54:31,2008-11-03 10:54:31,subway,-486.1937153897857,162.6822408021013
26,39.977145,116.331088,0,-146,39755.4545833333,2008-11-03,10:54:36,2008-11-03 10:54:36,subway,-536.6247517138744,73.52696938605723
27,39.977221,116.331219,0,-140,39755.4546412037,2008-11-03,10:54:41,2008-11-03 10:54:41,subway,-525.4651811761358,81.9755989504453
28,39.97727800000001,116.331265,0,-138,39755.4546990741,2008-11-03,10:54:46,2008-11-03 10:54:46,subway,-521.5465533536067,88.31207107730232
29,39.977328,116.331298,0,-134,39755.4547569444,2008-11-03,10:54:51,2008-11-03 10:54:51,subway,-518.7353638286803,93.87037992337827
30,39.977409,116.331321,0,-131,39755.4548148148,2008-11-03,10:54:56,2008-11-03 10:54:56,subway,-516.7760499184741,102.87484018850563
31,39.97765,116.331447,0,-103,39755.4596759259,2008-11-03,11:01:56,2008-11-03 11:01:56,subway,-506.0424171886983,129.66588813304872
32,39.977685,116.331505,0,-105,39755.4597337963,2008-11-03,11:02:01,2008-11-03 11:02:01,subway,-501.10153862784733,133.55670416336568
33,39.977737,116.331561,0,-108,39755.4597916667,2008-11-03,11:02:06,2008-11-03 11:02:06,subway,-496.33103519249977,139.33734509244505
34,39.977749,116.331582,0,-110,39755.459849537,2008-11-03,11:02:11,2008-11-03 11:02:11,subway,-494.54209640341895,140.67133914922513
35,39.97777,116.331611,0,-111,39755.4599074074,2008-11-03,11:02:16,2008-11-03 11:02:16,subway,-492.07165712510636,143.00582874167668
