,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.937585,116.430153,0,324,39737.1496064815,2008-10-16,03:35:26,2008-10-16 03:35:26,walk,7902.480662274474,-4324.217093089965
1,39.93757700000001,116.430166,0,324,39737.1496296296,2008-10-16,03:35:28,2008-10-16 03:35:28,walk,7903.5881004229495,-4325.106426573979
2,39.937613,116.430059,0,341,39737.1496527778,2008-10-16,03:35:30,2008-10-16 03:35:30,walk,7894.473032585418,-4321.104425897778
3,39.937615,116.42998,0,344,39737.149675925895,2008-10-16,03:35:32,2008-10-16 03:35:32,walk,7887.743216141604,-4320.88209252709
4,39.937588,116.43003600000002,0,372,39737.1496990741,2008-10-16,03:35:34,2008-10-16 03:35:34,walk,7892.513718938474,-4323.88359303323
5,39.9376,116.430011,0,375,39737.1497222222,2008-10-16,03:35:36,2008-10-16 03:35:36,walk,7890.384030188729,-4322.549592806734
6,39.937609,116.43002,0,381,39737.1497453704,2008-10-16,03:35:38,2008-10-16 03:35:38,walk,7891.150718138828,-4321.549092638602
7,39.937608,116.430024,0,385,39737.1497685185,2008-10-16,03:35:40,2008-10-16 03:35:40,walk,7891.491468337662,-4321.660259324371
8,39.937559,116.430041,0,386,39737.1497916667,2008-10-16,03:35:42,2008-10-16 03:35:42,walk,7892.93965668537,-4327.107426920777
9,39.937521,116.430047,0,380,39737.1498148148,2008-10-16,03:35:44,2008-10-16 03:35:44,walk,7893.450781984672,-4331.3317609970345
10,39.937481,116.430012,0,355,39737.149837963,2008-10-16,03:35:46,2008-10-16 03:35:46,walk,7890.469217738982,-4335.778428465144
11,39.937467,116.43003,0,341,39737.1498611111,2008-10-16,03:35:48,2008-10-16 03:35:48,walk,7892.002593636988,-4337.334762083648
12,39.937434,116.430021,0,344,39737.1498842593,2008-10-16,03:35:50,2008-10-16 03:35:50,walk,7891.235905686913,-4341.003262765911
13,39.937411,116.43003799999998,0,346,39737.1499074074,2008-10-16,03:35:52,2008-10-16 03:35:52,walk,7892.684094034635,-4343.560096583459
14,39.937402,116.430056,0,345,39737.1499305556,2008-10-16,03:35:54,2008-10-16 03:35:54,walk,7894.2174699346915,-4344.560596775116
15,39.937387,116.430075,0,343,39737.1499537037,2008-10-16,03:35:56,2008-10-16 03:35:56,walk,7895.836033382742,-4346.228097095671
16,39.937392,116.430077,0,341,39737.149976851804,2008-10-16,03:35:58,2008-10-16 03:35:58,walk,7896.006408483214,-4345.67226365493
17,39.937392,116.430071,0,340,39737.15,2008-10-16,03:36:00,2008-10-16 03:36:00,walk,7895.495283183959,-4345.67226365493
18,39.937386,116.430063,0,339,39737.1500231481,2008-10-16,03:36:02,2008-10-16 03:36:02,walk,7894.813782784212,-4346.339263784282
19,39.937384,116.430056,0,339,39737.1500462963,2008-10-16,03:36:04,2008-10-16 03:36:04,walk,7894.2174699346915,-4346.561597160128
20,39.937385,116.430055,0,338,39737.1500694444,2008-10-16,03:36:06,2008-10-16 03:36:06,walk,7894.132282384451,-4346.450430472199
21,39.937393,116.430071,0,337,39737.1500925926,2008-10-16,03:36:08,2008-10-16 03:36:08,walk,7895.495283183959,-4345.5610969671025
22,39.937406,116.430092,0,336,39737.1501157407,2008-10-16,03:36:10,2008-10-16 03:36:10,walk,7897.284221730234,-4344.115930022276
23,39.937414,116.430105,0,335,39737.1501388889,2008-10-16,03:36:12,2008-10-16 03:36:12,walk,7898.391659878905,-4343.2265965200395
24,39.937428,116.430122,0,334,39737.150162037,2008-10-16,03:36:14,2008-10-16 03:36:14,walk,7899.83984822844,-4341.670262892037
25,39.93745,116.430159,0,332,39737.1501851852,2008-10-16,03:36:16,2008-10-16 03:36:16,walk,7902.991787573609,-4339.224595767287
26,39.937462,116.430195,0,331,39737.1502083333,2008-10-16,03:36:18,2008-10-16 03:36:18,walk,7906.05853936823,-4337.890595519586
27,39.93746,116.430223,0,330,39737.1502314815,2008-10-16,03:36:20,2008-10-16 03:36:20,walk,7908.443790765268,-4338.112928893484
28,39.93745,116.430259,0,329,39737.150254629596,2008-10-16,03:36:22,2008-10-16 03:36:22,walk,7911.510542561485,-4339.224595767287
29,39.937435,116.430302,0,328,39737.1502777778,2008-10-16,03:36:24,2008-10-16 03:36:24,walk,7915.173607204313,-4340.892096078622
30,39.937412,116.430329,0,328,39737.150300925896,2008-10-16,03:36:26,2008-10-16 03:36:26,walk,7917.473671050434,-4343.4489298951685
31,39.937369,116.430344,0,327,39737.1503240741,2008-10-16,03:36:28,2008-10-16 03:36:28,walk,7918.751484296514,-4348.229097484848
32,39.93734600000001,116.430358,0,327,39737.1503472222,2008-10-16,03:36:30,2008-10-16 03:36:30,walk,7919.944109994538,-4350.785931320123
33,39.937317,116.43038,0,327,39737.1503703704,2008-10-16,03:36:32,2008-10-16 03:36:32,walk,7921.818236091645,-4354.009765298948
34,39.937288,116.430405,0,327,39737.1503935185,2008-10-16,03:36:34,2008-10-16 03:36:34,walk,7923.94792483693,-4357.23359928642
35,39.937272,116.430419,0,326,39737.1504166667,2008-10-16,03:36:36,2008-10-16 03:36:36,walk,7925.140550534742,-4359.012266319649
36,39.937263,116.430438,0,326,39737.1504398148,2008-10-16,03:36:38,2008-10-16 03:36:38,walk,7926.759113978908,-4360.012766526618
37,39.937256,116.430461,0,326,39737.150462963,2008-10-16,03:36:40,2008-10-16 03:36:40,walk,7928.718427625719,-4360.790933355449
38,39.937262,116.430474,0,326,39737.150486111095,2008-10-16,03:36:42,2008-10-16 03:36:42,walk,7929.8258657731985,-4360.123933216817
39,39.937279,116.430491,0,325,39737.1505092593,2008-10-16,03:36:44,2008-10-16 03:36:44,walk,7931.2740541211715,-4358.23409949296
40,39.937303,116.430508,0,324,39737.1505324074,2008-10-16,03:36:46,2008-10-16 03:36:46,walk,7932.722242466904,-4355.5660989468515
41,39.937321,116.430507,0,324,39737.1505555556,2008-10-16,03:36:48,2008-10-16 03:36:48,walk,7932.637054916775,-4353.5650985431685
42,39.937339,116.430498,0,323,39737.1505787037,2008-10-16,03:36:50,2008-10-16 03:36:50,walk,7931.870366967765,-4351.564098142223
43,39.937341,116.430498,0,323,39737.150601851805,2008-10-16,03:36:52,2008-10-16 03:36:52,walk,7931.870366967765,-4351.3417647645165
44,39.937343,116.430497,0,323,39737.150625,2008-10-16,03:36:54,2008-10-16 03:36:54,walk,7931.785179419801,-4351.11943138757
45,39.937344,116.430496,0,324,39737.1506481481,2008-10-16,03:36:56,2008-10-16 03:36:56,walk,7931.69999186967,-4351.008264698408
46,39.937345,116.430497,0,324,39737.1506712963,2008-10-16,03:36:58,2008-10-16 03:36:58,walk,7931.785179419801,-4350.8970980099675
47,39.937343,116.430498,0,324,39737.1506944444,2008-10-16,03:37:00,2008-10-16 03:37:00,walk,7931.870366967765,-4351.11943138757
48,39.93734,116.430499,0,324,39737.150717592594,2008-10-16,03:37:02,2008-10-16 03:37:02,walk,7931.955554517898,-4351.452931453717
49,39.937336,116.430501,0,324,39737.1507407407,2008-10-16,03:37:04,2008-10-16 03:37:04,walk,7932.125929618161,-4351.897598208523
50,39.93731500000001,116.430518,0,323,39737.1507638889,2008-10-16,03:37:06,2008-10-16 03:37:06,walk,7933.574117963852,-4354.232098675147
51,39.937305,116.430543,0,322,39737.150787037004,2008-10-16,03:37:08,2008-10-16 03:37:08,walk,7935.703806708278,-4355.343765568223
52,39.937291,116.430567,0,322,39737.1508101852,2008-10-16,03:37:10,2008-10-16 03:37:10,walk,7937.748307902433,-4356.900099218276
53,39.937282,116.43058700000002,0,321,39737.1508333333,2008-10-16,03:37:12,2008-10-16 03:37:12,walk,7939.452058900342,-4357.900599423056
54,39.93727,116.430606,0,320,39737.1508564815,2008-10-16,03:37:14,2008-10-16 03:37:14,walk,7941.070622343712,-4359.234599699123
55,39.93725900000001,116.430622,0,320,39737.1508796296,2008-10-16,03:37:16,2008-10-16 03:37:16,walk,7942.433623141025,-4360.457433284661
