,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.930195,116.42543,0,413,39736.4330555556,2008-10-15,10:23:36,2008-10-15 10:23:36,bus,7500.139861463202,-5145.739249533613
1,39.930064,116.42495,0,461,39736.4331018519,2008-10-15,10:23:40,2008-10-15 10:23:40,bus,7459.249836943126,-5160.30209785632
2,39.929748,116.424012,0,429,39736.433125,2008-10-15,10:23:42,2008-10-15 10:23:42,bus,7379.343913874165,-5195.430801586123
3,39.932427,116.432759,0,564,39736.4334953704,2008-10-15,10:24:14,2008-10-15 10:24:14,bus,8124.479416412802,-4897.615027901171
4,39.932362,116.432392,0,552,39736.433518518505,2008-10-15,10:24:16,2008-10-15 10:24:16,bus,8093.21558583016,-4904.840866786684
5,39.932283,116.43225,0,547,39736.4335416667,2008-10-15,10:24:18,2008-10-15 10:24:18,bus,8081.118953824285,-4913.623040274804
6,39.932234,116.432152,0,548,39736.4335648148,2008-10-15,10:24:20,2008-10-15 10:24:20,bus,8072.770573985862,-4919.070211212223
7,39.93221,116.432099,0,551,39736.433587963,2008-10-15,10:24:22,2008-10-15 10:24:22,bus,8068.255633867903,-4921.738213316074
8,39.932176,116.432049,0,556,39736.4336111111,2008-10-15,10:24:24,2008-10-15 10:24:24,bus,8063.996256400629,-4925.517882974287
9,39.932163,116.432053,0,551,39736.4336342593,2008-10-15,10:24:26,2008-10-15 10:24:26,bus,8064.337006597429,-4926.963050788983
10,39.932158,116.432096,0,552,39736.433657407404,2008-10-15,10:24:28,2008-10-15 10:24:28,bus,8068.000071220883,-4927.518884564497
11,39.932161,116.43223,0,536,39736.4336805556,2008-10-15,10:24:30,2008-10-15 10:24:30,bus,8079.415202836918,-4927.185384299292
12,39.93214,116.432194,0,533,39736.4337037037,2008-10-15,10:24:32,2008-10-15 10:24:32,bus,8076.348451060701,-4929.519886158855
13,39.932122,116.432115,0,542,39736.4337268519,2008-10-15,10:24:34,2008-10-15 10:24:34,bus,8069.618634659206,-4931.520887757364
14,39.932119,116.432065,0,549,39736.43375,2008-10-15,10:24:36,2008-10-15 10:24:36,bus,8065.359257189966,-4931.854388024067
15,39.93211,116.432028,0,551,39736.4337731482,2008-10-15,10:24:38,2008-10-15 10:24:38,bus,8062.207317862492,-4932.854888824868
16,39.932099,116.431996,0,552,39736.433796296296,2008-10-15,10:24:40,2008-10-15 10:24:40,bus,8059.48131627912,-4934.077723138604
17,39.93209,116.431968,0,553,39736.4338194444,2008-10-15,10:24:42,2008-10-15 10:24:42,bus,8057.096064896706,-4935.078223941709
18,39.932071,116.431906,0,555,39736.433842592596,2008-10-15,10:24:44,2008-10-15 10:24:44,bus,8051.814436830451,-4937.190392308407
19,39.932061,116.431888,0,556,39736.4338657407,2008-10-15,10:24:46,2008-10-15 10:24:46,bus,8050.281060940904,-4938.302059871535
20,39.93205,116.431854,0,556,39736.4338888889,2008-10-15,10:24:48,2008-10-15 10:24:48,bus,8047.384684261149,-4939.524894192172
21,39.932039,116.431841,0,556,39736.433912037,2008-10-15,10:24:50,2008-10-15 10:24:50,bus,8046.277246118176,-4940.747728513649
22,39.932033,116.431836,0,556,39736.4339351852,2008-10-15,10:24:52,2008-10-15 10:24:52,bus,8045.851308371366,-4941.414729054963
23,39.932023,116.431835,0,555,39736.4339583333,2008-10-15,10:24:54,2008-10-15 10:24:54,bus,8045.7661208215695,-4942.526396622248
24,39.932007,116.43183700000002,0,555,39736.433981481496,2008-10-15,10:24:56,2008-10-15 10:24:56,bus,8045.936495921162,-4944.305064733418
25,39.931999,116.43184,0,555,39736.4340046296,2008-10-15,10:24:58,2008-10-15 10:24:58,bus,8046.19205856838,-4945.194398790231
26,39.931985,116.431841,0,554,39736.434027777796,2008-10-15,10:25:00,2008-10-15 10:25:00,bus,8046.277246118176,-4946.7507333921585
27,39.931968,116.431845,0,554,39736.4340509259,2008-10-15,10:25:02,2008-10-15 10:25:02,bus,8046.6179963151835,-4948.64056826839
28,39.931955,116.431849,0,554,39736.4340740741,2008-10-15,10:25:04,2008-10-15 10:25:04,bus,8046.9587465121895,-4950.085736117002
29,39.931936,116.431821,0,554,39736.434097222205,2008-10-15,10:25:06,2008-10-15 10:25:06,bus,8044.573495128734,-4952.197904516543
30,39.931931,116.431801,0,554,39736.4341203704,2008-10-15,10:25:08,2008-10-15 10:25:08,bus,8042.869744139191,-4952.75373830659
31,39.931925,116.431749,0,554,39736.4341435185,2008-10-15,10:25:10,2008-10-15 10:25:10,bus,8038.439991566342,-4953.420738854785
32,39.931904,116.431698,0,554,39736.4341666667,2008-10-15,10:25:12,2008-10-15 10:25:12,bus,8034.095426542637,-4955.755240777099
33,39.931772,116.431669,0,553,39736.4341898148,2008-10-15,10:25:14,2008-10-15 10:25:14,bus,8031.624987606109,-4970.429252994462
34,39.931742,116.431643,0,553,39736.434212962995,2008-10-15,10:25:16,2008-10-15 10:25:16,bus,8029.410111318903,-4973.764255801832
35,39.93175,116.431629,0,553,39736.4342361111,2008-10-15,10:25:18,2008-10-15 10:25:18,bus,8028.217485627554,-4972.874921718693
