,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.946676,116.430363,0,1030,39755.1591203704,2008-11-03,03:49:08,2008-11-03 03:49:08,walk,7920.370047743202,-3313.601283183854
1,39.938427,116.432827,0,114,39755.1595833333,2008-11-03,03:49:48,2008-11-03 03:49:48,walk,8130.272169760708,-4230.61474832941
2,39.938405,116.432808,0,113,39755.1596412037,2008-11-03,03:49:53,2008-11-03 03:49:53,walk,8128.653606323663,-4233.0604151782245
3,39.938386,116.432794,0,109,39755.1596990741,2008-11-03,03:49:58,2008-11-03 03:49:58,walk,8127.460980636455,-4235.17258200857
4,39.938361,116.432782,0,119,39755.1597569444,2008-11-03,03:50:03,2008-11-03 03:50:03,walk,8126.438730046144,-4237.9517488965685
5,39.938335,116.432754,0,120,39755.1598148148,2008-11-03,03:50:08,2008-11-03 03:50:08,walk,8124.05347866716,-4240.842082469027
6,39.938304,116.43265900000002,0,123,39755.1599305556,2008-11-03,03:50:18,2008-11-03 03:50:18,walk,8115.960661490071,-4244.288249432174
7,39.938434,116.433107,0,248,39755.175671296296,2008-11-03,04:12:58,2008-11-03 04:12:58,walk,8154.124683527622,-4229.83658160554
8,39.938554,116.432836,0,215,39755.1757291667,2008-11-03,04:13:03,2008-11-03 04:13:03,walk,8131.038857702259,-4216.496580726332
9,39.938586,116.432845,0,195,39755.175787037,2008-11-03,04:13:08,2008-11-03 04:13:08,walk,8131.805545645957,-4212.939247189874
10,39.93861,116.432894,0,214,39755.175844907404,2008-11-03,04:13:13,2008-11-03 04:13:13,walk,8135.9797355557375,-4210.271247046841
11,39.938663,116.432878,0,215,39755.175902777795,2008-11-03,04:13:18,2008-11-03 04:13:18,walk,8134.616734769778,-4204.379413422124
12,39.938697,116.43288,0,239,39755.1759606482,2008-11-03,04:13:23,2008-11-03 04:13:23,walk,8134.787109866672,-4200.599746587351
13,39.93875,116.432902,0,226,39755.1760185185,2008-11-03,04:13:28,2008-11-03 04:13:28,walk,8136.661235949778,-4194.707913021678
14,39.938789,116.432934,0,230,39755.1760763889,2008-11-03,04:13:33,2008-11-03 04:13:33,walk,8139.387237523603,-4190.372412873483
15,39.938856,116.432903,0,229,39755.1761342593,2008-11-03,04:13:38,2008-11-03 04:13:38,walk,8136.746423497135,-4182.924245997532
16,39.938896,116.432829,0,229,39755.1761921296,2008-11-03,04:13:43,2008-11-03 04:13:43,walk,8130.442544857628,-4178.477579233691
17,39.938909,116.432772,0,228,39755.17625,2008-11-03,04:13:48,2008-11-03 04:13:48,walk,8125.586854552744,-4177.0324125397665
18,39.938938,116.432706,0,232,39755.1763078704,2008-11-03,04:13:53,2008-11-03 04:13:53,walk,8119.964476303032,-4173.808579153531
19,39.938965,116.432652,0,234,39755.1763657407,2008-11-03,04:13:58,2008-11-03 04:13:58,walk,8115.364348645125,-4170.807079113425
20,39.938929,116.43261,0,234,39755.1764236111,2008-11-03,04:14:03,2008-11-03 04:14:03,walk,8111.78647157518,-4174.8090791685045
21,39.938917,116.432557,0,238,39755.176481481496,2008-11-03,04:14:08,2008-11-03 04:14:08,walk,8107.271531463397,-4176.143079191496
22,39.938946,116.432557,0,238,39755.1765393519,2008-11-03,04:14:13,2008-11-03 04:14:13,walk,8107.271531463397,-4172.919245807526
23,39.938988,116.432689,0,227,39755.176597222206,2008-11-03,04:14:18,2008-11-03 04:14:18,walk,8118.516287966724,-4168.250245754257
24,39.939035,116.432666,0,236,39755.1766550926,2008-11-03,04:14:23,2008-11-03 04:14:23,walk,8116.556974332838,-4163.025412388735
25,39.939059,116.432661,0,233,39755.176712962995,2008-11-03,04:14:28,2008-11-03 04:14:28,walk,8116.131036587078,-4160.3574123822755
26,39.939094,116.432667,0,238,39755.1767708333,2008-11-03,04:14:33,2008-11-03 04:14:33,walk,8116.642161882423,-4156.46657905457
27,39.939137,116.432681,0,239,39755.1768287037,2008-11-03,04:14:38,2008-11-03 04:14:38,walk,8117.83478757225,-4151.686412414694
28,39.939172,116.432738,0,227,39755.1768865741,2008-11-03,04:14:43,2008-11-03 04:14:43,walk,8122.690477878459,-4147.79557912124
29,39.939204,116.432858,0,195,39755.1769444444,2008-11-03,04:14:48,2008-11-03 04:14:48,walk,8132.9129837834425,-4144.2382458380125
30,39.939232,116.432888,0,182,39755.1770023148,2008-11-03,04:14:53,2008-11-03 04:14:53,walk,8135.46861026074,-4141.1255792255915
31,39.939282,116.432908,0,174,39755.1770601852,2008-11-03,04:14:58,2008-11-03 04:14:58,walk,8137.172361244754,-4135.56724601455
32,39.939329,116.432922,0,162,39755.1771180556,2008-11-03,04:15:03,2008-11-03 04:15:03,walk,8138.36498693372,-4130.342412825261
33,39.939371,116.4329,0,150,39755.1771759259,2008-11-03,04:15:08,2008-11-03 04:15:08,walk,8136.490860850728,-4125.673412977973
34,39.939422,116.432829,0,132,39755.1772337963,2008-11-03,04:15:13,2008-11-03 04:15:13,walk,8130.442544857628,-4120.003913194081
35,39.939375,116.432696,0,131,39755.177291666696,2008-11-03,04:15:18,2008-11-03 04:15:18,walk,8119.112600811605,-4125.228746327399
36,39.93940300000001,116.432641,0,129,39755.177349537,2008-11-03,04:15:23,2008-11-03 04:15:23,walk,8114.4272856018015,-4122.116079774875
