,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986175,116.38269,0,122,39742.5582523148,2008-10-21,13:23:53,2008-10-21 13:23:53,walk,3859.223750191491,1077.357043233437
1,39.98617,116.382662,0,122,39742.5583101852,2008-10-21,13:23:58,2008-10-21 13:23:58,walk,3856.8384985505095,1076.801212916724
2,39.98617700000001,116.382621,0,121,39742.5583680556,2008-10-21,13:24:03,2008-10-21 13:24:03,walk,3853.3458086446067,1077.5793753608812
3,39.986182,116.382591,0,121,39742.5584259259,2008-10-21,13:24:08,2008-10-21 13:24:08,walk,3850.7901818853848,1078.1352056757316
4,39.986189,116.382552,0,121,39742.558483796296,2008-10-21,13:24:13,2008-10-21 13:24:13,walk,3847.467867097147,1078.9133681188127
5,39.986202,116.38251,0,120,39742.5585416667,2008-10-21,13:24:18,2008-10-21 13:24:18,walk,3843.8899896316857,1080.3585269375876
6,39.986214,116.382463,0,121,39742.558599537,2008-10-21,13:24:23,2008-10-21 13:24:23,walk,3839.8861743752514,1081.6925196916761
7,39.986218,116.382447,0,121,39742.558657407404,2008-10-21,13:24:28,2008-10-21 13:24:28,walk,3838.523173435262,1082.1371839431001
8,39.986233,116.382444,0,120,39742.558715277795,2008-10-21,13:24:33,2008-10-21 13:24:33,walk,3838.2676107603656,1083.8046748823476
9,39.986263,116.382432,0,120,39742.5587731482,2008-10-21,13:24:38,2008-10-21 13:24:38,walk,3837.245360054265,1087.1396567536096
10,39.98629,116.382431,0,119,39742.5588310185,2008-10-21,13:24:43,2008-10-21 13:24:43,walk,3837.1601724974093,1090.1411404273213
11,39.986293,116.382421,0,118,39742.5588888889,2008-10-21,13:24:48,2008-10-21 13:24:48,walk,3836.3082969093384,1090.4746386133415
12,39.986317,116.382418,0,117,39742.5589467593,2008-10-21,13:24:53,2008-10-21 13:24:53,walk,3836.0527342344326,1093.1426240916944
13,39.986319,116.382413,0,117,39742.5590046296,2008-10-21,13:24:58,2008-10-21 13:24:58,walk,3835.6267964414747,1093.364956214793
14,39.986319,116.382413,0,117,39742.5590393519,2008-10-21,13:25:01,2008-10-21 13:25:01,walk,3835.6267964414747,1093.364956214793
15,39.986322,116.382411,0,116,39742.5590625,2008-10-21,13:25:03,2008-10-21 13:25:03,walk,3835.4564213234244,1093.6984543996984
16,39.986344,116.382411,0,116,39742.5591203704,2008-10-21,13:25:08,2008-10-21 13:25:08,walk,3835.4564213234244,1096.1441077474349
17,39.986348,116.382396,0,116,39742.5591782407,2008-10-21,13:25:13,2008-10-21 13:25:13,walk,3834.1786079423614,1096.5887719914906
18,39.986364,116.382375,0,115,39742.5592361111,2008-10-21,13:25:18,2008-10-21 13:25:18,walk,3832.389669209262,1098.3674289677838
19,39.986382,116.382357,0,114,39742.559293981496,2008-10-21,13:25:23,2008-10-21 13:25:23,walk,3830.8562931532065,1100.368418060868
20,39.986393,116.382326,0,113,39742.5593518519,2008-10-21,13:25:28,2008-10-21 13:25:28,walk,3828.2154788339913,1101.5912447270557
