,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.242955,108.919727,0,1195,39721.313125,2008-09-30,07:30:54,2008-09-30 07:30:54,walk,-631710.0808563711,-637579.7732968278
1,34.242934000000005,108.919823,0,1208,39721.3131481481,2008-09-30,07:30:56,2008-09-30 07:30:56,walk,-631701.9099331994,-637582.1092660042
2,34.242931,108.919825,0,1210,39721.3131712963,2008-09-30,07:30:58,2008-09-30 07:30:58,walk,-631701.7397056307,-637582.4429758876
3,34.242931,108.919826,0,1210,39721.313194444396,2008-09-30,07:31:00,2008-09-30 07:31:00,walk,-631701.6545918463,-637582.4429758876
4,34.242927,108.91983700000002,0,1210,39721.3132175926,2008-09-30,07:31:02,2008-09-30 07:31:02,walk,-631700.7183402189,-637582.8879223979
5,34.242926000000004,108.91985,0,1210,39721.313240740696,2008-09-30,07:31:04,2008-09-30 07:31:04,walk,-631699.6118610237,-637582.9991590251
6,34.242921,108.919868,0,1210,39721.3132638889,2008-09-30,07:31:06,2008-09-30 07:31:06,walk,-631698.0798128995,-637583.5553421639
7,34.242917,108.919883,0,1210,39721.313287037,2008-09-30,07:31:08,2008-09-30 07:31:08,walk,-631696.8031061231,-637584.0002886762
8,34.242914,108.919898,0,1210,39721.3133101852,2008-09-30,07:31:10,2008-09-30 07:31:10,walk,-631695.5263993421,-637584.3339985594
9,34.242913,108.919913,0,1210,39721.3133333333,2008-09-30,07:31:12,2008-09-30 07:31:12,walk,-631694.249692559,-637584.4452351871
10,34.242906,108.919929,0,1210,39721.3133564815,2008-09-30,07:31:14,2008-09-30 07:31:14,walk,-631692.8878719839,-637585.2238915825
11,34.2429,108.919948,0,1210,39721.3133796296,2008-09-30,07:31:16,2008-09-30 07:31:16,walk,-631691.2707100431,-637585.8913113499
12,34.2429,108.919978,0,1211,39721.3134027778,2008-09-30,07:31:18,2008-09-30 07:31:18,walk,-631688.7172964393,-637585.8913113499
13,34.242912,108.920019,0,1211,39721.313425925895,2008-09-30,07:31:20,2008-09-30 07:31:20,walk,-631685.2276311535,-637584.5564718153
14,34.242909999999995,108.920054,0,1213,39721.3134490741,2008-09-30,07:31:22,2008-09-30 07:31:22,walk,-631682.2486485648,-637584.7789450713
15,34.242902,108.920073,0,1215,39721.3134722222,2008-09-30,07:31:24,2008-09-30 07:31:24,walk,-631680.631486577,-637585.668838094
16,34.2429,108.920106,0,1218,39721.3134953704,2008-09-30,07:31:26,2008-09-30 07:31:26,walk,-631677.8227315296,-637585.8913113499
17,34.242909999999995,108.920155,0,1221,39721.3135185185,2008-09-30,07:31:28,2008-09-30 07:31:28,walk,-631673.6521558145,-637584.7789450713
18,34.242907,108.920197,0,1222,39721.3135416667,2008-09-30,07:31:30,2008-09-30 07:31:30,walk,-631670.0773765901,-637585.1126549541
19,34.242901,108.920224,0,1225,39721.3135648148,2008-09-30,07:31:32,2008-09-30 07:31:32,walk,-631667.7793042144,-637585.7800747214
20,34.242894,108.920242,0,1228,39721.313587963,2008-09-30,07:31:34,2008-09-30 07:31:34,walk,-631666.2472559547,-637586.558731118
21,34.242884000000004,108.920266,0,1230,39721.3136111111,2008-09-30,07:31:36,2008-09-30 07:31:36,walk,-631664.2045249334,-637587.6710973986
22,34.242873,108.920289,0,1232,39721.3136342593,2008-09-30,07:31:38,2008-09-30 07:31:38,walk,-631662.2469076931,-637588.8947003091
23,34.242856,108.920305,0,1234,39721.3136574074,2008-09-30,07:31:40,2008-09-30 07:31:40,walk,-631660.8850869981,-637590.7857229925
24,34.242856,108.920338,0,1236,39721.3136805556,2008-09-30,07:31:42,2008-09-30 07:31:42,walk,-631658.0763317981,-637590.7857229925
25,34.24285,108.920376,0,1238,39721.3137037037,2008-09-30,07:31:44,2008-09-30 07:31:44,walk,-631654.8420076024,-637591.4531427643
26,34.242847,108.920396,0,1239,39721.313726851804,2008-09-30,07:31:46,2008-09-30 07:31:46,walk,-631653.139731699,-637591.78685265
27,34.242857,108.920419,0,1243,39721.31375,2008-09-30,07:31:48,2008-09-30 07:31:48,walk,-631651.182114399,-637590.6744863644
28,34.242869,108.920464,0,1242,39721.3137731481,2008-09-30,07:31:50,2008-09-30 07:31:50,walk,-631647.3519935647,-637589.3396468236
29,34.24288,108.92049,0,1242,39721.3137962963,2008-09-30,07:31:52,2008-09-30 07:31:52,walk,-631645.1390348419,-637588.1160439118
30,34.242887,108.920521,0,1243,39721.313819444396,2008-09-30,07:31:54,2008-09-30 07:31:54,walk,-631642.5005071171,-637587.3373875142
31,34.24288,108.920536,0,1244,39721.3138425926,2008-09-30,07:31:56,2008-09-30 07:31:56,walk,-631641.2238001456,-637588.1160439118
32,34.242881,108.920553,0,1245,39721.313865740696,2008-09-30,07:31:58,2008-09-30 07:31:58,walk,-631639.776865573,-637588.0048072839
33,34.242861,108.920584,0,1246,39721.3138888889,2008-09-30,07:32:00,2008-09-30 07:32:00,walk,-631637.1383378081,-637590.2295398507
34,34.242869,108.920633,0,1247,39721.313912037,2008-09-30,07:32:02,2008-09-30 07:32:02,walk,-631632.9677616262,-637589.3396468236
35,34.24287,108.920665,0,1248,39721.3139351852,2008-09-30,07:32:04,2008-09-30 07:32:04,walk,-631630.2441200119,-637589.2284101949
36,34.242886,108.920698,0,1250,39721.3139583333,2008-09-30,07:32:06,2008-09-30 07:32:06,walk,-631627.4353645754,-637587.4486241429
37,34.242903000000005,108.920743,0,1251,39721.3139814815,2008-09-30,07:32:08,2008-09-30 07:32:08,walk,-631623.605243491,-637585.5576014655
38,34.242911,108.920777,0,1252,39721.3140046296,2008-09-30,07:32:10,2008-09-30 07:32:10,walk,-631620.711374201,-637584.6677084429
39,34.242906,108.920793,0,1254,39721.3140277778,2008-09-30,07:32:12,2008-09-30 07:32:12,walk,-631619.3495533504,-637585.2238915825
40,34.242894,108.920814,0,1254,39721.314050925896,2008-09-30,07:32:14,2008-09-30 07:32:14,walk,-631617.5621634768,-637586.558731118
41,34.242889,108.920844,0,1255,39721.3140740741,2008-09-30,07:32:16,2008-09-30 07:32:16,walk,-631615.0087493542,-637587.1149142586
42,34.242887,108.920869,0,1257,39721.3140972222,2008-09-30,07:32:18,2008-09-30 07:32:18,walk,-631612.8809042409,-637587.3373875142
43,34.242887,108.920881,0,1259,39721.3141203704,2008-09-30,07:32:20,2008-09-30 07:32:20,walk,-631611.8595385819,-637587.3373875142
44,34.242863,108.920892,0,1261,39721.3141435185,2008-09-30,07:32:22,2008-09-30 07:32:22,walk,-631610.9232867244,-637590.0070665937
45,34.24284,108.920922,0,1262,39721.3141666667,2008-09-30,07:32:24,2008-09-30 07:32:24,walk,-631608.3698725563,-637592.5655090502
46,34.242834,108.920939,0,1264,39721.3141898148,2008-09-30,07:32:26,2008-09-30 07:32:26,walk,-631606.9229378529,-637593.2329288223
47,34.242837,108.92096200000002,0,1267,39721.314212963,2008-09-30,07:32:28,2008-09-30 07:32:28,walk,-631604.9653203032,-637592.8992189361
48,34.242832,108.920981,0,1267,39721.3142361111,2008-09-30,07:32:30,2008-09-30 07:32:30,walk,-631603.3481579737,-637593.45540208
49,34.242829,108.920992,0,1268,39721.3142592593,2008-09-30,07:32:32,2008-09-30 07:32:32,walk,-631602.4119060955,-637593.789111967
50,34.242836,108.92101,0,1268,39721.3142824074,2008-09-30,07:32:34,2008-09-30 07:32:34,walk,-631600.8798575617,-637593.0104555652
51,34.242832,108.921011,0,1268,39721.3143055556,2008-09-30,07:32:36,2008-09-30 07:32:36,walk,-631600.7947437536,-637593.45540208
52,34.242831,108.921012,0,1269,39721.3143287037,2008-09-30,07:32:38,2008-09-30 07:32:38,walk,-631600.7096299445,-637593.5666387083
53,34.242833000000005,108.921031,0,1270,39721.314351851805,2008-09-30,07:32:40,2008-09-30 07:32:40,walk,-631599.0924675962,-637593.3441654507
54,34.242822,108.921059,0,1271,39721.314375,2008-09-30,07:32:42,2008-09-30 07:32:42,walk,-631596.7092809619,-637594.5677683691
55,34.242824,108.921116,0,1272,39721.3143981481,2008-09-30,07:32:44,2008-09-30 07:32:44,walk,-631591.8577938385,-637594.3452951113
56,34.242835,108.921141,0,1272,39721.3144212963,2008-09-30,07:32:46,2008-09-30 07:32:46,walk,-631589.7299485877,-637593.1216921938
57,34.242841,108.921169,0,1272,39721.3144444444,2008-09-30,07:32:48,2008-09-30 07:32:48,walk,-631587.3467618931,-637592.4542724217
58,34.242824,108.921232,0,1273,39721.314467592594,2008-09-30,07:32:50,2008-09-30 07:32:50,walk,-631581.984591773,-637594.3452951113
59,34.24283,108.921267,0,1272,39721.3144907407,2008-09-30,07:32:52,2008-09-30 07:32:52,walk,-631579.0056083387,-637593.6778753385
60,34.242834,108.921288,0,1272,39721.3145138889,2008-09-30,07:32:54,2008-09-30 07:32:54,walk,-631577.2182182659,-637593.2329288223
61,34.242833000000005,108.921323,0,1272,39721.314537037004,2008-09-30,07:32:56,2008-09-30 07:32:56,walk,-631574.2392347925,-637593.3441654507
