,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981738,116.327382,0,49,39727.9854398148,2008-10-06,23:39:02,2008-10-06 23:39:02,bus,-852.3298539373819,584.1130942900713
1,39.981787,116.327386,0,49,39727.985462963,2008-10-06,23:39:04,2008-10-06 23:39:04,bus,-851.9891036909592,589.5602341609748
2,39.981892,116.327366,0,49,39727.9854861111,2008-10-06,23:39:06,2008-10-06 23:39:06,bus,-853.6928549165673,601.2326766389209
3,39.98200900000001,116.327374,0,46,39727.9855092593,2008-10-06,23:39:08,2008-10-06 23:39:08,bus,-853.0113544258917,614.23911237756
4,39.98213,116.327378,0,43,39727.9855324074,2008-10-06,23:39:10,2008-10-06 23:39:10,bus,-852.6706041816371,627.6902123989131
5,39.982255,116.32738799999998,0,40,39727.9855555556,2008-10-06,23:39:12,2008-10-06 23:39:12,bus,-851.818728569915,641.5859766886223
6,39.982391,116.327417,0,37,39727.9855787037,2008-10-06,23:39:14,2008-10-06 23:39:14,bus,-849.3482892920038,656.7045680076013
7,39.982524,116.327441,0,34,39727.985601851804,2008-10-06,23:39:16,2008-10-06 23:39:16,bus,-847.3037878221069,671.4896607595907
8,39.982668,116.327462,0,28,39727.985625,2008-10-06,23:39:18,2008-10-06 23:39:18,bus,-845.5148490348508,687.4975804760824
9,39.982804,116.327504,0,23,39727.9856481481,2008-10-06,23:39:20,2008-10-06 23:39:20,bus,-841.9369714603035,702.6161710762316
10,39.982925,116.327596,0,20,39727.9856712963,2008-10-06,23:39:22,2008-10-06 23:39:22,bus,-834.0997158246814,716.0672698666995
11,39.983059,116.327701,0,16,39727.985694444396,2008-10-06,23:39:24,2008-10-06 23:39:24,bus,-825.1550218900232,730.9635278118164
12,39.983185,116.327798,0,12,39727.9857175926,2008-10-06,23:39:26,2008-10-06 23:39:26,bus,-816.8918284458458,744.9704567152494
13,39.98330900000001,116.327886,0,7,39727.985740740696,2008-10-06,23:39:28,2008-10-06 23:39:28,bus,-809.3953230538299,758.7550532165488
14,39.9834,116.327902,0,5,39727.9857638889,2008-10-06,23:39:30,2008-10-06 23:39:30,bus,-808.0323220744274,768.8711682634778
15,39.983507,116.327928,0,1,39727.985787037,2008-10-06,23:39:32,2008-10-06 23:39:32,bus,-805.8174454809878,780.7659407669274
16,39.983619,116.32796299999998,0,-1,39727.9858101852,2008-10-06,23:39:34,2008-10-06 23:39:34,bus,-802.83588083728,793.216543602729
17,39.98373400000001,116.328054,0,-5,39727.9858333333,2008-10-06,23:39:36,2008-10-06 23:39:36,bus,-795.0838127578594,806.0006445643239
18,39.983824,116.328075,0,-8,39727.9858564815,2008-10-06,23:39:38,2008-10-06 23:39:38,bus,-793.2948739702713,816.0055930219576
19,39.983949,116.328115,0,-12,39727.9858796296,2008-10-06,23:39:40,2008-10-06 23:39:40,bus,-789.887371520479,829.9013545990425
20,39.984002,116.327858,0,-17,39727.9859027778,2008-10-06,23:39:42,2008-10-06 23:39:42,bus,-811.7805747683105,835.7931574463428
21,39.9841,116.327754,0,-21,39727.985925925896,2008-10-06,23:39:44,2008-10-06 23:39:44,bus,-820.640081143947,846.6874343158106
22,39.983992,116.3276,0,-21,39727.9859490741,2008-10-06,23:39:46,2008-10-06 23:39:46,bus,-833.7589655782355,834.6814965349256
23,39.98399600000001,116.327532,0,-24,39727.9859722222,2008-10-06,23:39:48,2008-10-06 23:39:48,bus,-839.55171974608,835.1261609009192
24,39.984104,116.327499,0,-29,39727.9859953704,2008-10-06,23:39:50,2008-10-06 23:39:50,bus,-842.3629092683478,847.1320986755627
25,39.984165,116.327472,0,-33,39727.9860185185,2008-10-06,23:39:52,2008-10-06 23:39:52,bus,-844.6629734231062,853.9132301310809
26,39.984212,116.32746000000002,0,-36,39727.9860416667,2008-10-06,23:39:54,2008-10-06 23:39:54,bus,-845.6852241558988,859.1380363021968
27,39.984242,116.32748,0,-30,39727.9860648148,2008-10-06,23:39:56,2008-10-06 23:39:56,bus,-843.981472932408,862.4730189501763
28,39.984284,116.32753,0,-33,39727.986087963,2008-10-06,23:39:58,2008-10-06 23:39:58,bus,-839.7220948692994,867.1419946374116
29,39.984397,116.32764,0,-34,39727.9861111111,2008-10-06,23:40:00,2008-10-06 23:40:00,bus,-830.3514631289281,879.703762444901
30,39.984435,116.327755,0,-38,39727.9861342593,2008-10-06,23:40:02,2008-10-06 23:40:02,bus,-820.5548935823314,883.9280737061532
31,39.984468,116.327929,0,-43,39727.9861574074,2008-10-06,23:40:04,2008-10-06 23:40:04,bus,-805.7322579193678,887.5965545238811
32,39.984482,116.328098,0,-47,39727.9861805556,2008-10-06,23:40:06,2008-10-06 23:40:06,bus,-791.3355600615915,889.1528797147018
33,39.984498,116.32835,0,-51,39727.9862037037,2008-10-06,23:40:08,2008-10-06 23:40:08,bus,-769.8682946160441,890.9315370727674
34,39.984491,116.328592,0,-56,39727.986226851805,2008-10-06,23:40:10,2008-10-06 23:40:10,bus,-749.2529047831554,890.1533744787521
35,39.984488,116.328842,0,-62,39727.98625,2008-10-06,23:40:12,2008-10-06 23:40:12,bus,-727.9560144579199,889.8198762241839
36,39.984474,116.329124,0,-66,39727.9862731481,2008-10-06,23:40:14,2008-10-06 23:40:14,bus,-703.9331221693571,888.2635510344394
37,39.984472,116.329399,0,-70,39727.9862962963,2008-10-06,23:40:16,2008-10-06 23:40:16,bus,-680.5065428062803,888.0412188640687
38,39.984479,116.329674,0,-74,39727.9863194444,2008-10-06,23:40:18,2008-10-06 23:40:18,bus,-657.0799634437533,888.8193814597878
39,39.984519,116.329948,0,-78,39727.986342592594,2008-10-06,23:40:20,2008-10-06 23:40:20,bus,-633.7385716391624,893.2660248503397
40,39.984564,116.33023500000002,0,-82,39727.9863657407,2008-10-06,23:40:22,2008-10-06 23:40:22,bus,-609.2897415356864,898.2684986402983
41,39.98458,116.330523,0,-87,39727.9863888889,2008-10-06,23:40:24,2008-10-06 23:40:24,bus,-584.7557238732912,900.0471559815561
42,39.984694,116.330813,0,-90,39727.986412037004,2008-10-06,23:40:26,2008-10-06 23:40:26,bus,-560.0513310838402,912.7200894432676
43,39.984794,116.33111,0,-92,39727.9864351852,2008-10-06,23:40:28,2008-10-06 23:40:28,bus,-534.7506253632675,923.8366976061384
44,39.984787,116.331428,0,-95,39727.9864583333,2008-10-06,23:40:30,2008-10-06 23:40:30,bus,-507.66098085218255,923.058535038667
45,39.984795,116.33174,0,-99,39727.9864814815,2008-10-06,23:40:32,2008-10-06 23:40:32,bus,-481.0824617096663,923.9478636868516
46,39.984806,116.332055,0,-104,39727.986504629596,2008-10-06,23:40:34,2008-10-06 23:40:34,bus,-454.24837988057294,925.1706905773854
47,39.984816,116.332361,0,-108,39727.9865277778,2008-10-06,23:40:36,2008-10-06 23:40:36,bus,-428.18098610108143,926.2823513852306
48,39.984821,116.332665,0,-111,39727.986550925896,2008-10-06,23:40:38,2008-10-06 23:40:38,bus,-402.2839674437495,926.8381817879657
49,39.984828,116.332954,0,-115,39727.9865740741,2008-10-06,23:40:40,2008-10-06 23:40:40,bus,-377.6647622087838,927.6163443523883
50,39.984804,116.333255,0,-119,39727.9865972222,2008-10-06,23:40:42,2008-10-06 23:40:42,bus,-352.0233062343926,924.9483584148139
51,39.984795,116.33356100000002,0,-121,39727.9866203704,2008-10-06,23:40:44,2008-10-06 23:40:44,bus,-325.9559124482308,923.9478636868516
