,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.972032,116.246854,0,131,39754.2667476852,2008-11-02,06:24:07,2008-11-02 06:24:07,bus,-7712.313467864155,-494.86587113978874
1,39.972032,116.246854,0,131,39754.2668055556,2008-11-02,06:24:12,2008-11-02 06:24:12,bus,-7712.313467864155,-494.86587113978874
2,39.972032,116.246854,0,131,39754.266863425895,2008-11-02,06:24:17,2008-11-02 06:24:17,bus,-7712.313467864155,-494.86587113978874
3,39.972032,116.246854,0,131,39754.2669212963,2008-11-02,06:24:22,2008-11-02 06:24:22,bus,-7712.313467864155,-494.86587113978874
4,39.972032,116.246854,0,131,39754.2669560185,2008-11-02,06:24:25,2008-11-02 06:24:25,bus,-7712.313467864155,-494.86587113978874
5,39.972032,116.246854,0,131,39754.2669791667,2008-11-02,06:24:27,2008-11-02 06:24:27,bus,-7712.313467864155,-494.86587113978874
6,39.97202100000001,116.246811,0,131,39754.267037037,2008-11-02,06:24:32,2008-11-02 06:24:32,bus,-7715.976532531683,-496.08869982817544
7,39.972004,116.24663,0,130,39754.2670949074,2008-11-02,06:24:37,2008-11-02 06:24:37,bus,-7731.3954791537135,-497.978525990182
8,39.971983,116.246333,0,131,39754.2671527778,2008-11-02,06:24:42,2008-11-02 06:24:42,bus,-7756.69618160453,-500.31301713368345
9,39.972007,116.245873,0,131,39754.2672106481,2008-11-02,06:24:47,2008-11-02 06:24:47,bus,-7795.8824547165605,-497.64502725585726
10,39.97202,116.2453,0,131,39754.2672685185,2008-11-02,06:24:52,2008-11-02 06:24:52,bus,-7844.694920935048,-496.1998660746439
11,39.971997,116.244662,0,131,39754.2673263889,2008-11-02,06:24:57,2008-11-02 06:24:57,bus,-7899.0445778162275,-498.75668970381923
12,39.971993,116.243999,0,131,39754.2673842593,2008-11-02,06:25:02,2008-11-02 06:25:02,bus,-7955.52392333931,-499.2013546839283
13,39.971975,116.243354,0,129,39754.267442129596,2008-11-02,06:25:07,2008-11-02 06:25:07,bus,-8010.469892860796,-501.20234709554126
14,39.971966,116.24268899999998,0,128,39754.2675,2008-11-02,06:25:12,2008-11-02 06:25:12,bus,-8067.119613265729,-502.2028433025505
15,39.971974,116.242082,0,127,39754.2675578704,2008-11-02,06:25:17,2008-11-02 06:25:17,bus,-8118.82845570075,-501.3135133404775
16,39.971974,116.241508,0,124,39754.2676157407,2008-11-02,06:25:22,2008-11-02 06:25:22,bus,-8167.726108923647,-501.3135133404775
17,39.971992,116.241002,0,121,39754.267673611095,2008-11-02,06:25:27,2008-11-02 06:25:27,bus,-8210.831008733918,-499.312520928634
18,39.971995,116.240637,0,118,39754.2677314815,2008-11-02,06:25:32,2008-11-02 06:25:32,bus,-8241.924464085887,-498.97902219384815
19,39.971982,116.240294,0,115,39754.267789351805,2008-11-02,06:25:37,2008-11-02 06:25:37,bus,-8271.143793333651,-500.42418337993155
20,39.971978,116.240026,0,111,39754.2678472222,2008-11-02,06:25:42,2008-11-02 06:25:42,bus,-8293.974056398978,-500.86884836010205
21,39.971987,116.239883,0,109,39754.267905092594,2008-11-02,06:25:47,2008-11-02 06:25:47,bus,-8306.155875860308,-499.86835215376914
22,39.971973,116.23976299999998,0,107,39754.267962963,2008-11-02,06:25:52,2008-11-02 06:25:52,bus,-8316.378381702852,-501.4246795861338
23,39.971958,116.239746,0,105,39754.2680208333,2008-11-02,06:25:57,2008-11-02 06:25:57,bus,-8317.826570026793,-503.09217326544314
24,39.971941,116.239757,0,104,39754.2680787037,2008-11-02,06:26:02,2008-11-02 06:26:02,bus,-8316.889506992387,-504.98199943904694
25,39.971929,116.239711,0,105,39754.2681365741,2008-11-02,06:26:07,2008-11-02 06:26:07,bus,-8320.808134229912,-506.3159943878897
26,39.971921,116.239447,0,104,39754.2681944444,2008-11-02,06:26:12,2008-11-02 06:26:12,bus,-8343.297647058853,-507.205324354574
27,39.971915,116.239069,0,103,39754.2682523148,2008-11-02,06:26:17,2008-11-02 06:26:17,bus,-8375.498540395089,-507.87232182994836
28,39.971957,116.238597,0,101,39754.2683101852,2008-11-02,06:26:22,2008-11-02 06:26:22,bus,-8415.707063239754,-503.20333951059723
29,39.971987,116.238057,0,98,39754.2683680556,2008-11-02,06:26:27,2008-11-02 06:26:27,bus,-8461.708339302253,-499.86835215376914
30,39.971992,116.237514,0,95,39754.2684259259,2008-11-02,06:26:32,2008-11-02 06:26:32,bus,-8507.965177930177,-499.312520928634
31,39.972004,116.236959,0,92,39754.2684837963,2008-11-02,06:26:37,2008-11-02 06:26:37,bus,-8555.244267055927,-497.978525990182
32,39.971988,116.236408,0,89,39754.2685416667,2008-11-02,06:26:42,2008-11-02 06:26:42,bus,-8602.18260590866,-499.7571859082922
33,39.971996,116.23578700000002,0,85,39754.268599537005,2008-11-02,06:26:47,2008-11-02 06:26:47,bus,-8655.084073006095,-498.8678559491808
34,39.972033,116.235189,0,83,39754.2686574074,2008-11-02,06:26:52,2008-11-02 06:26:52,bus,-8706.02622641331,-494.75470489488816
35,39.972049,116.234674,0,81,39754.268715277794,2008-11-02,06:26:57,2008-11-02 06:26:57,bus,-8749.89781329764,-492.9760449860008
36,39.972065,116.234277,0,79,39754.2687731481,2008-11-02,06:27:02,2008-11-02 06:27:02,bus,-8783.717269544391,-491.19738507968515
37,39.972078,116.233998,0,76,39754.2688310185,2008-11-02,06:27:07,2008-11-02 06:27:07,bus,-8807.48459519427,-489.7522239074227
38,39.972066,116.233807,0,74,39754.2688888889,2008-11-02,06:27:12,2008-11-02 06:27:12,bus,-8823.755416682876,-491.0862188359144
39,39.972069,116.23369,0,71,39754.2689467593,2008-11-02,06:27:17,2008-11-02 06:27:17,bus,-8833.722359684805,-490.752720103265
40,39.972054,116.233707,0,67,39754.2690046296,2008-11-02,06:27:22,2008-11-02 06:27:22,bus,-8832.274171386449,-492.4202137648364
41,39.972056,116.233722,0,66,39754.2690625,2008-11-02,06:27:27,2008-11-02 06:27:27,bus,-8830.99635818055,-492.1978812763189
42,39.97205,116.233697,0,66,39754.2691203704,2008-11-02,06:27:32,2008-11-02 06:27:32,bus,-8833.12604685557,-492.8648787413179
43,39.972019,116.23347,0,69,39754.2691782407,2008-11-02,06:27:37,2008-11-02 06:27:37,bus,-8852.463620019684,-496.3110323190038
44,39.972015,116.233174,0,69,39754.2692361111,2008-11-02,06:27:42,2008-11-02 06:27:42,bus,-8877.679133902984,-496.7556972979858
45,39.972017,116.232783,0,70,39754.2692939815,2008-11-02,06:27:47,2008-11-02 06:27:47,bus,-8910.987464704069,-496.5333648084691
46,39.972031,116.232283,0,71,39754.2693518519,2008-11-02,06:27:52,2008-11-02 06:27:52,bus,-8953.581238046752,-494.9770373839949
47,39.97203,116.23178500000002,0,73,39754.269409722205,2008-11-02,06:27:57,2008-11-02 06:27:57,bus,-8996.00463622329,-495.088203628921
48,39.972038,116.231347,0,72,39754.269467592596,2008-11-02,06:28:02,2008-11-02 06:28:02,bus,-9033.316781550822,-494.19887367340635
49,39.972029,116.231128,0,69,39754.269525463,2008-11-02,06:28:07,2008-11-02 06:28:07,bus,-9051.972854194175,-495.1993698731528
50,39.972026,116.230924,0,68,39754.2695833333,2008-11-02,06:28:12,2008-11-02 06:28:12,bus,-9069.35111362979,-495.5328686066322
51,39.972024,116.230518,0,67,39754.2696412037,2008-11-02,06:28:17,2008-11-02 06:28:17,bus,-9103.937257374673,-495.75520109662534
52,39.97202,116.22996100000002,0,67,39754.2696990741,2008-11-02,06:28:22,2008-11-02 06:28:22,bus,-9151.386720513156,-496.1998660746439
53,39.972024,116.229328,0,69,39754.2697569444,2008-11-02,06:28:27,2008-11-02 06:28:27,bus,-9205.31043704557,-495.75520109662534
54,39.972009,116.228636,0,75,39754.2698148148,2008-11-02,06:28:32,2008-11-02 06:28:32,bus,-9264.26021864708,-497.4226947661357
55,39.972011,116.227903,0,79,39754.2698726852,2008-11-02,06:28:37,2008-11-02 06:28:37,bus,-9326.702689469686,-497.2003622764654
56,39.97203,116.227248,0,79,39754.2699305556,2008-11-02,06:28:42,2008-11-02 06:28:42,bus,-9382.500531612843,-495.088203628921
57,39.972026,116.226711,0,81,39754.2699884259,2008-11-02,06:28:47,2008-11-02 06:28:47,bus,-9428.246243322701,-495.5328686066322
58,39.972015,116.2263,0,81,39754.2700462963,2008-11-02,06:28:52,2008-11-02 06:28:52,bus,-9463.25832429329,-496.7556972979858
59,39.972008,116.22615,0,79,39754.2701041667,2008-11-02,06:28:57,2008-11-02 06:28:57,bus,-9476.03645602048,-497.53386101063654
