,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935077,116.431148,0,101,39651.422025463,2008-07-22,10:07:43,2008-07-22 10:07:43,walk,7987.24227428181,-4603.023180920126
1,39.935212,116.430914,0,63,39651.4220486111,2008-07-22,10:07:45,2008-07-22 10:07:45,walk,7967.308387662323,-4588.015674141471
2,39.935293,116.430788,0,-29,39651.422071759305,2008-07-22,10:07:47,2008-07-22 10:07:47,walk,7956.574756400161,-4579.0111701860105
3,39.935293,116.430788,0,-29,39651.4220833333,2008-07-22,10:07:48,2008-07-22 10:07:48,walk,7956.574756400161,-4579.0111701860105
4,39.935292,116.430781,0,-30,39651.4221064815,2008-07-22,10:07:50,2008-07-22 10:07:50,walk,7955.978443549738,-4579.122336901433
5,39.935151,116.43083,0,27,39651.4221296296,2008-07-22,10:07:52,2008-07-22 10:07:52,walk,7960.152633487266,-4594.796843842862
6,39.935142,116.430828,0,125,39651.4221643518,2008-07-22,10:07:55,2008-07-22 10:07:55,walk,7959.98225838717,-4595.797344294258
7,39.935118,116.430819,0,119,39651.4221875,2008-07-22,10:07:57,2008-07-22 10:07:57,walk,7959.2155704388815,-4598.465345503054
8,39.935085,116.430813,0,121,39651.4222106481,2008-07-22,10:07:59,2008-07-22 10:07:59,walk,7958.704445140734,-4602.133847178606
9,39.935006,116.43083,0,134,39651.4222337963,2008-07-22,10:08:01,2008-07-22 10:08:01,walk,7960.152633487266,-4610.916017912295
10,39.935,116.43082,0,132,39651.4222569444,2008-07-22,10:08:03,2008-07-22 10:08:03,walk,7959.300757988931,-4611.58301822425
11,39.934975,116.43081200000002,0,142,39651.4222800926,2008-07-22,10:08:05,2008-07-22 10:08:05,walk,7958.619257592847,-4614.362186196875
12,39.934967,116.430813,0,150,39651.422303240695,2008-07-22,10:08:07,2008-07-22 10:08:07,walk,7958.704445140734,-4615.251519949662
13,39.934937,116.430808,0,159,39651.4223263889,2008-07-22,10:08:09,2008-07-22 10:08:09,walk,7958.278507392631,-4618.586521530447
14,39.93498,116.430755,0,149,39651.422349537,2008-07-22,10:08:11,2008-07-22 10:08:11,walk,7953.763567258899,-4613.806352601002
15,39.93496500000001,116.430728,0,153,39651.4223726852,2008-07-22,10:08:13,2008-07-22 10:08:13,walk,7951.463503415648,-4615.4738533867485
16,39.934918,116.430683,0,141,39651.4223958333,2008-07-22,10:08:15,2008-07-22 10:08:15,walk,7947.630063677214,-4620.698689203107
