,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.907004,116.351349,0,136,39784.054375,2008-12-02,01:18:18,2008-12-02 01:18:18,walk,1189.3604285453443,-7723.811493249527
1,39.907071,116.351331,0,133,39784.0544328704,2008-12-02,01:18:23,2008-12-02 01:18:23,walk,1187.827052445223,-7716.363299109116
2,39.90711,116.35135,0,130,39784.054490740695,2008-12-02,01:18:28,2008-12-02 01:18:28,walk,1189.4456161068229,-7712.027783143079
3,39.907152,116.351358,0,132,39784.0545486111,2008-12-02,01:18:33,2008-12-02 01:18:33,walk,1190.127116596484,-7707.358765970768
4,39.90723,116.351311,0,133,39784.0546064815,2008-12-02,01:18:38,2008-12-02 01:18:38,walk,1186.12330122213,-7698.687734139749
5,39.907298,116.351244,0,132,39784.0546643519,2008-12-02,01:18:43,2008-12-02 01:18:43,walk,1180.4157346245509,-7691.12837312004
6,39.907338,116.351181,0,136,39784.0547222222,2008-12-02,01:18:48,2008-12-02 01:18:48,walk,1175.0489182727454,-7686.681690194002
7,39.907394,116.351146,0,143,39784.0547800926,2008-12-02,01:18:53,2008-12-02 01:18:53,walk,1172.0673536315858,-7680.456334132953
8,39.907464,116.351136,0,143,39784.054837963,2008-12-02,01:18:58,2008-12-02 01:18:58,walk,1171.2154780210562,-7672.67463911327
9,39.907603,116.351326,0,144,39784.0548958333,2008-12-02,01:19:03,2008-12-02 01:19:03,walk,1187.401114637826,-7657.222416329877
10,39.907697,116.351391,0,152,39784.0549537037,2008-12-02,01:19:08,2008-12-02 01:19:08,walk,1192.9383061144135,-7646.772711855027
11,39.90777,116.35138899999998,0,150,39784.0550115741,2008-12-02,01:19:13,2008-12-02 01:19:13,walk,1192.7679309892912,-7638.657515904844
12,39.907844,116.351377,0,153,39784.0550694444,2008-12-02,01:19:18,2008-12-02 01:19:18,walk,1191.745680258064,-7630.431152956028
13,39.907904,116.351351,0,156,39784.0551273148,2008-12-02,01:19:23,2008-12-02 01:19:23,walk,1189.530803666134,-7623.761128994019
14,39.907986,116.351321,0,157,39784.0551851852,2008-12-02,01:19:28,2008-12-02 01:19:28,walk,1186.9751768325946,-7614.6454296557795
15,39.908053,116.351306,0,156,39784.0552430556,2008-12-02,01:19:33,2008-12-02 01:19:33,walk,1185.6973634147287,-7607.197236356893
16,39.908106,116.351266,0,161,39784.0553009259,2008-12-02,01:19:38,2008-12-02 01:19:38,walk,1182.2898609706576,-7601.305381998096
17,39.90815300000001,116.351252,0,166,39784.0553587963,2008-12-02,01:19:43,2008-12-02 01:19:43,walk,1181.0972351142434,-7596.080530047395
18,39.90823,116.351232,0,169,39784.0554166667,2008-12-02,01:19:48,2008-12-02 01:19:48,walk,1179.3934838910916,-7587.520666277749
19,39.908309,116.351222,0,169,39784.055474537,2008-12-02,01:19:53,2008-12-02 01:19:53,walk,1178.5416082805934,-7578.738468462199
20,39.908375,116.351244,0,175,39784.0555324074,2008-12-02,01:19:58,2008-12-02 01:19:58,walk,1180.4157346245509,-7571.401442501085
21,39.908479,116.351256,0,179,39784.0555902778,2008-12-02,01:20:03,2008-12-02 01:20:03,walk,1181.4379853601727,-7559.840068370952
22,39.908576,116.351329,0,177,39784.0556481481,2008-12-02,01:20:08,2008-12-02 01:20:08,walk,1187.6566773222644,-7549.056863779138
23,39.908653,116.351304,0,180,39784.0557060185,2008-12-02,01:20:13,2008-12-02 01:20:13,walk,1185.5269882939356,-7540.497000425026
24,39.908735,116.351293,0,184,39784.0557638889,2008-12-02,01:20:18,2008-12-02 01:20:18,walk,1184.589925121984,-7531.3813018723
25,39.908787,116.351326,0,186,39784.0558217593,2008-12-02,01:20:23,2008-12-02 01:20:23,walk,1187.401114637826,-7525.600615030271
26,39.908832,116.351361,0,185,39784.0558796296,2008-12-02,01:20:28,2008-12-02 01:20:28,walk,1190.3826792787513,-7520.598097598367
27,39.908899,116.351269,0,191,39784.0559375,2008-12-02,01:20:33,2008-12-02 01:20:33,walk,1182.5454236529356,-7513.149905025781
