,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932182,116.432745,0,405,39744.546875,2008-10-23,13:07:30,2008-10-23 13:07:30,bus,8123.286790723253,-4924.850882445374
1,39.932214,116.432913,0,378,39744.5469328704,2008-10-23,13:07:35,2008-10-23 13:07:35,bus,8137.5982989901995,-4921.29354629731
2,39.932476,116.432837,0,288,39744.546990740695,2008-10-23,13:07:40,2008-10-23 13:07:40,bus,8131.124045251799,-4892.1678570834265
3,39.932556,116.432828,0,247,39744.5470486111,2008-10-23,13:07:45,2008-10-23 13:07:45,bus,8130.357357308085,-4883.274517041476
4,39.93249,116.432633,0,195,39744.5500578704,2008-10-23,13:12:05,2008-10-23 13:12:05,bus,8113.745785207228,-4890.611522570222
5,39.932468,116.432332,0,192,39744.5501157407,2008-10-23,13:12:10,2008-10-23 13:12:10,bus,8088.104332869914,-4893.057191092907
6,39.932496,116.431901,0,184,39744.5501736111,2008-10-23,13:12:15,2008-10-23 13:12:15,bus,8051.388499083725,-4889.944522065433
7,39.932543,116.431319,0,175,39744.5502314815,2008-10-23,13:12:20,2008-10-23 13:12:20,bus,8001.809345266533,-4884.719684792214
8,39.932477,116.43071,0,167,39744.5502893519,2008-10-23,13:12:25,2008-10-23 13:12:25,bus,7949.930127520768,-4892.056690332653
9,39.932441,116.430168,0,159,39744.550347222204,2008-10-23,13:12:30,2008-10-23 13:12:30,bus,7903.758475521211,-4896.058693378476
10,39.932399,116.429705,0,147,39744.550405092596,2008-10-23,13:12:35,2008-10-23 13:12:35,bus,7864.316639901571,-4900.727696952674
11,39.932366,116.429435,0,136,39744.550462963,2008-10-23,13:12:40,2008-10-23 13:12:40,bus,7841.316001394825,-4904.396199776414
12,39.932358,116.429379,0,132,39744.5505208333,2008-10-23,13:12:45,2008-10-23 13:12:45,bus,7836.545498591801,-4905.285533796454
13,39.932358,116.429375,0,128,39744.5505787037,2008-10-23,13:12:50,2008-10-23 13:12:50,bus,7836.204748392331,-4905.285533796454
14,39.932358,116.429375,0,128,39744.5506134259,2008-10-23,13:12:53,2008-10-23 13:12:53,bus,7836.204748392331,-4905.285533796454
15,39.932364,116.429367,0,126,39744.5506365741,2008-10-23,13:12:55,2008-10-23 13:12:55,bus,7835.523247991208,-4904.618533281523
16,39.932367,116.429353,0,125,39744.5506944444,2008-10-23,13:13:00,2008-10-23 13:13:00,bus,7834.330622289747,-4904.285033024231
17,39.932363,116.429345,0,124,39744.5507523148,2008-10-23,13:13:05,2008-10-23 13:13:05,bus,7833.64912188858,-4904.729700033744
18,39.932363,116.429345,0,124,39744.550787037,2008-10-23,13:13:08,2008-10-23 13:13:08,bus,7833.64912188858,-4904.729700033744
19,39.932364,116.42933700000002,0,124,39744.5508101852,2008-10-23,13:13:10,2008-10-23 13:13:10,bus,7832.967621489567,-4904.618533281523
20,39.932366,116.429325,0,124,39744.5508680556,2008-10-23,13:13:15,2008-10-23 13:13:15,bus,7831.9453708888495,-4904.396199776414
21,39.932368,116.429313,0,124,39744.5509259259,2008-10-23,13:13:20,2008-10-23 13:13:20,bus,7830.923120285929,-4904.173866272062
22,39.93237,116.429303,0,124,39744.550983796296,2008-10-23,13:13:25,2008-10-23 13:13:25,bus,7830.071244785996,-4903.951532767054
23,39.932376,116.42928700000002,0,124,39744.5510416667,2008-10-23,13:13:30,2008-10-23 13:13:30,bus,7828.708243985619,-4903.284532253046
24,39.932436,116.42911399999998,0,119,39744.551099537,2008-10-23,13:13:35,2008-10-23 13:13:35,bus,7813.970797813573,-4896.614527135484
25,39.932505,116.428829,0,105,39744.551157407404,2008-10-23,13:13:40,2008-10-23 13:13:40,bus,7789.6923460137605,-4888.944021309114
