,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.934542,116.42158,0,2718,39750.4938425926,2008-10-29,11:51:08,2008-10-29 11:51:08,bus,7172.167788297056,-4662.497376745862
1,39.930888,116.431968,0,280,39750.4940162037,2008-10-29,11:51:23,2008-10-29 11:51:23,bus,8057.096064896706,-5068.700673891723
2,39.930941,116.431874,0,308,39750.4940740741,2008-10-29,11:51:28,2008-10-29 11:51:28,bus,8049.088435248257,-5062.808835027279
3,39.931168,116.431925,0,337,39750.4941319444,2008-10-29,11:51:33,2008-10-29 11:51:33,bus,8053.433000271855,-5037.573978407727
4,39.931307,116.431986,0,382,39750.4941898148,2008-10-29,11:51:38,2008-10-29 11:51:38,bus,8058.629440785888,-5022.121797807556
5,39.931354,116.432043,0,403,39750.4942476852,2008-10-29,11:51:43,2008-10-29 11:51:43,bus,8063.485131102173,-5016.896959818803
6,39.93135,116.432107,0,407,39750.4943055556,2008-10-29,11:51:48,2008-10-29 11:51:48,bus,8068.937134263564,-5017.341626880198
7,39.93130900000001,116.432027,0,407,39750.494363425896,2008-10-29,11:51:53,2008-10-29 11:51:53,bus,8062.122130312747,-5021.899464273963
8,39.93127,116.431738,0,407,39750.4944212963,2008-10-29,11:51:58,2008-10-29 11:51:58,bus,8037.502928520496,-5026.234968158903
9,39.931238,116.431359,0,410,39750.4944791667,2008-10-29,11:52:03,2008-10-29 11:52:03,bus,8005.216847250378,-5029.792304693047
10,39.931144,116.430933,0,413,39750.494537037004,2008-10-29,11:52:08,2008-10-29 11:52:08,bus,7968.926951106307,-5040.241980837743
11,39.931069,116.430437,0,414,39750.4945949074,2008-10-29,11:52:13,2008-10-29 11:52:13,bus,7926.673926430929,-5048.579488481906
12,39.930881,116.42994,0,406,39750.4946527778,2008-10-29,11:52:18,2008-10-29 11:52:18,bus,7884.335714143981,-5069.478841291951
13,39.930776,116.429469,0,400,39750.4947106481,2008-10-29,11:52:23,2008-10-29 11:52:23,bus,7844.21237809729,-5081.151352367103
14,39.9308,116.42918600000002,0,393,39750.4947685185,2008-10-29,11:52:28,2008-10-29 11:52:28,bus,7820.10430142542,-5078.483349823295
