,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98172,116.32713,0,175,39742.5717361111,2008-10-21,13:43:18,2008-10-21 13:43:18,walk,-873.7971193766275,582.1121041254141
1,39.98147,116.326909,0,186,39742.5717939815,2008-10-21,13:43:23,2008-10-21 13:43:23,walk,-892.6235704134376,554.3205736338623
2,39.981663,116.326862,0,196,39742.571851851804,2008-10-21,13:43:28,2008-10-21 13:43:28,walk,-896.6273857930922,575.7756352434018
3,39.981832,116.326907,0,201,39742.5719097222,2008-10-21,13:43:33,2008-10-21 13:43:33,walk,-892.7939455366229,594.5627095258591
4,39.981844,116.326895,0,204,39742.5719675926,2008-10-21,13:43:38,2008-10-21 13:43:38,walk,-893.8161962713981,595.8967029524437
5,39.981908,116.326956,0,200,39742.572025463,2008-10-21,13:43:43,2008-10-21 13:43:43,walk,-888.6197550358886,603.0113345278544
6,39.981943,116.326967,0,198,39742.5720833333,2008-10-21,13:43:48,2008-10-21 13:43:48,walk,-887.68269186052,606.9021486483749
7,39.981986,116.327057,0,188,39742.5721412037,2008-10-21,13:43:53,2008-10-21 13:43:53,walk,-880.015811347261,611.6822916892658
8,39.982006,116.327142,0,182,39742.5721990741,2008-10-21,13:43:58,2008-10-21 13:43:58,walk,-872.7748686417743,613.9056140261905
9,39.982018,116.327225,0,179,39742.5722569444,2008-10-21,13:44:03,2008-10-21 13:44:03,walk,-865.7043010549572,615.2396074253197
10,39.982027,116.327268,0,177,39742.5723148148,2008-10-21,13:44:08,2008-10-21 13:44:08,walk,-862.0412359212419,616.2401024741637
11,39.98203,116.327299,0,176,39742.5723726852,2008-10-21,13:44:13,2008-10-21 13:44:13,walk,-859.4004215223848,616.5736008233117
12,39.98203,116.327305,0,176,39742.5724305556,2008-10-21,13:44:18,2008-10-21 13:44:18,walk,-858.8892961549312,616.5736008233117
13,39.98203,116.327305,0,176,39742.5724652778,2008-10-21,13:44:21,2008-10-21 13:44:21,walk,-858.8892961549312,616.5736008233117
14,39.982028,116.327305,0,175,39742.572488425896,2008-10-21,13:44:23,2008-10-21 13:44:23,walk,-858.8892961549312,616.3512685903233
15,39.982011,116.327298,0,175,39742.5725462963,2008-10-21,13:44:28,2008-10-21 13:44:28,walk,-859.4856090839884,614.4614446096208
16,39.981975,116.32729,0,175,39742.5726041667,2008-10-21,13:44:33,2008-10-21 13:44:33,walk,-860.16710957248,610.4594644020559
17,39.98190200000001,116.327305,0,174,39742.572662037004,2008-10-21,13:44:38,2008-10-21 13:44:38,walk,-858.8892961549312,602.3443378214797
18,39.981837,116.327342,0,174,39742.5727199074,2008-10-21,13:44:43,2008-10-21 13:44:43,walk,-855.737356386416,595.1185401204344
19,39.981779,116.327349,0,174,39742.5727777778,2008-10-21,13:44:48,2008-10-21 13:44:48,walk,-855.1410434595178,588.6709052052247
20,39.9817,116.327367,0,175,39742.5728356481,2008-10-21,13:44:53,2008-10-21 13:44:53,walk,-853.6076673571295,579.8887817152143
21,39.981626,116.327409,0,175,39742.5728935185,2008-10-21,13:44:58,2008-10-21 13:44:58,walk,-850.0297897826886,571.6624887540521
22,39.981559,116.327413,0,173,39742.5729513889,2008-10-21,13:45:03,2008-10-21 13:45:03,walk,-849.6890395362626,564.2143585803062
23,39.981503,116.327419,0,171,39742.5730092593,2008-10-21,13:45:08,2008-10-21 13:45:08,walk,-849.1779141687904,557.9890557036188
24,39.981455,116.327474,0,169,39742.5730671296,2008-10-21,13:45:13,2008-10-21 13:45:13,walk,-844.4925982998899,552.653081777947
25,39.981427,116.327569,0,169,39742.573125,2008-10-21,13:45:18,2008-10-21 13:45:18,walk,-836.3997799795086,549.5404303073213
26,39.98141,116.327646,0,173,39742.5731828704,2008-10-21,13:45:23,2008-10-21 13:45:23,walk,-829.84033776142,547.6506061957357
27,39.98141500000001,116.32773600000002,0,181,39742.5732407407,2008-10-21,13:45:28,2008-10-21 13:45:28,walk,-822.1734572443511,548.2064368187553
28,39.981438,116.327854,0,189,39742.573298611096,2008-10-21,13:45:33,2008-10-21 13:45:33,walk,-812.1213250147828,550.763257672459
29,39.981467,116.327938,0,193,39742.5733564815,2008-10-21,13:45:38,2008-10-21 13:45:38,walk,-804.9655698669546,553.9870752631927
30,39.981431,116.328038,0,200,39742.5734143518,2008-10-21,13:45:43,2008-10-21 13:45:43,walk,-796.4468137373232,549.98509480475
31,39.981413,116.32808500000002,0,206,39742.573472222204,2008-10-21,13:45:48,2008-10-21 13:45:48,walk,-792.4429983562013,547.9841045693029
32,39.981385,116.328107,0,212,39742.573530092595,2008-10-21,13:45:53,2008-10-21 13:45:53,walk,-790.5688720091401,544.8714530843195
33,39.98132800000001,116.328122,0,218,39742.573587963,2008-10-21,13:45:58,2008-10-21 13:45:58,walk,-789.2910585912736,538.5349839584014
34,39.981188,116.328084,0,222,39742.5736458333,2008-10-21,13:46:03,2008-10-21 13:46:03,walk,-792.5281859199928,522.9717262777805
