,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981883,116.327888,0,-178,39727.9840972222,2008-10-06,23:37:06,2008-10-06 23:37:06,walk,-809.224947930592,600.2321815752199
1,39.981906,116.32788,0,-211,39727.9841203704,2008-10-06,23:37:08,2008-10-06 23:37:08,walk,-809.9064484213751,602.7890022924475
2,39.98188,116.327807,0,-177,39727.9841435185,2008-10-06,23:37:10,2008-10-06 23:37:10,walk,-816.1251403934626,599.898683219715
3,39.981861,116.327715,0,-166,39727.9841666667,2008-10-06,23:37:12,2008-10-06 23:37:12,walk,-823.9623960339259,597.7865269702219
4,39.981854,116.327642,0,-167,39727.9841898148,2008-10-06,23:37:14,2008-10-06 23:37:14,walk,-830.1810880057029,597.0083641390299
5,39.981839,116.327623,0,-176,39727.984212963,2008-10-06,23:37:16,2008-10-06 23:37:16,walk,-831.7996516698346,595.3408723583165
6,39.981839,116.32761399999998,0,-211,39727.9842361111,2008-10-06,23:37:18,2008-10-06 23:37:18,walk,-832.5663397221748,595.3408723583165
7,39.981859,116.32761200000002,0,-234,39727.984259259305,2008-10-06,23:37:20,2008-10-06 23:37:20,walk,-832.7367148432309,597.5641947329035
8,39.98186,116.327604,0,-233,39727.9842824074,2008-10-06,23:37:22,2008-10-06 23:37:22,walk,-833.418215333957,597.6753608512155
9,39.981854,116.327605,0,-231,39727.9843055556,2008-10-06,23:37:24,2008-10-06 23:37:24,walk,-833.3330277723454,597.0083641390299
10,39.981847,116.3276,0,-221,39727.9843287037,2008-10-06,23:37:26,2008-10-06 23:37:26,walk,-833.7589655782355,596.2302013086247
11,39.981834,116.327589,0,-192,39727.9843518519,2008-10-06,23:37:28,2008-10-06 23:37:28,walk,-834.6960287537926,594.7850417638691
12,39.981837,116.327577,0,-174,39727.984375,2008-10-06,23:37:30,2008-10-06 23:37:30,walk,-835.7182794887899,595.1185401204344
13,39.981835,116.327576,0,-165,39727.9843981481,2008-10-06,23:37:32,2008-10-06 23:37:32,walk,-835.8034670504009,594.8962078825012
14,39.981856,116.327595,0,-165,39727.9844212963,2008-10-06,23:37:34,2008-10-06 23:37:34,walk,-834.1849033862927,597.2306963764763
15,39.981865,116.327599,0,-155,39727.9844444444,2008-10-06,23:37:36,2008-10-06 23:37:36,walk,-833.8441531398471,598.2311914439977
16,39.981878,116.327605,0,-134,39727.9844675926,2008-10-06,23:37:38,2008-10-06 23:37:38,walk,-833.3330277723454,599.6763509835907
17,39.981879,116.327588,0,-120,39727.984490740695,2008-10-06,23:37:40,2008-10-06 23:37:40,walk,-834.7812163132362,599.7875171016593
