,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.864823,116.378776,0,-166,39682.2815972222,2008-08-22,06:45:30,2008-08-22 06:45:30,bus,3525.799644714956,-12412.961361124075
1,39.864748,116.378796,0,40,39682.2816203704,2008-08-22,06:45:32,2008-08-22 06:45:32,bus,3527.5033958951863,-12421.2989324355
2,39.864811,116.379028,0,-8,39682.2816435185,2008-08-22,06:45:34,2008-08-22 06:45:34,bus,3547.266909607327,-12414.295372528612
3,39.864727,116.379173,0,13,39682.2816666667,2008-08-22,06:45:36,2008-08-22 06:45:36,bus,3559.6191056719304,-12423.633452414806
4,39.864655,116.379329,0,42,39682.2816898148,2008-08-22,06:45:38,2008-08-22 06:45:38,bus,3572.9083648852497,-12431.63752096095
5,39.864617,116.3795,0,38,39682.281712963,2008-08-22,06:45:40,2008-08-22 06:45:40,bus,3587.475437479825,-12435.861890497607
6,39.864548,116.37967,0,47,39682.2817361111,2008-08-22,06:45:42,2008-08-22 06:45:42,bus,3601.9573225139243,-12443.532456282865
7,39.86448,116.379832,0,54,39682.2817592593,2008-08-22,06:45:44,2008-08-22 06:45:44,bus,3615.757707070133,-12451.091854507915
8,39.864437,116.37996499999998,0,74,39682.2817824074,2008-08-22,06:45:46,2008-08-22 06:45:46,bus,3627.0876524141822,-12455.872062239276
9,39.864337,116.380102,0,78,39682.2818055556,2008-08-22,06:45:48,2008-08-22 06:45:48,bus,3638.7583479934037,-12466.988824497277
10,39.864202,116.380129,0,108,39682.2818287037,2008-08-22,06:45:50,2008-08-22 06:45:50,bus,3641.058412085707,-12481.996453748334
11,39.864088,116.380237,0,151,39682.2818518518,2008-08-22,06:45:52,2008-08-22 06:45:52,bus,3650.2586684540834,-12494.669563075231
12,39.863991,116.380317,0,176,39682.281875,2008-08-22,06:45:54,2008-08-22 06:45:54,bus,3657.0736731702154,-12505.4528228969
13,39.863906,116.380348,0,212,39682.2818981481,2008-08-22,06:45:56,2008-08-22 06:45:56,bus,3659.7144874945925,-12514.902071292907
14,39.863829,116.380363,0,236,39682.2819212963,2008-08-22,06:45:58,2008-08-22 06:45:58,bus,3660.992300879273,-12523.461978743224
15,39.863771,116.380394,0,251,39682.281944444396,2008-08-22,06:46:00,2008-08-22 06:46:00,bus,3663.6331152056537,-12529.909701288472
16,39.863737,116.380401,0,262,39682.2819675926,2008-08-22,06:46:02,2008-08-22 06:46:02,bus,3664.229428120495,-12533.689400731637
17,39.863725,116.380428,0,261,39682.281990740696,2008-08-22,06:46:04,2008-08-22 06:46:04,bus,3666.529492209703,-12535.023412302922
18,39.863704,116.380465,0,255,39682.2820138889,2008-08-22,06:46:06,2008-08-22 06:46:06,bus,3669.681431889218,-12537.35793255853
19,39.863678,116.380505,0,264,39682.282037037,2008-08-22,06:46:08,2008-08-22 06:46:08,bus,3673.088934246326,-12540.248290976539
20,39.863662,116.380552,0,277,39682.2820601852,2008-08-22,06:46:10,2008-08-22 06:46:10,bus,3677.0927495158003,-12542.026973085256
21,39.863674,116.38058999999998,0,271,39682.2820833333,2008-08-22,06:46:12,2008-08-22 06:46:12,bus,3680.3298767518577,-12540.69296150288
22,39.863694,116.380609,0,254,39682.2821064815,2008-08-22,06:46:14,2008-08-22 06:46:14,bus,3681.948440373075,-12538.469608871797
23,39.863705,116.380612,0,244,39682.2821296296,2008-08-22,06:46:16,2008-08-22 06:46:16,bus,3682.2040030486223,-12537.24676492678
24,39.86369000000001,116.380606,0,242,39682.2821527778,2008-08-22,06:46:18,2008-08-22 06:46:18,bus,3681.6928776953587,-12538.914279396613
25,39.8637,116.380628,0,239,39682.282175925895,2008-08-22,06:46:20,2008-08-22 06:46:20,bus,3683.567003992083,-12537.80260308354
26,39.863707,116.38069099999998,0,233,39682.2821990741,2008-08-22,06:46:22,2008-08-22 06:46:22,bus,3688.9338202020645,-12537.024429664729
27,39.863711,116.380789,0,233,39682.2822222222,2008-08-22,06:46:24,2008-08-22 06:46:24,bus,3697.2822009734373,-12536.579759139366
28,39.863713,116.380877,0,238,39682.2822453704,2008-08-22,06:46:26,2008-08-22 06:46:26,bus,3704.7787061537924,-12536.35742387747
29,39.863734,116.380959,0,238,39682.2822685185,2008-08-22,06:46:28,2008-08-22 06:46:28,bus,3711.7640859823964,-12534.022903624282
30,39.863773,116.381064,0,222,39682.2822916667,2008-08-22,06:46:30,2008-08-22 06:46:30,bus,3720.7087796606766,-12529.687366027403
31,39.863825,116.381155,0,214,39682.2823148148,2008-08-22,06:46:32,2008-08-22 06:46:32,bus,3728.460847515733,-12523.906649262544
32,39.86391,116.381248,0,199,39682.282337963,2008-08-22,06:46:34,2008-08-22 06:46:34,bus,3736.3832904881474,-12514.45740077844
33,39.864021,116.381334,0,170,39682.2823611111,2008-08-22,06:46:36,2008-08-22 06:46:36,bus,3743.7094205454714,-12502.117794072821
34,39.864159,116.381432,0,138,39682.2823842593,2008-08-22,06:46:38,2008-08-22 06:46:38,bus,3752.0578013094737,-12486.776661632652
35,39.86428400000001,116.381506,0,119,39682.2824074074,2008-08-22,06:46:40,2008-08-22 06:46:40,bus,3758.361680661842,-12472.880708544384
36,39.864405,116.381554,0,109,39682.2824305556,2008-08-22,06:46:42,2008-08-22 06:46:42,bus,3762.450683482778,-12459.42942614851
37,39.864567,116.381569,0,104,39682.2824537037,2008-08-22,06:46:44,2008-08-22 06:46:44,bus,3763.72849686535,-12441.420271495452
