,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.982057,116.327043,0,159,39707.4466898148,2008-09-16,10:43:14,2008-09-16 10:43:14,walk,-881.2084372052791,619.5750859611649
1,39.982058,116.327052,0,160,39707.446712963,2008-09-16,10:43:16,2008-09-16 10:43:16,walk,-880.4417491552451,619.6862520776475
2,39.982051,116.327067,0,160,39707.4467361111,2008-09-16,10:43:18,2008-09-16 10:43:18,walk,-879.1639357356262,618.9080892648283
3,39.982045,116.327076,0,160,39707.4467592593,2008-09-16,10:43:20,2008-09-16 10:43:20,walk,-878.3972476834184,618.2410925680306
4,39.982042,116.327089,0,160,39707.4467824074,2008-09-16,10:43:22,2008-09-16 10:43:22,walk,-877.2898093869852,617.9075942194589
5,39.982033,116.3271,0,160,39707.4468055556,2008-09-16,10:43:24,2008-09-16 10:43:24,walk,-876.3527462137436,616.9070991730517
6,39.982022,116.32711299999998,0,161,39707.4468287037,2008-09-16,10:43:26,2008-09-16 10:43:26,walk,-875.2453079194692,615.6842718917578
7,39.982013,116.327124,0,161,39707.446851851804,2008-09-16,10:43:28,2008-09-16 10:43:28,walk,-874.3082447440526,614.6837768430448
8,39.982017,116.327157,0,162,39707.446875,2008-09-16,10:43:30,2008-09-16 10:43:30,walk,-871.4970552221181,615.1284413090319
9,39.982013,116.327177,0,163,39707.4468981481,2008-09-16,10:43:32,2008-09-16 10:43:32,walk,-869.7933039966233,614.6837768430448
10,39.982022,116.327196,0,165,39707.4469212963,2008-09-16,10:43:34,2008-09-16 10:43:34,walk,-868.1747403327182,615.6842718917578
11,39.98202,116.327209,0,166,39707.4469444444,2008-09-16,10:43:36,2008-09-16 10:43:36,walk,-867.0673020362419,615.4619396585645
12,39.982027,116.327203,0,168,39707.4469675926,2008-09-16,10:43:38,2008-09-16 10:43:38,walk,-867.5784274036804,616.2401024741637
13,39.982033,116.327203,0,169,39707.4469907407,2008-09-16,10:43:40,2008-09-16 10:43:40,walk,-867.5784274036804,616.9070991730517
14,39.982036,116.32721200000002,0,170,39707.4470138889,2008-09-16,10:43:42,2008-09-16 10:43:42,walk,-866.8117393514387,617.2405975219694
15,39.98204000000001,116.327233,0,172,39707.447037037,2008-09-16,10:43:44,2008-09-16 10:43:44,walk,-865.022800564312,617.6852619881922
16,39.98203400000001,116.32733799999998,0,178,39707.4470601852,2008-09-16,10:43:46,2008-09-16 10:43:46,walk,-856.0781066350019,617.018265290549
17,39.982041,116.327409,0,182,39707.4470833333,2008-09-16,10:43:48,2008-09-16 10:43:48,walk,-850.0297897826886,617.7964281034784
18,39.982068,116.32743899999998,0,186,39707.4471064815,2008-09-16,10:43:50,2008-09-16 10:43:50,walk,-847.4741629453215,620.7979132368197
19,39.982062,116.32745,0,186,39707.447129629596,2008-09-16,10:43:52,2008-09-16 10:43:52,walk,-846.537099769808,620.1309165413287
20,39.981981,116.327402,0,182,39707.4471527778,2008-09-16,10:43:54,2008-09-16 10:43:54,walk,-850.6261027117653,611.126461104234
21,39.981969,116.327412,0,184,39707.447175925896,2008-09-16,10:43:56,2008-09-16 10:43:56,walk,-849.7742271000367,609.7924676994168
22,39.981948,116.327414,0,183,39707.4471990741,2008-09-16,10:43:58,2008-09-16 10:43:58,walk,-849.6038519768235,607.4579792365479
23,39.981928,116.327414,0,184,39707.4472222222,2008-09-16,10:44:00,2008-09-16 10:44:00,walk,-849.6038519768235,605.2346568847632
24,39.981926,116.327422,0,185,39707.4472453704,2008-09-16,10:44:02,2008-09-16 10:44:02,walk,-848.9223514861378,605.0123246491615
25,39.981914,116.327406,0,185,39707.4472685185,2008-09-16,10:44:04,2008-09-16 10:44:04,walk,-850.2853524675077,603.6783312358895
26,39.981913,116.327384,0,186,39707.4472916667,2008-09-16,10:44:06,2008-09-16 10:44:06,walk,-852.1594788141707,603.567165117562
27,39.98191,116.327383,0,188,39707.4473148148,2008-09-16,10:44:08,2008-09-16 10:44:08,walk,-852.2446663757765,603.2336667639173
28,39.981906,116.327381,0,188,39707.447337963,2008-09-16,10:44:10,2008-09-16 10:44:10,walk,-852.4150414968202,602.7890022924475
29,39.981897,116.327366,0,190,39707.447361111095,2008-09-16,10:44:12,2008-09-16 10:44:12,walk,-853.6928549165673,601.7885072289462
30,39.981883,116.327339,0,191,39707.4473842593,2008-09-16,10:44:14,2008-09-16 10:44:14,walk,-855.99291907123,600.2321815752199
31,39.981874,116.32731499999998,0,192,39707.4474074074,2008-09-16,10:44:16,2008-09-16 10:44:16,walk,-858.0374205432287,599.2316865097739
32,39.98186,116.327278,0,194,39707.4474305556,2008-09-16,10:44:18,2008-09-16 10:44:18,walk,-861.1893603073817,597.6753608512155
33,39.981849,116.32724,0,196,39707.4474537037,2008-09-16,10:44:20,2008-09-16 10:44:20,walk,-864.4264876374347,596.4525335455434
34,39.981845,116.327221,0,197,39707.447476851805,2008-09-16,10:44:22,2008-09-16 10:44:22,walk,-866.0450513013627,596.0078690709478
35,39.981834,116.3272,0,199,39707.4475,2008-09-16,10:44:24,2008-09-16 10:44:24,walk,-867.8339900863152,594.7850417638691
36,39.981834,116.327173,0,201,39707.4475231481,2008-09-16,10:44:26,2008-09-16 10:44:26,walk,-870.1340542408561,594.7850417638691
37,39.981834,116.327153,0,204,39707.4475462963,2008-09-16,10:44:28,2008-09-16 10:44:28,walk,-871.8378054663491,594.7850417638691
38,39.981797,116.32716,0,208,39707.4475694444,2008-09-16,10:44:30,2008-09-16 10:44:30,walk,-871.2414925373192,590.6718953555703
39,39.981742,116.32712,0,210,39707.447592592594,2008-09-16,10:44:32,2008-09-16 10:44:32,walk,-874.6489949882797,584.5577587701497
40,39.981721,116.32711,0,210,39707.4476157407,2008-09-16,10:44:34,2008-09-16 10:44:34,walk,-875.500870599929,582.2232702455066
41,39.981714,116.327096,0,210,39707.4476388889,2008-09-16,10:44:36,2008-09-16 10:44:36,walk,-876.6934964579677,581.445107402468
42,39.981706,116.327027,0,215,39707.447662037004,2008-09-16,10:44:38,2008-09-16 10:44:38,walk,-882.5714381843164,580.5557784392365
43,39.981704,116.326988,0,220,39707.4476851852,2008-09-16,10:44:40,2008-09-16 10:44:40,walk,-885.893753073535,580.3334461979471
44,39.98171,116.326901,0,228,39707.4477083333,2008-09-16,10:44:42,2008-09-16 10:44:42,walk,-893.3050709040111,581.0004429209548
45,39.98169,116.326898,0,232,39707.4477314815,2008-09-16,10:44:44,2008-09-16 10:44:44,walk,-893.5606335866207,578.7771205089
46,39.981701,116.326875,0,236,39707.4477546296,2008-09-16,10:44:46,2008-09-16 10:44:46,walk,-895.5199474967367,579.9999478362702
47,39.981685,116.326883,0,239,39707.4477777778,2008-09-16,10:44:48,2008-09-16 10:44:48,walk,-894.8384470061691,578.2212899042016
48,39.981673,116.326869,0,238,39707.4478009259,2008-09-16,10:44:50,2008-09-16 10:44:50,walk,-896.0310728641191,576.8872964538821
49,39.981676,116.326872,0,243,39707.4478240741,2008-09-16,10:44:52,2008-09-16 10:44:52,walk,-895.7755101815118,577.220794816635
50,39.981607,116.326902,0,262,39707.4478472222,2008-09-16,10:44:54,2008-09-16 10:44:54,walk,-893.2198833424186,569.5503324420289
51,39.98161500000001,116.32695,0,271,39707.4478703704,2008-09-16,10:44:56,2008-09-16 10:44:56,walk,-889.130880403285,570.4396614175274
52,39.981645,116.327057,0,281,39707.4478935185,2008-09-16,10:44:58,2008-09-16 10:44:58,walk,-880.015811347261,573.7746450621577
53,39.981643,116.327057,0,288,39707.4479166667,2008-09-16,10:45:00,2008-09-16 10:45:00,walk,-880.015811347261,573.5523128193054
54,39.981639,116.327077,0,292,39707.4479398148,2008-09-16,10:45:02,2008-09-16 10:45:02,walk,-878.3120601218209,573.1076483334468
55,39.981654,116.32711299999998,0,295,39707.447962963,2008-09-16,10:45:04,2008-09-16 10:45:04,walk,-875.2453079194692,574.7751401532985
56,39.981643,116.327263,0,301,39707.447986111096,2008-09-16,10:45:06,2008-09-16 10:45:06,walk,-862.467173727087,573.5523128193054
57,39.981721,116.327409,0,304,39707.4480092593,2008-09-16,10:45:08,2008-09-16 10:45:08,walk,-850.0297897826886,582.2232702455066
58,39.981864,116.327639,0,306,39707.4480324074,2008-09-16,10:45:10,2008-09-16 10:45:10,walk,-830.436650688373,598.1200253257496
59,39.981905,116.327752,0,309,39707.4480555556,2008-09-16,10:45:12,2008-09-16 10:45:12,walk,-820.8104562650102,602.6778361740176
60,39.981845,116.327984,0,353,39707.4480787037,2008-09-16,10:45:14,2008-09-16 10:45:14,walk,-801.0469420475723,596.0078690709478
61,39.981748,116.328124,0,355,39707.4481018518,2008-09-16,10:45:16,2008-09-16 10:45:16,walk,-789.120683468024,585.224755490944
62,39.98172,116.328161,0,353,39707.448125,2008-09-16,10:45:18,2008-09-16 10:45:18,walk,-785.968743700893,582.1121041254141
63,39.981688,116.328177,0,358,39707.4481481481,2008-09-16,10:45:20,2008-09-16 10:45:20,walk,-784.6057427192126,578.5547882672005
64,39.981659,116.328189,0,360,39707.4481712963,2008-09-16,10:45:22,2008-09-16 10:45:22,walk,-783.5834919840321,575.3309707592753
65,39.981647,116.328201,0,361,39707.4481944444,2008-09-16,10:45:24,2008-09-16 10:45:24,walk,-782.5612412488478,573.9969773049588
66,39.981635,116.328217,0,364,39707.448217592595,2008-09-16,10:45:26,2008-09-16 10:45:26,walk,-781.1982402693194,572.6629838473834
67,39.981613,116.328228,0,365,39707.4482407407,2008-09-16,10:45:28,2008-09-16 10:45:28,walk,-780.2611770935869,570.2173291731993
68,39.981589,116.32824,0,366,39707.4482638889,2008-09-16,10:45:30,2008-09-16 10:45:30,walk,-779.2389263583913,567.5493422471649
69,39.981564,116.328246,0,368,39707.448287037005,2008-09-16,10:45:32,2008-09-16 10:45:32,walk,-778.7278009907923,564.7701891923678
70,39.98152,116.328262,0,372,39707.4483101852,2008-09-16,10:45:34,2008-09-16 10:45:34,walk,-777.364800011246,559.8788797963657
71,39.981485,116.328269,0,374,39707.4483333333,2008-09-16,10:45:36,2008-09-16 10:45:36,walk,-776.7684870798477,555.988065485481
72,39.981461,116.328269,0,376,39707.4483564815,2008-09-16,10:45:38,2008-09-16 10:45:38,walk,-776.7684870798477,553.3200785208005
73,39.981442,116.328262,0,377,39707.4483796296,2008-09-16,10:45:40,2008-09-16 10:45:40,walk,-777.364800011246,551.207922168617
74,39.981416,116.328271,0,380,39707.448402777794,2008-09-16,10:45:42,2008-09-16 10:45:42,walk,-776.5981119587583,548.3176029420478
75,39.981394,116.328272,0,382,39707.4484259259,2008-09-16,10:45:44,2008-09-16 10:45:44,walk,-776.5129243971298,545.8719482054365
76,39.981365,116.328274,0,384,39707.4484490741,2008-09-16,10:45:46,2008-09-16 10:45:46,walk,-776.3425492760404,542.6481305875834
77,39.98135900000001,116.328257,0,386,39707.448472222204,2008-09-16,10:45:48,2008-09-16 10:45:48,walk,-777.7907378172193,541.9811338394727
78,39.981344,116.328242,0,388,39707.4484953704,2008-09-16,10:45:50,2008-09-16 10:45:50,walk,-779.0685512351358,540.3136419622282
79,39.981321,116.328223,0,391,39707.4485185185,2008-09-16,10:45:52,2008-09-16 10:45:52,walk,-780.6871149017235,537.7568210794143
80,39.981316,116.328195,0,393,39707.4485416667,2008-09-16,10:45:54,2008-09-16 10:45:54,walk,-783.0723666164404,537.2009904517881
81,39.981312,116.328177,0,394,39707.4485648148,2008-09-16,10:45:56,2008-09-16 10:45:56,walk,-784.6057427192126,536.7563259498809
82,39.981312,116.328166,0,395,39707.448587963,2008-09-16,10:45:58,2008-09-16 10:45:58,walk,-785.5428058949312,536.7563259498809
83,39.981312,116.328157,0,396,39707.4486111111,2008-09-16,10:46:00,2008-09-16 10:46:00,walk,-786.3094939452283,536.7563259498809
84,39.981311,116.328151,0,397,39707.4486342593,2008-09-16,10:46:02,2008-09-16 10:46:02,walk,-786.8206193128143,536.6451598238417
85,39.981307,116.328147,0,396,39707.4486574074,2008-09-16,10:46:04,2008-09-16 10:46:04,walk,-787.1613695593161,536.2004953216783
86,39.981301,116.328145,0,395,39707.4486805556,2008-09-16,10:46:06,2008-09-16 10:46:06,walk,-787.3317446803992,535.5334985676952
87,39.981294,116.328147,0,394,39707.4487037037,2008-09-16,10:46:08,2008-09-16 10:46:08,walk,-787.1613695593161,534.7553356862869
88,39.981292,116.328152,0,393,39707.4487268519,2008-09-16,10:46:10,2008-09-16 10:46:10,walk,-786.7354317511886,534.5330034351489
89,39.98129,116.32815,0,393,39707.44875,2008-09-16,10:46:12,2008-09-16 10:46:12,walk,-786.9058068744397,534.3106711832525
90,39.981289,116.328147,0,394,39707.4487731481,2008-09-16,10:46:14,2008-09-16 10:46:14,walk,-787.1613695593161,534.1995050569315
91,39.981288,116.328145,0,394,39707.448796296296,2008-09-16,10:46:16,2008-09-16 10:46:16,walk,-787.3317446803992,534.0883389313047
92,39.981286,116.328142,0,394,39707.4488194444,2008-09-16,10:46:18,2008-09-16 10:46:18,walk,-787.5873073652753,533.8660066793059
93,39.98128300000001,116.328139,0,394,39707.448842592596,2008-09-16,10:46:20,2008-09-16 10:46:20,walk,-787.8428700501512,533.5325083029792
94,39.98128,116.328135,0,394,39707.4488657407,2008-09-16,10:46:22,2008-09-16 10:46:22,walk,-788.1836202944842,533.1990099237088
95,39.981276,116.328131,0,394,39707.4488888889,2008-09-16,10:46:24,2008-09-16 10:46:24,walk,-788.524370538817,532.7543454199568
96,39.981271,116.328128,0,394,39707.448912037005,2008-09-16,10:46:26,2008-09-16 10:46:26,walk,-788.7799332215242,532.1985147894484
97,39.981266,116.328127,0,394,39707.4489351852,2008-09-16,10:46:28,2008-09-16 10:46:28,walk,-788.865120785317,531.6426841586197
98,39.981262,116.328128,0,394,39707.4489583333,2008-09-16,10:46:30,2008-09-16 10:46:30,walk,-788.7799332215242,531.1980196541504
99,39.981257,116.328128,0,393,39707.4489814815,2008-09-16,10:46:32,2008-09-16 10:46:32,walk,-788.7799332215242,530.6421890227452
100,39.981919,116.327817,0,391,39707.449143518505,2008-09-16,10:46:46,2008-09-16 10:46:46,walk,-815.2732647816281,604.2341618245055
101,39.981907,116.327846,0,387,39707.4491666667,2008-09-16,10:46:48,2008-09-16 10:46:48,walk,-812.8028255055588,602.9001684101573
102,39.981923,116.327844,0,386,39707.4491898148,2008-09-16,10:46:50,2008-09-16 10:46:50,walk,-812.9732006287943,604.6788262960164
103,39.981925,116.327846,0,386,39707.449212963,2008-09-16,10:46:52,2008-09-16 10:46:52,walk,-812.8028255055588,604.9011585309877
104,39.981927,116.327847,0,386,39707.4492361111,2008-09-16,10:46:54,2008-09-16 10:46:54,walk,-812.7176379439411,605.1234907666153
105,39.981929,116.327847,0,386,39707.4492592593,2008-09-16,10:46:56,2008-09-16 10:46:56,walk,-812.7176379439411,605.3458230021912
106,39.981932,116.327845,0,386,39707.449282407404,2008-09-16,10:46:58,2008-09-16 10:46:58,walk,-812.8880130671769,605.6793213551058
107,39.981934,116.327844,0,386,39707.4493055556,2008-09-16,10:47:00,2008-09-16 10:47:00,walk,-812.9732006287943,605.9016535905537
108,39.981936,116.327844,0,386,39707.4493287037,2008-09-16,10:47:02,2008-09-16 10:47:02,walk,-812.9732006287943,606.1239858252434
109,39.981938,116.327843,0,386,39707.4493518519,2008-09-16,10:47:04,2008-09-16 10:47:04,walk,-813.0583881882447,606.3463180605888
110,39.981942,116.327842,0,386,39707.449375,2008-09-16,10:47:06,2008-09-16 10:47:06,walk,-813.1435757498624,606.790982530419
111,39.981946,116.327842,0,386,39707.4493981482,2008-09-16,10:47:08,2008-09-16 10:47:08,walk,-813.1435757498624,607.2356470014586
112,39.981942,116.327865,0,385,39707.449421296296,2008-09-16,10:47:10,2008-09-16 10:47:10,walk,-811.1842618413178,606.790982530419
113,39.981939,116.327869,0,385,39707.4494444444,2008-09-16,10:47:12,2008-09-16 10:47:12,walk,-810.8435115948442,606.4574841778889
114,39.981911,116.327864,0,385,39707.449467592596,2008-09-16,10:47:14,2008-09-16 10:47:14,walk,-811.2694494007684,603.3448328815759
115,39.981885,116.327858,0,385,39707.4494907407,2008-09-16,10:47:16,2008-09-16 10:47:16,walk,-811.7805747683105,600.4545138112161
116,39.981862,116.327852,0,386,39707.4495138889,2008-09-16,10:47:18,2008-09-16 10:47:18,walk,-812.2917001380189,597.8976930885083
117,39.981842,116.327856,0,386,39707.449537037,2008-09-16,10:47:20,2008-09-16 10:47:20,walk,-811.9509498915467,595.6743707146899
118,39.981845,116.327857,0,386,39707.4495601852,2008-09-16,10:47:22,2008-09-16 10:47:22,walk,-811.8657623320961,596.0078690709478
119,39.981848,116.32786000000002,0,386,39707.4495833333,2008-09-16,10:47:24,2008-09-16 10:47:24,walk,-811.6101996450741,596.3413674270905
120,39.98185,116.327863,0,385,39707.449606481496,2008-09-16,10:47:26,2008-09-16 10:47:26,walk,-811.3546369645543,596.5636996646906
121,39.981846,116.327864,0,380,39707.4496296296,2008-09-16,10:47:28,2008-09-16 10:47:28,walk,-811.2694494007684,596.119035189439
