,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.950003,116.435869,0,2757,39748.4081481481,2008-10-27,09:47:44,2008-10-27 09:47:44,subway,8389.412693253187,-2943.750178277489
1,39.949952,116.435828,0,2758,39748.4082060185,2008-10-27,09:47:49,2008-10-27 09:47:49,subway,8385.920003767053,-2949.4196711510185
2,39.949839,116.435762,0,2742,39748.4082638889,2008-10-27,09:47:54,2008-10-27 09:47:54,subway,8380.297625569667,-2961.981488814338
3,39.94945,116.435579,0,2658,39748.4083217593,2008-10-27,09:47:59,2008-10-27 09:47:59,subway,8364.708304200947,-3005.2252694512354
4,39.949091,116.435404,0,2578,39748.408379629596,2008-10-27,09:48:04,2008-10-27 09:48:04,subway,8349.800483210109,-3045.1340558711086
5,39.940574,116.347021,0,696,39748.4289236111,2008-10-27,10:17:39,2008-10-27 10:17:39,subway,820.6686636079417,-3991.9399269437604
6,39.940422,116.346831,0,660,39748.4289814815,2008-10-27,10:17:44,2008-10-27 10:17:44,subway,804.4830269655647,-4008.8372574900427
7,39.940434,116.34686,0,617,39748.4290393519,2008-10-27,10:17:49,2008-10-27 10:17:49,subway,806.9534662438734,-4007.5032576990184
8,39.94044,116.346879,0,596,39748.4290972222,2008-10-27,10:17:54,2008-10-27 10:17:54,subway,808.5720299081387,-4006.8362578038445
9,39.94048400000001,116.346897,0,574,39748.4291550926,2008-10-27,10:17:59,2008-10-27 10:17:59,subway,810.1054060107759,-4001.9449252561494
10,39.940536,116.3469,0,574,39748.429212963,2008-10-27,10:18:04,2008-10-27 10:18:04,subway,810.3609686934643,-3996.1642595522417
11,39.940568,116.346911,0,574,39748.4292708333,2008-10-27,10:18:09,2008-10-27 10:18:09,subway,811.2980318690994,-3992.606926828639
12,39.94057700000001,116.346899,0,575,39748.4293287037,2008-10-27,10:18:14,2008-10-27 10:18:14,subway,810.2757811318457,-3991.6064270004326
13,39.94059,116.346883,0,575,39748.4293865741,2008-10-27,10:18:19,2008-10-27 10:18:19,subway,808.9127801524472,-3990.161260587752
14,39.9406,116.346861,0,575,39748.4294444444,2008-10-27,10:18:24,2008-10-27 10:18:24,subway,807.0386538033256,-3989.049594116735
15,39.940604,116.34682,0,575,39748.4295023148,2008-10-27,10:18:29,2008-10-27 10:18:29,subway,803.5459637899071,-3988.604927529111
16,39.940646,116.346783,0,575,39748.4295601852,2008-10-27,10:18:34,2008-10-27 10:18:34,subway,800.3940240251001,-3983.935928367539
17,39.940618,116.346814,0,576,39748.4296180556,2008-10-27,10:18:39,2008-10-27 10:18:39,subway,803.0348384223506,-3987.048594472272
18,39.940618,116.346814,0,576,39748.4296527778,2008-10-27,10:18:42,2008-10-27 10:18:42,subway,803.0348384223506,-3987.048594472272
19,39.940614,116.346808,0,576,39748.4296759259,2008-10-27,10:18:44,2008-10-27 10:18:44,subway,802.5237130547932,-3987.493261060594
20,39.940821,116.34697,0,576,39748.4297337963,2008-10-27,10:18:49,2008-10-27 10:18:49,subway,816.3240979828593,-3964.4817654379312
21,39.940886,116.34694,0,574,39748.4297916667,2008-10-27,10:18:54,2008-10-27 10:18:54,subway,813.7684711451816,-3957.2559335921856
22,39.940886,116.34694,0,574,39748.4298263889,2008-10-27,10:18:57,2008-10-27 10:18:57,subway,813.7684711451816,-3957.2559335921856
23,39.940886,116.346941,0,575,39748.429849537,2008-10-27,10:18:59,2008-10-27 10:18:59,subway,813.8536587067991,-3957.2559335921856
24,39.940998,116.347,0,574,39748.4299074074,2008-10-27,10:19:04,2008-10-27 10:19:04,subway,818.8797248205136,-3944.8052696164355
