,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.97571,116.330763,0,294,39733.98125,2008-10-12,23:33:00,2008-10-12 23:33:00,subway,-564.310709150571,-85.99651062868712
1,39.975719,116.330791,0,296,39733.9812731481,2008-10-12,23:33:02,2008-10-12 23:33:02,subway,-561.9254574321667,-84.99601485330211
2,39.975719,116.330822,0,296,39733.9812962963,2008-10-12,23:33:04,2008-10-12 23:33:04,subway,-559.2846430308703,-84.99601485330211
3,39.975706,116.330859,0,294,39733.9813194444,2008-10-12,23:33:06,2008-10-12 23:33:06,subway,-556.1327032616284,-86.44117541784446
4,39.975562,116.331001,0,202,39733.9813425926,2008-10-12,23:33:08,2008-10-12 23:33:08,subway,-544.0360695501996,-102.44910797815044
5,39.975577,116.331042,0,203,39733.9813657407,2008-10-12,23:33:10,2008-10-12 23:33:10,subway,-540.5433795362677,-100.7816149899003
6,39.97558400000001,116.331077,0,202,39733.9813888889,2008-10-12,23:33:12,2008-10-12 23:33:12,subway,-537.561814888091,-100.00345159585133
7,39.975576,116.331096,0,197,39733.981412037,2008-10-12,23:33:14,2008-10-12 23:33:14,subway,-535.9432512225486,-100.8927811901116
8,39.975569,116.331129,0,194,39733.981435185204,2008-10-12,23:33:16,2008-10-12 23:33:16,subway,-533.1320616977146,-101.67094458346361
9,39.975571,116.331158,0,192,39733.9814583333,2008-10-12,23:33:18,2008-10-12 23:33:18,subway,-530.6616224174461,-101.44861218499594
10,39.975561,116.331191,0,194,39733.981481481496,2008-10-12,23:33:20,2008-10-12 23:33:20,subway,-527.8504328925779,-102.56027417713958
11,39.97556,116.331226,0,193,39733.9815046296,2008-10-12,23:33:22,2008-10-12 23:33:22,subway,-524.8688682464816,-102.67144037614156
12,39.975571,116.331244,0,191,39733.981527777796,2008-10-12,23:33:24,2008-10-12 23:33:24,subway,-523.335492142581,-101.44861218499594
13,39.975563,116.331274,0,190,39733.9815509259,2008-10-12,23:33:26,2008-10-12 23:33:26,subway,-520.7798653027353,-102.33794177846694
14,39.975572,116.331314,0,191,39733.9815740741,2008-10-12,23:33:28,2008-10-12 23:33:28,subway,-517.3723628459719,-101.33744598613487
15,39.975587,116.331346,0,196,39733.9815972222,2008-10-12,23:33:30,2008-10-12 23:33:30,subway,-514.6463608848776,-99.6699530005133
16,39.975565,116.33137,0,196,39733.9816203704,2008-10-12,23:33:32,2008-10-12 23:33:32,subway,-512.6018594107946,-102.11560937984555
17,39.975562,116.331392,0,198,39733.9816435185,2008-10-12,23:33:34,2008-10-12 23:33:34,subway,-510.72773306225315,-102.44910797815044
18,39.975558,116.331406,0,201,39733.981666666696,2008-10-12,23:33:36,2008-10-12 23:33:36,subway,-509.53510720290416,-102.89377277489106
19,39.975552,116.331427,0,203,39733.9816898148,2008-10-12,23:33:38,2008-10-12 23:33:38,subway,-507.7461684138747,-103.56076997073983
20,39.975564,116.331453,0,204,39733.981712962996,2008-10-12,23:33:40,2008-10-12 23:33:40,subway,-505.53129181854297,-102.22677557950342
21,39.975577,116.331495,0,206,39733.9817361111,2008-10-12,23:33:42,2008-10-12 23:33:42,subway,-501.95341424261323,-100.7816149899003
22,39.97557800000001,116.331523,0,207,39733.9817592593,2008-10-12,23:33:44,2008-10-12 23:33:44,subway,-499.56816252386614,-100.67044878970184
23,39.97558,116.331557,0,208,39733.981782407405,2008-10-12,23:33:46,2008-10-12 23:33:46,subway,-496.67178543710924,-100.44811639287899
24,39.975592,116.331585,0,210,39733.9818055556,2008-10-12,23:33:48,2008-10-12 23:33:48,subway,-494.28653372050263,-99.1141220059466
25,39.975598,116.331624,0,212,39733.9818287037,2008-10-12,23:33:50,2008-10-12 23:33:50,subway,-490.9642188274043,-98.4471248131721
26,39.975587,116.331651,0,211,39733.9818518519,2008-10-12,23:33:52,2008-10-12 23:33:52,subway,-488.66415467029674,-99.6699530005133
27,39.975417,116.331746,0,200,39733.981875,2008-10-12,23:33:54,2008-10-12 23:33:54,subway,-480.5713363416514,-118.56820700349522
