,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975132,116.337175,0,136,39778.5335069444,2008-11-26,12:48:15,2008-11-26 12:48:15,car,-18.088065563975285,-150.2505748395328
1,39.975066,116.336821,0,136,39778.5335648148,2008-11-26,12:48:20,2008-11-26 12:48:20,car,-48.24446230055082,-157.58754438150686
2,39.975107,116.336273,0,133,39778.5336226852,2008-11-26,12:48:25,2008-11-26 12:48:25,car,-94.92724594914951,-153.02972996217142
3,39.975133,116.335565,0,126,39778.5336805556,2008-11-26,12:48:30,2008-11-26 12:48:30,car,-155.24003942037078,-150.13940863504834
4,39.975092,116.334706,0,120,39778.5337384259,2008-11-26,12:48:35,2008-11-26 12:48:35,car,-228.41615466061967,-154.69722304072886
5,39.975126,116.333801,0,115,39778.5337962963,2008-11-26,12:48:40,2008-11-26 12:48:40,car,-305.51089771747604,-150.91757206812275
6,39.975157,116.332905,0,112,39778.5338541667,2008-11-26,12:48:45,2008-11-26 12:48:45,car,-381.83895271538694,-147.471419724193
7,39.975122,116.331981,0,111,39778.533912037004,2008-11-26,12:48:50,2008-11-26 12:48:50,car,-460.55225942044655,-151.36223688791037
8,39.975108,116.331119,0,109,39778.5339699074,2008-11-26,12:48:55,2008-11-26 12:48:55,car,-533.9839373102517,-152.9185637573667
9,39.975126,116.330382,0,105,39778.5340277778,2008-11-26,12:49:00,2008-11-26 12:49:00,car,-596.7671700218287,-150.91757206812275
10,39.9751,116.329682,0,101,39778.5340856481,2008-11-26,12:49:05,2008-11-26 12:49:05,car,-656.3984629526395,-153.80789339899144
11,39.975103,116.328972,0,98,39778.5341435185,2008-11-26,12:49:10,2008-11-26 12:49:10,car,-716.8816314876226,-153.4743947829325
12,39.975098,116.328372,0,94,39778.5342013889,2008-11-26,12:49:15,2008-11-26 12:49:15,car,-767.9941682666724,-154.03022580811145
13,39.975113,116.32785,0,93,39778.5342592593,2008-11-26,12:49:20,2008-11-26 12:49:20,car,-812.4620752612548,-152.36273273212115
14,39.975265,116.327508,0,95,39778.5343171296,2008-11-26,12:49:25,2008-11-26 12:49:25,car,-841.5962212160348,-135.46546972018598
15,39.975534,116.32743899999998,0,92,39778.534375,2008-11-26,12:49:30,2008-11-26 12:49:30,car,-847.4741629453215,-105.56176156105302
16,39.976046,116.327466,0,88,39778.5344328704,2008-11-26,12:49:35,2008-11-26 12:49:35,car,-845.1740987905868,-48.64466904145543
17,39.976331,116.327487,0,88,39778.5344907407,2008-11-26,12:49:40,2008-11-26 12:49:40,car,-843.3851600033167,-16.962304541482297
