,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.940031,116.42972,0,492,39753.3793981481,2008-11-01,09:06:20,2008-11-01 09:06:20,bus,7865.594453152141,-4052.303418345893
1,39.939831,116.429627,0,534,39753.3794560185,2008-11-01,09:06:25,2008-11-01 09:06:25,bus,7857.67201100335,-4074.5367494639354
2,39.940291,116.42923799999998,0,743,39753.3795138889,2008-11-01,09:06:30,2008-11-01 09:06:30,bus,7824.534054027166,-4023.4000886580434
3,39.940273,116.429279,0,728,39753.3795717593,2008-11-01,09:06:35,2008-11-01 09:06:35,bus,7828.026743584324,-4025.4010883778774
4,39.940236,116.429314,0,716,39753.3796296296,2008-11-01,09:06:40,2008-11-01 09:06:40,bus,7831.008307838521,-4029.514254481401
5,39.940119,116.429374,0,694,39753.3796875,2008-11-01,09:06:45,2008-11-01 09:06:45,bus,7836.119560841919,-4042.5207528158244
6,39.940048,116.429384,0,688,39753.3797453704,2008-11-01,09:06:50,2008-11-01 09:06:50,bus,7836.971436341677,-4050.4135852248032
7,39.940048,116.429384,0,688,39753.3797800926,2008-11-01,09:06:53,2008-11-01 09:06:53,bus,7836.971436341677,-4050.4135852248032
8,39.940053000000006,116.42938,0,686,39753.3798032407,2008-11-01,09:06:55,2008-11-01 09:06:55,bus,7836.63068614221,-4049.8577519530177
9,39.940027,116.429396,0,684,39753.3798611111,2008-11-01,09:07:00,2008-11-01 09:07:00,bus,7837.993686942221,-4052.748084962867
10,39.940002,116.429412,0,682,39753.379918981496,2008-11-01,09:07:05,2008-11-01 09:07:05,bus,7839.3566877443345,-4055.527251326244
11,39.940005,116.429421,0,682,39753.3799768519,2008-11-01,09:07:10,2008-11-01 09:07:10,bus,7840.123375695767,-4055.193751362358
12,39.940002,116.429422,0,682,39753.3800347222,2008-11-01,09:07:15,2008-11-01 09:07:15,bus,7840.208563246167,-4055.527251326244
13,39.940002,116.429422,0,682,39753.3800694444,2008-11-01,09:07:18,2008-11-01 09:07:18,bus,7840.208563246167,-4055.527251326244
14,39.939996,116.429423,0,683,39753.3800925926,2008-11-01,09:07:20,2008-11-01 09:07:20,bus,7840.293750794397,-4056.194251254363
15,39.940009,116.42943,0,679,39753.380150462996,2008-11-01,09:07:25,2008-11-01 09:07:25,bus,7840.890063645012,-4054.749084742843
16,39.939998,116.429432,0,678,39753.3802083333,2008-11-01,09:07:30,2008-11-01 09:07:30,bus,7841.060438745806,-4055.9719179447034
17,39.940002,116.429436,0,678,39753.3802662037,2008-11-01,09:07:35,2008-11-01 09:07:35,bus,7841.401188945221,-4055.527251326244
18,39.940002,116.429436,0,678,39753.3803009259,2008-11-01,09:07:38,2008-11-01 09:07:38,bus,7841.401188945221,-4055.527251326244
19,39.940008,116.429433,0,677,39753.3803240741,2008-11-01,09:07:40,2008-11-01 09:07:40,bus,7841.145626296201,-4054.8602513978794
20,39.940011,116.429424,0,678,39753.3803819444,2008-11-01,09:07:45,2008-11-01 09:07:45,bus,7840.378938344795,-4054.5267514342236
21,39.939991,116.429432,0,678,39753.3804398148,2008-11-01,09:07:50,2008-11-01 09:07:50,bus,7841.060438745806,-4056.7500845283835
22,39.939986,116.42944,0,678,39753.3804976852,2008-11-01,09:07:55,2008-11-01 09:07:55,bus,7841.741939146801,-4057.305917802724
23,39.939985,116.429445,0,678,39753.3805555556,2008-11-01,09:08:00,2008-11-01 09:08:00,bus,7842.1678768966,-4057.417084457347
24,39.939985,116.429445,0,678,39753.3805902778,2008-11-01,09:08:03,2008-11-01 09:08:03,bus,7842.1678768966,-4057.417084457347
25,39.939984,116.429441,0,678,39753.3806134259,2008-11-01,09:08:05,2008-11-01 09:08:05,bus,7841.827126695026,-4057.528251111984
26,39.939968,116.42946200000002,0,677,39753.3806712963,2008-11-01,09:08:10,2008-11-01 09:08:10,bus,7843.616065248911,-4059.3069175921505
27,39.939935,116.429476,0,677,39753.380729166696,2008-11-01,09:08:15,2008-11-01 09:08:15,bus,7844.808690947829,-4062.97541721829
28,39.939929,116.429476,0,677,39753.380787037,2008-11-01,09:08:20,2008-11-01 09:08:20,bus,7844.808690947829,-4063.642417151557
29,39.939929,116.429476,0,677,39753.3808217593,2008-11-01,09:08:23,2008-11-01 09:08:23,bus,7844.808690947829,-4063.642417151557
30,39.939923,116.429471,0,677,39753.380844907406,2008-11-01,09:08:25,2008-11-01 09:08:25,bus,7844.382753198065,-4064.3094170852837
31,39.939936,116.429552,0,677,39753.3809027778,2008-11-01,09:08:30,2008-11-01 09:08:30,bus,7851.282944750391,-4062.8642505623193
32,39.939907,116.429452,0,676,39753.3809606481,2008-11-01,09:08:35,2008-11-01 09:08:35,bus,7842.764189747178,-4066.0880835786566
33,39.939923,116.429457,0,676,39753.3810185185,2008-11-01,09:08:40,2008-11-01 09:08:40,bus,7843.190127496963,-4064.3094170852837
34,39.939923,116.429457,0,676,39753.3810532407,2008-11-01,09:08:43,2008-11-01 09:08:43,bus,7843.190127496963,-4064.3094170852837
35,39.939925,116.429455,0,676,39753.3810763889,2008-11-01,09:08:45,2008-11-01 09:08:45,bus,7843.019752398352,-4064.087083773755
36,39.939939,116.429441,0,676,39753.3811342593,2008-11-01,09:08:50,2008-11-01 09:08:50,bus,7841.827126695026,-4062.530750595897
37,39.939961,116.429458,0,676,39753.3811921296,2008-11-01,09:08:55,2008-11-01 09:08:55,bus,7843.2753150473545,-4060.0850841792267
38,39.939962,116.429323,0,676,39753.38125,2008-11-01,09:09:00,2008-11-01 09:09:00,bus,7831.774995788004,-4059.9739175235886
39,39.939879,116.429061,0,675,39753.3813078704,2008-11-01,09:09:05,2008-11-01 09:09:05,bus,7809.45585765759,-4069.2007499483543
40,39.939802,116.429065,0,673,39753.3813657407,2008-11-01,09:09:10,2008-11-01 09:09:10,bus,7809.79660785737,-4077.7605825178493
41,39.939992,116.428622,0,670,39753.3814236111,2008-11-01,09:09:15,2008-11-01 09:09:15,bus,7772.058523117369,-4056.6389178738364
