,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986133,116.345739,0,492,39754.9860648148,2008-11-02,23:39:56,2008-11-02 23:39:56,bus,711.4582100279824,1072.6880685636588
1,39.986141,116.34609,0,492,39754.9861226852,2008-11-02,23:40:01,2008-11-02 23:40:01,bus,741.3590440474064,1073.5773970738965
2,39.986102,116.346571,0,493,39754.9861805556,2008-11-02,23:40:06,2008-11-02 23:40:06,bus,782.3342610301337,1069.241920579185
3,39.986058,116.34702,0,494,39754.986238425896,2008-11-02,23:40:11,2008-11-02 23:40:11,bus,820.5834760484937,1064.3506137396869
4,39.986026,116.347502,0,496,39754.9862962963,2008-11-02,23:40:16,2008-11-02 23:40:16,bus,861.6438805815541,1060.7932996604977
5,39.98599,116.348037,0,497,39754.9863541667,2008-11-02,23:40:21,2008-11-02 23:40:21,bus,907.2192258551794,1056.7913213045802
6,39.985334,116.348767,0,151,39754.986412037004,2008-11-02,23:40:26,2008-11-02 23:40:26,bus,969.4061455594633,983.8663794718037
7,39.985367,116.34949,0,149,39754.9864699074,2008-11-02,23:40:31,2008-11-02 23:40:31,bus,1030.9967523210387,987.5348599080614
8,39.985366,116.350175,0,147,39754.9865277778,2008-11-02,23:40:36,2008-11-02 23:40:36,bus,1089.3502317387458,987.4236938346761
9,39.985342,116.3506,0,142,39754.9865856481,2008-11-02,23:40:41,2008-11-02 23:40:41,bus,1125.5549452388982,984.7557080639285
10,39.985339,116.350793,0,135,39754.9866435185,2008-11-02,23:40:46,2008-11-02 23:40:46,bus,1141.9961445438673,984.422209842066
11,39.985371,116.350832,0,125,39754.9867013889,2008-11-02,23:40:51,2008-11-02 23:40:51,bus,1145.3184594293007,987.9795242035958
12,39.985389,116.350837,0,118,39754.9867592593,2008-11-02,23:40:56,2008-11-02 23:40:56,bus,1145.7443972346214,989.9805135256611
13,39.985398,116.350854,0,112,39754.9868171296,2008-11-02,23:41:01,2008-11-02 23:41:01,bus,1147.1925857757392,990.9810081858442
14,39.985391,116.351086,0,119,39754.986875,2008-11-02,23:41:06,2008-11-02 23:41:06,bus,1166.9560999640182,990.2028456725367
15,39.985414,116.35151299999998,0,110,39754.9869328704,2008-11-02,23:41:11,2008-11-02 23:41:11,bus,1203.331188570998,992.7596653561554
16,39.985424,116.352074,0,103,39754.9869907407,2008-11-02,23:41:16,2008-11-02 23:41:16,bus,1251.1214103625075,993.8713260861116
17,39.985413,116.352742,0,97,39754.987048611096,2008-11-02,23:41:21,2008-11-02 23:41:21,bus,1308.0267011795693,992.6484992833722
18,39.985491,116.353434,0,93,39754.9871064815,2008-11-02,23:41:26,2008-11-02 23:41:26,bus,1366.9764934409377,1001.3194529424977
19,39.98548,116.354125,0,84,39754.9871643518,2008-11-02,23:41:31,2008-11-02 23:41:31,bus,1425.8410981203651,1000.0966261492001
20,39.98548,116.354826,0,76,39754.987222222204,2008-11-02,23:41:36,2008-11-02 23:41:36,bus,1485.5575783917188,1000.0966261492001
21,39.985479,116.355456,0,70,39754.987280092595,2008-11-02,23:41:41,2008-11-02 23:41:41,bus,1539.2257418094377,999.9854600765553
22,39.985475,116.356102,0,59,39754.987337963,2008-11-02,23:41:46,2008-11-02 23:41:46,bus,1594.2569061839565,999.5407957879695
23,39.985472,116.356796,0,46,39754.9873958333,2008-11-02,23:41:51,2008-11-02 23:41:51,bus,1653.37707345958,999.2072975712185
24,39.985354,116.357371,0,36,39754.9874537037,2008-11-02,23:41:56,2008-11-02 23:41:56,bus,1702.3599209661654,986.0897009502246
25,39.985347,116.357928,0,21,39754.9875115741,2008-11-02,23:42:01,2008-11-02 23:42:01,bus,1749.809392362591,985.3115384329714
26,39.985333,116.358339,0,5,39754.9875694444,2008-11-02,23:42:06,2008-11-02 23:42:06,bus,1784.8214798620452,983.7552133972885
27,39.985324,116.358708,0,-12,39754.9876273148,2008-11-02,23:42:11,2008-11-02 23:42:11,bus,1816.2556897975714,982.754718729611
28,39.985279,116.359159,0,-30,39754.9876851852,2008-11-02,23:42:16,2008-11-02 23:42:16,bus,1854.675279710126,977.7522453777797
29,39.985303,116.359664,0,-28,39754.9877430556,2008-11-02,23:42:21,2008-11-02 23:42:21,bus,1897.6949978916355,980.4202311693114
30,39.985313,116.360186,0,-38,39754.9878009259,2008-11-02,23:42:26,2008-11-02 23:42:26,bus,1942.162904589183,981.5318919127799
31,39.985359,116.360603,0,-37,39754.987858796296,2008-11-02,23:42:31,2008-11-02 23:42:31,bus,1977.6861173982172,986.645531319206
32,39.985422,116.360896,0,-22,39754.9879166667,2008-11-02,23:42:36,2008-11-02 23:42:36,bus,2002.6460726741368,993.6489939400813
33,39.985513,116.361119,0,4,39754.987974537005,2008-11-02,23:42:41,2008-11-02 23:42:41,bus,2021.642898701821,1003.7651065244423
34,39.985644,116.361264,0,64,39754.988032407404,2008-11-02,23:42:46,2008-11-02 23:42:46,bus,2033.9950949942208,1018.327861817492
