,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.976427,116.327543,0,84,39740.282662037,2008-10-19,06:47:02,2008-10-19 06:47:02,walk,-838.6146565727071,-6.290350418365882
1,39.976097,116.32705,0,327,39740.2827199074,2008-10-19,06:47:07,2008-10-19 06:47:07,walk,-880.6121242762707,-42.97519321133649
2,39.97605,116.32698899999998,0,330,39740.2827777778,2008-10-19,06:47:12,2008-10-19 06:47:12,walk,-885.8085655141076,-48.200004269012034
3,39.975227,116.328805,0,245,39740.2983449074,2008-10-19,07:09:37,2008-10-19 07:09:37,walk,-731.1079542256518,-139.68978544595467
4,39.975223,116.32861,0,258,39740.2984027778,2008-10-19,07:09:42,2008-10-19 07:09:42,walk,-747.7195286802033,-140.13445025986007
5,39.975363,116.328851,0,175,39740.2984606481,2008-10-19,07:09:47,2008-10-19 07:09:47,walk,-727.1893264053087,-124.57118188168171
6,39.97535900000001,116.328938,0,198,39740.2985185185,2008-10-19,07:09:52,2008-10-19 07:09:52,walk,-719.7780085726992,-125.01584668791159
7,39.975341,116.32903799999998,0,173,39740.2985763889,2008-10-19,07:09:57,2008-10-19 07:09:57,walk,-711.2592524428519,-127.0168383248466
8,39.975366,116.329125,0,150,39740.2986342593,2008-10-19,07:10:02,2008-10-19 07:10:02,walk,-703.8479346055414,-124.23768327643666
9,39.975347,116.329156,0,178,39740.298692129596,2008-10-19,07:10:07,2008-10-19 07:10:07,walk,-701.2071202052699,-126.34984111278095
10,39.975387,116.329298,0,144,39740.29875,2008-10-19,07:10:12,2008-10-19 07:10:12,walk,-689.1104865007417,-121.9031930429493
11,39.975397,116.32938500000002,0,141,39740.2988078704,2008-10-19,07:10:17,2008-10-19 07:10:17,walk,-681.6991686629356,-120.79153102851697
12,39.975419,116.32948600000002,0,130,39740.2988657407,2008-10-19,07:10:22,2008-10-19 07:10:22,walk,-673.0952249704538,-118.34587460113343
13,39.975413,116.329571,0,127,39740.298923611095,2008-10-19,07:10:27,2008-10-19 07:10:27,walk,-665.8542822599507,-119.01287180766538
14,39.975393,116.329617,0,147,39740.2989814815,2008-10-19,07:10:32,2008-10-19 07:10:32,walk,-661.9356544388362,-121.23619583441904
15,39.97538400000001,116.329677,0,156,39740.299039351805,2008-10-19,07:10:37,2008-10-19 07:10:37,walk,-656.824400758773,-122.23669164597307
16,39.975352,116.32973,0,174,39740.2990972222,2008-10-19,07:10:42,2008-10-19 07:10:42,walk,-652.3094600102644,-125.79401010284275
17,39.975346,116.329792,0,183,39740.299155092594,2008-10-19,07:10:47,2008-10-19 07:10:47,walk,-647.0278312067367,-126.46100731452417
18,39.975346,116.329845,0,197,39740.299212963,2008-10-19,07:10:52,2008-10-19 07:10:52,walk,-642.5128904559361,-126.46100731452417
19,39.975372,116.32988799999998,0,217,39740.2992708333,2008-10-19,07:10:57,2008-10-19 07:10:57,walk,-638.8498253217242,-123.57068606629241
20,39.975385,116.329944,0,221,39740.2993287037,2008-10-19,07:11:02,2008-10-19 07:11:02,walk,-634.0793218858247,-122.12552544542375
21,39.975382,116.329977,0,230,39740.2993865741,2008-10-19,07:11:07,2008-10-19 07:11:07,walk,-631.2681323616882,-122.45902404993866
22,39.975383,116.330051,0,237,39740.2994444444,2008-10-19,07:11:12,2008-10-19 07:11:12,walk,-624.9642528243447,-122.34785784865657
23,39.975403,116.330095,0,244,39740.2995023148,2008-10-19,07:11:17,2008-10-19 07:11:17,walk,-621.2160001239532,-120.12453382004817
24,39.975404,116.330173,0,253,39740.2995601852,2008-10-19,07:11:22,2008-10-19 07:11:22,walk,-614.5713703397587,-120.01336761974224
25,39.975427,116.330242,0,267,39740.2996180556,2008-10-19,07:11:27,2008-10-19 07:11:27,walk,-608.6934286083223,-117.45654499290579
26,39.975451,116.330328,0,269,39740.2996759259,2008-10-19,07:11:32,2008-10-19 07:11:32,walk,-601.3672983348588,-114.7885561731417
27,39.975459,116.330448,0,270,39740.2997337963,2008-10-19,07:11:37,2008-10-19 07:11:37,walk,-591.1447909729775,-113.89922656819331
28,39.975458,116.33051100000002,0,285,39740.2997916667,2008-10-19,07:11:42,2008-10-19 07:11:42,walk,-585.777974606907,-114.01039276850182
29,39.975498,116.330552,0,300,39740.299849537005,2008-10-19,07:11:47,2008-10-19 07:11:47,walk,-582.2852845933306,-109.56374475554462
30,39.975525,116.330636,0,286,39740.2999074074,2008-10-19,07:11:52,2008-10-19 07:11:52,walk,-575.1295294405612,-106.56225735918026
31,39.9755,116.330721,0,254,39740.299965277794,2008-10-19,07:11:57,2008-10-19 07:11:57,walk,-567.8885867281514,-109.34141235596512
32,39.975481,116.330766,0,246,39740.3000231481,2008-10-19,07:12:02,2008-10-19 07:12:02,walk,-564.0551464676956,-111.45357015898912
33,39.975469,116.330814,0,241,39740.3000810185,2008-10-19,07:12:07,2008-10-19 07:12:07,walk,-559.9661435221582,-112.787564563691
34,39.975471,116.330812,0,243,39740.3001388889,2008-10-19,07:12:12,2008-10-19 07:12:12,walk,-560.1365186455218,-112.56523216266142
35,39.97547700000001,116.330812,0,248,39740.3001967593,2008-10-19,07:12:17,2008-10-19 07:12:17,walk,-560.1365186455218,-111.89823495917291
36,39.975479,116.330808,0,249,39740.3002546296,2008-10-19,07:12:22,2008-10-19 07:12:22,walk,-560.4772688900817,-111.67590255976252
37,39.975479,116.330808,0,249,39740.3002893519,2008-10-19,07:12:25,2008-10-19 07:12:25,walk,-560.4772688900817,-111.67590255976252
38,39.97547700000001,116.330803,0,250,39740.3003125,2008-10-19,07:12:27,2008-10-19 07:12:27,walk,-560.9032066963229,-111.89823495917291
39,39.975703,116.32891399999998,0,194,39740.3175,2008-10-19,07:37:12,2008-10-19 07:37:12,walk,-721.8225100434821,-86.77467401073088
40,39.97565,116.329104,0,153,39740.3175578704,2008-10-19,07:37:17,2008-10-19 07:37:17,walk,-705.6368733936488,-92.66648249322445
41,39.975481,116.329031,0,169,39740.3176273148,2008-10-19,07:37:23,2008-10-19 07:37:23,walk,-711.8555653700412,-111.45357015898912
42,39.975472,116.329028,0,179,39740.3176851852,2008-10-19,07:37:28,2008-10-19 07:37:28,walk,-712.1111280549798,-112.45406596181225
43,39.975525,116.328956,0,259,39740.3177430556,2008-10-19,07:37:33,2008-10-19 07:37:33,walk,-718.2446324674357,-106.56225735918026
44,39.975436,116.328963,0,276,39740.3178009259,2008-10-19,07:37:38,2008-10-19 07:37:38,walk,-717.6483195380911,-116.45604918489478
45,39.975263,116.328979,0,294,39740.3178587963,2008-10-19,07:37:43,2008-10-19 07:37:43,walk,-716.2853185582752,-135.6878021264931
46,39.975197,116.329031,0,304,39740.317916666696,2008-10-19,07:37:48,2008-10-19 07:37:48,walk,-711.8555653700412,-143.02477155700885
47,39.975169,116.329065,0,307,39740.317974537,2008-10-19,07:37:53,2008-10-19 07:37:53,walk,-708.9591882848937,-146.13742527223934
48,39.975129,116.329096,0,304,39740.318032407406,2008-10-19,07:37:58,2008-10-19 07:37:58,walk,-706.3183738846636,-150.58407345377015
