,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981971,116.327008,0,492,39786.9788541667,2008-12-04,23:29:33,2008-12-04 23:29:33,bus,-884.1900018481333,610.0147999339168
1,39.982035,116.327237,0,365,39786.978912037004,2008-12-04,23:29:38,2008-12-04 23:29:38,bus,-864.6820503200728,617.1294314059121
2,39.982117,116.327128,0,377,39786.9811111111,2008-12-04,23:32:48,2008-12-04 23:32:48,bus,-873.9674944976578,626.2450529019939
3,39.982549,116.32712,0,374,39786.981168981496,2008-12-04,23:32:53,2008-12-04 23:32:53,bus,-874.6489949882797,674.2688135069385
4,39.982877,116.327157,0,368,39786.9812268519,2008-12-04,23:32:58,2008-12-04 23:32:58,bus,-871.4970552221181,710.7312968154142
5,39.983065,116.327209,0,361,39786.981284722206,2008-12-04,23:33:03,2008-12-04 23:33:03,bus,-867.0673020362419,731.6305244313825
6,39.98335,116.3272,0,350,39786.9813425926,2008-12-04,23:33:08,2008-12-04 23:33:08,bus,-867.8339900863152,763.3128633051547
7,39.98376,116.327193,0,330,39786.981400462995,2008-12-04,23:33:13,2008-12-04 23:33:13,bus,-868.43030301752,808.8909630167116
8,39.984168,116.327177,0,320,39786.9814583333,2008-12-04,23:33:18,2008-12-04 23:33:18,bus,-869.7933039966233,854.2467283980627
9,39.984417,116.327171,0,311,39786.9815162037,2008-12-04,23:33:23,2008-12-04 23:33:23,bus,-870.3044293640563,881.9270841641022
10,39.984563,116.327297,0,292,39786.9815740741,2008-12-04,23:33:28,2008-12-04 23:33:28,bus,-859.5707966434243,898.1573325566261
11,39.984554,116.32783899999998,0,235,39786.9816319444,2008-12-04,23:33:33,2008-12-04 23:33:33,bus,-813.3991384347155,897.1568378008772
12,39.984543,116.328482,0,210,39786.9816898148,2008-12-04,23:33:38,2008-12-04 23:33:38,bus,-758.623536526142,895.9340108755392
13,39.984506,116.329246,0,208,39786.9817476852,2008-12-04,23:33:43,2008-12-04 23:33:43,bus,-693.5402396871148,891.8208657512773
14,39.984492,116.330056,0,201,39786.9818055556,2008-12-04,23:33:48,2008-12-04 23:33:48,bus,-624.5383150160061,890.2645405640538
15,39.984543,116.330856,0,189,39786.9818634259,2008-12-04,23:33:53,2008-12-04 23:33:53,bus,-556.3882659466764,895.9340108755392
16,39.984592,116.331691,0,175,39786.9819212963,2008-12-04,23:33:58,2008-12-04 23:33:58,bus,-485.25665221546245,901.381148985701
17,39.984614,116.33252,0,160,39786.981979166696,2008-12-04,23:34:03,2008-12-04 23:34:03,bus,-414.63616384386165,903.8268028210168
18,39.984654,116.333298,0,146,39786.982037037,2008-12-04,23:34:08,2008-12-04 23:34:08,bus,-348.360241093562,908.2734461423908
19,39.984651,116.334074,0,131,39786.982094907406,2008-12-04,23:34:13,2008-12-04 23:34:13,bus,-282.2546934600844,907.939947894087
20,39.984664,116.334885,0,117,39786.9821527778,2008-12-04,23:34:18,2008-12-04 23:34:18,bus,-213.1675811715084,909.3851069697085
21,39.984692,116.335644,0,103,39786.9822106481,2008-12-04,23:34:23,2008-12-04 23:34:23,bus,-148.51022207144584,912.4977572792409
22,39.984718,116.336403,0,87,39786.9822685185,2008-12-04,23:34:28,2008-12-04 23:34:28,bus,-83.85286296652635,915.3880754146625
23,39.984743,116.33712,0,75,39786.982326388905,2008-12-04,23:34:33,2008-12-04 23:34:33,bus,-22.773381442316268,918.1672274593502
24,39.984751,116.33765,0,61,39786.9823842593,2008-12-04,23:34:38,2008-12-04 23:34:38,bus,22.37602610198964,919.0565561120441
25,39.984758,116.33802,0,50,39786.9824421296,2008-12-04,23:34:43,2008-12-04 23:34:43,bus,53.89542381987021,919.8347186820367
26,39.984832,116.338472,0,40,39786.9825,2008-12-04,23:34:48,2008-12-04 23:34:48,bus,92.4002015740472,928.0610086741285
27,39.984879,116.338916,0,30,39786.982557870404,2008-12-04,23:34:53,2008-12-04 23:34:53,bus,130.22347883590555,933.2858144436424
28,39.984857,116.339223,0,17,39786.9826157407,2008-12-04,23:34:58,2008-12-04 23:34:58,bus,156.37606018479661,930.8401606830128
29,39.984859,116.339296,0,3,39786.9826736111,2008-12-04,23:35:03,2008-12-04 23:35:03,bus,162.5947521676119,931.0624928435194
30,39.984867,116.339348,0,-12,39786.9827314815,2008-12-04,23:35:08,2008-12-04 23:35:08,bus,167.02450536047732,931.9518214843247
31,39.984884,116.339638,0,-23,39786.982789351896,2008-12-04,23:35:13,2008-12-04 23:35:13,bus,191.72889816357,933.8416448430492
32,39.984851,116.340084,0,-37,39786.9828472222,2008-12-04,23:35:18,2008-12-04 23:35:18,bus,229.72255054843626,930.1731642018938
33,39.984876,116.340545,0,-49,39786.9829050926,2008-12-04,23:35:23,2008-12-04 23:35:23,bus,268.99401634909276,932.9523162039858
34,39.984918,116.340959,0,-58,39786.982962963,2008-12-04,23:35:28,2008-12-04 23:35:28,bus,304.26166676217065,937.6212915500981
35,39.984967,116.341369,0,-67,39786.9830208333,2008-12-04,23:35:33,2008-12-04 23:35:33,bus,339.18856693107045,943.0684294248629
36,39.984987,116.341852,0,-76,39786.9830787037,2008-12-04,23:35:38,2008-12-04 23:35:38,bus,380.3341590772516,945.2917509980218
37,39.984973,116.342161,0,-89,39786.983136574105,2008-12-04,23:35:43,2008-12-04 23:35:43,bus,406.6571155419578,943.7354258970659
38,39.984946,116.342227,0,-102,39786.9831944444,2008-12-04,23:35:48,2008-12-04 23:35:48,bus,412.27949459089575,940.7339417685208
39,39.984922,116.342211,0,-114,39786.9832523148,2008-12-04,23:35:53,2008-12-04 23:35:53,bus,410.9164936100629,938.0659558672264
40,39.984872,116.342261,0,-128,39786.9833101852,2008-12-04,23:35:58,2008-12-04 23:35:58,bus,415.17587167813537,932.5076518845002
41,39.984834,116.342305,0,-141,39786.983368055604,2008-12-04,23:36:03,2008-12-04 23:36:03,bus,418.9241243780991,928.2833408352755
42,39.98489,116.342433,0,-152,39786.9834259259,2008-12-04,23:36:08,2008-12-04 23:36:08,bus,429.8281322331813,934.5086413216319
43,39.984951,116.342654,0,-160,39786.9834837963,2008-12-04,23:36:13,2008-12-04 23:36:13,bus,448.6545832960989,941.2897721636363
44,39.985022,116.342915,0,-163,39786.9835416667,2008-12-04,23:36:18,2008-12-04 23:36:18,bus,470.8885368132874,949.1825637387199
45,39.98506,116.343333,0,-164,39786.983599537,2008-12-04,23:36:23,2008-12-04 23:36:23,bus,506.4969374611811,953.4068746950106
46,39.985024,116.343804,0,-167,39786.9836574074,2008-12-04,23:36:28,2008-12-04 23:36:28,bus,546.6202788582613,949.4048958949987
47,39.985033,116.344255,0,-175,39786.9837152778,2008-12-04,23:36:33,2008-12-04 23:36:33,bus,585.0398690223363,950.4053905965582
48,39.985012,116.344662,0,-187,39786.9837731481,2008-12-04,23:36:38,2008-12-04 23:36:38,bus,619.7112064865994,948.0709029565576
49,39.985002,116.345177,0,-198,39786.9838310185,2008-12-04,23:36:43,2008-12-04 23:36:43,bus,663.5828005700257,946.9592421745283
50,39.985,116.345665,0,-200,39786.9838888889,2008-12-04,23:36:48,2008-12-04 23:36:48,bus,705.1543304921021,946.7369100176861
51,39.985028,116.34606,0,-191,39786.983946759305,2008-12-04,23:36:53,2008-12-04 23:36:53,bus,738.8034172090837,949.8495602066952
52,39.985041,116.346444,0,-181,39786.9840046296,2008-12-04,23:36:58,2008-12-04 23:36:58,bus,771.5154407466817,951.294719219531
53,39.985069,116.346822,0,-171,39786.9840625,2008-12-04,23:37:03,2008-12-04 23:37:03,bus,803.7163389131483,954.4073693938336
54,39.985193,116.347198,0,-141,39786.9841203704,2008-12-04,23:37:08,2008-12-04 23:37:08,bus,835.7468619549508,968.1919629009468
55,39.985255,116.347754,0,-126,39786.984178240695,2008-12-04,23:37:13,2008-12-04 23:37:13,bus,883.1111460178802,975.0842595802831
56,39.985249,116.348447,0,-106,39786.9842361111,2008-12-04,23:37:18,2008-12-04 23:37:18,bus,942.1461259650617,974.417263129756
57,39.985246,116.34914,0,-92,39786.9842939815,2008-12-04,23:37:23,2008-12-04 23:37:23,bus,1001.1811058958526,974.0837649036123
58,39.985276,116.349717,0,-76,39786.9843518519,2008-12-04,23:37:28,2008-12-04 23:37:28,bus,1050.3343287125692,977.418747153496
59,39.985275,116.35015,0,-73,39786.9844097222,2008-12-04,23:37:33,2008-12-04 23:37:33,bus,1087.2205427093854,977.307581078945
60,39.985256,116.350402,0,-75,39786.9844675926,2008-12-04,23:37:38,2008-12-04 23:37:38,bus,1108.6878081272143,975.1954256550902
61,39.985236,116.35066100000002,0,-80,39786.984525463,2008-12-04,23:37:43,2008-12-04 23:37:43,bus,1130.7513864711905,972.9721041508533
62,39.985167,116.350824,0,-85,39786.9845833333,2008-12-04,23:37:48,2008-12-04 23:37:48,bus,1144.636958941653,965.3016449230311
63,39.985162,116.350855,0,-81,39786.9846412037,2008-12-04,23:37:53,2008-12-04 23:37:53,bus,1147.2777733350686,964.7458145424584
64,39.98519,116.350944,0,-78,39786.9846990741,2008-12-04,23:37:58,2008-12-04 23:37:58,bus,1154.8594662799703,967.8584646726509
65,39.985271,116.351284,0,-73,39786.9847569444,2008-12-04,23:38:03,2008-12-04 23:38:03,bus,1183.8232370708222,976.8629167791983
66,39.985279,116.351851,0,-79,39786.9848148148,2008-12-04,23:38:08,2008-12-04 23:38:08,bus,1232.1245842338394,977.7522453777797
67,39.98529,116.352544,0,-83,39786.9848726852,2008-12-04,23:38:13,2008-12-04 23:38:13,bus,1291.1595640818275,978.9750722001089
68,39.985318,116.353302,0,-87,39786.9849305556,2008-12-04,23:38:18,2008-12-04 23:38:18,bus,1355.7317353797787,982.0877222843875
