,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981894,116.32752,0,169,39753.0046180556,2008-11-01,00:06:39,2008-11-01 00:06:39,bus,-840.5739704810594,601.4550088746865
1,39.981886,116.327681,0,208,39753.0046759259,2008-11-01,00:06:44,2008-11-01 00:06:44,bus,-826.858773115798,600.5656799299021
2,39.981894,116.327652,0,207,39753.0047337963,2008-11-01,00:06:49,2008-11-01 00:06:49,bus,-829.3292123939111,601.4550088746865
3,39.981907,116.327629,0,211,39753.0047916667,2008-11-01,00:06:54,2008-11-01 00:06:54,bus,-831.2885263023292,602.9001684101573
4,39.981907,116.327575,0,198,39753.004849537,2008-11-01,00:06:59,2008-11-01 00:06:59,bus,-835.8886546120117,602.9001684101573
5,39.981913,116.327557,0,199,39753.004907407405,2008-11-01,00:07:04,2008-11-01 00:07:04,bus,-837.4220307144997,603.567165117562
6,39.981879,116.327499,0,200,39753.004965277796,2008-11-01,00:07:09,2008-11-01 00:07:09,bus,-842.3629092683478,599.7875171016593
7,39.981866,116.327477,0,198,39753.0050231481,2008-11-01,00:07:14,2008-11-01 00:07:14,bus,-844.2370356150653,598.3423575622327
8,39.981893,116.327458,0,199,39753.0050810185,2008-11-01,00:07:19,2008-11-01 00:07:19,bus,-845.8555992812819,601.3438427568101
9,39.98209,116.327374,0,199,39753.0051388889,2008-11-01,00:07:24,2008-11-01 00:07:24,bus,-853.0113544258917,623.2435677841864
10,39.982475,116.327322,0,198,39753.0051967593,2008-11-01,00:07:29,2008-11-01 00:07:29,bus,-857.4411076141681,666.0425213513089
11,39.982827,116.327354,0,192,39753.0052546296,2008-11-01,00:07:34,2008-11-01 00:07:34,bus,-854.7151056514938,705.1729915220961
12,39.983026,116.327371,0,185,39753.0053125,2008-11-01,00:07:39,2008-11-01 00:07:39,bus,-853.2669171107083,727.2950463991415
13,39.983322,116.327412,0,179,39753.0053703704,2008-11-01,00:07:44,2008-11-01 00:07:44,bus,-849.7742271000367,760.20021251425
14,39.983685,116.327456,0,164,39753.0054282407,2008-11-01,00:07:49,2008-11-01 00:07:49,bus,-846.0259744023298,800.553505914163
15,39.983954,116.327433,0,146,39753.0054861111,2008-11-01,00:07:54,2008-11-01 00:07:54,bus,-847.9852883127967,830.4571850573118
16,39.984234,116.327372,0,120,39753.0055439815,2008-11-01,00:07:59,2008-11-01 00:07:59,bus,-853.1817295491028,861.5836902446101
17,39.9844,116.32729,0,97,39753.0056018519,2008-11-01,00:08:04,2008-11-01 00:08:04,bus,-860.16710957248,880.0372607029665
18,39.984507,116.327385,0,102,39753.0056597222,2008-11-01,00:08:09,2008-11-01 00:08:09,bus,-852.074291252565,891.9320318356799
19,39.984549,116.327771,0,99,39753.0057175926,2008-11-01,00:08:14,2008-11-01 00:08:14,bus,-819.1918926008149,896.6010073803326
20,39.984527,116.32848,0,87,39753.005775462996,2008-11-01,00:08:19,2008-11-01 00:08:19,bus,-758.7939116472417,894.1553535259904
21,39.984541,116.32911599999998,0,78,39753.0058333333,2008-11-01,00:08:24,2008-11-01 00:08:24,bus,-704.6146226603754,895.7116787062297
22,39.984566,116.32981200000002,0,72,39753.0058912037,2008-11-01,00:08:29,2008-11-01 00:08:29,bus,-645.3240799799853,898.4908308083118
23,39.984591,116.330549,0,69,39753.0059490741,2008-11-01,00:08:34,2008-11-01 00:08:34,bus,-582.5408472783622,901.2699829023874
24,39.984626,116.331392,0,66,39753.0060069444,2008-11-01,00:08:39,2008-11-01 00:08:39,bus,-510.72773306225315,905.1607958192276
25,39.98469,116.33216000000002,0,56,39753.0060648148,2008-11-01,00:08:44,2008-11-01 00:08:44,bus,-445.3036859365003,912.275425114456
26,39.984737,116.33287,0,46,39753.0061226852,2008-11-01,00:08:49,2008-11-01 00:08:49,bus,-384.82051736449114,917.5002309694684
27,39.98471,116.33365,0,33,39753.0061805556,2008-11-01,00:08:54,2008-11-01 00:08:54,bus,-318.37421948761164,914.4987467578793
28,39.98470800000001,116.334352,0,30,39753.0062384259,2008-11-01,00:08:59,2008-11-01 00:08:59,bus,-258.5725513933947,914.2764145949697
29,39.984711,116.335047,0,20,39753.0062962963,2008-11-01,00:09:04,2008-11-01 00:09:04,bus,-199.3671962251316,914.6099128396684
30,39.984713,116.335763,0,10,39753.0063541667,2008-11-01,00:09:09,2008-11-01 00:09:09,bus,-138.37290226388473,914.8322450039154
31,39.984725,116.336484,0,6,39753.006412037,2008-11-01,00:09:14,2008-11-01 00:09:14,bus,-76.95267049388231,916.1662379876143
32,39.984768,116.337154,0,3,39753.0064699074,2008-11-01,00:09:19,2008-11-01 00:09:19,bus,-19.877004354005756,920.9463794967382
33,39.984765,116.33768899999998,0,22,39753.0065277778,2008-11-01,00:09:24,2008-11-01 00:09:24,bus,25.698340994662452,920.6128812528158
