,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.244261,108.923306,0,492,39717.2975,2008-09-26,07:08:24,2008-09-26 07:08:24,walk,-631405.4585027166,-637434.4982713902
1,34.244353000000004,108.92346299999998,0,492,39717.2975231481,2008-09-26,07:08:26,2008-09-26 07:08:26,walk,-631392.0956274935,-637424.2645031159
2,34.244401,108.923674,0,492,39717.2975462963,2008-09-26,07:08:28,2008-09-26 07:08:28,walk,-631374.1366033277,-637418.9251457945
3,34.244425,108.923805,0,492,39717.297569444396,2008-09-26,07:08:30,2008-09-26 07:08:30,walk,-631362.9866874058,-637416.2554671445
4,34.244333000000005,108.923622,0,491,39717.2975925926,2008-09-26,07:08:32,2008-09-26 07:08:32,walk,-631378.5625240573,-637426.4892353414
5,34.24429600000001,108.923566,0,491,39717.297615740696,2008-09-26,07:08:34,2008-09-26 07:08:34,walk,-631383.3289001676,-637430.6049899687
6,34.244271999999995,108.923569,0,491,39717.2976388889,2008-09-26,07:08:36,2008-09-26 07:08:36,walk,-631383.073558591,-637433.2746686575
7,34.244251,108.923571,0,491,39717.297662037,2008-09-26,07:08:38,2008-09-26 07:08:38,walk,-631382.9033308751,-637435.6106375138
8,34.244242,108.923584,0,491,39717.2976851852,2008-09-26,07:08:40,2008-09-26 07:08:40,walk,-631381.79685071,-637436.611767025
9,34.244221,108.923588,0,491,39717.2977083333,2008-09-26,07:08:42,2008-09-26 07:08:42,walk,-631381.456395275,-637438.9477358878
10,34.244211,108.923639,0,491,39717.2977314815,2008-09-26,07:08:44,2008-09-26 07:08:44,walk,-631377.1155884411,-637440.0601020161
11,34.244174,108.92363600000002,0,490,39717.2977546296,2008-09-26,07:08:46,2008-09-26 07:08:46,walk,-631377.3709300186,-637444.1758566966
12,34.244172,108.923665,0,490,39717.2977777778,2008-09-26,07:08:48,2008-09-26 07:08:48,walk,-631374.902628073,-637444.3983299237
13,34.244148,108.923665,0,490,39717.297800925895,2008-09-26,07:08:50,2008-09-26 07:08:50,walk,-631374.902628073,-637447.0680086443
14,34.244126,108.923662,0,490,39717.2978240741,2008-09-26,07:08:52,2008-09-26 07:08:52,walk,-631375.1579696555,-637449.5152141448
15,34.244104,108.92367,0,491,39717.2978472222,2008-09-26,07:08:54,2008-09-26 07:08:54,walk,-631374.4770587707,-637451.9624196506
16,34.244089,108.923678,0,491,39717.2978703704,2008-09-26,07:08:56,2008-09-26 07:08:56,walk,-631373.7961478857,-637453.630968862
17,34.244056,108.92368,0,491,39717.2978935185,2008-09-26,07:08:58,2008-09-26 07:08:58,walk,-631373.6259201635,-637457.3017771372
18,34.244706,108.924832,0,1232,39717.2979398148,2008-09-26,07:09:02,2008-09-26 07:09:02,walk,-631275.5747392904,-637384.9979801053
19,34.244653,108.924819,0,1232,39717.297962963,2008-09-26,07:09:04,2008-09-26 07:09:04,walk,-631276.6812197777,-637390.8935202953
20,34.244715,108.924908,0,1234,39717.2979861111,2008-09-26,07:09:06,2008-09-26 07:09:06,walk,-631269.106084068,-637383.9968506426
21,34.244713,108.924931,0,1235,39717.2980092593,2008-09-26,07:09:08,2008-09-26 07:09:08,walk,-631267.1484647014,-637384.2193238568
22,34.244712,108.924953,0,1235,39717.2980324074,2008-09-26,07:09:10,2008-09-26 07:09:10,walk,-631265.2759592108,-637384.3305604635
23,34.244705,108.92495900000002,0,1236,39717.2980555556,2008-09-26,07:09:12,2008-09-26 07:09:12,walk,-631264.7652758914,-637385.1092167121
24,34.244658,108.924897,0,1236,39717.2980787037,2008-09-26,07:09:14,2008-09-26 07:09:14,walk,-631270.0423368041,-637390.337337257
25,34.244623,108.924857,0,1236,39717.298101851804,2008-09-26,07:09:16,2008-09-26 07:09:16,walk,-631273.4468921907,-637394.2306185309
26,34.244595000000004,108.92484,0,1236,39717.298125,2008-09-26,07:09:18,2008-09-26 07:09:18,walk,-631274.8938282192,-637397.3452435592
27,34.244576,108.924846,0,1236,39717.2981481481,2008-09-26,07:09:20,2008-09-26 07:09:20,walk,-631274.3831449156,-637399.4587391196
