,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.113806,117.1652,0,-33,39692.2240972222,2008-09-01,05:22:42,2008-09-01 05:22:42,walk,70519.08928431985,-95905.33067246423
1,39.11374,117.165184,0,-33,39692.2241203704,2008-09-01,05:22:44,2008-09-01 05:22:44,walk,70517.72629801881,-95912.66836693077
2,39.11348,117.165114,0,-34,39692.2251273148,2008-09-01,05:24:11,2008-09-01 05:24:11,walk,70511.7632329405,-95941.5744365816
3,39.11346,117.165091,0,-34,39692.225150463,2008-09-01,05:24:13,2008-09-01 05:24:13,walk,70509.80394012749,-95943.79798043676
4,39.113441,117.165071,0,-34,39692.2251736111,2008-09-01,05:24:15,2008-09-01 05:24:15,walk,70508.10020724247,-95945.91034710345
5,39.113428000000006,117.16506,0,-35,39692.2251967593,2008-09-01,05:24:17,2008-09-01 05:24:17,walk,70507.1631541573,-95947.3556506143
6,39.113419,117.165051,0,-35,39692.2252199074,2008-09-01,05:24:19,2008-09-01 05:24:19,walk,70506.39647436091,-95948.3562453554
7,39.11343,117.165062,0,-35,39692.225243055604,2008-09-01,05:24:21,2008-09-01 05:24:21,walk,70507.33352744633,-95947.1332962283
8,39.113431,117.165078,0,-35,39692.2252662037,2008-09-01,05:24:23,2008-09-01 05:24:23,walk,70508.6965137517,-95947.02211903533
9,39.113431,117.165096,0,-35,39692.225289351896,2008-09-01,05:24:25,2008-09-01 05:24:25,walk,70510.22987334753,-95947.02211903533
10,39.113427,117.165112,0,-35,39692.2253125,2008-09-01,05:24:27,2008-09-01 05:24:27,walk,70511.59285965169,-95947.46682780802
11,39.113418,117.165117,0,-35,39692.2253356481,2008-09-01,05:24:29,2008-09-01 05:24:29,walk,70512.01879287149,-95948.46742254857
12,39.1134,117.165122,0,-35,39692.2253587963,2008-09-01,05:24:31,2008-09-01 05:24:31,walk,70512.44472609124,-95950.468612032
13,39.113629,117.165031,0,124,39692.2261689815,2008-09-01,05:25:41,2008-09-01 05:25:41,walk,70504.6927414763,-95925.00903502303
14,39.113972,117.165392,0,9,39692.2261921296,2008-09-01,05:25:43,2008-09-01 05:25:43,walk,70535.44511990108,-95886.87525935154
15,39.113971,117.165325,0,-20,39692.2262152778,2008-09-01,05:25:45,2008-09-01 05:25:45,walk,70529.73761478683,-95886.98643653764
16,39.113951,117.165309,0,-29,39692.2262384259,2008-09-01,05:25:47,2008-09-01 05:25:47,walk,70528.37462848805,-95889.20998026746
17,39.113936,117.165307,0,-29,39692.2262615741,2008-09-01,05:25:49,2008-09-01 05:25:49,walk,70528.20425520229,-95890.87763806868
18,39.113889,117.165346,0,-28,39692.2262847222,2008-09-01,05:25:51,2008-09-01 05:25:51,walk,70531.52653430229,-95896.1029658638
19,39.113856,117.165366,0,-28,39692.2263078704,2008-09-01,05:25:53,2008-09-01 05:25:53,walk,70533.23026717296,-95899.7718130561
20,39.113844,117.165373,0,-28,39692.2263194444,2008-09-01,05:25:54,2008-09-01 05:25:54,walk,70533.82657367756,-95901.10593931077
21,39.113821,117.165386,0,-28,39692.2263425926,2008-09-01,05:25:56,2008-09-01 05:25:56,walk,70534.93400004054,-95903.66301463754
22,39.113796,117.165395,0,-28,39692.226365740695,2008-09-01,05:25:58,2008-09-01 05:25:58,walk,70535.70067983241,-95906.44244434909
23,39.113787,117.165372,0,-28,39692.2263888889,2008-09-01,05:26:00,2008-09-01 05:26:00,walk,70533.74138703373,-95907.44303904678
24,39.113779,117.165359,0,-28,39692.226412037,2008-09-01,05:26:02,2008-09-01 05:26:02,walk,70532.63396066822,-95908.33245655692
25,39.113789,117.165341,0,-28,39692.2264351852,2008-09-01,05:26:04,2008-09-01 05:26:04,walk,70531.10060108286,-95907.22068466988
26,39.113784,117.165337,0,-28,39692.2264583333,2008-09-01,05:26:06,2008-09-01 05:26:06,walk,70530.75985450945,-95907.77657061288
27,39.113777,117.165341,0,-28,39692.2264814815,2008-09-01,05:26:08,2008-09-01 05:26:08,walk,70531.10060108286,-95908.55481093474
28,39.113773,117.165339,0,-28,39692.2265046296,2008-09-01,05:26:10,2008-09-01 05:26:10,walk,70530.93022779723,-95908.99951968987
29,39.113768,117.165333,0,-28,39692.2265277778,2008-09-01,05:26:12,2008-09-01 05:26:12,walk,70530.419107936,-95909.5554056353
30,39.113773,117.165323,0,-28,39692.2265509259,2008-09-01,05:26:14,2008-09-01 05:26:14,walk,70529.56724149897,-95908.99951968987
31,39.113782,117.165288,0,-28,39692.2265740741,2008-09-01,05:26:16,2008-09-01 05:26:16,walk,70526.58570897303,-95907.99892499059
32,39.113779,117.16525,0,-28,39692.2265972222,2008-09-01,05:26:18,2008-09-01 05:26:18,walk,70523.34861651208,-95908.33245655692
33,39.113779,117.165238,0,-28,39692.2266203704,2008-09-01,05:26:20,2008-09-01 05:26:20,walk,70522.32637678715,-95908.33245655692
34,39.113779,117.165238,0,-28,39692.2266435185,2008-09-01,05:26:22,2008-09-01 05:26:22,walk,70522.32637678715,-95908.33245655692
35,39.113779,117.165237,0,-28,39692.2266666667,2008-09-01,05:26:24,2008-09-01 05:26:24,walk,70522.24119014305,-95908.33245655692
36,39.113777,117.165237,0,-28,39692.2266898148,2008-09-01,05:26:26,2008-09-01 05:26:26,walk,70522.24119014305,-95908.55481093474
37,39.113773,117.165236,0,-28,39692.226712963,2008-09-01,05:26:28,2008-09-01 05:26:28,walk,70522.15600349891,-95908.99951968987
38,39.113777,117.165211,0,-28,39692.2267361111,2008-09-01,05:26:30,2008-09-01 05:26:30,walk,70520.02633740379,-95908.55481093474
39,39.113775,117.16519,0,-28,39692.226759259305,2008-09-01,05:26:32,2008-09-01 05:26:32,walk,70518.23741788203,-95908.77716531264
40,39.113773,117.16518899999998,0,-27,39692.2267824074,2008-09-01,05:26:34,2008-09-01 05:26:34,walk,70518.15223123565,-95908.99951968987
41,39.11377,117.16518899999998,0,-27,39692.2268055556,2008-09-01,05:26:36,2008-09-01 05:26:36,walk,70518.15223123565,-95909.33305125652
42,39.113767,117.16518899999998,0,-27,39692.2268287037,2008-09-01,05:26:38,2008-09-01 05:26:38,walk,70518.15223123565,-95909.66658282401
43,39.113765,117.16518899999998,0,-27,39692.2268518518,2008-09-01,05:26:40,2008-09-01 05:26:40,walk,70518.15223123565,-95909.88893720214
44,39.113764,117.165188,0,-27,39692.226875,2008-09-01,05:26:42,2008-09-01 05:26:42,walk,70518.06704459358,-95910.00011439087
45,39.113763,117.16518700000002,0,-27,39692.2268981481,2008-09-01,05:26:44,2008-09-01 05:26:44,walk,70517.98185795153,-95910.11129158035
46,39.113763,117.16518700000002,0,-26,39692.2269212963,2008-09-01,05:26:46,2008-09-01 05:26:46,walk,70517.98185795153,-95910.11129158035
47,39.113763,117.165188,0,-26,39692.2269444444,2008-09-01,05:26:48,2008-09-01 05:26:48,walk,70518.06704459358,-95910.11129158035
48,39.113764,117.165188,0,-26,39692.2269675926,2008-09-01,05:26:50,2008-09-01 05:26:50,walk,70518.06704459358,-95910.00011439087
49,39.113764,117.165188,0,-25,39692.226990740695,2008-09-01,05:26:52,2008-09-01 05:26:52,walk,70518.06704459358,-95910.00011439087
50,39.113764,117.16518899999998,0,-25,39692.2270138889,2008-09-01,05:26:54,2008-09-01 05:26:54,walk,70518.15223123565,-95910.00011439087
51,39.113763,117.16519,0,-25,39692.227037037,2008-09-01,05:26:56,2008-09-01 05:26:56,walk,70518.23741788203,-95910.11129158035
52,39.113761,117.16519,0,-24,39692.2270601852,2008-09-01,05:26:58,2008-09-01 05:26:58,walk,70518.23741788203,-95910.33364595858
53,39.11376,117.165191,0,-24,39692.2270833333,2008-09-01,05:27:00,2008-09-01 05:27:00,walk,70518.32260452626,-95910.44482314737
54,39.113757,117.165192,0,-24,39692.2271064815,2008-09-01,05:27:02,2008-09-01 05:27:02,walk,70518.4077911705,-95910.77835471451
55,39.113755,117.165193,0,-24,39692.2271296296,2008-09-01,05:27:04,2008-09-01 05:27:04,walk,70518.4929778147,-95911.0007090929
56,39.113753,117.165194,0,-24,39692.2271527778,2008-09-01,05:27:06,2008-09-01 05:27:06,walk,70518.57816445676,-95911.22306347066
57,39.113751,117.165194,0,-23,39692.2271759259,2008-09-01,05:27:08,2008-09-01 05:27:08,walk,70518.57816445676,-95911.44541784916
58,39.113747,117.165194,0,-23,39692.2271990741,2008-09-01,05:27:10,2008-09-01 05:27:10,walk,70518.57816445676,-95911.89012660632
59,39.113743,117.165194,0,-23,39692.2272222222,2008-09-01,05:27:12,2008-09-01 05:27:12,walk,70518.57816445676,-95912.33483536297
60,39.113741,117.165192,0,-23,39692.2272453704,2008-09-01,05:27:14,2008-09-01 05:27:14,walk,70518.4077911705,-95912.55718974171
61,39.113753,117.165212,0,-22,39692.2272685185,2008-09-01,05:27:16,2008-09-01 05:27:16,walk,70520.11152404582,-95911.22306347066
62,39.113754,117.165209,0,-22,39692.2272916667,2008-09-01,05:27:18,2008-09-01 05:27:18,walk,70519.85596411544,-95911.11188628178
63,39.113754,117.16521000000002,0,-22,39692.2273148148,2008-09-01,05:27:20,2008-09-01 05:27:20,walk,70519.94115076179,-95911.11188628178
64,39.113757,117.165213,0,-22,39692.227337963,2008-09-01,05:27:22,2008-09-01 05:27:22,walk,70520.19671069,-95910.77835471451
65,39.113773,117.165237,0,-22,39692.2273611111,2008-09-01,05:27:24,2008-09-01 05:27:24,walk,70522.24119014305,-95908.99951968987
66,39.113784,117.165266,0,-21,39692.2273842593,2008-09-01,05:27:26,2008-09-01 05:27:26,walk,70524.71160281081,-95907.77657061288
67,39.113793,117.165299,0,-21,39692.2274074074,2008-09-01,05:27:28,2008-09-01 05:27:28,walk,70527.52276205266,-95906.77597591488
68,39.113795,117.1653,0,-21,39692.2274305556,2008-09-01,05:27:30,2008-09-01 05:27:30,walk,70527.60794869663,-95906.55362153746
69,39.113793,117.165301,0,-21,39692.2274537037,2008-09-01,05:27:32,2008-09-01 05:27:32,walk,70527.69313534063,-95906.77597591488
70,39.11379,117.165302,0,-21,39692.227476851804,2008-09-01,05:27:34,2008-09-01 05:27:34,walk,70527.77832198242,-95907.10950748074
71,39.113776,117.165315,0,-21,39692.2275,2008-09-01,05:27:36,2008-09-01 05:27:36,walk,70528.88574835178,-95908.66598812332
72,39.113762,117.165364,0,-21,39692.2275231481,2008-09-01,05:27:38,2008-09-01 05:27:38,walk,70533.05989388526,-95910.2224687691
73,39.113784,117.165463,0,-21,39692.2275462963,2008-09-01,05:27:40,2008-09-01 05:27:40,walk,70541.49337158205,-95907.77657061288
74,39.113773,117.165512,0,-21,39692.227569444396,2008-09-01,05:27:42,2008-09-01 05:27:42,walk,70545.66751709947,-95908.99951968987
75,39.113759,117.165537,0,-21,39692.2275925926,2008-09-01,05:27:44,2008-09-01 05:27:44,walk,70547.7971831779,-95910.55600033619
76,39.11394,117.165776,0,-2,39692.2285185185,2008-09-01,05:29:04,2008-09-01 05:29:04,walk,70568.15679082046,-95890.43292932183
77,39.113947,117.165786,0,-2,39692.2285416667,2008-09-01,05:29:06,2008-09-01 05:29:06,walk,70569.00865724529,-95889.65468901377
78,39.113948,117.165792,0,-1,39692.2285648148,2008-09-01,05:29:08,2008-09-01 05:29:08,walk,70569.5197771005,-95889.54351182733
79,39.113944,117.165802,0,-1,39692.228587963,2008-09-01,05:29:10,2008-09-01 05:29:10,walk,70570.37164352713,-95889.98822057518
80,39.113937,117.165802,0,0,39692.228611111095,2008-09-01,05:29:12,2008-09-01 05:29:12,walk,70570.37164352713,-95890.76646088215
81,39.113935,117.165803,0,0,39692.2286342593,2008-09-01,05:29:14,2008-09-01 05:29:14,walk,70570.45683016999,-95890.98881525597
82,39.113925,117.165796,0,0,39692.2286574074,2008-09-01,05:29:16,2008-09-01 05:29:16,walk,70569.86052367206,-95892.10058712446
83,39.113925,117.165796,0,1,39692.2286805556,2008-09-01,05:29:18,2008-09-01 05:29:18,walk,70569.86052367206,-95892.10058712446
84,39.113925,117.165796,0,2,39692.2287037037,2008-09-01,05:29:20,2008-09-01 05:29:20,walk,70569.86052367206,-95892.10058712446
85,39.11392100000001,117.165795,0,2,39692.228726851805,2008-09-01,05:29:22,2008-09-01 05:29:22,walk,70569.77533702916,-95892.54529587137
86,39.113917,117.165794,0,2,39692.22875,2008-09-01,05:29:24,2008-09-01 05:29:24,walk,70569.69015038629,-95892.9900046206
87,39.113914,117.165794,0,2,39692.2287731481,2008-09-01,05:29:26,2008-09-01 05:29:26,walk,70569.69015038629,-95893.32353618176
88,39.113914,117.165794,0,2,39692.2287962963,2008-09-01,05:29:28,2008-09-01 05:29:28,walk,70569.69015038629,-95893.32353618176
89,39.113918,117.165795,0,2,39692.2288194444,2008-09-01,05:29:30,2008-09-01 05:29:30,walk,70569.77533702916,-95892.8788274338
90,39.113926,117.16581399999998,0,2,39692.228842592594,2008-09-01,05:29:32,2008-09-01 05:29:32,walk,70571.3938832349,-95891.98940993777
91,39.113922,117.165825,0,2,39692.2288657407,2008-09-01,05:29:34,2008-09-01 05:29:34,walk,70572.33093630386,-95892.43411868533
92,39.113924,117.165825,0,2,39692.2288888889,2008-09-01,05:29:36,2008-09-01 05:29:36,walk,70572.33093630386,-95892.21176431187
93,39.113923,117.165827,0,2,39692.228912037004,2008-09-01,05:29:38,2008-09-01 05:29:38,walk,70572.50130958948,-95892.32294149858
