,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932551,116.432637,0,235,39787.0407175926,2008-12-05,00:58:38,2008-12-05 00:58:38,walk,8114.086535405601,-4883.830350791831
1,39.932551,116.432637,0,235,39787.0407523148,2008-12-05,00:58:41,2008-12-05 00:58:41,walk,8114.086535405601,-4883.830350791831
2,39.932556,116.432644,0,236,39787.040775463,2008-12-05,00:58:43,2008-12-05 00:58:43,walk,8114.682848250575,-4883.274517041476
3,39.93255,116.432632,0,236,39787.0408333333,2008-12-05,00:58:48,2008-12-05 00:58:48,walk,8113.660597659803,-4883.941517541658
4,39.932486,116.43256,0,236,39787.0408912037,2008-12-05,00:58:53,2008-12-05 00:58:53,walk,8107.527094112234,-4891.056189574144
5,39.932346,116.43249099999998,0,214,39787.0409490741,2008-12-05,00:58:58,2008-12-05 00:58:58,walk,8101.649153210065,-4906.619534827697
6,39.932241,116.432393,0,198,39787.0410069444,2008-12-05,00:59:03,2008-12-05 00:59:03,walk,8093.300773379815,-4918.2920439339705
7,39.932203,116.432329,0,191,39787.0410648148,2008-12-05,00:59:08,2008-12-05 00:59:08,walk,8087.848770223072,-4922.516380597103
8,39.932146,116.432266,0,188,39787.0411226852,2008-12-05,00:59:13,2008-12-05 00:59:13,walk,8082.481954614974,-4928.85288562647
9,39.93208,116.432189,0,180,39787.0411805556,2008-12-05,00:59:18,2008-12-05 00:59:18,walk,8075.922513312171,-4936.189891502404
10,39.932044,116.432127,0,177,39787.041238425896,2008-12-05,00:59:23,2008-12-05 00:59:23,walk,8070.640885251555,-4940.191894731224
11,39.932019,116.432065,0,177,39787.0412962963,2008-12-05,00:59:28,2008-12-05 00:59:28,walk,8065.359257189966,-4942.971063650087
12,39.931992,116.431971,0,169,39787.0413541667,2008-12-05,00:59:33,2008-12-05 00:59:33,walk,8057.351627545993,-4945.972566090174
13,39.931972,116.431891,0,168,39787.041412037004,2008-12-05,00:59:38,2008-12-05 00:59:38,walk,8050.536623590251,-4948.195901237939
14,39.931952,116.431826,0,170,39787.0414699074,2008-12-05,00:59:43,2008-12-05 00:59:43,walk,8044.999432875561,-4950.41923639012
15,39.931963,116.431756,0,174,39787.0415277778,2008-12-05,00:59:48,2008-12-05 00:59:48,walk,8039.036304412893,-4949.196402055682
16,39.931969,116.431688,0,174,39787.0415856481,2008-12-05,00:59:53,2008-12-05 00:59:53,walk,8033.243551046485,-4948.529401510406
17,39.931967,116.431608,0,174,39787.0416435185,2008-12-05,00:59:58,2008-12-05 00:59:58,walk,8026.428547087187,-4948.751735025681
18,39.931937,116.431546,0,179,39787.0417013889,2008-12-05,01:00:03,2008-12-05 01:00:03,walk,8021.146919015292,-4952.086737758855
19,39.931947,116.431485,0,185,39787.0417592593,2008-12-05,01:00:08,2008-12-05 01:00:08,walk,8015.950478494481,-4950.975070179849
20,39.931951,116.431423,0,190,39787.0418171296,2008-12-05,01:00:13,2008-12-05 01:00:13,walk,8010.66885042066,-4950.530403148324
21,39.931927,116.43131,0,183,39787.041875,2008-12-05,01:00:18,2008-12-05 01:00:18,walk,8001.042657319353,-4953.198405338433
22,39.931886,116.431239,0,186,39787.0419328704,2008-12-05,01:00:23,2008-12-05 01:00:23,walk,7994.994341297631,-4957.756242430705
23,39.931824,116.431147,0,186,39787.0419907407,2008-12-05,01:00:28,2008-12-05 01:00:28,walk,7987.15708673184,-4964.648581488326
24,39.931812,116.431078,0,192,39787.042048611096,2008-12-05,01:00:33,2008-12-05 01:00:33,walk,7981.279145807187,-4965.982582602327
25,39.9318,116.431006,0,192,39787.0421064815,2008-12-05,01:00:38,2008-12-05 01:00:38,walk,7975.145642231324,-4967.316583717462
26,39.931814,116.430935,0,192,39787.0421643518,2008-12-05,01:00:43,2008-12-05 01:00:43,walk,7969.0973262063535,-4965.76024908308
27,39.931794,116.430884,0,196,39787.042222222204,2008-12-05,01:00:48,2008-12-05 01:00:48,walk,7964.752761172208,-4967.983584276429
28,39.931772,116.430838,0,203,39787.042280092595,2008-12-05,01:00:53,2008-12-05 01:00:53,walk,7960.834133883316,-4970.429252994462
29,39.931777,116.430786,0,209,39787.042337963,2008-12-05,01:00:58,2008-12-05 01:00:58,walk,7956.404381297874,-4969.873419194944
30,39.931764,116.430754,0,219,39787.0423958333,2008-12-05,01:01:03,2008-12-05 01:01:03,walk,7953.678379706662,-4971.318587075349
31,39.931747,116.430694,0,226,39787.0424537037,2008-12-05,01:01:08,2008-12-05 01:01:08,walk,7948.567126723808,-4973.208421999687
32,39.931754,116.430639,0,238,39787.0425115741,2008-12-05,01:01:13,2008-12-05 01:01:13,walk,7943.881811486203,-4972.430254677784
33,39.93181,116.430588,0,246,39787.0425694444,2008-12-05,01:01:18,2008-12-05 01:01:18,walk,7939.537246448284,-4966.204916121624
34,39.931869,116.430543,0,254,39787.0426273148,2008-12-05,01:01:23,2008-12-05 01:01:23,walk,7935.703806708278,-4959.646077328488
35,39.931932,116.43048600000002,0,261,39787.0426851852,2008-12-05,01:01:28,2008-12-05 01:01:28,walk,7930.848116372667,-4952.642571548129
36,39.931942,116.430405,0,266,39787.0427430556,2008-12-05,01:01:33,2008-12-05 01:01:33,walk,7923.94792483693,-4951.530903969192
37,39.931891,116.430285,0,264,39787.0428009259,2008-12-05,01:01:38,2008-12-05 01:01:38,walk,7913.725418855541,-4957.200408637778
38,39.931889,116.430174,0,263,39787.042858796296,2008-12-05,01:01:43,2008-12-05 01:01:43,walk,7904.269600820322,-4957.422742155051
39,39.931873,116.430125,0,268,39787.0429166667,2008-12-05,01:01:48,2008-12-05 01:01:48,walk,7900.095410876948,-4959.201410292967
40,39.931863,116.430097,0,273,39787.042974537,2008-12-05,01:01:53,2008-12-05 01:01:53,walk,7897.710159481396,-4960.313077881446
41,39.931861,116.430062,0,279,39787.043032407404,2008-12-05,01:01:58,2008-12-05 01:01:58,walk,7894.728595233973,-4960.535411400145
42,39.931862,116.430018,0,284,39787.043090277795,2008-12-05,01:02:03,2008-12-05 01:02:03,walk,7890.980343038327,-4960.424244640081
43,39.932665,116.429707,0,140,39787.0434953704,2008-12-05,01:02:38,2008-12-05 01:02:38,walk,7864.48701500223,-4871.157341364452
44,39.93264,116.429719,0,152,39787.0435532407,2008-12-05,01:02:43,2008-12-05 01:02:43,walk,7865.509265603984,-4873.93651008453
45,39.932622,116.429768,0,156,39787.0436111111,2008-12-05,01:02:48,2008-12-05 01:02:48,walk,7869.68345555229,-4875.937511567092
46,39.932614,116.429832,0,157,39787.043668981496,2008-12-05,01:02:53,2008-12-05 01:02:53,walk,7875.135458750154,-4876.8268455609095
47,39.932656,116.429882,0,167,39787.0437268519,2008-12-05,01:02:58,2008-12-05 01:02:58,walk,7879.394836247376,-4872.157842102333
48,39.93268,116.429895,0,181,39787.043784722206,2008-12-05,01:03:03,2008-12-05 01:03:03,walk,7880.502274396724,-4869.489840136954
49,39.932699,116.429946,0,187,39787.0438425926,2008-12-05,01:03:08,2008-12-05 01:03:08,walk,7884.846839443433,-4867.377671918413
50,39.932738,116.429992,0,196,39787.043900462995,2008-12-05,01:03:13,2008-12-05 01:03:13,walk,7888.765466740378,-4863.042168748474
51,39.932749,116.430072,0,203,39787.0439583333,2008-12-05,01:03:18,2008-12-05 01:03:18,walk,7895.580470732028,-4861.81933452474
52,39.932735,116.430095,0,214,39787.0440162037,2008-12-05,01:03:23,2008-12-05 01:03:23,walk,7897.539784380931,-4863.375668991515
53,39.932751,116.43013899999998,0,223,39787.0440740741,2008-12-05,01:03:28,2008-12-05 01:03:28,walk,7901.288036573568,-4861.597001029488
54,39.932778000000006,116.430167,0,230,39787.0441319444,2008-12-05,01:03:33,2008-12-05 01:03:33,walk,7903.6732879731635,-4858.595498850384
55,39.932798,116.430185,0,237,39787.0441898148,2008-12-05,01:03:38,2008-12-05 01:03:38,walk,7905.206663870478,-4856.372163910435
56,39.932798,116.430185,0,237,39787.044224537,2008-12-05,01:03:41,2008-12-05 01:03:41,walk,7905.206663870478,-4856.372163910435
57,39.932796,116.430181,0,244,39787.0442476852,2008-12-05,01:03:43,2008-12-05 01:03:43,walk,7904.865913671805,-4856.594497403775
58,39.932839,116.430136,0,252,39787.0443055556,2008-12-05,01:03:48,2008-12-05 01:03:48,walk,7901.032473927238,-4851.8143272969355
59,39.932855,116.43018700000002,0,256,39787.0443634259,2008-12-05,01:03:53,2008-12-05 01:03:53,walk,7905.377038970899,-4850.035659356216
60,39.932793,116.430293,0,257,39787.0444212963,2008-12-05,01:03:58,2008-12-05 01:03:58,walk,7914.406919254844,-4856.927997645295
61,39.932769,116.430357,0,262,39787.044479166696,2008-12-05,01:04:03,2008-12-05 01:04:03,walk,7919.858922444371,-4859.595999576657
62,39.932796,116.43036,0,267,39787.044537037,2008-12-05,01:04:08,2008-12-05 01:04:08,walk,7920.114485092704,-4856.594497403775
63,39.932881,116.430381,0,264,39787.044594907406,2008-12-05,01:04:13,2008-12-05 01:04:13,walk,7921.903423639639,-4847.145323959359
64,39.932921,116.430406,0,263,39787.0446527778,2008-12-05,01:04:18,2008-12-05 01:04:18,walk,7924.0331123870865,-4842.698654135216
65,39.932975,116.430386,0,262,39787.0447106481,2008-12-05,01:04:23,2008-12-05 01:04:23,walk,7922.329361390441,-4836.695649905297
66,39.93304000000001,116.430351,0,261,39787.0447685185,2008-12-05,01:04:28,2008-12-05 01:04:28,walk,7919.347797145531,-4829.469811527845
67,39.933089,116.430307,0,260,39787.044826388905,2008-12-05,01:04:33,2008-12-05 01:04:33,walk,7915.5995449530465,-4824.0226410968235
68,39.933151,116.43028,0,260,39787.0448842593,2008-12-05,01:04:38,2008-12-05 01:04:38,walk,7913.299481106781,-4817.130303043434
69,39.933213,116.430329,0,259,39787.0449421296,2008-12-05,01:04:43,2008-12-05 01:04:43,walk,7917.473671050434,-4810.2379650385565
70,39.93326500000001,116.430342,0,261,39787.045,2008-12-05,01:04:48,2008-12-05 01:04:48,walk,7918.581109196172,-4804.457294491157
