,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.936709,116.430871,0,492,39755.4139814815,2008-11-03,09:56:08,2008-11-03 09:56:08,walk,7963.645323023892,-4421.599114614866
1,39.936788,116.430796,0,489,39755.4140393519,2008-11-03,09:56:13,2008-11-03 09:56:13,walk,7957.256256796292,-4412.816945603872
2,39.936826,116.430743,0,485,39755.4140972222,2008-11-03,09:56:18,2008-11-03 09:56:18,walk,7952.741316662401,-4408.5926111709505
3,39.936819,116.430685,0,483,39755.4141550926,2008-11-03,09:56:23,2008-11-03 09:56:23,walk,7947.800438775217,-4409.37077803895
4,39.936838,116.430606,0,481,39755.414212963,2008-11-03,09:56:28,2008-11-03 09:56:28,walk,7941.070622343712,-4407.258610828074
5,39.936882,116.430523,0,482,39755.4142708333,2008-11-03,09:56:33,2008-11-03 09:56:33,walk,7934.000055712316,-4402.367276252361
6,39.936957,116.430446,0,490,39755.4143287037,2008-11-03,09:56:38,2008-11-03 09:56:38,walk,7927.440614380076,-4394.029774190586
7,39.936929,116.430358,0,497,39755.4143865741,2008-11-03,09:56:43,2008-11-03 09:56:43,walk,7919.944109994538,-4397.14244161868
8,39.937017,116.43038,0,504,39755.4144444444,2008-11-03,09:56:48,2008-11-03 09:56:48,walk,7921.818236091645,-4387.359772593876
9,39.93701,116.430274,0,513,39755.4145023148,2008-11-03,09:56:53,2008-11-03 09:56:53,walk,7912.788355807824,-4388.137939444049
10,39.93708400000001,116.430295,0,523,39755.4145601852,2008-11-03,09:56:58,2008-11-03 09:56:58,walk,7914.57729435521,-4379.911604196264
11,39.93719,116.430449,0,532,39755.4146180556,2008-11-03,09:57:03,2008-11-03 09:57:03,walk,7927.6961770283415,-4368.127934912243
12,39.937314,116.430536,0,541,39755.4146759259,2008-11-03,09:57:08,2008-11-03 09:57:08,walk,7935.107493861761,-4354.343265366094
13,39.93739,116.430565,0,551,39755.4147337963,2008-11-03,09:57:13,2008-11-03 09:57:13,walk,7937.57793280437,-4345.89459703133
14,39.937603,116.430881,0,564,39755.4147916667,2008-11-03,09:57:18,2008-11-03 09:57:18,walk,7964.497198522101,-4322.216092750575
15,39.937743,116.430992,0,575,39755.414849537,2008-11-03,09:57:23,2008-11-03 09:57:23,walk,7973.953016537733,-4306.652756920883
16,39.937823,116.43104,0,589,39755.4149074074,2008-11-03,09:57:28,2008-11-03 09:57:28,walk,7978.04201892051,-4297.759422272832
17,39.937265,116.429909,0,606,39755.4149652778,2008-11-03,09:57:33,2008-11-03 09:57:33,walk,7881.6949000963095,-4359.790433147674
18,39.936846,116.429121,0,626,39755.4150231481,2008-11-03,09:57:38,2008-11-03 09:57:38,walk,7814.5671106647205,-4406.369277266238
19,39.936879,116.429148,0,643,39755.4150810185,2008-11-03,09:57:43,2008-11-03 09:57:43,walk,7816.867174518725,-4402.700776336216
20,39.93693,116.429155,0,661,39755.4151388889,2008-11-03,09:57:48,2008-11-03 09:57:48,walk,7817.463487369814,-4397.031274924923
21,39.937003,116.42923799999998,0,678,39755.4151967593,2008-11-03,09:57:53,2008-11-03 09:57:53,walk,7824.534054027166,-4388.916106295557
22,39.937176,116.42941100000002,0,694,39755.4152546296,2008-11-03,09:57:58,2008-11-03 09:57:58,walk,7839.2715001961005,-4369.684268583619
23,39.937342,116.429581,0,710,39755.4153125,2008-11-03,09:58:03,2008-11-03 09:58:03,walk,7853.753383702249,-4351.230598076037
24,39.937422,116.429574,0,727,39755.4153703704,2008-11-03,09:58:08,2008-11-03 09:58:08,walk,7853.157070851896,-4342.337263017915
25,39.937349,116.429354,0,745,39755.415428240696,2008-11-03,09:58:13,2008-11-03 09:58:13,walk,7834.415809840163,-4350.452431255621
26,39.937753,116.429837,0,754,39755.4154861111,2008-11-03,09:58:18,2008-11-03 09:58:18,walk,7875.561396499471,-4305.541090085307
27,39.937907,116.429988,0,766,39755.4155439815,2008-11-03,09:58:23,2008-11-03 09:58:23,walk,7888.424716539346,-4288.421420980969
28,39.938091,116.430296,0,779,39755.415601851804,2008-11-03,09:58:28,2008-11-03 09:58:28,walk,7914.662481905392,-4267.966751800996
29,39.938445,116.431159,0,779,39755.4156597222,2008-11-03,09:58:33,2008-11-03 09:58:33,walk,7988.179337327121,-4228.613748184089
30,39.938531,116.431292,0,785,39755.4157175926,2008-11-03,09:58:38,2008-11-03 09:58:38,walk,7999.5092814271,-4219.053414214733
31,39.938525,116.431345,0,792,39755.415775463,2008-11-03,09:58:43,2008-11-03 09:58:43,walk,8004.024221553695,-4219.7204142558685
32,39.938454,116.431416,0,799,39755.4158333333,2008-11-03,09:58:48,2008-11-03 09:58:48,walk,8010.07253757569,-4227.613248112631
33,39.938393,116.431496,0,807,39755.4158912037,2008-11-03,09:58:53,2008-11-03 09:58:53,walk,8016.88754153886,-4234.394415281732
34,39.938351,116.43158400000002,0,814,39755.4159490741,2008-11-03,09:58:58,2008-11-03 09:58:58,walk,8024.384045899301,-4239.063415654997
