,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.242287,108.958607,0,1215,39717.4283333333,2008-09-26,10:16:48,2008-09-26 10:16:48,walk,-628400.8419773383,-637654.0793664894
1,34.242294,108.958619,0,1218,39717.4283564815,2008-09-26,10:16:50,2008-09-26 10:16:50,walk,-628399.8206026815,-637653.3007100436
2,34.242306,108.958624,0,1220,39717.4283796296,2008-09-26,10:16:52,2008-09-26 10:16:52,walk,-628399.3950299063,-637651.9658704248
3,34.242339,108.95861,0,1215,39717.4284027778,2008-09-26,10:16:54,2008-09-26 10:16:54,walk,-628400.5866336755,-637648.2950614794
4,34.242356,108.958607,0,1212,39717.4284259259,2008-09-26,10:16:56,2008-09-26 10:16:56,walk,-628400.8419773383,-637646.4040386943
5,34.242395,108.958605,0,1204,39717.428449074105,2008-09-26,10:16:58,2008-09-26 10:16:58,walk,-628401.0122064472,-637642.0658099653
6,34.242416,108.958598,0,1201,39717.4284722222,2008-09-26,10:17:00,2008-09-26 10:17:00,walk,-628401.6080083302,-637639.7298406576
7,34.242437,108.958595,0,1200,39717.4284953704,2008-09-26,10:17:02,2008-09-26 10:17:02,walk,-628401.8633519921,-637637.3938713542
8,34.242455,108.958598,0,1195,39717.4285185185,2008-09-26,10:17:04,2008-09-26 10:17:04,walk,-628401.6080083302,-637635.3916119554
9,34.242475,108.958597,0,1192,39717.4285416667,2008-09-26,10:17:06,2008-09-26 10:17:06,walk,-628401.6931228838,-637633.1668792951
10,34.242514,108.958611,0,1200,39717.4285648148,2008-09-26,10:17:08,2008-09-26 10:17:08,walk,-628400.5015191194,-637628.8286506197
11,34.242537,108.958607,0,1206,39717.428587963,2008-09-26,10:17:10,2008-09-26 10:17:10,walk,-628400.8419773383,-637626.2702080758
12,34.242556,108.958599,0,1205,39717.4286111111,2008-09-26,10:17:12,2008-09-26 10:17:12,walk,-628401.5228937742,-637624.156712066
13,34.242583,108.958591,0,1205,39717.4286342593,2008-09-26,10:17:14,2008-09-26 10:17:14,walk,-628402.20381021,-637621.1533230062
14,34.242626,108.958581,0,1207,39717.4286574074,2008-09-26,10:17:16,2008-09-26 10:17:16,walk,-628403.0549557521,-637616.3701478553
15,34.242635,108.958592,0,1210,39717.428680555604,2008-09-26,10:17:18,2008-09-26 10:17:18,walk,-628402.1186956564,-637615.3690181755
16,34.242638,108.958594,0,1217,39717.4287037037,2008-09-26,10:17:20,2008-09-26 10:17:20,walk,-628401.9484665471,-637615.0353082825
17,34.242658,108.958574,0,1221,39717.4287268519,2008-09-26,10:17:22,2008-09-26 10:17:22,walk,-628403.6507576308,-637612.8105756639
18,34.242686,108.95855,0,1221,39717.42875,2008-09-26,10:17:24,2008-09-26 10:17:24,walk,-628405.69350692,-637609.6959500065
19,34.242691,108.958554,0,1228,39717.4287731481,2008-09-26,10:17:26,2008-09-26 10:17:26,walk,-628405.3530487055,-637609.1397668541
20,34.242709999999995,108.958543,0,1229,39717.4287962963,2008-09-26,10:17:28,2008-09-26 10:17:28,walk,-628406.2893087942,-637607.0262708783
21,34.24273,108.958543,0,1232,39717.4288194444,2008-09-26,10:17:30,2008-09-26 10:17:30,walk,-628406.2893087942,-637604.8015382765
22,34.242746000000004,108.958536,0,1234,39717.4288425926,2008-09-26,10:17:32,2008-09-26 10:17:32,walk,-628406.8851106676,-637603.0217521978
23,34.24277,108.958526,0,1236,39717.4288657407,2008-09-26,10:17:34,2008-09-26 10:17:34,walk,-628407.7362561987,-637600.3520730871
24,34.242785,108.95851,0,1239,39717.4288888889,2008-09-26,10:17:36,2008-09-26 10:17:36,walk,-628409.0980890447,-637598.6835236464
25,34.242791,108.958535,0,1240,39717.428912037,2008-09-26,10:17:38,2008-09-26 10:17:38,walk,-628406.970225221,-637598.0161038702
26,34.242801,108.958542,0,1240,39717.4289351852,2008-09-26,10:17:40,2008-09-26 10:17:40,walk,-628406.3744233479,-637596.903737578
27,34.24282,108.958552,0,1240,39717.4289583333,2008-09-26,10:17:42,2008-09-26 10:17:42,walk,-628405.5232778133,-637594.7902416263
28,34.242846,108.958557,0,1241,39717.4289814815,2008-09-26,10:17:44,2008-09-26 10:17:44,walk,-628405.0977050457,-637591.8980892783
29,34.242874,108.958562,0,1243,39717.4290046296,2008-09-26,10:17:46,2008-09-26 10:17:46,walk,-628404.6721322768,-637588.7834636812
30,34.242902,108.95856299999998,0,1243,39717.4290277778,2008-09-26,10:17:48,2008-09-26 10:17:48,walk,-628404.5870177248,-637585.668838094
31,34.242923,108.958572,0,1244,39717.4290509259,2008-09-26,10:17:50,2008-09-26 10:17:50,walk,-628403.8209867383,-637583.332868909
32,34.242938,108.958574,0,1245,39717.4290740741,2008-09-26,10:17:52,2008-09-26 10:17:52,walk,-628403.6507576308,-637581.6643194943
33,34.242966,108.958579,0,1246,39717.4290972222,2008-09-26,10:17:54,2008-09-26 10:17:54,walk,-628403.22518486,-637578.5496939269
34,34.243001,108.95856299999998,0,1247,39717.4291203704,2008-09-26,10:17:56,2008-09-26 10:17:56,walk,-628404.5870177248,-637574.6564119819
35,34.243042,108.958554,0,1248,39717.4291435185,2008-09-26,10:17:58,2008-09-26 10:17:58,walk,-628405.3530487055,-637570.0957102916
36,34.243072999999995,108.958547,0,1249,39717.4291666667,2008-09-26,10:18:00,2008-09-26 10:18:00,walk,-628405.9488505813,-637566.647374881
37,34.243103000000005,108.958537,0,1250,39717.4291898148,2008-09-26,10:18:02,2008-09-26 10:18:02,walk,-628406.7999961139,-637563.3102761054
38,34.243123,108.958541,0,1250,39717.429212963,2008-09-26,10:18:04,2008-09-26 10:18:04,walk,-628406.4595379016,-637561.085543596
39,34.243145,108.958537,0,1250,39717.4292361111,2008-09-26,10:18:06,2008-09-26 10:18:06,walk,-628406.7999961139,-637558.6383378393
40,34.243167,108.958533,0,1251,39717.429259259305,2008-09-26,10:18:08,2008-09-26 10:18:08,walk,-628407.140454327,-637556.191132089
41,34.243183,108.958527,0,1251,39717.4292824074,2008-09-26,10:18:10,2008-09-26 10:18:10,walk,-628407.6511416456,-637554.4113460914
42,34.243206,108.958528,0,1251,39717.4293055556,2008-09-26,10:18:12,2008-09-26 10:18:12,walk,-628407.5660270932,-637551.8529037266
43,34.24323,108.958524,0,1252,39717.4293287037,2008-09-26,10:18:14,2008-09-26 10:18:14,walk,-628407.9064853056,-637549.1832247433
44,34.243266,108.958527,0,1254,39717.4293518519,2008-09-26,10:18:16,2008-09-26 10:18:16,walk,-628407.6511416456,-637545.1787062807
45,34.243303999999995,108.958538,0,1259,39717.429375,2008-09-26,10:18:18,2008-09-26 10:18:18,walk,-628406.7148815603,-637540.9517145874
46,34.243313,108.958569,0,1263,39717.4293981481,2008-09-26,10:18:20,2008-09-26 10:18:20,walk,-628404.076330401,-637539.950584977
47,34.243329,108.958576,0,1266,39717.4294212963,2008-09-26,10:18:22,2008-09-26 10:18:22,walk,-628403.4805285232,-637538.1707990072
48,34.24337,108.958571,0,1271,39717.4294444444,2008-09-26,10:18:24,2008-09-26 10:18:24,walk,-628403.9061012914,-637533.6100974736
49,34.243395,108.958573,0,1276,39717.4294675926,2008-09-26,10:18:26,2008-09-26 10:18:26,walk,-628403.7358721851,-637530.8291819132
50,34.243431,108.958579,0,1280,39717.429490740695,2008-09-26,10:18:28,2008-09-26 10:18:28,walk,-628403.22518486,-637526.8246635201
51,34.243463,108.958579,0,1282,39717.4295138889,2008-09-26,10:18:30,2008-09-26 10:18:30,walk,-628403.22518486,-637523.2650916274
52,34.243505,108.958578,0,1279,39717.429537037,2008-09-26,10:18:32,2008-09-26 10:18:32,walk,-628403.3102994144,-637518.593153536
53,34.243531,108.958571,0,1281,39717.4295601852,2008-09-26,10:18:34,2008-09-26 10:18:34,walk,-628403.9061012914,-637515.7010013944
54,34.243551000000004,108.958565,0,1283,39717.4295833333,2008-09-26,10:18:36,2008-09-26 10:18:36,walk,-628404.4167886167,-637513.4762689827
55,34.243561,108.958574,0,1286,39717.4296064815,2008-09-26,10:18:38,2008-09-26 10:18:38,walk,-628403.6507576308,-637512.3639027795
56,34.243574,108.958577,0,1288,39717.4296296296,2008-09-26,10:18:40,2008-09-26 10:18:40,walk,-628403.3954139678,-637510.9178267155
57,34.243581,108.958595,0,1291,39717.4296527778,2008-09-26,10:18:42,2008-09-26 10:18:42,walk,-628401.8633519921,-637510.139170375
58,34.243590999999995,108.958609,0,1294,39717.4296759259,2008-09-26,10:18:44,2008-09-26 10:18:44,walk,-628400.6717482294,-637509.026804175
59,34.243592,108.958615,0,1299,39717.4296990741,2008-09-26,10:18:46,2008-09-26 10:18:46,walk,-628400.1610609012,-637508.9155675546
60,34.243592,108.958616,0,1304,39717.4297222222,2008-09-26,10:18:48,2008-09-26 10:18:48,walk,-628400.0759463449,-637508.9155675546
61,34.243631,108.958603,0,1305,39717.4297453704,2008-09-26,10:18:50,2008-09-26 10:18:50,walk,-628401.1824355571,-637504.5773393846
62,34.243676,108.95854,0,1302,39717.4297685185,2008-09-26,10:18:52,2008-09-26 10:18:52,walk,-628406.5446524542,-637499.5716915181
63,34.243699,108.958526,0,1302,39717.4297916667,2008-09-26,10:18:54,2008-09-26 10:18:54,walk,-628407.7362561987,-637497.0132492841
