,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,18.302038,109.205431,0,81,39688.313125,2008-08-28,07:30:54,2008-08-28 07:30:54,walk,-607391.9302491253,-2411996.512856678
1,18.302019,109.205433,0,82,39688.3131481481,2008-08-28,07:30:56,2008-08-28 07:30:56,walk,-607391.760010398,-2411998.628821831
2,18.302006,109.205432,0,82,39688.3131712963,2008-08-28,07:30:58,2008-08-28 07:30:58,walk,-607391.8451297611,-2412000.076587463
3,18.301992,109.205435,0,82,39688.313194444396,2008-08-28,07:31:00,2008-08-28 07:31:00,walk,-607391.5897716706,-2412001.6357196826
4,18.301975,109.205449,0,82,39688.3132175926,2008-08-28,07:31:02,2008-08-28 07:31:02,walk,-607390.3981005729,-2412003.528951665
5,18.301957,109.205462,0,82,39688.313240740696,2008-08-28,07:31:04,2008-08-28 07:31:04,walk,-607389.2915488383,-2412005.5335502345
6,18.301948,109.205469,0,82,39688.3132638889,2008-08-28,07:31:06,2008-08-28 07:31:06,walk,-607388.6957132866,-2412006.5358495205
7,18.301945,109.205481,0,82,39688.313287037,2008-08-28,07:31:08,2008-08-28 07:31:08,walk,-607387.67428091,-2412006.8699492826
8,18.301946,109.205501,0,82,39688.3133101852,2008-08-28,07:31:10,2008-08-28 07:31:10,walk,-607385.9718936116,-2412006.7585826954
9,18.301948,109.205517,0,82,39688.3133333333,2008-08-28,07:31:12,2008-08-28 07:31:12,walk,-607384.6099837666,-2412006.5358495205
10,18.301944,109.205529,0,82,39688.3133564815,2008-08-28,07:31:14,2008-08-28 07:31:14,walk,-607383.5885513788,-2412006.9813158703
11,18.301937,109.205543,0,82,39688.3133796296,2008-08-28,07:31:16,2008-08-28 07:31:16,walk,-607382.3968802568,-2412007.7608819813
12,18.301929,109.20556299999998,0,81,39688.3134027778,2008-08-28,07:31:18,2008-08-28 07:31:18,walk,-607380.6944929358,-2412008.65181468
13,18.301920000000006,109.205582,0,81,39688.313425925895,2008-08-28,07:31:20,2008-08-28 07:31:20,walk,-607379.0772249697,-2412009.654113966
14,18.301909,109.205589,0,81,39688.3134490741,2008-08-28,07:31:22,2008-08-28 07:31:22,walk,-607378.4813894032,-2412010.8791464292
15,18.301915,109.205601,0,81,39688.3134722222,2008-08-28,07:31:24,2008-08-28 07:31:24,walk,-607377.459957,-2412010.2109469036
16,18.301931,109.205613,0,81,39688.3134953704,2008-08-28,07:31:26,2008-08-28 07:31:26,walk,-607376.438524593,-2412008.429081506
17,18.301945,109.205623,0,81,39688.3135185185,2008-08-28,07:31:28,2008-08-28 07:31:28,walk,-607375.5873309189,-2412006.8699492826
18,18.301953,109.205641,0,80,39688.3135416667,2008-08-28,07:31:30,2008-08-28 07:31:30,walk,-607374.0551823014,-2412005.979016584
19,18.301955,109.20566,0,80,39688.3135648148,2008-08-28,07:31:32,2008-08-28 07:31:32,walk,-607372.4379143092,-2412005.7562834094
20,18.301965,109.205665,0,82,39688.313587963,2008-08-28,07:31:34,2008-08-28 07:31:34,walk,-607372.0123174683,-2412004.6426175362
21,18.301961,109.205694,0,82,39688.3136111111,2008-08-28,07:31:36,2008-08-28 07:31:36,walk,-607369.5438557797,-2412005.0880838856
22,18.30196,109.205701,0,81,39688.3136342593,2008-08-28,07:31:38,2008-08-28 07:31:38,walk,-607368.948020196,-2412005.1994504724
23,18.301963,109.2057,0,82,39688.3136574074,2008-08-28,07:31:40,2008-08-28 07:31:40,walk,-607369.0331395663,-2412004.865350711
24,18.301966,109.2057,0,82,39688.3136805556,2008-08-28,07:31:42,2008-08-28 07:31:42,walk,-607369.0331395663,-2412004.5312509495
25,18.301968,109.2057,0,83,39688.3137037037,2008-08-28,07:31:44,2008-08-28 07:31:44,walk,-607369.0331395663,-2412004.308517775
26,18.301968,109.205699,0,84,39688.313726851804,2008-08-28,07:31:46,2008-08-28 07:31:46,walk,-607369.1182589356,-2412004.308517775
27,18.301968,109.205699,0,84,39688.31375,2008-08-28,07:31:48,2008-08-28 07:31:48,walk,-607369.1182589356,-2412004.308517775
28,18.301968,109.205698,0,84,39688.3137731481,2008-08-28,07:31:50,2008-08-28 07:31:50,walk,-607369.2033783038,-2412004.308517775
29,18.301967,109.205698,0,84,39688.3137962963,2008-08-28,07:31:52,2008-08-28 07:31:52,walk,-607369.2033783038,-2412004.4198843623
30,18.301967,109.205698,0,84,39688.313819444396,2008-08-28,07:31:54,2008-08-28 07:31:54,walk,-607369.2033783038,-2412004.4198843623
31,18.301966,109.205698,0,84,39688.3138425926,2008-08-28,07:31:56,2008-08-28 07:31:56,walk,-607369.2033783038,-2412004.5312509495
32,18.301966,109.205698,0,84,39688.313865740696,2008-08-28,07:31:58,2008-08-28 07:31:58,walk,-607369.2033783038,-2412004.5312509495
33,18.301966,109.205697,0,84,39688.3138888889,2008-08-28,07:32:00,2008-08-28 07:32:00,walk,-607369.2884976721,-2412004.5312509495
34,18.301966,109.205697,0,84,39688.313912037,2008-08-28,07:32:02,2008-08-28 07:32:02,walk,-607369.2884976721,-2412004.5312509495
35,18.301965,109.205698,0,84,39688.3139351852,2008-08-28,07:32:04,2008-08-28 07:32:04,walk,-607369.2033783038,-2412004.6426175362
36,18.301965,109.205698,0,84,39688.3139583333,2008-08-28,07:32:06,2008-08-28 07:32:06,walk,-607369.2033783038,-2412004.6426175362
