,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98175,116.327497,0,218,39714.4988541667,2008-09-23,11:58:21,2008-09-23 11:58:21,walk,-842.5332843915653,585.447087730399
1,39.98173900000001,116.327531,0,214,39714.4988773148,2008-09-23,11:58:23,2008-09-23 11:58:23,walk,-839.6369073076896,584.2242604113476
2,39.981696,116.327557,0,208,39714.498900463,2008-09-23,11:58:25,2008-09-23 11:58:25,walk,-837.4220307144997,579.4441172329837
3,39.981683,116.327579,0,205,39714.4989236111,2008-09-23,11:58:27,2008-09-23 11:58:27,walk,-835.5479043655681,577.9989576623741
4,39.981658,116.32759,0,203,39714.4989467593,2008-09-23,11:58:29,2008-09-23 11:58:29,walk,-834.6108411921814,575.2198046383885
5,39.981645,116.32761,0,202,39714.4989699074,2008-09-23,11:58:31,2008-09-23 11:58:31,walk,-832.9070899664544,573.7746450621577
6,39.981613,116.327613,0,199,39714.498993055604,2008-09-23,11:58:33,2008-09-23 11:58:33,walk,-832.6515272837865,570.2173291731993
7,39.981601,116.327622,0,197,39714.4990162037,2008-09-23,11:58:35,2008-09-23 11:58:35,walk,-831.8848392314468,568.8833357111043
8,39.981571,116.327633,0,194,39714.4990393519,2008-09-23,11:58:37,2008-09-23 11:58:37,walk,-830.9477760558802,565.5483520488574
9,39.981561,116.327658,0,191,39714.4990625,2008-09-23,11:58:39,2008-09-23 11:58:39,walk,-828.8180870264009,564.4366908253106
10,39.981543,116.327656,0,188,39714.4990856481,2008-09-23,11:58:41,2008-09-23 11:58:41,walk,-828.9884621474595,562.4357006198397
11,39.981549,116.327674,0,186,39714.4991087963,2008-09-23,11:58:43,2008-09-23 11:58:43,walk,-827.4550860449248,563.1026973552221
12,39.981543,116.327696,0,183,39714.4991319444,2008-09-23,11:58:45,2008-09-23 11:58:45,walk,-825.580959695926,562.4357006198397
13,39.981535,116.327734,0,181,39714.4991550926,2008-09-23,11:58:47,2008-09-23 11:58:47,walk,-822.3438323675811,561.5463716383766
14,39.981531,116.327761,0,182,39714.4991782407,2008-09-23,11:58:49,2008-09-23 11:58:49,walk,-820.0437682148055,561.1017071469842
15,39.981522,116.327778,0,180,39714.4992013889,2008-09-23,11:58:51,2008-09-23 11:58:51,walk,-818.5955796716704,560.1012120416622
16,39.981525,116.327806,0,179,39714.499224537,2008-09-23,11:58:53,2008-09-23 11:58:53,walk,-816.2103279572469,560.4347104102183
17,39.981522,116.327827,0,178,39714.4992476852,2008-09-23,11:58:55,2008-09-23 11:58:55,walk,-814.4213891697907,560.1012120416622
18,39.981528,116.327847,0,178,39714.4992708333,2008-09-23,11:58:57,2008-09-23 11:58:57,walk,-812.7176379439411,560.7682087786587
19,39.981516,116.327853,0,176,39714.4992939815,2008-09-23,11:58:59,2008-09-23 11:58:59,walk,-812.206512576401,559.4342153042046
20,39.981511,116.327892,0,174,39714.4993171296,2008-09-23,11:59:01,2008-09-23 11:59:01,walk,-808.8841976862839,558.8783846883613
21,39.981504,116.32796100000002,0,170,39714.4993402778,2008-09-23,11:59:03,2008-09-23 11:59:03,walk,-803.0062559561862,558.1002218271984
22,39.981499,116.327999,0,168,39714.4993634259,2008-09-23,11:59:05,2008-09-23 11:59:05,walk,-799.7691286275843,557.5443912112937
23,39.98147700000001,116.328001,0,168,39714.4993865741,2008-09-23,11:59:07,2008-09-23 11:59:07,walk,-799.5987535065083,555.0987364994884
24,39.981471,116.327996,0,169,39714.4994097222,2008-09-23,11:59:09,2008-09-23 11:59:09,walk,-800.0246913124494,554.4317397571575
25,39.98146,116.327996,0,169,39714.4994328704,2008-09-23,11:59:11,2008-09-23 11:59:11,walk,-800.0246913124494,553.2089123966699
26,39.981439,116.327998,0,171,39714.4994560185,2008-09-23,11:59:13,2008-09-23 11:59:13,walk,-799.8543161913736,550.8744237968713
27,39.981393,116.328015,0,173,39714.4994791667,2008-09-23,11:59:15,2008-09-23 11:59:15,walk,-798.406127648136,545.7607820804478
28,39.981358,116.328022,0,174,39714.4995023148,2008-09-23,11:59:17,2008-09-23 11:59:17,walk,-797.8098147189482,541.8699677133284
29,39.981338,116.328025,0,175,39714.499525463,2008-09-23,11:59:19,2008-09-23 11:59:19,walk,-797.5542520362486,539.6466452110891
30,39.981315,116.328024,0,176,39714.4995486111,2008-09-23,11:59:21,2008-09-23 11:59:21,walk,-797.639439597871,537.0898243265074
31,39.981288,116.328028,0,178,39714.499571759305,2008-09-23,11:59:23,2008-09-23 11:59:23,walk,-797.2986893513814,534.0883389313047
32,39.981279,116.328063,0,180,39714.4995949074,2008-09-23,11:59:25,2008-09-23 11:59:25,walk,-794.3171247075855,533.0878437979668
33,39.981253,116.328075,0,183,39714.4996180556,2008-09-23,11:59:27,2008-09-23 11:59:27,walk,-793.2948739702713,530.1975245178147
34,39.981209,116.32806200000002,0,182,39714.4996412037,2008-09-23,11:59:29,2008-09-23 11:59:29,walk,-794.4023122670413,525.3062149458094
35,39.981189,116.32805,0,185,39714.4996643519,2008-09-23,11:59:31,2008-09-23 11:59:31,walk,-795.4245630021842,523.0828924046882
36,39.98116,116.32806,0,186,39714.4996875,2008-09-23,11:59:33,2008-09-23 11:59:33,walk,-794.5726873902878,519.8590747113851
37,39.981149,116.328067,0,189,39714.4997106481,2008-09-23,11:59:35,2008-09-23 11:59:35,walk,-793.976374461092,518.6362473077808
38,39.981136,116.328068,0,191,39714.4997337963,2008-09-23,11:59:37,2008-09-23 11:59:37,walk,-793.8911868994684,517.1910876467844
39,39.981132,116.328067,0,192,39714.4997569444,2008-09-23,11:59:39,2008-09-23 11:59:39,walk,-793.976374461092,516.7464231356537
40,39.98112800000001,116.328067,0,193,39714.4997800926,2008-09-23,11:59:41,2008-09-23 11:59:41,walk,-793.976374461092,516.3017586250252
41,39.981121,116.32806200000002,0,195,39714.499803240695,2008-09-23,11:59:43,2008-09-23 11:59:43,walk,-794.4023122670413,515.5235957281037
42,39.98112800000001,116.328047,0,197,39714.4998263889,2008-09-23,11:59:45,2008-09-23 11:59:45,walk,-795.6801256870527,516.3017586250252
43,39.981182,116.328044,0,200,39714.499849537,2008-09-23,11:59:47,2008-09-23 11:59:47,walk,-795.9356883697541,522.3047295139437
44,39.981193,116.328042,0,200,39714.4998726852,2008-09-23,11:59:49,2008-09-23 11:59:49,walk,-796.1060634929997,523.5275569128981
45,39.981205,116.328035,0,201,39714.4998958333,2008-09-23,11:59:51,2008-09-23 11:59:51,walk,-796.7023764221912,524.8615504377121
46,39.981214,116.328024,0,202,39714.4999189815,2008-09-23,11:59:53,2008-09-23 11:59:53,walk,-797.639439597871,525.8620455802891
47,39.98122,116.32801200000002,0,202,39714.4999421296,2008-09-23,11:59:55,2008-09-23 11:59:55,walk,-798.6616903308347,526.529042340959
48,39.981224,116.327999,0,203,39714.4999652778,2008-09-23,11:59:57,2008-09-23 11:59:57,walk,-799.7691286275843,526.9737068475804
49,39.981228,116.327982,0,204,39714.4999884259,2008-09-23,11:59:59,2008-09-23 11:59:59,walk,-801.2173171708148,527.418371354704
50,39.981234,116.32796100000002,0,204,39714.5000115741,2008-09-23,12:00:01,2008-09-23 12:00:01,walk,-803.0062559561862,528.0853681142979
51,39.981236,116.327944,0,205,39714.5000347222,2008-09-23,12:00:03,2008-09-23 12:00:03,walk,-804.4544444994007,528.3077003676291
