,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.233768,108.900302,0,1338,39718.3186111111,2008-09-27,07:38:48,2008-09-27 07:38:48,bus,-633363.4123113339,-638601.7046817214
1,34.233746999999994,108.90028999999998,0,1338,39718.3186342593,2008-09-27,07:38:50,2008-09-27 07:38:50,bus,-633364.4336720682,-638604.0406531356
2,34.233717,108.900287,0,1338,39718.3186574074,2008-09-27,07:38:52,2008-09-27 07:38:52,bus,-633364.689012249,-638607.3777551645
3,34.233681,108.900295,0,1338,39718.3186805556,2008-09-27,07:38:54,2008-09-27 07:38:54,bus,-633364.0081050947,-638611.3822776135
4,34.233651,108.90031299999998,0,1338,39718.3187037037,2008-09-27,07:38:56,2008-09-27 07:38:56,bus,-633362.4760639931,-638614.7193796647
5,34.233585,108.900361,0,1338,39718.318726851896,2008-09-27,07:38:58,2008-09-27 07:38:58,bus,-633358.3906210178,-638622.0610042168
6,34.23356,108.900371,0,1338,39718.31875,2008-09-27,07:39:00,2008-09-27 07:39:00,bus,-633357.5394870591,-638624.841922621
7,34.233523,108.900381,0,1339,39718.3187731481,2008-09-27,07:39:02,2008-09-27 07:39:02,bus,-633356.6883530995,-638628.9576818711
8,34.233479,108.900381,0,1339,39718.3187962963,2008-09-27,07:39:04,2008-09-27 07:39:04,bus,-633356.6883530995,-638633.8520982981
9,34.233443,108.900383,0,1341,39718.3188194444,2008-09-27,07:39:06,2008-09-27 07:39:06,bus,-633356.5181263065,-638637.8566208463
10,34.233414,108.900393,0,1343,39718.3188425926,2008-09-27,07:39:08,2008-09-27 07:39:08,bus,-633355.6669923445,-638641.0824862433
11,34.233407,108.900371,0,1345,39718.3188657407,2008-09-27,07:39:10,2008-09-27 07:39:10,bus,-633357.5394870591,-638641.8611434099
12,34.233386,108.900357,0,1345,39718.3188888889,2008-09-27,07:39:12,2008-09-27 07:39:12,bus,-633358.7310746008,-638644.1971149113
13,34.233362,108.900346,0,1346,39718.318912037,2008-09-27,07:39:14,2008-09-27 07:39:14,bus,-633359.6673219525,-638646.8667966349
14,34.233344,108.90033400000002,0,1346,39718.3189351852,2008-09-27,07:39:16,2008-09-27 07:39:16,bus,-633360.6886826952,-638648.8690579309
15,34.233339,108.900306,0,1349,39718.3189583333,2008-09-27,07:39:18,2008-09-27 07:39:18,bus,-633363.0718577543,-638649.4252416258
16,34.233333,108.900291,0,1350,39718.3189814815,2008-09-27,07:39:20,2008-09-27 07:39:20,bus,-633364.3485586725,-638650.092662059
17,34.233332,108.900276,0,1351,39718.3190046296,2008-09-27,07:39:22,2008-09-27 07:39:22,bus,-633365.6252595852,-638650.2038987986
18,34.23333,108.900251,0,1352,39718.3190277778,2008-09-27,07:39:24,2008-09-27 07:39:24,bus,-633367.7530944314,-638650.4263722757
19,34.233357,108.900218,0,1357,39718.3190509259,2008-09-27,07:39:26,2008-09-27 07:39:26,bus,-633370.561836408,-638647.422980328
20,34.233338,108.900205,0,1361,39718.319074074105,2008-09-27,07:39:28,2008-09-27 07:39:28,bus,-633371.668310513,-638649.5364783643
21,34.233288,108.900241,0,1363,39718.3190972222,2008-09-27,07:39:30,2008-09-27 07:39:30,bus,-633368.6042283659,-638655.0983153227
22,34.233298,108.900181,0,1362,39718.3191203704,2008-09-27,07:39:32,2008-09-27 07:39:32,bus,-633373.7110319298,-638653.9859479292
23,34.23332,108.90012,0,1362,39718.3191435185,2008-09-27,07:39:34,2008-09-27 07:39:34,bus,-633378.9029488155,-638651.5387396662
24,34.233307,108.900075,0,1362,39718.3191666667,2008-09-27,07:39:36,2008-09-27 07:39:36,bus,-633382.7330513876,-638652.9848172746
25,34.233271,108.90003,0,1363,39718.3191898148,2008-09-27,07:39:38,2008-09-27 07:39:38,bus,-633386.5631539194,-638656.9893398947
26,34.233253999999995,108.899946,0,1362,39718.319212963,2008-09-27,07:39:40,2008-09-27 07:39:40,bus,-633393.712678537,-638658.8803644716
27,34.233258,108.899866,0,1361,39718.3192361111,2008-09-27,07:39:42,2008-09-27 07:39:42,bus,-633400.5217494702,-638658.4354175113
28,34.23323,108.899866,0,1361,39718.3192592593,2008-09-27,07:39:44,2008-09-27 07:39:44,bus,-633400.5217494702,-638661.5500462304
29,34.233227,108.899827,0,1360,39718.3192824074,2008-09-27,07:39:46,2008-09-27 07:39:46,bus,-633403.8411715027,-638661.8837564507
30,34.233226,108.899814,0,1360,39718.319305555604,2008-09-27,07:39:48,2008-09-27 07:39:48,bus,-633404.9476455073,-638661.9949931906
31,34.233253000000005,108.899742,0,1360,39718.3193287037,2008-09-27,07:39:50,2008-09-27 07:39:50,bus,-633411.0758091636,-638658.9916012096
32,34.233209,108.899699,0,1357,39718.3193518519,2008-09-27,07:39:52,2008-09-27 07:39:52,bus,-633414.7356846313,-638663.8860177756
33,34.233212,108.899691,0,1357,39718.319375,2008-09-27,07:39:54,2008-09-27 07:39:54,bus,-633415.4165916903,-638663.5523075539
34,34.233211,108.899685,0,1356,39718.3193981481,2008-09-27,07:39:56,2008-09-27 07:39:56,bus,-633415.927271984,-638663.6635442956
35,34.233206,108.899681,0,1355,39718.3194212963,2008-09-27,07:39:58,2008-09-27 07:39:58,bus,-633416.2677255131,-638664.2197279967
36,34.233207,108.899682,0,1355,39718.3194444444,2008-09-27,07:40:00,2008-09-27 07:40:00,bus,-633416.1826121317,-638664.1084912566
37,34.233208000000005,108.899683,0,1355,39718.3194675926,2008-09-27,07:40:02,2008-09-27 07:40:02,bus,-633416.0974987491,-638663.9972545158
38,34.23321,108.899684,0,1355,39718.3194907407,2008-09-27,07:40:04,2008-09-27 07:40:04,bus,-633416.0123853676,-638663.7747810356
39,34.233213,108.89968600000002,0,1355,39718.3195138889,2008-09-27,07:40:06,2008-09-27 07:40:06,bus,-633415.8421586003,-638663.441070814
40,34.233216,108.899687,0,1356,39718.319537037,2008-09-27,07:40:08,2008-09-27 07:40:08,bus,-633415.7570452199,-638663.1073605932
41,34.23322,108.899689,0,1356,39718.3195601852,2008-09-27,07:40:10,2008-09-27 07:40:10,bus,-633415.5868184557,-638662.6624136318
42,34.233224,108.899692,0,1356,39718.3195833333,2008-09-27,07:40:12,2008-09-27 07:40:12,bus,-633415.3314783087,-638662.2174666711
43,34.233227,108.899693,0,1356,39718.3196064815,2008-09-27,07:40:14,2008-09-27 07:40:14,bus,-633415.2463649259,-638661.8837564507
44,34.233228999999994,108.899695,0,1356,39718.3196296296,2008-09-27,07:40:16,2008-09-27 07:40:16,bus,-633415.0761381616,-638661.6612829709
45,34.233228999999994,108.899695,0,1356,39718.3196527778,2008-09-27,07:40:18,2008-09-27 07:40:18,bus,-633415.0761381616,-638661.6612829709
46,34.233228999999994,108.899694,0,1356,39718.3196759259,2008-09-27,07:40:20,2008-09-27 07:40:20,bus,-633415.1612515443,-638661.6612829709
47,34.233228999999994,108.899694,0,1356,39718.3196990741,2008-09-27,07:40:22,2008-09-27 07:40:22,bus,-633415.1612515443,-638661.6612829709
48,34.233228000000004,108.899694,0,1356,39718.3197222222,2008-09-27,07:40:24,2008-09-27 07:40:24,bus,-633415.1612515443,-638661.7725197102
49,34.233227,108.899693,0,1356,39718.3197453704,2008-09-27,07:40:26,2008-09-27 07:40:26,bus,-633415.2463649259,-638661.8837564507
50,34.233224,108.899691,0,1356,39718.3197685185,2008-09-27,07:40:28,2008-09-27 07:40:28,bus,-633415.4165916903,-638662.2174666711
51,34.233222,108.899689,0,1356,39718.3197916667,2008-09-27,07:40:30,2008-09-27 07:40:30,bus,-633415.5868184557,-638662.4399401516
52,34.233221,108.89968799999998,0,1356,39718.3198148148,2008-09-27,07:40:32,2008-09-27 07:40:32,bus,-633415.6719318394,-638662.5511768918
53,34.233211,108.899667,0,1356,39718.319837963,2008-09-27,07:40:34,2008-09-27 07:40:34,bus,-633417.459312862,-638663.6635442956
54,34.233198,108.899642,0,1356,39718.3198611111,2008-09-27,07:40:36,2008-09-27 07:40:36,bus,-633419.5871474028,-638665.1096219204
55,34.233158,108.89963,0,1356,39718.319884259305,2008-09-27,07:40:38,2008-09-27 07:40:38,bus,-633420.6085079778,-638669.5590915494
56,34.233138000000004,108.899611,0,1356,39718.3199074074,2008-09-27,07:40:40,2008-09-27 07:40:40,bus,-633422.225662217,-638671.7838263705
57,34.233115999999995,108.899595,0,1356,39718.3199305556,2008-09-27,07:40:42,2008-09-27 07:40:42,bus,-633423.5874763058,-638674.2310346806
58,34.233072,108.899567,0,1355,39718.3199537037,2008-09-27,07:40:44,2008-09-27 07:40:44,bus,-633425.9706509502,-638679.1254513151
59,34.233054,108.899545,0,1356,39718.3199768519,2008-09-27,07:40:46,2008-09-27 07:40:46,bus,-633427.8431453039,-638681.1277126716
60,34.233041,108.89952,0,1355,39718.32,2008-09-27,07:40:48,2008-09-27 07:40:48,bus,-633429.9709797851,-638682.573790321
61,34.233038,108.899495,0,1353,39718.3200231481,2008-09-27,07:40:50,2008-09-27 07:40:50,bus,-633432.0988142513,-638682.9075005478
62,34.233026,108.899479,0,1350,39718.3200462963,2008-09-27,07:40:52,2008-09-27 07:40:52,bus,-633433.4606283051,-638684.242341457
63,34.232964,108.89946299999998,0,1345,39718.3200694444,2008-09-27,07:40:54,2008-09-27 07:40:54,bus,-633434.8224423537,-638691.1390195135
64,34.232953,108.899454,0,1342,39718.3200925926,2008-09-27,07:40:56,2008-09-27 07:40:56,bus,-633435.5884627509,-638692.3626236895
