,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98466,116.33088,0,130,39731.9865277778,2008-10-10,23:40:36,2008-10-10 23:40:36,bus,-554.3437644749586,908.9404426386523
1,39.984711,116.331112,0,146,39731.986550925896,2008-10-10,23:40:38,2008-10-10 23:40:38,bus,-534.5802502398936,914.6099128396684
2,39.984726,116.331374,0,146,39731.9865740741,2008-10-10,23:40:40,2008-10-10 23:40:40,bus,-512.261109166197,916.2774040699186
3,39.984763,116.331628,0,148,39731.9865972222,2008-10-10,23:40:42,2008-10-10 23:40:42,bus,-490.6234685827907,920.3905490899011
4,39.984779,116.331871,0,148,39731.9866203704,2008-10-10,23:40:44,2008-10-10 23:40:44,bus,-469.92289117057646,922.1692063903696
5,39.984791,116.332123,0,149,39731.9866435185,2008-10-10,23:40:46,2008-10-10 23:40:46,bus,-448.4556257086697,923.5031993632153
6,39.984811,116.332357,0,149,39731.9866666667,2008-10-10,23:40:48,2008-10-10 23:40:48,bus,-428.52173634790495,925.7265209814681
7,39.984814,116.33258899999998,0,147,39731.9866898148,2008-10-10,23:40:50,2008-10-10 23:40:50,bus,-408.7582221098205,926.0600192236226
8,39.984824,116.332812,0,145,39731.986712963,2008-10-10,23:40:52,2008-10-10 23:40:52,bus,-389.76139592211536,927.1716800304432
9,39.984849,116.333055,0,144,39731.986736111096,2008-10-10,23:40:54,2008-10-10 23:40:54,bus,-369.0608185081812,929.9508320404751
10,39.984852,116.333289,0,144,39731.9867592593,2008-10-10,23:40:56,2008-10-10 23:40:56,bus,-349.1269291468502,930.2843302818766
11,39.984878,116.333532,0,142,39731.9867824074,2008-10-10,23:40:58,2008-10-10 23:40:58,bus,-328.42635172944017,933.1746483640053
12,39.984897,116.33375,0,140,39731.9868055556,2008-10-10,23:41:00,2008-10-10 23:41:00,bus,-309.85546334797147,935.2868038798666
13,39.984913,116.333974,0,139,39731.9868287037,2008-10-10,23:41:02,2008-10-10 23:41:02,bus,-290.77344959786285,937.065461152869
14,39.984917,116.334197,0,137,39731.986851851805,2008-10-10,23:41:04,2008-10-10 23:41:04,bus,-271.7766234090217,937.5101254709609
15,39.984901,116.33443,0,136,39731.986875,2008-10-10,23:41:06,2008-10-10 23:41:06,bus,-251.92792160464327,935.7314681987784
16,39.98492,116.334624,0,133,39731.9868981481,2008-10-10,23:41:08,2008-10-10 23:41:08,bus,-235.40153469428634,937.8436237090416
17,39.984974,116.33486,0,129,39731.9869212963,2008-10-10,23:41:10,2008-10-10 23:41:10,bus,-215.29727020612003,943.8465919761929
